names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MCAM,4.496768,0.6873796,6.899425863144449e-06,0.20534071253890507,0.972972972972973
EEF1G,3.6840603,0.35913998,0.00022954777678786152,1.0,1.0
NRP1,2.9857166,0.66761255,0.0028291476232083185,1.0,0.8918918918918919
CBX5,2.9664927,0.8173873,0.00301217463784417,1.0,0.7837837837837838
PPP4C,2.9599473,0.8777168,0.003076915862978607,1.0,0.7027027027027027
DST,2.9102645,0.6304979,0.0036112303711633227,1.0,0.9459459459459459
KPNA6,2.9013484,1.0431986,0.003715605831764588,1.0,0.6216216216216216
SMIM14,2.8893914,0.92635936,0.003859882346553137,1.0,0.6756756756756757
MAPK1,2.8783622,0.827431,0.003997458004256869,1.0,0.7027027027027027
ELMSAN1,2.7233865,1.0788816,0.006461639275182518,1.0,0.5675675675675675
SUSD5,2.6977205,1.2138937,0.006981602309382335,1.0,0.4864864864864865
ITGA5,2.6934428,0.47665668,0.007071826611710665,1.0,0.972972972972973
ADAM10,2.6824136,0.6995077,0.0073093015690178405,1.0,0.7837837837837838
MVP,2.6381938,1.0225936,0.008334893209757372,1.0,0.5405405405405406
HP1BP3,2.5925825,0.56177396,0.009525835464457243,1.0,0.8648648648648649
LAMA5,2.579904,0.6531266,0.009882778590415617,1.0,0.7567567567567568
MPRIP,2.5507848,0.93039244,0.01074806508466098,1.0,0.5675675675675675
CD44,2.5432088,0.48631868,0.0109839592277276,1.0,0.918918918918919
CD109,2.5353234,0.73573524,0.011234356759670158,1.0,0.7297297297297297
PLAT,2.533571,0.48897836,0.011290684303463005,1.0,0.972972972972973
COLEC12,2.5287266,0.5844716,0.011447720575229763,1.0,0.7837837837837838
ITGB1,2.503988,0.20605494,0.012280216951721426,1.0,1.0
EIF3H,2.4956903,0.43782562,0.012571226203401016,1.0,0.972972972972973
VCP,2.4719312,0.61121774,0.01343853514833478,1.0,0.8108108108108109
COA3,2.4600775,0.7396847,0.013890703279157817,1.0,0.6486486486486487
AP2B1,2.4566245,0.4940216,0.014024923819497836,1.0,0.918918918918919
HMGA1,2.4444098,0.36091152,0.014508934995018846,1.0,1.0
OXR1,2.435906,0.84308386,0.01485454427132628,1.0,0.5675675675675675
DPYSL2,2.4247222,0.4679413,0.015320105401906724,1.0,0.918918918918919
UFL1,2.394933,0.80637676,0.01662340020749337,1.0,0.5945945945945946
COPS2,2.3925624,0.7243396,0.016731187775489,1.0,0.6486486486486487
PTPRA,2.3910162,0.50094074,0.016801814160824644,1.0,0.972972972972973
BHLHE40,2.3728232,0.83898,0.017652715102990844,1.0,0.5675675675675675
PLXND1,2.3665354,1.0404408,0.017955454531926995,1.0,0.5135135135135135
GABARAP,2.3577225,0.32261086,0.01838743726734866,1.0,0.9459459459459459
TOMM22,2.3538055,0.5296607,0.01858233171935055,1.0,0.7567567567567568
CHD3,2.352311,0.66788685,0.018657174422240786,1.0,0.6486486486486487
PXDN,2.3479302,0.5417613,0.018878062350508984,1.0,0.8108108108108109
ADIPOR1,2.3312318,1.0104326,0.019741144453123593,1.0,0.5135135135135135
SEL1L3,2.3231401,0.8602911,0.020171621660965727,1.0,0.5675675675675675
TAPBP,2.3064418,0.59197366,0.02108595868292775,1.0,0.7027027027027027
TRIM38,2.271705,1.0736346,0.023104334739153163,1.0,0.4594594594594595
COL4A6,2.2706227,0.76682514,0.023169829086352626,1.0,0.5675675675675675
SMG1,2.240318,0.8413304,0.025070274739790482,1.0,0.5405405405405406
