names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
GCLM,3.3804355,0.9974189,0.0007237108467296922,1.0,0.7741935483870968
TMEM147,3.1811752,0.7313676,0.001466788241518133,1.0,0.8064516129032258
ODC1,3.0877705,0.885972,0.002016641953198735,1.0,0.9032258064516129
SHISA5,3.0741935,1.0174164,0.002110724995613983,1.0,0.7419354838709677
SRP9,2.8709335,0.6335262,0.004092615282853041,1.0,0.8387096774193549
OSBPL9,2.771219,1.1182718,0.005584684663344291,1.0,0.6129032258064516
LAMB1,2.7293615,0.63929254,0.006345710635479579,1.0,0.9032258064516129
TTL,2.7277277,1.2244971,0.006377222348312096,1.0,0.5806451612903226
TXNL1,2.6707158,0.890809,0.007568970284298133,1.0,0.6774193548387096
PRRC2B,2.647449,0.93874294,0.00811015755942682,1.0,0.6451612903225806
TACC1,2.631844,0.43182132,0.008492284044079047,1.0,0.9354838709677419
H2AFZ,2.5731983,0.53537303,0.010076343917366845,1.0,0.9032258064516129
TCEAL8,2.5586636,0.69517744,0.010507533677338731,1.0,0.7741935483870968
PRKDC,2.548185,0.42687166,0.010828496162634253,1.0,0.9354838709677419
FSCN1,2.479568,0.88575935,0.013154160879723703,1.0,0.6774193548387096
CALM1,2.4716249,0.3556948,0.013450061931015686,1.0,1.0
PRSS3,2.463625,0.5480808,0.013753991162407591,1.0,0.9032258064516129
FAF2,2.4608645,1.1493195,0.013860266973106328,1.0,0.5161290322580645
ACP1,2.4321332,0.84929335,0.0150101830404485,1.0,0.6774193548387096
PFKP,2.4151762,0.58289236,0.01572760064483797,1.0,0.8709677419354839
UQCRC1,2.3783324,0.6959468,0.017391136337208568,1.0,0.7096774193548387
PRDX5,2.3765862,0.37292042,0.017473683682682498,1.0,0.967741935483871
BSG,2.37253,0.605316,0.017666733258794736,1.0,1.0
ADA,2.3692062,0.83868504,0.017826317607243694,1.0,0.6129032258064516
XRN2,2.3307288,0.5118316,0.019767671756497993,1.0,0.8064516129032258
SUB1,2.3056593,0.42906192,0.021129683116822673,1.0,0.967741935483871
TEX264,2.2853782,1.1548762,0.022290657170794703,1.0,0.4838709677419355
KIF5B,2.28166,0.48375174,0.02250941554182215,1.0,0.8064516129032258
NFE2L3,2.2637453,1.0212214,0.023589785560143628,1.0,0.5483870967741935
KARS,2.2462811,0.9443195,0.02468600476379633,1.0,0.5806451612903226
MFN1,2.2395208,0.98809725,0.02512204630490568,1.0,0.5161290322580645
HP1BP3,2.2296622,0.54681957,0.025769885951317073,1.0,0.8387096774193549
CD9,2.1876354,0.27365646,0.02869616456911142,1.0,0.967741935483871
HNRNPAB,2.1737769,0.4226275,0.029721897235148842,1.0,0.9032258064516129
GARS,2.172932,0.5775287,0.02978544909868649,1.0,0.8064516129032258
JAG1,2.1648757,1.1050677,0.030397198879219628,1.0,0.5806451612903226
ARPC5,2.1580591,0.32047585,0.030923233697119062,1.0,0.9354838709677419
C9orf16,2.1235251,0.41051474,0.0337098627180668,1.0,0.9354838709677419
OSTF1,2.1199198,0.99938536,0.034012814108990354,1.0,0.5483870967741935
TXNRD1,2.1123145,0.43278027,0.03465949178352518,1.0,0.9354838709677419
CALM2,2.0983431,0.23974851,0.03587484818832756,1.0,1.0
UACA,2.073499,0.9416511,0.03812586730605116,1.0,0.6451612903225806
PPM1G,2.0509083,0.47975343,0.04027588050642699,1.0,0.9032258064516129
PKN2,2.0507393,0.78842884,0.04029234512554238,1.0,0.6129032258064516
PLAT,2.0488238,0.3512104,0.04047934339421976,1.0,0.9032258064516129
ANAPC11,2.0422888,0.41700727,0.04112288455983819,1.0,0.9354838709677419
RSBN1,2.0337822,1.6014011,0.04197356411717875,1.0,0.3548387096774194
COPS6,2.031754,0.515263,0.042178559391613524,1.0,0.8387096774193549
NME2,2.0133321,0.17896904,0.044079689975569,1.0,1.0
DAP,1.9936711,0.7151583,0.04618802042752187,1.0,0.7096774193548387
TRMT10C,1.986291,1.4546391,0.04700102147837896,1.0,0.41935483870967744
