names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
FERMT3,2.87285,0.52967286,0.004067871642185048,1.0,0.6736842105263158
ATM,2.6654136,0.5790916,0.00768937042378653,1.0,0.631578947368421
NHP2,2.6556544,0.25908023,0.00791546783651097,1.0,0.9263157894736842
FZD6,2.6396558,0.68466306,0.008299023116722462,1.0,0.5263157894736842
GSPT1,2.6240413,0.32951617,0.00868932186021555,1.0,0.8105263157894737
CBX6,2.541969,0.7243564,0.011022990941094333,1.0,0.4631578947368421
PSMD14,2.5029008,0.4696247,0.012318006496187514,1.0,0.7368421052631579
POLD2,2.501685,0.4762075,0.012360387587312007,1.0,0.6
KRT18,2.4642165,0.22309577,0.013731316753619067,1.0,0.9894736842105263
CMAS,2.4306836,0.5801194,0.01507036910314389,1.0,0.5052631578947369
HMGCL,2.4017262,0.8844325,0.016317912205042716,1.0,0.35789473684210527
NDUFS1,2.374017,0.50204134,0.017595744621570382,1.0,0.5473684210526316
SNX3,2.3708491,0.26080984,0.0177472699899137,1.0,0.9368421052631579
PSMD2,2.3566425,0.3689373,0.018440988616006883,1.0,0.7473684210526316
PAPOLA,2.3375404,0.3537974,0.0194111060513388,1.0,0.7368421052631579
AAMDC,2.320838,0.43719423,0.020295593764152037,1.0,0.6947368421052632
HYI,2.3169343,0.4355736,0.020507312368691615,1.0,0.6526315789473685
ATP6V1C1,2.310407,0.69512796,0.0208656381320814,1.0,0.4
HLA-E,2.309159,0.31678495,0.02093475949766656,1.0,0.9894736842105263
ARL6IP4,2.2747302,0.26047194,0.02292211725871587,1.0,0.9052631578947369
TINAGL1,2.266731,0.26374573,0.023406663959646204,1.0,0.8842105263157894
MYADM,2.2518845,0.19796285,0.024329579027750143,1.0,0.968421052631579
YBX3,2.1873784,0.18337797,0.028714908111103235,1.0,0.9894736842105263
PHACTR2,2.1633167,0.28776205,0.03051682873740859,1.0,0.8526315789473684
SAFB,2.1595092,0.65409523,0.030810694612544702,1.0,0.4105263157894737
SYAP1,2.139031,0.28609848,0.03243315846177926,1.0,0.7473684210526316
RAI14,2.1305518,0.2532258,0.03312608495644392,1.0,0.8947368421052632
NMRK1,2.1278,0.91130507,0.03335366543980342,1.0,0.30526315789473685
LMAN1,2.0991948,0.2785602,0.03579973789712366,1.0,0.8526315789473684
MZT1,2.0703335,0.55717754,0.038421129429092905,1.0,0.45263157894736844
NDUFA10,2.0587826,0.3167121,0.03951507565705597,1.0,0.7157894736842105
PAICS,2.0578866,0.4272693,0.0396010186831701,1.0,0.5894736842105263
HNRNPR,2.0569906,0.2767383,0.03968712030800136,1.0,0.7157894736842105
COPZ1,2.0470076,0.4218476,0.04065733444346649,1.0,0.6210526315789474
RABL6,2.0384965,0.378154,0.04150031047139324,1.0,0.6526315789473685
LYSMD2,2.0382724,0.73810154,0.041522692428673735,1.0,0.3473684210526316
SH3BGRL3,2.0373766,0.0962391,0.04161232249693604,1.0,1.0
VAMP2,2.0172825,0.3658975,0.043666047797940095,1.0,0.6526315789473685
DCTD,2.0148826,0.4971843,0.04391694543020623,1.0,0.47368421052631576
SRSF6,2.0101151,0.4096513,0.044419007572610296,1.0,0.5263157894736842
PDGFB,1.9963884,0.35477185,0.04589166285777216,1.0,0.6947368421052632
CD55,1.968103,0.16222484,0.049056181489411536,1.0,0.9263157894736842
HMGA1,1.9636555,0.16424686,0.04957005967180861,1.0,0.968421052631579
LRRFIP1,1.9615437,0.33174798,0.04981563587911348,1.0,0.8105263157894737
STAU1,1.9602958,0.25202113,0.04996122804391054,1.0,0.8315789473684211
NQO2,1.957448,0.7519065,0.0502948132450073,1.0,0.3368421052631579
CALCOCO2,1.9506327,0.36550003,0.051100754864759804,1.0,0.6105263157894737
KPNA2,1.9452893,0.55013394,0.051740181437244834,1.0,0.49473684210526314
RPS10,1.9411936,0.1502579,0.052234801162741616,1.0,0.9368421052631579
BUB3,1.9358821,0.38330948,0.05288214471673088,1.0,0.6
PRDX1,1.9294827,0.12894039,0.053670967763356225,1.0,0.9789473684210527
COIL,1.9258031,0.71864164,0.05412897306166067,1.0,0.3157894736842105
TXNIP,1.9202355,0.43098515,0.05482815274716889,1.0,0.6105263157894737
BLVRB,1.915468,0.43563622,0.05543284624037245,1.0,0.5789473684210527
SMARCA1,1.9109885,0.3398998,0.05600606884797379,1.0,0.6736842105263158
JUN,1.9087486,0.40006807,0.0562945262678592,1.0,0.6105263157894737
TPM3,1.905453,0.14274797,0.056721218958047805,1.0,1.0
KDELR2,1.904301,0.2385547,0.05687098756491223,1.0,0.8
NRCAM,1.9032131,0.5697034,0.05701273767043933,1.0,0.4421052631578947
ANXA2,1.8964618,0.119500495,0.057899008399418535,1.0,1.0
FLNA,1.8939661,0.21626028,0.058229520149663476,1.0,0.7789473684210526
SMARCA5,1.8910863,0.35248375,0.05861282610869533,1.0,0.6736842105263158
MYO5A,1.8738079,0.31945127,0.06095690501548115,1.0,0.6421052631578947
SSR3,1.8639208,0.17717355,0.062332821025227116,1.0,0.8947368421052632
GINM1,1.862257,0.35254467,0.06256687328425886,1.0,0.7052631578947368
NRBP1,1.8582894,0.39816293,0.06312793201915125,1.0,0.5789473684210527
GIT2,1.8566256,0.74476373,0.06336444911479547,1.0,0.30526315789473685
NQO1,1.8414589,0.17870475,0.06555433010898329,1.0,0.9473684210526315
RHOT1,1.840755,0.66203815,0.06565746684214745,1.0,0.3263157894736842
ZNHIT1,1.8308359,0.20711388,0.06712503216066813,1.0,0.8736842105263158
CCN2,1.8279243,0.24442317,0.06756092444603022,1.0,0.8631578947368421
SRM,1.8265804,0.17763259,0.06776288954618928,1.0,0.8421052631578947
MAP1LC3B,1.8260684,0.36212438,0.0678399591504313,1.0,0.6105263157894737
CFAP36,1.8213009,0.43788174,0.06856113736581573,1.0,0.5052631578947369
BASP1,1.8142935,0.18079397,0.06963255049298395,1.0,0.8421052631578947
LRRC38,1.8132056,0.5751527,0.06980011484837062,1.0,0.42105263157894735
MIB1,1.808534,0.37860644,0.07052342239466756,1.0,0.5368421052631579
HCCS,1.8036385,0.7702447,0.07128799495952778,1.0,0.30526315789473685
CLPP,1.787672,0.3149207,0.073828940117168,1.0,0.6210526315789474
MOB1B,1.787416,0.8168241,0.07387027204679593,1.0,0.2736842105263158
MARCH3,1.7859122,0.39615932,0.07411347932589803,1.0,0.5578947368421052
ANO10,1.7763131,0.35941395,0.07568132896731791,1.0,0.6631578947368421
UBTD1,1.7750652,0.71627903,0.07588712312101446,1.0,0.28421052631578947
GOLGA3,1.7736893,0.64385533,0.07611455335768263,1.0,0.3684210526315789
TOMM6,1.7726334,0.27934405,0.07628946966508186,1.0,0.9473684210526315
RUSC1,1.7716415,0.79222834,0.07645408348901098,1.0,0.2631578947368421
RRAS2,1.7596747,0.40260053,0.07846298791452613,1.0,0.5368421052631579
YWHAE,1.7588427,0.1279528,0.07860422665172366,1.0,1.0
MT-ND6,1.7571149,0.23871098,0.07889822970684028,1.0,0.8421052631578947
ILF2,1.7545551,0.37486574,0.07933543353399151,1.0,0.5894736842105263
BZW1,1.7520914,0.15719199,0.07975810083272233,1.0,0.8947368421052632
NDUFB2,1.7496916,0.16655414,0.08017154758343698,1.0,0.9789473684210527
TPM1,1.7476118,0.22819957,0.08053127511236638,1.0,0.9368421052631579
TUBGCP2,1.7397085,0.48013157,0.08191021305907159,1.0,0.43157894736842106
PDE12,1.7392286,0.69009006,0.08199456732683134,1.0,0.29473684210526313
RBM33,1.7363808,0.58795404,0.08249651960651401,1.0,0.3368421052631579
DNMT1,1.7338531,0.43226174,0.08294415701935287,1.0,0.47368421052631576
FBXO7,1.7294055,0.6924913,0.08373654899511247,1.0,0.3894736842105263
LDLR,1.7280936,0.3076191,0.08397144321731617,1.0,0.7052631578947368
CNRIP1,1.7175666,0.49029374,0.08587569727369876,1.0,0.45263157894736844
BIRC5,1.7155188,0.6910263,0.08625015338245157,1.0,0.29473684210526313
MT-ND4L,1.7142389,0.18559876,0.0864848574501226,1.0,0.8947368421052632
CCT8,1.713887,0.25227386,0.0865494914125677,1.0,0.8631578947368421
C4orf3,1.7124791,0.25090045,0.0868084174275677,1.0,0.7894736842105263
MTREX,1.7117112,0.58213776,0.08694991316957534,1.0,0.3684210526315789
IGF2BP2,1.7110713,0.29249683,0.08706796845170955,1.0,0.7263157894736842
JAGN1,1.7060477,0.5287698,0.08799920257371177,1.0,0.37894736842105264
TSPAN17,1.7042879,0.971259,0.08832732456527287,1.0,0.24210526315789474
SCO2,1.7020161,0.5408431,0.08875235789237833,1.0,0.35789473684210527
HAGH,1.7000322,0.45838255,0.08912486037232314,1.0,0.47368421052631576
DDI2,1.6906251,0.98131025,0.09090842204099164,1.0,0.24210526315789474
COA8,1.6891212,0.32697624,0.09119619235565801,1.0,0.6105263157894737
SLBP,1.6869775,0.38165787,0.09160768379499036,1.0,0.5052631578947369
MCFD2,1.6824659,0.26377875,0.0924785326713383,1.0,0.8
RAB8A,1.6742107,0.5138826,0.09408920284614418,1.0,0.4
ACIN1,1.669795,0.46623662,0.0949599127954686,1.0,0.4421052631578947
PTMS,1.6680032,0.0971519,0.09531508057315742,1.0,0.9894736842105263
NPC1,1.6615078,0.6686405,0.09661149051245474,1.0,0.35789473684210527
CNOT10,1.660676,0.9199273,0.09677854733575937,1.0,0.21052631578947367
MORF4L2,1.6581162,0.23995037,0.09729401782128741,1.0,0.8315789473684211
MSN,1.6536366,0.1680181,0.09820137043574065,1.0,0.8631578947368421
MBOAT7,1.6347584,0.23465829,0.10209970893988927,1.0,0.7473684210526316
THBD,1.6346624,0.4289707,0.10211984120692101,1.0,0.5368421052631579
MIR222HG,1.6303108,0.42972663,0.1030358267159146,1.0,0.4105263157894737
MCUR1,1.6258312,0.4220488,0.10398556531002737,1.0,0.3894736842105263
ANAPC13,1.6257992,0.52099013,0.10399237409045625,1.0,0.4105263157894737
PTPMT1,1.6254473,0.8561453,0.10406729405533267,1.0,0.24210526315789474
ABL2,1.6243913,0.36996764,0.10429231125643311,1.0,0.4842105263157895
PCGF3,1.6234634,0.66133785,0.1044903725163215,1.0,0.30526315789473685
PAFAH1B1,1.6213837,0.2980629,0.10493538800077958,1.0,0.5684210526315789
DENND10,1.6191438,0.46147704,0.10541631662513506,1.0,0.4105263157894737
RAN,1.6185359,0.11600087,0.10554715572413954,1.0,0.9578947368421052
ELOB,1.607017,0.18458013,0.1080506419633754,1.0,1.0
DLG1,1.6053852,0.3012782,0.10840907270923582,1.0,0.6210526315789474
FAM13B,1.6046492,1.1631396,0.10857102548253827,1.0,0.17894736842105263
TRMT112,1.5902185,0.15160799,0.11178554725157126,1.0,0.8421052631578947
MT1A,1.5881068,1.1565553,0.11226219923122424,1.0,0.18947368421052632
BCL2L13,1.5809394,0.79221904,0.11389188605269522,1.0,0.3263157894736842
TPM4,1.5800115,0.13736129,0.11410422739706341,1.0,1.0
PANK2,1.5799795,0.6050251,0.11411155506749773,1.0,0.3368421052631579
SMIM10L1,1.5784757,0.46510732,0.11445637364727228,1.0,0.3894736842105263
TCF12,1.5747,0.4672629,0.11532570249311053,1.0,0.35789473684210527
CCDC137,1.5725882,0.47649962,0.11581419673670558,1.0,0.4
CRIM1,1.5674047,0.24287991,0.11702012405423393,1.0,0.8105263157894737
UBE2R2,1.5654529,0.31686762,0.11747675480755554,1.0,0.6631578947368421
SIGMAR1,1.5632131,0.42544383,0.11800247928290956,1.0,0.42105263157894735
TAX1BP3,1.5621252,0.377141,0.11825849625433146,1.0,0.5368421052631579
SEL1L3,1.5619012,0.39724255,0.11831125967143861,1.0,0.4421052631578947
LAMTOR1,1.5611013,0.27756456,0.11849985118053323,1.0,0.6947368421052632
TIGAR,1.5586696,0.41181412,0.11907461719243327,1.0,0.45263157894736844
PPIL3,1.5559498,0.60559213,0.11972003353084568,1.0,0.3473684210526316
UBLCP1,1.5558538,0.5281406,0.11974286289668985,1.0,0.4105263157894737
CALD1,1.5520781,0.1813336,0.12064352568847155,1.0,0.9578947368421052
ASXL1,1.5516622,0.3212408,0.12074307463427333,1.0,0.5473684210526316
HSP90AB1,1.5480465,0.09130951,0.12161109475952683,1.0,1.0
SLK,1.5463507,0.26988485,0.12201989674601789,1.0,0.631578947368421
TRAPPC4,1.5421271,0.34749138,0.12304271456701363,1.0,0.5263157894736842
RAD23B,1.5404313,0.3726416,0.12345527055755749,1.0,0.5368421052631579
WDR1,1.5386394,0.227665,0.12389235130058275,1.0,0.7578947368421053
GLI4,1.5340319,0.96242005,0.12502181873611679,1.0,0.2
PDCD6IP,1.5305762,0.25003767,0.12587417509057322,1.0,0.5894736842105263
MRPL41,1.5274404,0.1959837,0.12665152096597776,1.0,0.9052631578947369
TRIOBP,1.5260326,0.19363473,0.12700174677337034,1.0,0.7052631578947368
AZIN1,1.5252327,0.40762788,0.12720107422865737,1.0,0.45263157894736844
ISCU,1.5233768,0.24717367,0.12766445137093815,1.0,0.6736842105263158
FXR2,1.5183213,0.870083,0.12893341530538932,1.0,0.22105263157894736
EIF4B,1.5178734,0.17895274,0.12904632610844227,1.0,0.8421052631578947
FANCI,1.5133297,1.2288258,0.1301959092692135,1.0,0.16842105263157894
PTGES3,1.5123059,0.16045356,0.1304560642767717,1.0,0.8947368421052632
RHOC,1.5122739,0.14412233,0.1304642006150076,1.0,0.8631578947368421
PTPRF,1.510898,0.37211666,0.13081443575305945,1.0,0.5052631578947369
ATP6V1G1,1.5086582,0.20366259,0.13138614531343623,1.0,0.8421052631578947
