names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TUBB,3.5184908,0.44082257,0.00043400897476099864,1.0,0.9239130434782609
AASS,3.3927886,0.8870929,0.0006918502590476956,1.0,0.5217391304347826
HNRNPAB,3.1415143,0.35750163,0.0016807664174710905,1.0,0.9347826086956522
AP1AR,3.130814,0.9720929,0.0017432247498156788,1.0,0.42391304347826086
EIF4G3,3.0746465,0.59220016,0.002107521778702546,1.0,0.6413043478260869
NSD1,3.0368545,0.6507616,0.0023906078371215295,1.0,0.5760869565217391
CDV3,2.9343088,0.37103987,0.003342913657015775,1.0,0.9347826086956522
ISG15,2.9031842,0.6691424,0.0036938935103140213,1.0,0.5652173913043478
ST6GALNAC4,2.8897195,0.8129345,0.0038558564736220886,1.0,0.4782608695652174
DGKE,2.8786943,1.3811473,0.003993253552342854,1.0,0.30434782608695654
HNRNPA3,2.8292265,0.34458032,0.004666067964623463,1.0,0.9130434782608695
CCT4,2.7807994,0.35928878,0.005422524433696061,1.0,0.8804347826086957
ACLY,2.7586834,0.38724774,0.005803470386335206,1.0,0.9130434782608695
NAGK,2.7365026,1.1690212,0.006209608168758628,1.0,0.32608695652173914
ROCK2,2.6754892,0.5330926,0.007462028151289533,1.0,0.6195652173913043
RBM8A,2.6509342,0.37906227,0.008026948744636444,1.0,0.8152173913043478
HNRNPH1,2.6503813,0.4673506,0.008040098232879028,1.0,0.717391304347826
MVD,2.6466086,0.7150103,0.008130340116784493,1.0,0.4891304347826087
IMP3,2.6034176,0.62062263,0.009229941076520821,1.0,0.5
SFPQ,2.5888474,0.38272232,0.009629777075088138,1.0,0.8369565217391305
DDX3X,2.5732038,0.37808648,0.010076188585753614,1.0,0.8260869565217391
TMEM97,2.5669267,0.6296474,0.01026042953197183,1.0,0.4673913043478261
IDI1,2.5199306,0.4407866,0.011737794853506336,1.0,0.7391304347826086
MTDH,2.5011973,0.16908894,0.012377419804268453,1.0,0.9456521739130435
USP9X,2.4815533,0.4941706,0.013081114818405307,1.0,0.6086956521739131
HSPA5,2.4689019,0.24438998,0.01355284182844539,1.0,0.9456521739130435
RASSF8,2.467666,0.6424517,0.013599719268669127,1.0,0.4782608695652174
AP1S2,2.4614866,0.36935893,0.01383626152156369,1.0,0.782608695652174
HSD17B4,2.460901,0.59652334,0.013858858066861062,1.0,0.5108695652173914
ADGRG1,2.4276948,0.522572,0.015195121702482623,1.0,0.5869565217391305
MRPL28,2.4273045,0.48975772,0.015211479289177553,1.0,0.5978260869565217
MED13,2.423727,0.6435559,0.015362147792853666,1.0,0.44565217391304346
CYP51A1,2.4234343,0.35815796,0.015374533157766752,1.0,0.8369565217391305
HIKESHI,2.421678,0.44558904,0.015449030093383212,1.0,0.6521739130434783
