names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
FAM210B,3.363044,0.68725425,0.0007708808438578806,1.0,0.6631578947368421
MIR217HG,3.0441298,0.5615739,0.0023335432664977882,1.0,0.7368421052631579
DESI1,2.9823117,0.530273,0.0028608052616721177,1.0,0.6842105263157895
POLD2,2.8796654,0.6014886,0.003980974286157968,1.0,0.5894736842105263
YWHAG,2.7654681,0.36701852,0.005684115989955997,1.0,0.8842105263157894
PLOD3,2.7114892,0.45409274,0.006698172358927877,1.0,0.6526315789473685
ZC3H13,2.6295128,0.49890697,0.008550728749328291,1.0,0.6736842105263158
DNAJC8,2.6219296,0.35639822,0.008743348643695498,1.0,0.8210526315789474
CAMTA1,2.595308,0.35213968,0.009450615636638399,1.0,0.8105263157894737
CD70,2.5796616,0.3130252,0.009889717859179852,1.0,0.9052631578947369
HADHB,2.478775,0.52384937,0.013183441570133386,1.0,0.5684210526315789
SSR1,2.4612408,0.455917,0.013845743623850791,1.0,0.7578947368421053
AIP,2.4207644,0.62039,0.015487906584840172,1.0,0.4842105263157895
EPHX1,2.415325,0.80649954,0.015721173821332406,1.0,0.37894736842105264
KTN1-AS1,2.4076777,1.3136262,0.016054344996415892,1.0,0.25263157894736843
NAPG,2.2712107,0.78013664,0.023134233804324514,1.0,0.37894736842105264
DPY19L1,2.267019,0.8271098,0.023389067212022423,1.0,0.35789473684210527
RPL13A,2.2648432,0.07688915,0.02352230525208072,1.0,1.0
UBQLN1,2.2547002,0.51519305,0.024152157972336996,1.0,0.5263157894736842
SNHG16,2.2527163,0.22897588,0.024277041968568627,1.0,0.8526315789473684
YIPF3,2.2270868,0.5742107,0.025941478754280947,1.0,0.5368421052631579
GLUD1,2.2098403,0.4583191,0.027116245088020928,1.0,0.5894736842105263
RPL36AL,2.1995373,0.15947627,0.02783973948592969,1.0,0.9578947368421052
MPPE1,2.1888824,1.1744407,0.02860539532989065,1.0,0.25263157894736843
NDUFC1,2.180627,0.2818884,0.029211010252260288,1.0,0.9052631578947369
DUSP4,2.1745796,0.6744263,0.029661630556448913,1.0,0.42105263157894735
DCXR,2.1622927,0.40880173,0.030595613880200972,1.0,0.6736842105263158
IARS2,2.119577,0.28743857,0.03404174899403515,1.0,0.7578947368421053
DECR1,2.1161852,0.42830804,0.03432906464080757,1.0,0.5684210526315789
BET1L,2.1092737,0.81674904,0.03492095593359159,1.0,0.30526315789473685
CCNG2,2.087292,1.2439326,0.03686176067997553,1.0,0.24210526315789474
RPS27,2.0678377,0.09219096,0.0386552889798284,1.0,1.0
LAMB1,2.0559027,0.30852872,0.039791885821040734,1.0,0.8
ELMOD2,2.0408003,0.8199871,0.04127068841060404,1.0,0.2736842105263158
VAMP3,2.0305932,0.4179614,0.04229627991404262,1.0,0.6
