names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
HNRNPDL,3.1610744,0.5890172,0.0015718834393177784,1.0,0.8870967741935484
RHOA,2.9159348,0.3317097,0.0035462469390623373,1.0,0.9838709677419355
NELFCD,2.8509853,0.8525572,0.004358399598031237,1.0,0.5483870967741935
CPNE3,2.7938614,0.54539293,0.005208279067143722,1.0,0.8064516129032258
VPS4A,2.7517931,0.8120277,0.0059269931975245585,1.0,0.6129032258064516
PRRC2B,2.6703978,0.6947464,0.0075761432890857705,1.0,0.6451612903225806
IDH3G,2.6352417,0.73685855,0.008407740517603058,1.0,0.5645161290322581
USP47,2.6055276,0.8288945,0.009173284551574509,1.0,0.5
DDX10,2.5465767,0.49538755,0.010878532386588924,1.0,0.7580645161290323
CTDSPL,2.515512,0.78938764,0.011885959784660751,1.0,0.5
MZT2B,2.505263,0.35913652,0.012236030667385406,1.0,0.9838709677419355
SH3GL1,2.4935446,0.84870195,0.012647474105034279,1.0,0.5
MYC,2.4803162,0.53976434,0.013126591161973655,1.0,0.7096774193548387
PARK7,2.4625196,0.2774211,0.013796460878855606,1.0,0.9516129032258065
DPYSL3,2.4601362,0.45752817,0.013888430112284135,1.0,0.8709677419354839
DSTN,2.4556472,0.18302704,0.014063109464829963,1.0,1.0
ATR,2.4297867,0.9518662,0.01510771096832524,1.0,0.41935483870967744
MCMBP,2.4085739,0.8790452,0.016014986469859143,1.0,0.45161290322580644
MCAM,2.401185,0.26279324,0.01634206845852584,1.0,0.9193548387096774
ANXA2,2.3995962,0.17906815,0.01641317066524755,1.0,1.0
C12orf49,2.3839447,1.1422368,0.017128177587446468,1.0,0.3548387096774194
DIP2A,2.3597128,0.7486264,0.018289090935040022,1.0,0.5
NOVA1,2.3578854,0.6092057,0.01837936510807525,1.0,0.5967741935483871
SUB1,2.3459284,0.28058657,0.018979755553465955,1.0,0.9354838709677419
MAP1LC3B,2.3166513,0.539278,0.02052272789124022,1.0,0.6774193548387096
APMAP,2.3132749,0.51329637,0.020707533055155193,1.0,0.7258064516129032
NEAT1,2.2961535,0.2384439,0.021667100745840443,1.0,0.9838709677419355
AHNAK,2.2565086,0.28598863,0.02403879867515559,1.0,0.967741935483871
HIST3H2A,2.2525759,1.3070014,0.0242859048492461,1.0,0.3225806451612903
EIF4E2,2.2511854,0.51796186,0.024373790892972026,1.0,0.7741935483870968
TMED10,2.2384737,0.32487375,0.02519018252441379,1.0,0.8548387096774194
PLEKHO1,2.2372024,0.5265867,0.02527310884091614,1.0,0.6290322580645161
OSTF1,2.235256,0.5886358,0.02540054764084204,1.0,0.532258064516129
EXT2,2.226477,0.60224354,0.025982255794781275,1.0,0.5645161290322581
SNHG16,2.2129705,0.25615284,0.026899675156470668,1.0,0.8387096774193549
GSTP1,2.2043505,0.22814341,0.027499714227888744,1.0,1.0
ARHGDIB,2.1840115,0.28348887,0.02896140835171278,1.0,0.9516129032258065
TBCD,2.1828992,0.89103943,0.029043238205349438,1.0,0.3870967741935484
AHNAK2,2.1738021,0.5448509,0.029719990265612253,1.0,0.5967741935483871
CD99,2.1587863,0.1495228,0.03086674272696503,1.0,1.0
MRPL32,2.13809,0.81768674,0.03250944388568195,1.0,0.43548387096774194
PMP22,2.1368983,0.35101134,0.03260627157976822,1.0,0.9516129032258065
NAPRT,2.1297479,0.64539987,0.03319243979703783,1.0,0.46774193548387094
TAB2,2.1156058,0.96026367,0.03437833991448417,1.0,0.3548387096774194
EXOSC7,2.1146128,0.58037734,0.034462963086329075,1.0,0.5161290322580645
DNASE1L1,2.100749,0.74029547,0.03566301019992422,1.0,0.4838709677419355
DAXX,2.0942738,0.7935436,0.03623559166389086,1.0,0.3709677419354839
RTF2,2.0854948,0.40360063,0.03702441409081944,1.0,0.7580645161290323
CAVIN2,2.0663078,0.31886905,0.03879942216085613,1.0,0.8548387096774194
PPP1CC,2.0580451,0.40157664,0.039585799944080485,1.0,0.7580645161290323
KANK1,2.0580451,1.2237359,0.039585799944080485,1.0,0.25806451612903225
PPP2CB,2.0462072,0.38498834,0.040735983921709074,1.0,0.7903225806451613
MCUR1,2.0155003,0.6344229,0.04385226073588287,1.0,0.45161290322580644
PHACTR4,2.0147455,0.7563278,0.04393132451875319,1.0,0.5
FADS2,2.0014775,0.384558,0.04534095556228219,1.0,0.8548387096774194
PRSS23,2.0004048,0.2215553,0.04545655487829129,1.0,0.967741935483871
DYNLT1,1.976332,0.28254828,0.048117196846322,1.0,0.9193548387096774
NT5DC2,1.9756963,0.52737194,0.048189181200144204,1.0,0.6129032258064516
ERLEC1,1.9726772,0.41475353,0.04853234353279356,1.0,0.7903225806451613
SH3BGRL3,1.969698,0.13901782,0.04887300009685675,1.0,1.0
LAMTOR1,1.9648913,0.40487856,0.04942682313236496,1.0,0.7258064516129032
AC008875.3,1.957582,0.3749796,0.05027908469191364,1.0,0.6774193548387096
CPNE1,1.9368855,0.38283724,0.052759338450028934,1.0,0.8225806451612904
RRAS,1.9300132,0.35123035,0.05360520338658741,1.0,0.8225806451612904
RBM5,1.9271928,0.6894887,0.053955612717797925,1.0,0.43548387096774194
HAX1,1.9166658,0.45911714,0.055280406569985265,1.0,0.5967741935483871
LXN,1.9144015,0.3221117,0.0555688771862198,1.0,0.8548387096774194
PLAC9,1.9116207,0.6333281,0.05592485423193418,1.0,0.5483870967741935
DOCK6,1.9033978,0.7147431,0.056988658103743095,1.0,0.43548387096774194
RTL8A,1.901054,0.553076,0.057294932747449075,1.0,0.532258064516129
NOP53,1.8973597,0.4467462,0.057780483362676195,1.0,0.7258064516129032
PDIA5,1.8958502,0.7778623,0.05797986230121392,1.0,0.43548387096774194
C16orf58,1.8844492,1.5060409,0.059504236354983434,1.0,0.24193548387096775
ATP11B,1.8818274,0.8941422,0.059859452486935964,1.0,0.3548387096774194
EGFL7,1.877418,0.21900629,0.06046082671638345,1.0,0.9516129032258065
COL4A1,1.8727305,0.30245537,0.061105607972503515,1.0,0.8870967741935484
ARHGEF3,1.8705854,0.57831967,0.06140257131594204,1.0,0.45161290322580644
KIAA1191,1.8702278,0.702945,0.06145218119725868,1.0,0.3709677419354839
SSU72,1.8685595,0.39418188,0.061684132978591495,1.0,0.6612903225806451
UBXN7,1.8631172,0.64907897,0.062445780288530345,1.0,0.46774193548387094
POLR1D,1.8617269,0.3395513,0.06264160429085214,1.0,0.7741935483870968
STX12,1.8569599,0.5150842,0.06331685977664007,1.0,0.532258064516129
TFDP2,1.855212,0.9406343,0.06356595576657718,1.0,0.3225806451612903
RBBP4,1.85406,0.38560176,0.06373057489801605,1.0,0.7419354838709677
MARCKSL1,1.8486575,0.33249152,0.0645072865321934,1.0,0.8548387096774194
B2M,1.8343567,0.11455203,0.06660106620320955,1.0,1.0
SYS1,1.8263323,0.88940024,0.06780021760654333,1.0,0.3387096774193548
PTGIR,1.8129054,1.1603278,0.06984640331380544,1.0,0.25806451612903225
DCUN1D5,1.8119918,0.3697908,0.06998746329442398,1.0,0.6774193548387096
EEF1B2,1.80937,0.12600957,0.07039354267812065,1.0,1.0
CARNMT1,1.8080194,0.65739197,0.0706034882705579,1.0,0.3548387096774194
LETMD1,1.8048414,0.8070823,0.07109950425718799,1.0,0.3709677419354839
ILF3,1.7995183,0.36023042,0.071936728757953,1.0,0.8064516129032258
COA8,1.7972143,0.37174562,0.07230160518321323,1.0,0.6935483870967742
MSN,1.7957445,0.27022448,0.07253516189456025,1.0,0.8709677419354839
PEX16,1.795387,0.8427347,0.07259206627697061,1.0,0.3064516129032258
TRAPPC2L,1.7907392,0.44336107,0.07333515408825467,1.0,0.5806451612903226
TUBB3,1.7866874,0.5349753,0.07398804017583882,1.0,0.4838709677419355
CDK2AP2,1.7725455,0.4683618,0.07630406489959635,1.0,0.6290322580645161
ACO1,1.7714331,0.36893564,0.07648870482271372,1.0,0.7258064516129032
SEC61B,1.7705989,0.11406658,0.0766274237194783,1.0,0.8870967741935484
DYSF,1.7675401,0.4521768,0.07713781553608913,1.0,0.6290322580645161
EML1,1.7656333,0.63439345,0.0774573812421809,1.0,0.3870967741935484
NUCKS1,1.7642827,0.23793069,0.07768439217481644,1.0,0.9838709677419355
FNDC4,1.7625349,0.8650889,0.07797897510597601,1.0,0.3709677419354839
BBS2,1.7609856,0.95873713,0.07824084250187156,1.0,0.3064516129032258
VPS25,1.7564173,0.5057933,0.07901718556228397,1.0,0.5967741935483871
WDR46,1.7533982,0.73330146,0.07953367738600411,1.0,0.3709677419354839
CRIP2,1.752127,0.12257259,0.0797519671907386,1.0,0.9354838709677419
PSMB6,1.7501011,0.30640322,0.08010087289177922,1.0,0.8225806451612904
UQCRQ,1.7475984,0.21029843,0.08053358535063786,1.0,1.0
ZFAND1,1.7425137,0.6311663,0.08141859454622007,1.0,0.46774193548387094
SMAGP,1.7410439,0.59358406,0.08167588286292841,1.0,0.45161290322580644
SIL1,1.7347674,0.35743302,0.08278200566566424,1.0,0.6612903225806451
MTUS1,1.7292855,0.33375174,0.08375801709645495,1.0,0.7741935483870968
NES,1.7262664,0.407962,0.08429949658080489,1.0,0.6612903225806451
PMF1,1.7228104,0.6755904,0.08492282198192211,1.0,0.41935483870967744
VDAC2,1.7227309,0.21751194,0.08493719501497904,1.0,0.8064516129032258
ZBTB20,1.7196721,0.63166815,0.08549205441535467,1.0,0.41935483870967744
SEPTIN6,1.7194338,0.37537175,0.08553541297726251,1.0,0.6451612903225806
YPEL5,1.7101383,0.8418173,0.08724030738189495,1.0,0.3709677419354839
NDUFA6,1.7047755,0.34694362,0.08823630863614666,1.0,0.7096774193548387
IL6,1.7039809,1.3393133,0.08838464103346651,1.0,0.20967741935483872
SHISA5,1.6938512,0.54105526,0.09029355462813182,1.0,0.5806451612903226
FASN,1.691865,0.3770656,0.09067171369345017,1.0,0.7096774193548387
LY96,1.6901171,0.32217807,0.0910055465308957,1.0,0.7258064516129032
ZNHIT6,1.688409,0.6993387,0.09133274646886301,1.0,0.41935483870967744
CAV1,1.6872569,0.12363151,0.09155394967556675,1.0,0.9838709677419355
PHF11,1.6828476,0.91252923,0.09240460501325695,1.0,0.3548387096774194
CACNG8,1.6819736,0.39927506,0.09257395470054289,1.0,0.6935483870967742
BRD8,1.6808217,0.7981292,0.09279756904176227,1.0,0.3064516129032258
HMG20A,1.6806628,0.5744317,0.09282844640001066,1.0,0.43548387096774194
TIMM9,1.6802257,0.45868212,0.09291340166314087,1.0,0.45161290322580644
TSPO,1.6795901,0.15761621,0.09303708435047824,1.0,0.9838709677419355
BIRC6,1.6759752,0.43496072,0.09374304467306348,1.0,0.5967741935483871
PRDX5,1.6660044,0.1258008,0.09571254040454201,1.0,0.9032258064516129
NECTIN2,1.6659249,0.3936858,0.09572836561034707,1.0,0.5645161290322581
PPP1CA,1.661595,0.31271553,0.09659401207906494,1.0,0.7741935483870968
UFL1,1.6609197,0.46788132,0.09672958387610038,1.0,0.5161290322580645
ARPC5L,1.6536899,0.33756357,0.09819055541262377,1.0,0.6774193548387096
CIAO2B,1.6478106,0.2137362,0.09939154671533638,1.0,0.7903225806451613
UBXN1,1.6466984,0.31774604,0.09962007430043728,1.0,0.7903225806451613
RAC1,1.6321988,0.13067077,0.10263759928529181,1.0,0.9516129032258065
TMEM189,1.6315633,0.44126236,0.10277151984102692,1.0,0.5806451612903226
B3GNT5,1.6294181,0.9612197,0.10322452807434644,1.0,0.3064516129032258
PVR,1.621791,0.49487495,0.10484809385442335,1.0,0.5
MINCR,1.6187322,0.6111284,0.10550487972520935,1.0,0.4032258064516129
PARVA,1.6184939,0.368728,0.10555619462794613,1.0,0.6290322580645161
SF3B1,1.6115421,0.39037475,0.10706160905603752,1.0,0.6451612903225806
PDCD2,1.609675,0.4362982,0.10746880466923932,1.0,0.5806451612903226
ACTN4,1.6088806,0.29140416,0.10764245099807038,1.0,0.8064516129032258
EIF2AK2,1.6082847,0.44455004,0.1077728314904738,1.0,0.5967741935483871
TBCA,1.6074505,0.15118608,0.10795557420740685,1.0,0.9354838709677419
PTMS,1.6059808,0.1559227,0.10827814622826139,1.0,1.0
USE1,1.6049479,0.64770013,0.10850527445159534,1.0,0.3387096774193548
CAPN2,1.6035576,0.30450112,0.10881161909049668,1.0,0.8387096774193549
COX19,1.6032398,0.93991506,0.10888173669440762,1.0,0.3064516129032258
WDR18,1.5975989,0.515821,0.11013228088863354,1.0,0.41935483870967744
CLTA,1.5946592,0.18669538,0.11078845593825169,1.0,0.9193548387096774
MT-ND1,1.5944209,0.14914136,0.11084179433026296,1.0,1.0
SH3KBP1,1.5929909,0.3699759,0.1111622505952785,1.0,0.6451612903225806
ATP6AP1,1.5921963,0.34032252,0.11134059759501767,1.0,0.6451612903225806
PDE12,1.5890979,0.87836844,0.11203830951906413,1.0,0.3064516129032258
ARPC1B,1.5843706,0.16457492,0.113109405937271,1.0,0.967741935483871
SIGIRR,1.5840925,0.31573427,0.11317266201638525,1.0,0.6612903225806451
ACLY,1.5836556,0.2274835,0.1132721207377293,1.0,0.8548387096774194
PLCG1,1.5822653,0.9944017,0.11358903849660146,1.0,0.24193548387096775
PEX26,1.5754327,0.8745413,0.1151566232867387,1.0,0.2903225806451613
ATMIN,1.5722944,0.9314801,0.11588229754947885,1.0,0.3064516129032258
EMC2,1.5721751,0.53780454,0.11590992547626452,1.0,0.45161290322580644
ACOT7,1.5630386,0.2790307,0.1180435226044335,1.0,0.7580645161290323
H1FX,1.5600195,0.3746475,0.11875527019029652,1.0,0.6290322580645161
ITGA2,1.5566827,0.3757033,0.11954584819719911,1.0,0.5967741935483871
RNF14,1.5514787,0.7063313,0.1207869954368089,1.0,0.3225806451612903
FAAP20,1.5496514,0.23913214,0.12122520246509212,1.0,0.7741935483870968
MTFR1,1.5485392,0.72983426,0.12149254544554469,1.0,0.3709677419354839
AL355312.4,1.5474666,0.42226347,0.12175077693432644,1.0,0.7096774193548387
BAZ1B,1.5467515,0.4083664,0.12192316954346855,1.0,0.5806451612903226
STX7,1.5467118,0.56587845,0.12193275250307253,1.0,0.4032258064516129
TCOF1,1.5442091,0.5764613,0.1225376668904531,1.0,0.3870967741935484
CSK,1.5436927,0.77227014,0.12266278185148023,1.0,0.2903225806451613
MAN1A2,1.5436133,0.426928,0.12268203916210348,1.0,0.5161290322580645
PDCD6IP,1.5425805,0.35035247,0.122932599188015,1.0,0.6290322580645161
KYAT3,1.5418257,0.8055346,0.12311595337861674,1.0,0.3064516129032258
PET100,1.5410709,0.3259942,0.12329952106558857,1.0,0.7096774193548387
STX4,1.5408723,0.55733585,0.12334786385383924,1.0,0.3870967741935484
CREB3L2,1.5386081,0.42705098,0.12390001818016202,1.0,0.41935483870967744
SEC14L2,1.5382903,0.88444024,0.12397766764140676,1.0,0.3064516129032258
PTP4A3,1.5354301,2.0256827,0.12467822269007711,1.0,0.16129032258064516
AP1S1,1.534715,0.3201623,0.12485384291418329,1.0,0.7096774193548387
DDX39B,1.5330466,0.3399423,0.12526437353596925,1.0,0.6129032258064516
RAB2A,1.5311795,0.20758621,0.12572502351163992,1.0,0.9032258064516129
CLEC11A,1.5302261,0.35319948,0.1259607575436431,1.0,0.7580645161290323
ETF1,1.530107,0.5432213,0.1259902484906963,1.0,0.5161290322580645
ORAI3,1.5289153,0.53620166,0.12628545384979117,1.0,0.3870967741935484
F11R,1.528518,0.4814327,0.12638397524671008,1.0,0.4838709677419355
PSMG2,1.5260154,0.41264108,0.12700603691027265,1.0,0.5645161290322581
CD81,1.5235127,0.22227636,0.12763047881138342,1.0,0.9838709677419355
RBFA,1.5233935,0.5408989,0.12766027359927062,1.0,0.45161290322580644
MOB3A,1.5222018,0.6124294,0.12795851910245878,1.0,0.3225806451612903
ERMP1,1.5199772,0.5472972,0.12851669335632374,1.0,0.3870967741935484
CD200,1.518428,0.601295,0.1289065384224938,1.0,0.3548387096774194
DTD1,1.5183089,0.2821364,0.12893656451933677,1.0,0.8387096774193549
PPDPF,1.514972,0.12381082,0.1297795032541621,1.0,0.967741935483871
UQCRH,1.5121913,0.091335796,0.13048521505019237,1.0,0.9516129032258065
CCPG1,1.5097283,0.36609155,0.1311127572241575,1.0,0.7096774193548387
STXBP1,1.5063517,0.6441235,0.13197689774073698,1.0,0.46774193548387094
GATA6,1.5052395,0.9542786,0.1322625200323658,1.0,0.25806451612903225
AC010642.2,1.5000753,0.42925158,0.13359490012487926,1.0,0.532258064516129
SLC35B4,1.4916537,0.8727979,0.13578995111203382,1.0,0.2903225806451613
RIOK3,1.4867278,0.40458718,0.1370866981329534,1.0,0.5483870967741935
BMERB1,1.4850197,0.95422083,0.13753860030181594,1.0,0.25806451612903225
