names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PPP1R12A,3.119546,0.8300275,0.0018113003668350116,1.0,0.6274509803921569
ATRAID,2.7088704,0.53435993,0.006751268436561296,1.0,0.803921568627451
CHCHD2,2.6620026,0.30963647,0.007767728643843769,1.0,0.9607843137254902
FBLIM1,2.6597228,0.64590305,0.007820500018217028,1.0,0.7450980392156863
ODC1,2.6420102,0.54240376,0.008241556065894648,1.0,0.7647058823529411
SEL1L3,2.6249554,0.8229679,0.00866603154760833,1.0,0.5490196078431373
XPC,2.590188,0.63256115,0.009592350818929797,1.0,0.6862745098039216
GALNT6,2.5636194,0.64242846,0.010358708021666658,1.0,0.6470588235294118
HERC2,2.5359545,0.8105718,0.011214128749039782,1.0,0.5686274509803921
MLLT10,2.527493,1.3374268,0.011488014955163113,1.0,0.37254901960784315
GID8,2.5236785,0.87310463,0.011613406176949831,1.0,0.5490196078431373
POLR3K,2.4697957,1.0458657,0.013519020449541334,1.0,0.45098039215686275
MED13,2.451338,0.9182402,0.014232624881213839,1.0,0.49019607843137253
PDIA5,2.4202535,0.8501377,0.015509693584512117,1.0,0.49019607843137253
NUDT4,2.4062676,0.7389411,0.016116455307083083,1.0,0.5882352941176471
EHD4,2.4013572,0.5245137,0.016334383487945588,1.0,0.7647058823529411
PDHB,2.400831,0.7395723,0.016357885806336955,1.0,0.5686274509803921
EXTL2,2.3844776,0.8716136,0.017103383783639292,1.0,0.5098039215686274
FILIP1L,2.360408,0.8276755,0.018254844336368696,1.0,0.49019607843137253
PDLIM1,2.2942054,0.23722182,0.021778702364720817,1.0,1.0
UTRN,2.2794743,0.5020502,0.02263888960790556,1.0,0.7450980392156863
EMC10,2.245496,0.63650584,0.024736303705758803,1.0,0.5882352941176471
BCAT1,2.2255914,0.5105935,0.026041559238110596,1.0,0.6274509803921569
ROCK1,2.2119563,0.5526959,0.02696968141340722,1.0,0.6666666666666666
ECE1,2.1875799,0.3850413,0.02870022783160785,1.0,0.8823529411764706
OAT,2.1826255,0.63597935,0.029063398830756083,1.0,0.6078431372549019
ZFAS1,2.1814418,0.19813259,0.029150757350021667,1.0,1.0
TMEM256,2.147683,0.30717263,0.0317389612197864,1.0,0.8431372549019608
RPL23A,2.135056,0.13088325,0.032756428346221986,1.0,1.0
HDGF,2.1265945,0.45612663,0.03345379511217014,1.0,0.7843137254901961
MT-ND4,2.1089697,0.11685319,0.03494720261388901,1.0,1.0
PKN2,2.1014726,0.54721177,0.035599507836879145,1.0,0.6078431372549019
COL5A2,2.097483,0.45309514,0.03595085591336843,1.0,0.7450980392156863
SLC25A23,2.0909503,0.76104295,0.03653252386625652,1.0,0.5294117647058824
RPL31,2.079025,0.16292116,0.03761505159371263,1.0,1.0
S1PR1,2.077359,0.46781057,0.03776843863924667,1.0,0.7254901960784313
CLIC1,2.0738955,0.29724187,0.038089025822865316,1.0,1.0
TARS,2.051185,0.5092783,0.040248949520591014,1.0,0.6862745098039216
GHITM,2.0379443,0.47156832,0.04155550163254023,1.0,0.803921568627451
PRPF8,2.0348754,0.6591786,0.041863419437658915,1.0,0.5686274509803921
PSMA7,2.0290442,0.21894842,0.042453785137182044,1.0,1.0
LRPPRC,2.012954,0.5451433,0.04411947618676957,1.0,0.6470588235294118
CLCN3,2.0113757,0.34129414,0.044285799677144626,1.0,0.8627450980392157
PRKCE,2.008482,1.2767473,0.04459210054329747,1.0,0.3137254901960784
GTF2I,2.0080435,0.3399454,0.04463866531867169,1.0,0.8431372549019608
DDOST,2.005676,0.47816765,0.04489082449622086,1.0,0.6666666666666666
SIL1,2.0017302,0.47928175,0.04531375905127749,1.0,0.6470588235294118
SH3BGRL,1.9948468,0.51752573,0.04605958488017526,1.0,0.6078431372549019
INTS1,1.9806856,1.0670776,0.0476265383349611,1.0,0.35294117647058826
PCM1,1.9805102,0.48903552,0.0476462208193913,1.0,0.7254901960784313
