names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
UBC,3.2792532,0.29838884,0.0010408217815370301,1.0,0.9797979797979798
ERG28,3.0579815,0.46814835,0.002228333619282602,1.0,0.696969696969697
CAMTA1,3.0133324,0.4006748,0.002583958041693704,1.0,0.7878787878787878
DIMT1,2.9371624,0.66211617,0.0033123058237007155,1.0,0.494949494949495
GPALPP1,2.92723,0.8622706,0.0034199593541682435,1.0,0.42424242424242425
FUCA2,2.921402,0.59113526,0.0034845983301423885,1.0,0.6060606060606061
TSPAN3,2.9130988,0.37968972,0.0035786127808875305,1.0,0.8383838383838383
PAM16,2.8767216,0.50210357,0.0040182999567801355,1.0,0.6565656565656566
SERPINE1,2.815184,0.27154687,0.004874930510196187,1.0,1.0
EPRS,2.8078835,0.41233122,0.004986825951336848,1.0,0.8282828282828283
ZNF148,2.7911205,0.5995085,0.005252591157648706,1.0,0.5353535353535354
JCAD,2.7901492,0.89480954,0.005268375812329091,1.0,0.3939393939393939
MICA,2.7722895,0.45099214,0.005566350192125117,1.0,0.696969696969697
C9orf78,2.7700021,0.51882565,0.0056055906516351535,1.0,0.6363636363636364
DNPH1,2.7518919,0.46024138,0.005925207265202884,1.0,0.7373737373737373
UFC1,2.6838999,0.41959083,0.007276889597431307,1.0,0.8383838383838383
RBM39,2.6715548,0.36410886,0.007550074945878797,1.0,0.898989898989899
PDLIM5,2.6577997,0.48191395,0.007865262330026096,1.0,0.6060606060606061
PTPRK,2.6431046,0.69220567,0.008214964144617278,1.0,0.45454545454545453
MRPS17,2.6363368,0.5873771,0.008380650951747486,1.0,0.5050505050505051
RAB1B,2.6339555,0.49683607,0.00843965519728222,1.0,0.6161616161616161
PSMB7,2.6260283,0.39620328,0.008638763421512125,1.0,0.7575757575757576
ZNF106,2.6168792,0.38051152,0.008873775448393156,1.0,0.7575757575757576
SREBF2,2.6155944,0.663075,0.008907226965311175,1.0,0.46464646464646464
ZCCHC10,2.506588,0.8326092,0.012190274516435172,1.0,0.3939393939393939
RPL38,2.4939294,0.110554844,0.012633764588098527,1.0,1.0
CSNK2A1,2.4768531,0.35849026,0.013254643431031195,1.0,0.8282828282828283
NDUFS4,2.4741273,0.40556386,0.013356214239857276,1.0,0.7070707070707071
PDLIM1,2.4687693,0.1548996,0.013557860245429501,1.0,1.0
MAK16,2.4501576,0.6675869,0.014279368748880288,1.0,0.4444444444444444
BTF3,2.4455204,0.15945816,0.014464327171917058,1.0,1.0
PMF1,2.4280367,0.70386416,0.01518080637242063,1.0,0.42424242424242425
TMEM123,2.4265015,0.3650393,0.0152451910347144,1.0,0.7373737373737373
ZNRD2,2.4199529,0.6178115,0.015522518859023542,1.0,0.47474747474747475
