names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CD59,3.1312578,0.37066823,0.0017405930574326434,1.0,1.0
MXD4,3.1156917,1.1400054,0.001835141128595183,1.0,0.84
GEMIN6,3.023738,1.8207687,0.0024967264861965365,1.0,0.56
STK17A,2.9744658,0.8348664,0.002934991819709223,1.0,0.88
CD81,2.7628782,0.4606656,0.005729414205024207,1.0,0.96
GNAS,2.7102795,0.32370833,0.0067226541846125525,1.0,1.0
RBCK1,2.661635,0.8342199,0.007776214732733825,1.0,0.84
PGRMC2,2.635524,1.1493342,0.008400749964410195,1.0,0.64
NFE2L3,2.5370426,1.0329299,0.011179338059336715,1.0,0.68
CCL2,2.5368543,1.189014,0.011185352702804524,1.0,0.64
NUFIP2,2.501391,0.913874,0.012370657158269467,1.0,0.68
EIF1,2.4922895,0.27572602,0.012692249421395307,1.0,1.0
NIT1,2.480615,2.06002,0.013115596283887542,1.0,0.4
CASP2,2.470635,2.0485678,0.013487339821799003,1.0,0.4
ARPC1B,2.467685,0.29333764,0.013598994646295668,1.0,0.96
BAZ2B,2.4559476,1.2952641,0.014051367305614914,1.0,0.56
FTL,2.4431431,0.25440043,0.01455996449716247,1.0,1.0
MARCH3,2.4110692,0.9385264,0.015905833902796148,1.0,0.72
FAM89B,2.3955657,1.5934416,0.016594741516934592,1.0,0.48
UBE2I,2.3719025,0.6038033,0.017696759799701256,1.0,0.84
RAB5C,2.3242624,0.6439275,0.02011143780824222,1.0,0.8
ADIPOR2,2.3101397,1.1455086,0.020880417529505355,1.0,0.52
PMP22,2.298716,0.47937608,0.021521061736581956,1.0,0.96
TTC37,2.2973354,0.7295165,0.02159964980666118,1.0,0.68
UFD1,2.2822084,0.9031756,0.022477036677237276,1.0,0.64
FLII,2.258357,0.9864358,0.023923412340415506,1.0,0.6
SH3D19,2.25616,0.86701083,0.02406060401452908,1.0,0.68
DNM1L,2.249193,0.84289646,0.024500219667389137,1.0,0.68
ARPC1A,2.236514,0.67836225,0.025318117114864088,1.0,0.84
NNMT,2.2321832,0.57128215,0.025602861258442754,1.0,0.84
PROCR,2.2031848,0.41552368,0.02758172746200273,1.0,0.96
TUBB4B,2.200423,0.7043453,0.027776895101821023,1.0,0.92
RSL1D1,2.1612563,0.6502665,0.030675537319839064,1.0,0.76
NEDD1,2.152783,1.7919636,0.03133574673193375,1.0,0.36
MKNK2,2.151904,1.0522974,0.031404905469949326,1.0,0.52
TMEM54,2.1475732,0.77555746,0.031747675377951375,1.0,0.72
YBX1,2.1424892,0.28115395,0.03215414612679797,1.0,1.0
LSM8,2.136024,0.6680342,0.03267745093411278,1.0,0.68
CGGBP1,2.119893,0.97431856,0.034015073149374714,1.0,0.6
RPL3,2.1000586,0.1641984,0.035723687776034865,1.0,1.0
PNPO,2.0985522,1.2664133,0.03585639572704921,1.0,0.44
TMEM50A,2.0974224,0.48493186,0.035956202383987675,1.0,0.88
XRN1,2.0966692,1.181077,0.036022871678697395,1.0,0.52
DCTN3,2.0942214,0.7310249,0.036240275254900194,1.0,0.72
POP7,2.09215,0.94903994,0.036425104692058716,1.0,0.56
NUB1,2.075203,0.95523494,0.037967738550426525,1.0,0.6
DOLK,2.071123,2.254649,0.03834730343375284,1.0,0.32
RPA3,2.0529206,0.9020507,0.04008028240560174,1.0,0.6
CSKMT,2.0361617,1.0393214,0.041734113629876626,1.0,0.52
SELENOW,2.032333,0.24084054,0.0421199575103467,1.0,0.96
SVIP,2.0259936,0.56209815,0.04276544913705242,1.0,0.84
MMAB,2.0151975,0.7941101,0.043883949943156045,1.0,0.68
REEP5,2.0123103,0.57720757,0.04418723653991132,1.0,0.76
TFE3,2.0069752,2.3709135,0.044752313083759716,1.0,0.32
PFKL,2.005657,1.0086462,0.04489285543023227,1.0,0.52
MZT2A,2.0050294,0.5385647,0.04495991107384829,1.0,0.8
VAMP2,1.9959282,0.79367715,0.04594174755992314,1.0,0.72
RPL19,1.9936057,0.17069231,0.0461951576992512,1.0,1.0
SPATS2,1.9931036,0.5936839,0.04625010356265472,1.0,0.76
RPS6KB2,1.9924132,1.2914681,0.046325743967080835,1.0,0.4
SREBF1,1.991409,0.91227597,0.04643595227900256,1.0,0.52
ZMYM4,1.9882705,1.0530666,0.04678177677705353,1.0,0.52
MED7,1.9772863,1.9627615,0.04800927548541486,1.0,0.32
CD320,1.9613435,0.5949638,0.049838966515493396,1.0,0.8
TBC1D5,1.9530582,0.89817363,0.050812693184087314,1.0,0.56
DNAJB12,1.9489156,1.3932643,0.05130550134718943,1.0,0.4
HES2,1.9433922,0.7669839,0.05196879721262528,1.0,0.68
BCAP29,1.9408187,0.61264783,0.05228027386131554,1.0,0.8
CYC1,1.9255035,0.5856167,0.05416639423375865,1.0,0.84
DMXL1,1.9251269,1.3220147,0.054213480358187266,1.0,0.4
PDGFB,1.9228046,0.70278096,0.054504600103508424,1.0,0.8
RNF220,1.9132639,0.90575075,0.0557142680988688,1.0,0.52
CNOT1,1.911381,1.0073563,0.05595564205645352,1.0,0.52
PLXNB2,1.908933,1.9848351,0.05627072964907468,1.0,0.32
ZNF195,1.8951243,1.452713,0.058075935764413604,1.0,0.36
CD276,1.8933668,1.0427862,0.05830910393682714,1.0,0.44
CTDNEP1,1.8909817,0.7916624,0.05862678988752938,1.0,0.64
NF2,1.8819432,0.87825274,0.05984372401031109,1.0,0.52
TPPP3,1.8796836,0.75285125,0.06015120958006498,1.0,0.68
KDSR,1.8675069,0.7630374,0.061830845603010005,1.0,0.64
FBXL5,1.864494,0.73135704,0.06225236316117221,1.0,0.68
BTG2,1.8639919,1.2758558,0.062322846683599754,1.0,0.4
ENO2,1.8593471,2.2636335,0.06297795390555248,1.0,0.28
SNX3,1.8573385,0.3154182,0.0632630013156299,1.0,0.88
ARHGEF17,1.8562715,2.216944,0.06341486589892346,1.0,0.28
DIMT1,1.8528821,1.0931617,0.06389925857038913,1.0,0.52
RPN2,1.8513757,0.37983593,0.0641155229362976,1.0,0.92
ACTR2,1.8444085,0.38663295,0.06512362094557789,1.0,0.88
PARP1,1.8435926,0.6138192,0.06524253709465973,1.0,0.8
WASL,1.8405797,0.9037363,0.06568316440547853,1.0,0.48
KMT2A,1.8331733,0.70082015,0.06677680852547972,1.0,0.76
RAB5A,1.8330477,0.96078086,0.06679547330654957,1.0,0.48
CHD7,1.8324828,0.96045834,0.06687951798750827,1.0,0.52
EIF3D,1.8288423,0.5165239,0.06742323004967345,1.0,0.88
PDIA3,1.8270221,0.24226125,0.0676964470364595,1.0,0.92
FAIM,1.8258923,1.9282216,0.06786648762915953,1.0,0.32
CHMP3,1.8177326,0.5753037,0.06910501562930638,1.0,0.76
EEF1A1,1.8169794,0.13396513,0.069220271379879,1.0,1.0
UBN1,1.815724,0.77273077,0.06941271513178525,1.0,0.56
NDUFS2,1.8135899,0.6580995,0.06974087772624063,1.0,0.76
TNFAIP1,1.8095728,0.78141445,0.07036205049737493,1.0,0.52
RIN2,1.8076271,1.1230447,0.07066455884325362,1.0,0.44
RPS2,1.8055558,0.13272557,0.07098775515218829,1.0,1.0
DCAF5,1.8050536,0.94486165,0.07106628802206032,1.0,0.44
AARS,1.7907428,1.1692395,0.07333458352584211,1.0,0.44
RO60,1.7791308,0.6374852,0.07521830881636951,1.0,0.64
UBE2D2,1.7786915,0.56008565,0.0752903534553467,1.0,0.84
GRSF1,1.7785032,0.7199146,0.07532124696979665,1.0,0.64
BGN,1.7775617,1.3149467,0.07547586980621257,1.0,0.36
ACOT9,1.7760553,0.84664696,0.07572380516872708,1.0,0.6
ISG20L2,1.7753649,1.0840161,0.075837664123309,1.0,0.4
MAPK3,1.774235,1.0928768,0.07602428006114367,1.0,0.52
CCND3,1.7682095,1.0232342,0.07702590168096042,1.0,0.48
Z83843.1,1.7667657,1.2467563,0.07726746375112406,1.0,0.36
MRPL4,1.7644434,0.63803226,0.07765735851710538,1.0,0.64
USP9X,1.7641923,0.68227464,0.07769960511669557,1.0,0.64
SYTL4,1.7616189,1.7122602,0.07813371288763614,1.0,0.32
GNB4,1.7579784,0.8523072,0.07875118679130307,1.0,0.52
CSTF3,1.7576017,0.7910504,0.07881528937919251,1.0,0.52
ZMYM3,1.755907,1.5471886,0.07910427655097105,1.0,0.32
BBS7,1.754024,1.324252,0.07942638357381401,1.0,0.4
AUP1,1.7517644,0.9238448,0.07981431883950378,1.0,0.52
GNAI3,1.7439185,0.62754357,0.08117328875213836,1.0,0.68
OXCT1,1.7393366,1.2075455,0.08197557555337641,1.0,0.4
C18orf32,1.7326833,0.6327153,0.08315197744007465,1.0,0.76
TINAGL1,1.7319301,0.418218,0.08328601254291393,1.0,0.92
ATP6V0B,1.7311769,0.59520936,0.08342022260820849,1.0,0.76
DYNLL2,1.7292311,1.4276177,0.08376774282829626,1.0,0.36
PRCP,1.7216363,0.5923761,0.0851354251230712,1.0,0.72
TTC19,1.718749,0.66983455,0.08566008434563288,1.0,0.6
TAF1D,1.716615,0.4188993,0.08604955303364023,1.0,0.84
RNF44,1.7164266,1.3603474,0.086083986493054,1.0,0.32
SLC25A6,1.7114053,0.30482367,0.08700632562816163,1.0,1.0
TMEM134,1.7112169,0.7496001,0.0870410679179692,1.0,0.6
PSMC4,1.7073882,0.6946627,0.08774992621602772,1.0,0.64
TARSL2,1.7059445,0.9059613,0.0880184065325175,1.0,0.44
ANKH,1.7037477,1.2724302,0.08842823412135714,1.0,0.36
TMEM18,1.6964667,0.8640364,0.0897975278512501,1.0,0.48
YY1,1.6916337,0.5133997,0.09071584468763683,1.0,0.8
LSM5,1.6851686,0.5134503,0.09195603636383909,1.0,0.72
TMCO3,1.682909,0.78369045,0.09239270042102252,1.0,0.56
