names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CCND1,2.9619641,0.40814126,0.003056833097311789,1.0,0.9242424242424242
PFN1,2.961541,0.2642383,0.0030610388911021143,1.0,1.0
NUMB,2.9412577,0.6080024,0.003268825310197175,1.0,0.7575757575757576
GGCT,2.8851805,0.62966275,0.003911892652674888,1.0,0.7121212121212122
LIMK1,2.849733,1.1823668,0.0043755939816384265,1.0,0.3787878787878788
LRRC8A,2.8397262,0.8712886,0.004515227990102083,1.0,0.48484848484848486
SUZ12,2.7981205,0.66747713,0.005140092655290317,1.0,0.6060606060606061
RHOBTB3,2.7791843,0.53233314,0.005449557775701378,1.0,0.7121212121212122
FAM241A,2.7727954,0.69655305,0.005557705268200497,1.0,0.5757575757575758
GUK1,2.742159,0.3260349,0.006103680742673596,1.0,0.9696969696969697
ISCA2,2.7249932,0.9125992,0.006430280723426787,1.0,0.45454545454545453
SRP14,2.6866975,0.21497132,0.007216225094465113,1.0,1.0
DCAF7,2.6848886,0.59806174,0.007255397118498641,1.0,0.6666666666666666
CMIP,2.593364,0.5042404,0.009504210598292318,1.0,0.8484848484848485
MTMR11,2.5717723,0.74767655,0.010117942781762989,1.0,0.5
AP2M1,2.5489488,0.42742547,0.010804815268769087,1.0,0.9545454545454546
ARHGEF28,2.5414436,1.0208654,0.011039573738766685,1.0,0.3939393939393939
PML,2.5210834,0.7433273,0.011699409493932235,1.0,0.48484848484848486
DPF2,2.5108073,0.7883431,0.012045547803433006,1.0,0.48484848484848486
CCT8,2.5080361,0.39090717,0.012140429061644297,1.0,0.8787878787878788
EMP3,2.4987218,0.2910611,0.012464207802867073,1.0,1.0
GNB1,2.4836345,0.40817514,0.01300491798137767,1.0,0.8939393939393939
USP15,2.4402585,0.6498904,0.014676753651593152,1.0,0.5303030303030303
NDUFA4,2.429328,0.27414703,0.015126843152198708,1.0,0.9696969696969697
LSM7,2.398422,0.3347063,0.016465881967485836,1.0,0.8939393939393939
EWSR1,2.3827188,0.60049623,0.01718531165785834,1.0,0.5909090909090909
PPP5C,2.3465402,0.7401171,0.018948626321367585,1.0,0.4696969696969697
ENG,2.3345318,0.29714555,0.019567890833387863,1.0,0.9090909090909091
