names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ADIRF,4.118027,0.3743824,3.82129564072714e-05,0.5686470042966056,0.9724770642201835
S100A6,3.1224868,0.13184465,0.0017933017263232274,1.0,1.0
RPLP1,3.0135915,0.08395136,0.0025817509456114254,1.0,1.0
AC008875.3,2.9952435,0.45684323,0.0027422582637742694,1.0,0.6513761467889908
SRRM1,2.9905596,0.37606615,0.0027846685289804906,1.0,0.8990825688073395
PFDN5,2.9448235,0.2000237,0.003231388853714194,1.0,0.981651376146789
DYSF,2.9301152,0.4841317,0.0033883631054312346,1.0,0.7155963302752294
CD99,2.8776069,0.13444845,0.004007041255198985,1.0,1.0
SH3GLB1,2.8293648,0.38243544,0.0046640494979027815,1.0,0.8073394495412844
MRPL20,2.6727946,0.2851987,0.007522231851461819,1.0,0.8073394495412844
PML,2.65922,0.7625631,0.007832182860838853,1.0,0.43119266055045874
RPS7,2.6182275,0.0890413,0.008838783809177434,1.0,1.0
C4orf48,2.559454,0.2141992,0.010483672528233984,1.0,0.9724770642201835
DSTN,2.557455,0.12583423,0.010544116433930727,1.0,1.0
ELOB,2.5458198,0.19068582,0.010902146917916626,1.0,0.9908256880733946
RPS8,2.4678628,0.07109531,0.013592242851176734,1.0,1.0
RPL26L1,2.4673853,0.4441702,0.0136103783558514,1.0,0.5779816513761468
KANSL1,2.450738,0.6714548,0.014256373702694208,1.0,0.43119266055045874
DDR2,2.449992,0.43173388,0.014285938929347866,1.0,0.5963302752293578
RPL29,2.3962903,0.08824474,0.016561968464332322,1.0,1.0
RPL14,2.3917255,0.0846621,0.016769373191296687,1.0,1.0
ANAPC16,2.359803,0.28645703,0.018284645189364523,1.0,0.8440366972477065
NDUFB9,2.3580427,0.23510185,0.018371578969428686,1.0,0.8807339449541285
IFI27L2,2.3530304,0.44878584,0.018621104046662014,1.0,0.6330275229357798
ARL2,2.3525531,0.28438962,0.018645022279503345,1.0,0.8073394495412844
EMP3,2.3461387,0.11775302,0.018969040423775594,1.0,0.944954128440367
RPL39,2.3456614,0.08747763,0.018993349069692588,1.0,1.0
MRPS24,2.3104272,0.33996546,0.020864515544147758,1.0,0.7155963302752294
RPS19,2.2944062,0.06264515,0.0217671791086424,1.0,1.0
MRPL1,2.2908857,0.658157,0.021970023917319583,1.0,0.42201834862385323
NDUFA4,2.27752,0.14695716,0.022755194036451775,1.0,0.9174311926605505
TP53I3,2.2687786,0.57612896,0.023281798246920917,1.0,0.45871559633027525
CAVIN3,2.2649298,0.3832786,0.02351698221851147,1.0,0.6513761467889908
RPF1,2.2458956,0.761408,0.024710695021198416,1.0,0.3394495412844037
RPS21,2.2188358,0.076452345,0.02649789000740641,1.0,1.0
POLE4,2.2122426,0.4098417,0.026949911557151675,1.0,0.5504587155963303
RPL38,2.2101243,0.0922903,0.027096537047553056,1.0,1.0
TSC22D4,2.2088413,0.83294773,0.027185672773744275,1.0,0.3211009174311927
ISY1,2.203501,0.6753365,0.02755945064537584,1.0,0.4036697247706422
RPL5,2.1931486,0.07681734,0.028296675506110366,1.0,1.0
ACOT7,2.1923132,0.31404018,0.028356897480146213,1.0,0.7155963302752294
RPL6,2.173816,0.08758303,0.029718959120212277,1.0,1.0
PLEKHO1,2.144847,0.4601039,0.03196509255617379,1.0,0.5596330275229358
CDC42EP5,2.1216657,0.5717976,0.03386582737828072,1.0,0.5045871559633027
RPS9,2.11907,0.050365828,0.03408454824209586,1.0,1.0
CLEC14A,2.0858047,0.34300116,0.036996307991661675,1.0,0.7247706422018348
FERMT3,2.082732,0.3098368,0.03727567046946535,1.0,0.6880733944954128
RPLP2,2.0503914,0.07386295,0.04032624185620549,1.0,1.0
CHMP4A,2.03264,0.5776514,0.04208889727041861,1.0,0.44036697247706424
SH3BGRL3,2.0315063,0.098517805,0.04220365148544615,1.0,1.0
RPL32,2.0241373,0.071617156,0.04295602411775169,1.0,1.0
TAF10,2.0176632,0.24054351,0.04362634116949938,1.0,0.7431192660550459
SEC13,2.01465,0.5407913,0.04394133244645043,1.0,0.44036697247706424
CHURC1,2.0103836,0.15674973,0.044390592526604884,1.0,0.7889908256880734
TMSB10,2.004417,0.0733431,0.045025424907126674,1.0,1.0
PSMG4,2.0013738,0.341799,0.04535212619393399,1.0,0.6146788990825688
FKBP8,2.0004787,0.3453452,0.04544859422343091,1.0,0.5871559633027523
MTCH1,1.9998522,0.34223646,0.04551622469348308,1.0,0.6605504587155964
MPST,1.9836522,0.3948397,0.04729462660994194,1.0,0.5688073394495413
RPL36,1.9683174,0.069887534,0.049031533035437135,1.0,1.0
ARPC1B,1.9608588,0.16774093,0.04989549736058488,1.0,0.9724770642201835
