names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ECI1,3.144473,0.6360914,0.001663862336340527,1.0,0.58
PRMT2,3.117789,0.54015017,0.0018221317269035253,1.0,0.78
ETS2,3.0336223,0.7813581,0.0024163681704914898,1.0,0.48
SPTAN1,2.8467407,0.5001446,0.0044169329351812685,1.0,0.68
HERC2,2.843748,0.65831167,0.004458628758809737,1.0,0.53
RFC1,2.6757572,0.49915636,0.007456061949033309,1.0,0.61
KLHL4,2.6191785,0.732335,0.008814182079293333,1.0,0.44
GRINA,2.6044338,0.4415474,0.009202622770172982,1.0,0.63
FAM120A,2.5820827,0.33233216,0.009820604455474901,1.0,0.78
VEZT,2.5041194,0.51326513,0.012275663978110283,1.0,0.53
IGFBP7,2.4680521,0.28357276,0.013585049384622542,1.0,0.95
ETFA,2.4457014,0.47609964,0.014457073300041317,1.0,0.65
TRIP11,2.4035866,0.60081017,0.01623511792457691,1.0,0.51
TM4SF1,2.3923645,0.16876104,0.016740211370829296,1.0,0.98
RHOBTB3,2.3487535,0.40107918,0.01883637039566325,1.0,0.72
RBMS1,2.34813,0.4039455,0.01886793071930411,1.0,0.63
STX16,2.3466961,0.40579888,0.018940695023903338,1.0,0.74
ARPC1B,2.3398693,0.17154679,0.019290491479200294,1.0,0.97
COX5B,2.3287716,0.21506809,0.019871163081659208,1.0,0.98
NDUFAB1,2.3069818,0.2678778,0.02105583213227108,1.0,0.83
DNAJC12,2.2848492,0.45465538,0.022321678315244835,1.0,0.55
CD55,2.2836645,0.27738854,0.022391255012830614,1.0,0.98
FKBP14,2.2812643,0.45840222,0.022532817683853477,1.0,0.62
NDUFS4,2.2786458,0.40463963,0.022688136300709507,1.0,0.66
COX6A1,2.2773988,0.20050761,0.022762423969567527,1.0,0.96
ZBTB38,2.2664258,0.5171255,0.02342531929593256,1.0,0.55
CEP170,2.2540503,0.33567035,0.02419300643474496,1.0,0.78
PSMB4,2.2432332,0.361771,0.024881776533243416,1.0,0.74
DANCR,2.2016487,0.4427128,0.02769013953631644,1.0,0.58
ATP2C1,2.2014928,0.6518768,0.0277011598367029,1.0,0.43
PDLIM2,2.1996224,0.3400312,0.027833698739488287,1.0,0.75
FUOM,2.1771467,0.4859625,0.029469623143764927,1.0,0.51
OGFOD3,2.1719096,0.5914749,0.029862477794290652,1.0,0.42
WDR13,2.1627138,0.56313777,0.03056321038309843,1.0,0.45
C20orf96,2.1535487,0.80094904,0.03127557167705538,1.0,0.29
ANXA7,2.1394587,0.40929052,0.032398539978181234,1.0,0.56
MRPL27,2.129265,0.37370932,0.033232331231802296,1.0,0.65
FEM1B,2.124184,0.724539,0.033654765235378234,1.0,0.33
MARCH2,2.1091585,0.8399197,0.034930893620371564,1.0,0.32
ILF2,2.0984352,0.38279092,0.03586672500069498,1.0,0.6
MICOS10,2.0969388,0.19866648,0.03599899084466305,1.0,0.96
RPL27,2.0893638,0.075600706,0.0366749861757892,1.0,1.0
NORAD,2.0802302,0.38319004,0.037504427921402655,1.0,0.68
PRDX1,2.0768323,0.090337515,0.03781703945452818,1.0,0.96
MALSU1,2.0745566,0.5099784,0.03802764021360574,1.0,0.47
IL13RA1,2.0734656,0.403485,0.03812896640699601,1.0,0.57
NCBP2,2.0715017,0.37131208,0.03831193212625966,1.0,0.61
SHC1,2.0711277,0.26103383,0.03834686723269297,1.0,0.76
DNAJC8,2.0668569,0.24741985,0.03874763281530886,1.0,0.82
UBC,2.0462205,0.20227212,0.040734679855938837,1.0,0.98
RBIS,2.012959,0.2590788,0.04411893992950333,1.0,0.82
RPN2,2.0036073,0.23833856,0.04511215865279434,1.0,0.94
CD151,1.9883636,0.21492705,0.04677149070646427,1.0,0.89
LARP1B,1.9617108,0.55262727,0.049796166643096704,1.0,0.4
TMSB4X,1.9466854,0.09849144,0.05157245873831251,1.0,1.0
RNF11,1.9425395,0.39915067,0.05207183019421547,1.0,0.54
ARL6IP1,1.9391416,0.4245037,0.0524840992249826,1.0,0.54
ADAMTS1,1.9383935,0.588996,0.052575239701561804,1.0,0.42
CSE1L,1.9372712,0.45022482,0.05271219846398572,1.0,0.51
CAPZB,1.9370842,0.2901708,0.05273505389150402,1.0,0.84
DCTN3,1.9353074,0.31583923,0.05295259383809019,1.0,0.69
RAB2B,1.931629,0.65353394,0.053405323212119354,1.0,0.32
STARD4-AS1,1.9315977,1.1646744,0.05340917367289572,1.0,0.22
UTP20,1.9313172,0.79843444,0.053443838254662396,1.0,0.3
YTHDF3,1.9268595,0.50362283,0.0539971457256664,1.0,0.4
MYL9,1.9227759,0.53283423,0.05450821011360118,1.0,0.45
FNBP1L,1.9204378,0.46517825,0.054802616234369904,1.0,0.47
CNN2,1.9181311,0.6881064,0.05509439537422521,1.0,0.38
AHCY,1.9121459,0.32271746,0.055857488108250065,1.0,0.63
PYURF,1.9087791,0.2661442,0.05629058298496557,1.0,0.79
LAMTOR2,1.9066283,0.25067428,0.05656874344339274,1.0,0.72
CARD8-AS1,1.8919458,0.65932506,0.0584982001709847,1.0,0.31
WDR60,1.8894832,0.53879344,0.058827117266491834,1.0,0.43
