names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SRGN,3.1748428,0.23173778,0.0014991767843310002,1.0,0.9901960784313726
IPO7,3.0770774,0.42540443,0.002090409460330607,1.0,0.8333333333333334
CDH5,2.905155,0.3849609,0.0036707134847529113,1.0,0.8137254901960784
USP48,2.815722,0.42720142,0.004866777886679247,1.0,0.7352941176470589
PIR,2.8041184,0.34642547,0.00504543715474441,1.0,0.9019607843137255
PSMB3,2.6832695,0.3612941,0.007290619237463957,1.0,0.7647058823529411
CTNND1,2.6007493,0.4710967,0.00930204223387115,1.0,0.696078431372549
RRP1B,2.5894544,0.6729921,0.009612816048783628,1.0,0.45098039215686275
EIF3L,2.5507247,0.4379127,0.010749919191068266,1.0,0.696078431372549
SNRPD2,2.5494287,0.23213406,0.010789960142907661,1.0,0.9803921568627451
SREBF2,2.5213149,0.67354107,0.011691716996225692,1.0,0.45098039215686275
SIGMAR1,2.517118,0.55031323,0.011831922805374113,1.0,0.5
DGUOK,2.4827087,0.44724166,0.013038766372028256,1.0,0.696078431372549
ATG3,2.4708276,0.5126043,0.013480082586882006,1.0,0.5588235294117647
DYNC1LI1,2.4699633,0.47505686,0.013512687274009765,1.0,0.6764705882352942
ACOT7,2.469377,0.372395,0.013534851548743614,1.0,0.7941176470588235
LBR,2.4613843,0.56414074,0.013840204680145234,1.0,0.5
CHID1,2.441356,0.47563002,0.014632224957812672,1.0,0.6176470588235294
DDT,2.433394,0.23173594,0.014958014797509668,1.0,0.8823529411764706
TBC1D20,2.392998,0.6768834,0.016711336855230317,1.0,0.4019607843137255
HPS1,2.343714,0.70787287,0.019092803306866604,1.0,0.37254901960784315
COPS9,2.3387456,0.29143706,0.019348606592508977,1.0,0.9509803921568627
RPSA,2.3107553,0.1046881,0.020846375998950124,1.0,1.0
METTL5,2.2995222,0.487173,0.021475307624707084,1.0,0.5882352941176471
BCKDHA,2.2963743,0.63298446,0.021654483828080717,1.0,0.4215686274509804
SEL1L,2.2813764,0.52539206,0.022526189130582523,1.0,0.5098039215686274
CDC16,2.2760684,0.6627617,0.022841919924223745,1.0,0.4117647058823529
EMC1,2.2685692,0.6357037,0.02329453092625104,1.0,0.43137254901960786
RBM15B,2.2678595,0.93461627,0.023337771283891053,1.0,0.27450980392156865
SRI,2.2493742,0.32823092,0.024488698512268776,1.0,0.7843137254901961
IL13RA2,2.2493434,0.31119463,0.024490660328697445,1.0,0.8823529411764706
TECR,2.2424614,0.47161338,0.024931560792103215,1.0,0.5882352941176471
PKM,2.231506,0.21393381,0.02564762352557841,1.0,0.9901960784313726
KRCC1,2.2272782,0.73284566,0.02592868330309222,1.0,0.3431372549019608
UACA,2.22447,0.41855332,0.026116841159509945,1.0,0.6176470588235294
SPAG9,2.2155204,0.4160189,0.026724359805840838,1.0,0.6176470588235294
PSME2,2.213638,0.333028,0.026853690423553064,1.0,0.803921568627451
TIMM17B,2.209441,0.69869107,0.027143981018261525,1.0,0.4117647058823529
DCAF13,2.209441,0.48738575,0.027143981018261525,1.0,0.6078431372549019
CAVIN3,2.1967266,0.3709683,0.028039979243223025,1.0,0.6666666666666666
RPL3,2.1965413,0.08818576,0.028053213878039465,1.0,1.0
TTYH3,2.1742911,0.6067492,0.02968327546288855,1.0,0.4019607843137255
COA4,2.129698,0.3131015,0.03319654795744738,1.0,0.7549019607843137
LINC02742,2.1285255,0.8941016,0.03329354749554505,1.0,0.28431372549019607
AP1S1,2.126612,0.34363785,0.03345233055030839,1.0,0.7254901960784313
SUCLG1,2.1255937,0.3436111,0.033537107973820965,1.0,0.6372549019607843
SFPQ,2.1240816,0.34421372,0.03366332861431286,1.0,0.8431372549019608
RANBP2,2.1144223,0.5762912,0.034479219595301314,1.0,0.4215686274509804
EIF3I,2.1112745,0.28788197,0.03474872497840349,1.0,0.803921568627451
PRKRA,2.1051333,0.6636765,0.03527970618875634,1.0,0.38235294117647056
ATP6V1D,2.098344,0.43413875,0.035874764631250736,1.0,0.5294117647058824
SOX4,2.0955665,0.36026394,0.03612065312860726,1.0,0.7745098039215687
PPCS,2.0779145,0.48519054,0.03771723078493407,1.0,0.5098039215686274
