names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
GINM1,3.048845,0.5787592,0.002297229768463464,1.0,0.8309859154929577
SMIM7,2.9858637,0.85322994,0.002827786769036652,1.0,0.5633802816901409
RTF2,2.926851,0.5520394,0.003424127326336326,1.0,0.8028169014084507
MAF1,2.6405792,0.70050675,0.00827644604961436,1.0,0.5915492957746479
CTNNB1,2.4938452,0.5693901,0.012636761810992294,1.0,0.6056338028169014
PRDX4,2.45119,0.48566604,0.014238474510462425,1.0,0.8309859154929577
MAPRE2,2.4350553,0.69746125,0.014889514785859646,1.0,0.5070422535211268
TRIAP1,2.4171772,0.61866516,0.015641400979883147,1.0,0.5492957746478874
FCGRT,2.4071624,0.8439725,0.016077014840213354,1.0,0.43661971830985913
GALNT11,2.395627,0.6467359,0.016591963244818125,1.0,0.5070422535211268
SPG21,2.3567922,0.5207681,0.018433555370631852,1.0,0.6197183098591549
DHRS7,2.3403606,0.6738269,0.019265121268838253,1.0,0.5211267605633803
SMARCD1,2.3207765,0.5117016,0.020298912253943605,1.0,0.704225352112676
APLP2,2.318588,0.24055532,0.020417383612626468,1.0,1.0
GPALPP1,2.3077574,0.76543367,0.02101263683013027,1.0,0.4225352112676056
YTHDC1,2.2981136,0.5940497,0.021555326827809376,1.0,0.5633802816901409
PUS7L,2.291363,0.6586715,0.021942432918440478,1.0,0.49295774647887325
MMAB,2.284538,0.5081156,0.0223399273915596,1.0,0.647887323943662
RPS10,2.2526023,0.255008,0.02428423479914811,1.0,0.971830985915493
SELENOK,2.245184,0.47504297,0.024756321287406357,1.0,0.676056338028169
TOMM20,2.217662,0.34724855,0.02657787683197351,1.0,0.971830985915493
KDSR,2.2063863,0.5435745,0.027356960525493308,1.0,0.5774647887323944
SNX5,2.2043464,0.43140936,0.027499998381545883,1.0,0.704225352112676
GRB10,2.195704,0.61212444,0.028113136882055117,1.0,0.4788732394366197
COA8,2.1917353,0.41765878,0.028398631812339186,1.0,0.676056338028169
RBX1,2.166476,0.25295144,0.030274838336509655,1.0,0.8873239436619719
PALLD,2.1615057,0.6514369,0.030656300364456483,1.0,0.4647887323943662
C17orf49,2.1475222,0.36124605,0.03175173395624418,1.0,0.8309859154929577
NDUFS7,2.1465206,0.3232067,0.03183145888145048,1.0,0.8028169014084507
TPR,2.13977,0.3762575,0.032373354413432955,1.0,0.8169014084507042
RNMT,2.1290135,0.51998866,0.03325314128875252,1.0,0.5070422535211268
PPP2CB,2.1248963,0.37567407,0.03359526068742974,1.0,0.7887323943661971
PELI2,2.1192584,1.8050642,0.03406862942384955,1.0,0.2112676056338028
NIPSNAP2,2.1131012,0.44097903,0.03459209979533318,1.0,0.647887323943662
NDUFB4,2.1079826,0.21109392,0.03503248928164935,1.0,0.8873239436619719
USP28,2.097523,1.1342504,0.03594731526187516,1.0,0.2676056338028169
CIAO1,2.0925896,0.5227395,0.0363857969000011,1.0,0.5633802816901409
