names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
DCUN1D5,3.7619512,0.6753391,0.00016859298313005159,1.0,0.8181818181818182
COX16,3.048391,0.5001446,0.0023007027290292605,1.0,0.8571428571428571
PSMB4,2.794685,0.48299074,0.005195033367943339,1.0,0.7662337662337663
PAFAH1B2,2.7329226,0.5368414,0.006277510748332865,1.0,0.7012987012987013
ADAM15,2.6760013,0.5145947,0.007450633044236617,1.0,0.7272727272727273
YY1,2.6264136,0.44461316,0.008628991317774878,1.0,0.7922077922077922
TUT4,2.5247815,0.61599165,0.011577024139169672,1.0,0.5454545454545454
XXYLT1,2.5162024,0.8106616,0.011862703183639954,1.0,0.45454545454545453
OAT,2.5108628,0.5811327,0.012043651979047273,1.0,0.5974025974025974
PDGFB,2.5025685,0.48933148,0.012329579282148671,1.0,0.7402597402597403
PA2G4,2.4907856,0.26346093,0.012746104162392012,1.0,0.961038961038961
MSRB3,2.4464304,0.5367009,0.014427860402480086,1.0,0.5844155844155844
ACACA,2.4351103,0.81952655,0.014887247465824559,1.0,0.4155844155844156
REX1BD,2.4275637,0.40102786,0.015200620281834989,1.0,0.7532467532467533
POLR2I,2.4202662,0.37271726,0.015509155097366622,1.0,0.8181818181818182
FAM136A,2.403357,0.43326765,0.016245317076560996,1.0,0.6493506493506493
C1QBP,2.397056,0.32235354,0.016527387603196164,1.0,0.974025974025974
CISD3,2.3928556,0.5862641,0.016717816064185105,1.0,0.5584415584415584
MFSD10,2.3374298,0.63151413,0.01941685087533804,1.0,0.4805194805194805
ARPC1A,2.3333716,0.37763786,0.019628652242150636,1.0,0.8181818181818182
HNRNPAB,2.328815,0.26983228,0.01986886657659063,1.0,0.922077922077922
CDC37,2.328103,0.27771273,0.019906630983906604,1.0,0.8181818181818182
RPN1,2.3279607,0.46369764,0.01991419138028274,1.0,0.7012987012987013
RSRC2,2.3226922,0.42287967,0.020195693877425674,1.0,0.7272727272727273
SLC25A6,2.3101618,0.20069568,0.020879201817416444,1.0,1.0
BRD4,2.30023,0.3935795,0.021435197813300153,1.0,0.7272727272727273
TARS,2.2728195,0.44911087,0.023037057748619933,1.0,0.6753246753246753
TXNRD2,2.253205,0.3109496,0.02424622115407109,1.0,0.8311688311688312
MRPL27,2.246584,0.40227336,0.024666633913873366,1.0,0.7012987012987013
CALM2,2.2411017,0.1393053,0.025019482066081296,1.0,1.0
RAPGEF5,2.1967113,0.6151739,0.028041078167139365,1.0,0.44155844155844154
CD9,2.1959636,0.21391575,0.028094545397820726,1.0,1.0
CMBL,2.1789834,1.1383263,0.029332897933542625,1.0,0.2727272727272727
AGPAT3,2.1785207,0.7941799,0.029367294769912036,1.0,0.38961038961038963
SUPT5H,2.1634629,0.64065325,0.030505605031742065,1.0,0.44155844155844154
GOLGA2,2.1627152,0.5545178,0.03056309100793906,1.0,0.5194805194805194
SHMT2,2.1585147,0.48952776,0.03088784058828845,1.0,0.5974025974025974
MAPK14,2.1380458,0.79122704,0.03251302179413359,1.0,0.4025974025974026
NDUFA7,2.1341658,0.35898954,0.03282922076297796,1.0,0.8311688311688312
HIBADH,2.131211,0.54587734,0.033071758552485835,1.0,0.5064935064935064
