names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PDLIM3,3.606589,0.5468118,0.000310248246446886,1.0,0.8809523809523809
RBMX,3.2871306,0.6555298,0.0010121390695553725,1.0,0.7023809523809523
CAMLG,3.03249,0.41663098,0.0024254508481210977,1.0,0.8333333333333334
PSMD8,3.0255415,0.39793783,0.0024818825656947718,1.0,0.8452380952380952
PSMA4,2.9941373,0.3667499,0.0027522205489009426,1.0,0.8690476190476191
ANXA5,2.8686564,0.23189305,0.004122193775624407,1.0,0.9523809523809523
BZW1,2.8337438,0.373317,0.0046006201641860455,1.0,0.9880952380952381
HSD17B12,2.7543476,0.35019493,0.00588092967993053,1.0,0.8928571428571429
CELF2,2.7537344,0.52138084,0.005891956875854389,1.0,0.6785714285714286
CHD4,2.7191625,0.44511738,0.0065447468852081496,1.0,0.7261904761904762
CSNK2A1,2.7026088,0.3942263,0.006879768236382925,1.0,0.7738095238095238
CCDC50,2.65758,0.38228887,0.007870390972099373,1.0,0.8690476190476191
HOOK3,2.638097,0.4854465,0.00833727131500003,1.0,0.6904761904761905
KPNA6,2.6369731,0.6412189,0.008364947593118226,1.0,0.5476190476190477
EIF2AK4,2.5714395,0.48544368,0.010127668604340993,1.0,0.7023809523809523
HMGA1,2.5563846,0.22636123,0.010576614919423452,1.0,0.9761904761904762
MDM2,2.5498788,0.4678676,0.010776033424052065,1.0,0.7142857142857143
MTAP,2.5021935,0.7873922,0.012342646340904394,1.0,0.4166666666666667
AFAP1,2.4939165,0.5258964,0.012634222233518016,1.0,0.5952380952380952
CFL1,2.4855034,0.14738664,0.012936830445523214,1.0,1.0
ENTPD4,2.3997037,0.9324454,0.016408346495977777,1.0,0.36904761904761907
METAP2,2.3908138,0.30777892,0.016811076809209582,1.0,0.8690476190476191
ZNF207,2.3891788,0.3753258,0.016886079479152785,1.0,0.6904761904761905
TRPV2,2.315607,0.6308258,0.020579737858130075,1.0,0.47619047619047616
ITGA6,2.3086927,0.35011747,0.020960646565909458,1.0,0.8571428571428571
ABI2,2.2744272,0.4533281,0.022940316454356117,1.0,0.6547619047619048
FKBP5,2.2626421,0.668992,0.023657765238974598,1.0,0.4880952380952381
SRFBP1,2.2607687,0.95979273,0.023773585745503936,1.0,0.34523809523809523
STX16,2.2571583,0.3860653,0.023998191534340536,1.0,0.6904761904761905
PLEKHA5,2.251538,0.85837543,0.024351475236461244,1.0,0.38095238095238093
ARSJ,2.219146,0.6037773,0.02647678967133113,1.0,0.5119047619047619
MRPS33,2.212368,0.50674844,0.026941254668219318,1.0,0.5595238095238095
CTNNBL1,2.2104604,0.62832975,0.02707322000614278,1.0,0.4642857142857143
ODF2L,2.2081783,0.46971503,0.0272318398872014,1.0,0.5833333333333334
CHMP2A,2.1987436,0.2825298,0.027896167313576175,1.0,0.7976190476190477
EEA1,2.1974492,0.3407411,0.027988383538960368,1.0,0.7380952380952381
ZFR,2.1937366,0.51801103,0.02825435779392176,1.0,0.5476190476190477
RAB1A,2.1869242,0.35225898,0.028748051089770115,1.0,0.7023809523809523
PLEC,2.1719375,0.3138024,0.029860382840427833,1.0,0.8452380952380952
CLCN3,2.1692467,0.26767695,0.030063966598399695,1.0,0.8095238095238095
TXNL4A,2.15896,0.29690784,0.0308532574705067,1.0,0.7857142857142857
IMP3,2.1514328,0.6256657,0.031442064727519134,1.0,0.44047619047619047
AGPAT5,2.1229918,0.5164344,0.033754548370993315,1.0,0.5357142857142857
EIF4B,2.1221743,0.2797774,0.033823110348228956,1.0,0.8571428571428571
ACLY,2.1090949,0.2530794,0.03493640165405639,1.0,0.8452380952380952
USP1,2.0989447,0.9817459,0.03582178630079227,1.0,0.32142857142857145
TBL1XR1,2.0772135,0.3482697,0.03778184678345724,1.0,0.6666666666666666
ARHGEF10,2.0716276,0.45597586,0.03830018277085178,1.0,0.5714285714285714
IARS,2.0663822,0.45718318,0.03879240440416788,1.0,0.6190476190476191
PACSIN2,2.0643725,0.46137854,0.03898240162799543,1.0,0.5357142857142857
GALNT11,2.0606258,0.58115554,0.039338744745440316,1.0,0.4642857142857143
EIF1AX,2.0429142,0.20672353,0.041060938255051325,1.0,0.8809523809523809
PPARA,2.0365448,1.0489515,0.04169568701618509,1.0,0.2976190476190476
ITGA3,2.0065029,0.38290906,0.044802622902414865,1.0,0.6428571428571429
XRN2,2.002075,0.24642776,0.04527667314031203,1.0,0.8095238095238095
PRR13,1.9995544,0.36739367,0.04554840060540464,1.0,0.7023809523809523
RFFL,1.9846016,1.3996797,0.04718881316702127,1.0,0.21428571428571427
PLAT,1.9791518,0.22357185,0.047798913332571205,1.0,0.9166666666666666
INTS8,1.9717606,0.95769674,0.0486369431806465,1.0,0.2976190476190476
MTOR,1.9667877,0.77150494,0.04920769397000714,1.0,0.34523809523809523
UBE2V2,1.9665152,0.33901346,0.04923912972724657,1.0,0.6071428571428571
ROCK2,1.9635519,0.4496433,0.04958208298485488,1.0,0.5238095238095238
TMTC3,1.9603842,0.73757714,0.04995090153305871,1.0,0.38095238095238093
C1QBP,1.9515624,0.19024803,0.05099018300009928,1.0,0.8928571428571429
LXN,1.9421275,0.27715164,0.0521216707723299,1.0,0.8690476190476191
MAFF,1.9296951,0.6415928,0.0536446170883365,1.0,0.36904761904761907
WWP1,1.929014,0.34629735,0.05372912888911019,1.0,0.6428571428571429
RDX,1.9249607,0.25062868,0.05423427547347387,1.0,0.7976190476190477
PDGFA,1.9203966,0.46214867,0.05480783344609913,1.0,0.5476190476190477
RRBP1,1.9199196,0.2785853,0.05486804818783329,1.0,0.8571428571428571
AIP,1.9197835,0.53810704,0.05488526252833129,1.0,0.47619047619047616
SRPK1,1.8880385,0.3262126,0.05902078077721646,1.0,0.6547619047619048
CORO1C,1.8841215,0.5561009,0.05954854427851348,1.0,0.47619047619047616
ERO1A,1.8787739,0.57381505,0.06027537201929191,1.0,0.44047619047619047
HNRNPDL,1.8785355,0.2676747,0.0603079488663552,1.0,0.7619047619047619
PTBP1,1.8748568,0.5041172,0.060812415532733546,1.0,0.4880952380952381
CCT4,1.8742098,0.3101006,0.06090152493584572,1.0,0.8809523809523809
RABEP1,1.8724045,0.58214647,0.06115066516117648,1.0,0.47619047619047616
ARHGAP1,1.8602787,0.8691896,0.06284609879393921,1.0,0.2857142857142857
RLIM,1.8586779,0.634109,0.06307281101254998,1.0,0.39285714285714285
ENDOD1,1.85098,0.61508745,0.06417241913454517,1.0,0.40476190476190477
SLTM,1.8501626,0.470786,0.06429011573513205,1.0,0.5595238095238095
ATP13A3,1.8476762,0.46726862,0.06464920535897764,1.0,0.5238095238095238
ILKAP,1.8433163,0.9908525,0.0652828367323404,1.0,0.2857142857142857
GPI,1.8287041,0.33913335,0.06744394097055842,1.0,0.6666666666666666
XPC,1.8284657,0.40597552,0.0674796860318271,1.0,0.5952380952380952
RAB5C,1.8227094,0.30423093,0.06834741581237287,1.0,0.7023809523809523
GARS,1.8165784,0.34103572,0.06928169180214121,1.0,0.7619047619047619
ATP6AP2,1.8086421,0.38468945,0.07050661055287348,1.0,0.6547619047619048
ARFGAP3,1.8059855,0.521873,0.07092061689406787,1.0,0.4523809523809524
RBM33,1.8032606,0.7067275,0.07134730728589402,1.0,0.3333333333333333
TRMT11,1.7986282,0.96912134,0.07207750836057121,1.0,0.25
TMEM183A,1.7917138,0.41151118,0.0731788168319796,1.0,0.5595238095238095
GNL3,1.7909645,0.34989947,0.07329899289849837,1.0,0.6071428571428571
FGFR1,1.7682458,0.34747806,0.07701982580677348,1.0,0.6309523809523809
SF1,1.7594581,0.31494087,0.07849974537059787,1.0,0.6428571428571429
ELK4,1.7540083,0.541671,0.07942909418119849,1.0,0.4523809523809524
TMA7,1.7492738,0.15245427,0.08024370962244874,1.0,1.0
SNHG25,1.7431087,0.3577401,0.08131462788814847,1.0,0.6071428571428571
RPL35A,1.7360581,0.059304293,0.0825535675667562,1.0,1.0
