names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
UXS1,3.4621806,1.7784386,0.0005358174017299094,1.0,0.6666666666666666
COLEC12,3.3464687,1.0360085,0.0008184794647817372,1.0,0.9047619047619048
CDCP1,3.210204,1.1416049,0.00132640883092048,1.0,0.9047619047619048
STK17A,2.9264388,0.9950445,0.003428670254495696,1.0,0.8571428571428571
CBX1,2.7583857,0.9899578,0.005808761787127523,1.0,0.7619047619047619
NKAP,2.7526994,1.2844517,0.005910613576649945,1.0,0.7142857142857143
NRDC,2.7444782,0.8173762,0.006060715779922007,1.0,0.9047619047619048
CASP4,2.7217333,1.2253904,0.006494053506186568,1.0,0.6666666666666666
ATAD2B,2.5843039,2.306987,0.009757579687180901,1.0,0.42857142857142855
TERF2IP,2.5825226,0.9860028,0.009808094266995087,1.0,0.7619047619047619
SEPTIN2,2.5761511,0.6704711,0.009990693948128172,1.0,1.0
SMURF2,2.571835,0.7346225,0.01011610480836261,1.0,0.8571428571428571
PAXX,2.5455277,1.05651,0.01091127318582396,1.0,0.6666666666666666
NRBP1,2.5334015,0.9752525,0.011296148571279408,1.0,0.7142857142857143
UBE2K,2.5293593,0.861392,0.011427093152261094,1.0,0.8571428571428571
DNAJC2,2.5245638,1.3679571,0.011584197382983982,1.0,0.5714285714285714
GADD45GIP1,2.4891446,0.53356045,0.012805089030546748,1.0,1.0
TBC1D1,2.488391,1.2441865,0.012832258381650113,1.0,0.5714285714285714
BMPR2,2.4809918,0.8633968,0.013101732896592392,1.0,0.8571428571428571
KIFAP3,2.4792793,1.3666785,0.013164820026140691,1.0,0.5714285714285714
CLMN,2.4761963,1.2020915,0.013279054017266837,1.0,0.5714285714285714
RPL35,2.462974,0.18409696,0.013778989203500014,1.0,1.0
NARS,2.4494777,0.81080014,0.014306355693966315,1.0,0.9047619047619048
NOC2L,2.4413252,1.2360592,0.014633473316679513,1.0,0.5714285714285714
NAA20,2.4217315,0.7647825,0.015446758646376096,1.0,0.8095238095238095
PPIC,2.3408906,0.6596352,0.019237800413718153,1.0,1.0
RPS18,2.3384929,0.11544384,0.01936169697170628,1.0,1.0
LUC7L2,2.3242428,0.9236415,0.020112478062675167,1.0,0.6666666666666666
MYADM,2.3193789,0.5156302,0.020374507803015494,1.0,1.0
NEK7,2.312665,1.5248857,0.020741072029379647,1.0,0.47619047619047616
MAP2K2,2.3075953,0.75747126,0.021021662433697016,1.0,0.8571428571428571
PANK3,2.295195,0.9897435,0.021721950271081928,1.0,0.6190476190476191
PDGFB,2.2913585,0.80117583,0.021942687226434436,1.0,0.8095238095238095
AFAP1,2.2778623,0.8263181,0.022734789189697787,1.0,0.7619047619047619
PEAK1,2.2730665,0.90494865,0.02302216959397419,1.0,0.6666666666666666
KLHDC2,2.2562819,1.4919621,0.024052988392696664,1.0,0.47619047619047616
PDCD2,2.2476497,0.8191273,0.024598539421754762,1.0,0.7142857142857143
SCARB1,2.2453887,0.71194303,0.02474318127054481,1.0,0.8095238095238095
AFTPH,2.2355921,1.6775583,0.02537850750572825,1.0,0.42857142857142855
GGNBP2,2.2160668,0.9123652,0.026686920456782268,1.0,0.6190476190476191
TCERG1,2.2022965,0.8634919,0.027644367310142536,1.0,0.6666666666666666
ANKRD11,2.1904445,0.57614833,0.028492018205657825,1.0,0.9047619047619048
LARS,2.1861284,0.715305,0.028806213745804766,1.0,1.0
TSNAX,2.1672883,1.0464369,0.030212873657808077,1.0,0.5714285714285714
RPL13A,2.1565325,0.12535216,0.031042115517349835,1.0,1.0
APMAP,2.1553679,0.7223885,0.03113306732393698,1.0,0.7619047619047619
SH3D19,2.1530385,0.8198867,0.031315657186784036,1.0,0.7142857142857143
C18orf32,2.1429677,0.6777239,0.03211570058793658,1.0,0.8095238095238095
RPL7A,2.1382406,0.1467397,0.03249723217542995,1.0,1.0
CALM2,2.1351576,0.23990802,0.03274814340084415,1.0,1.0
SNHG8,2.1256347,0.62237304,0.03353368233003375,1.0,0.8571428571428571
KIF1B,2.11988,0.96925074,0.03401616682785595,1.0,0.5714285714285714
SNRNP27,2.1050136,0.9513824,0.03529013290887996,1.0,0.6190476190476191
GAS5,2.0979571,0.30399832,0.03590893933084894,1.0,1.0
CANX,2.086653,0.5428917,0.03691950938670065,1.0,1.0
RPL27,2.0808299,0.2183228,0.037449491618940324,1.0,1.0
PRR12,2.0803502,1.5802068,0.037493424343170746,1.0,0.42857142857142855
CCN1,2.07254,0.6383787,0.038215096677756015,1.0,0.8095238095238095
ARCN1,2.0706904,0.78413063,0.03838773849553656,1.0,0.7142857142857143
AC005332.6,2.0537686,1.7210928,0.0399980911550961,1.0,0.38095238095238093
CHD4,2.0537686,0.69258136,0.0399980911550961,1.0,0.9047619047619048
BZW1,2.0484934,0.4151153,0.04051167665354708,1.0,0.9523809523809523
RPS9,2.0451365,0.14800934,0.04084140618007455,1.0,1.0
UBE2I,2.0413,0.5605356,0.04122102206859997,1.0,0.8571428571428571
RBM17,2.033627,0.7312944,0.04198922549997199,1.0,0.6666666666666666
LRP8,2.0334213,1.0871744,0.0420099678737926,1.0,0.5714285714285714
RAB5C,2.0310235,0.6626282,0.042252603614501345,1.0,0.7619047619047619
GSTO1,2.0300643,0.54567844,0.04234998933311964,1.0,1.0
HNRNPR,2.0213637,0.6283651,0.04324212182670235,1.0,0.8571428571428571
ICE1,2.0066342,1.2517939,0.04478861658420095,1.0,0.47619047619047616
MAP4K5,2.0030718,1.1959021,0.04516958025846695,1.0,0.5238095238095238
TXNRD2,1.9955359,0.56468374,0.045984472750965615,1.0,0.9047619047619048
BMX,1.9888904,1.1729958,0.046713299832658726,1.0,0.5238095238095238
FNBP4,1.9864241,0.82612437,0.04698625447015204,1.0,0.6190476190476191
HNRNPH2,1.9860815,1.0484761,0.047024270747336054,1.0,0.5238095238095238
DEAF1,1.985876,1.2874883,0.04704709293145859,1.0,0.47619047619047616
RABL6,1.9796417,0.68450785,0.0477438066157615,1.0,0.7619047619047619
NAA50,1.9782029,1.1538864,0.04790581247510539,1.0,0.5238095238095238
PACSIN2,1.9627885,0.80873674,0.04967076470020251,1.0,0.6666666666666666
CISD3,1.959637,0.81217945,0.05003823465099058,1.0,0.6190476190476191
ZFP36L1,1.95628,0.5052807,0.05043217419679982,1.0,0.9523809523809523
RTN4,1.944428,0.36914,0.051843866189403946,1.0,1.0
SQSTM1,1.9423041,0.47348297,0.052100289212935115,1.0,0.8571428571428571
BUB3,1.941619,0.7746476,0.052183232268026236,1.0,0.6666666666666666
SET,1.9395638,0.3325396,0.052432724284403924,1.0,1.0
HDDC2,1.9350421,0.8123305,0.05298511866523423,1.0,0.6666666666666666
CERCAM,1.933672,0.90204525,0.05315346786675202,1.0,0.6190476190476191
TPM4,1.933124,0.3054409,0.05322093255527534,1.0,1.0
