names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CCNY,3.2782714,0.4902673,0.0010444493553114313,1.0,0.5898876404494382
FBLIM1,3.277413,0.40681416,0.0010476308062564521,1.0,0.6685393258426966
LNPEP,3.1903737,0.62660736,0.001420889231731608,1.0,0.48314606741573035
USP53,3.07658,0.5777851,0.002093900078591829,1.0,0.4438202247191011
PPP2R5E,2.9707456,0.43244153,0.0029707774363040237,1.0,0.6573033707865169
PFDN4,2.9088135,0.34318808,0.003628032098011654,1.0,0.7359550561797753
MTRNR2L8,2.8600845,0.39918858,0.004235279928709837,1.0,0.6741573033707865
BNIP3L,2.8310792,0.37259513,0.004639121549934155,1.0,0.6629213483146067
CDH5,2.8132818,0.30823046,0.004903867553239869,1.0,0.8089887640449438
NUMB,2.783998,0.3573206,0.005369337871626195,1.0,0.6460674157303371
GPATCH2L,2.7325773,0.5800648,0.006284091780286218,1.0,0.43820224719101125
NUTM2A-AS1,2.71529,0.42914858,0.006621772266459171,1.0,0.5674157303370787
ZNF131,2.7049644,0.62843716,0.006831173291648403,1.0,0.3651685393258427
SYNJ2BP,2.6436124,0.57133144,0.00820265538377229,1.0,0.42696629213483145
RALGAPA1,2.5821211,0.72701234,0.009819513344878362,1.0,0.3202247191011236
PRKD3,2.5714936,0.5260444,0.010126091082343275,1.0,0.4044943820224719
TSC22D1,2.5459456,0.33142906,0.01089821538464659,1.0,0.6966292134831461
FHL1,2.4790943,0.30191916,0.013171649694759426,1.0,0.702247191011236
PTX3,2.469743,0.34377337,0.01352101743586339,1.0,0.7359550561797753
DAG1,2.46545,0.5027975,0.01368412125066434,1.0,0.42134831460674155
SLC25A6,2.4653108,0.16036497,0.013689440075531965,1.0,0.9831460674157303
NCSTN,2.455078,0.42171395,0.014085407605963296,1.0,0.5
ATP2B4,2.442478,0.45430496,0.014586820182213639,1.0,0.5112359550561798
RNF114,2.4376514,0.49635938,0.014783018994689992,1.0,0.4101123595505618
CKLF,2.4328713,0.2992835,0.014979619787500134,1.0,0.7247191011235955
