names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPS29,3.2701988,0.102443226,0.001074718751728295,1.0,1.0
ZFAS1,3.0643907,0.12224362,0.0021811386323502885,1.0,1.0
RPS18,2.898804,0.052686207,0.0037458914633855334,1.0,1.0
IFITM3,2.8819423,0.15906002,0.003952322152737887,1.0,1.0
MPST,2.8790588,0.40000308,0.003988639542751792,1.0,0.5825688073394495
CFL1,2.8727489,0.07576029,0.004069175993144604,1.0,0.9954128440366973
YPEL5,2.70361,0.6436109,0.00685907637996663,1.0,0.3532110091743119
RPS14,2.6998072,0.055782218,0.006937968243254395,1.0,1.0
CMTM3,2.5828204,0.6137928,0.009799635028816086,1.0,0.3577981651376147
COX6A1,2.5788713,0.14778374,0.009912371191202892,1.0,0.9541284403669725
FAU,2.5670452,0.08559605,0.010256925555661121,1.0,1.0
MYL12B,2.5586874,0.14433898,0.010506815592060039,1.0,0.9908256880733946
RBMS2,2.5404258,0.5919002,0.01107175542838707,1.0,0.39908256880733944
RPS15A,2.443205,0.040910393,0.014557465340471478,1.0,1.0
SRSF7,2.441053,0.28566247,0.014644509458885733,1.0,0.6422018348623854
FTH1,2.385725,0.09485884,0.017045493847234035,1.0,1.0
TEAD1,2.3700125,0.525963,0.01778748433783292,1.0,0.3761467889908257
BST2,2.3692393,0.19503403,0.01782471142046753,1.0,0.963302752293578
PARP14,2.3624907,0.38957885,0.018152603506131952,1.0,0.46788990825688076
PRSS23,2.3467782,0.16020635,0.018936528788340647,1.0,0.981651376146789
SPTLC1,2.3271792,0.42247573,0.01995572410376754,1.0,0.42201834862385323
FLI1,2.3171291,0.41592404,0.020496696179731082,1.0,0.45871559633027525
HCFC1R1,2.2886295,0.4288519,0.022100892184327432,1.0,0.44954128440366975
SMARCE1,2.280063,0.2194862,0.022603964299975042,1.0,0.7064220183486238
SLC38A2,2.244104,0.2512548,0.024825722633965347,1.0,0.6743119266055045
UBE2R2,2.2427666,0.2866882,0.024911870457621863,1.0,0.6743119266055045
AP1S1,2.2286212,0.24873374,0.025839120348213406,1.0,0.6467889908256881
SNAP23,2.2206604,0.24399589,0.026373966131135216,1.0,0.6284403669724771
EIF2A,2.1922653,0.28528816,0.028360362262891906,1.0,0.5871559633027523
RPS7,2.1600463,0.05061382,0.030769085830688787,1.0,1.0
RPL28,2.1592524,0.052681524,0.030830597429564517,1.0,1.0
RAB1B,2.1573718,0.33107245,0.0309767040696142,1.0,0.5458715596330275
CLTB,2.1511455,0.2148336,0.03146472894996371,1.0,0.7110091743119266
SBDS,2.1350985,0.27002877,0.03275295895829529,1.0,0.6651376146788991
GSR,2.1289976,0.50347674,0.03325447068435129,1.0,0.3165137614678899
SELENOW,2.1104016,0.086639516,0.034823779914075814,1.0,0.9862385321100917
PMEPA1,2.080502,0.49862912,0.037479518555389564,1.0,0.3532110091743119
TXNIP,2.0802302,0.26450118,0.03750441362639048,1.0,0.6238532110091743
AC127502.2,2.0741084,0.77308756,0.03806925429699066,1.0,0.20642201834862386
PDCD4,2.0531096,0.31009403,0.04006195037753473,1.0,0.4724770642201835
TP53I3,2.0448563,0.301505,0.040869021089305485,1.0,0.463302752293578
GABARAP,2.0313587,0.11333746,0.04221862221576224,1.0,0.944954128440367
RPL14,2.0104644,0.045193832,0.04438205536254228,1.0,1.0
KAT8,2.005617,0.80833054,0.0448971283648542,1.0,0.2018348623853211
NFKB1,2.00265,0.40766755,0.04521486876411437,1.0,0.37155963302752293
LRRC8A,2.0014172,0.3774433,0.045347444010574986,1.0,0.3761467889908257
SMARCAD1,1.996716,0.50884503,0.04585603874753256,1.0,0.3119266055045872
RPL13,1.9952743,0.040787686,0.046012967269666104,1.0,1.0
BOD1,1.9947938,0.33626816,0.04606537718875713,1.0,0.41743119266055045
PDLIM4,1.989821,0.18779868,0.04661066377106342,1.0,0.7752293577981652
CLNS1A,1.9778904,0.21625295,0.04794107995071523,1.0,0.6697247706422018
KAT6B,1.9552618,0.36335066,0.05055216907301993,1.0,0.3623853211009174
SOX12,1.946737,0.41141346,0.05156627060765187,1.0,0.3623853211009174
C9orf16,1.9396957,0.10627188,0.05241668678271886,1.0,0.8669724770642202
DAZAP1,1.9392569,0.39092037,0.05247006594285607,1.0,0.39908256880733944
