names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
STX16,3.4188316,0.502485,0.0006289065068793283,1.0,0.78125
SEC62,3.3306386,0.4612118,0.0008664697362897474,1.0,0.90625
PSMB4,3.243178,0.5051714,0.0011820435432072756,1.0,0.7604166666666666
SMARCA5,3.0019925,0.49134493,0.002682188195374442,1.0,0.78125
NDUFA7,2.9355056,0.40696555,0.003330044718802932,1.0,0.875
PRMT2,2.8310175,0.4508185,0.00464001874293881,1.0,0.78125
CAPZA1,2.7374458,0.3951561,0.006191830485545013,1.0,0.875
MRPL14,2.7258291,0.37664977,0.006414021578075075,1.0,0.8333333333333334
HNRNPD,2.7178404,0.37103942,0.006570952160042712,1.0,0.875
RPL7,2.7006857,0.09712844,0.006919670980868294,1.0,1.0
PABPC1,2.7004628,0.18518469,0.006924307135339563,1.0,0.9895833333333334
NUP62,2.6655486,1.007732,0.007686283210351385,1.0,0.34375
RC3H1,2.642633,0.9871605,0.008226413361204747,1.0,0.3541666666666667
NUDT3,2.578597,0.48779687,0.009920244119384764,1.0,0.6458333333333334
PDXDC1,2.5608692,0.63332456,0.010441061787538685,1.0,0.4583333333333333
SEPTIN6,2.553167,0.38386056,0.010674824351363578,1.0,0.7395833333333334
GNPTAB,2.4877944,0.7901393,0.012853802122149224,1.0,0.3958333333333333
GNG5,2.4843888,0.22696528,0.012977399730570167,1.0,0.9166666666666666
CBR1,2.4788828,0.46586707,0.013179459904039549,1.0,0.65625
BCKDK,2.4544077,0.7328686,0.014111684732329662,1.0,0.4479166666666667
SEC61A1,2.4454327,0.5497248,0.014467850084142852,1.0,0.5729166666666666
EEF1A1,2.425859,0.06162641,0.015272205791775373,1.0,1.0
SNHG25,2.4176476,0.475387,0.015621199740950178,1.0,0.625
HIBCH,2.3836563,0.8565706,0.01714160660011401,1.0,0.3645833333333333
HSPA9,2.3707345,0.41744173,0.01775278100748658,1.0,0.6666666666666666
GNB1,2.3541844,0.32882985,0.01856340114320755,1.0,0.8229166666666666
PDCD4,2.3452091,0.51500154,0.01901640947291468,1.0,0.5208333333333334
DYNLL1,2.31822,0.17684071,0.020437379180528722,1.0,0.9583333333333334
NOTCH4,2.3123636,0.59880304,0.020757654133396666,1.0,0.4479166666666667
IMPA1,2.2911985,0.65303946,0.02195192940811968,1.0,0.46875
ABCC1,2.2901802,0.77395487,0.02201087606215203,1.0,0.4166666666666667
THRAP3,2.274362,0.3932644,0.022944224756267118,1.0,0.7083333333333334
ABCF2,2.2633817,0.6370477,0.023612166554459146,1.0,0.4166666666666667
GLUD1,2.262777,0.45769137,0.023649436995686838,1.0,0.5625
PCSK5,2.2617269,0.30156255,0.023714291192545027,1.0,0.9166666666666666
CERS6,2.2592762,0.7375315,0.023866217994486964,1.0,0.3645833333333333
ARHGAP29,2.258735,0.23559771,0.023899873817399053,1.0,0.8541666666666666
RSRC2,2.255234,0.3548704,0.024118643302739343,1.0,0.7708333333333334
ANKRD11,2.230568,0.2895264,0.02570975520100582,1.0,0.875
NDUFS5,2.2224522,0.15801552,0.026252764521417997,1.0,0.9895833333333334
POM121,2.2172961,0.8744799,0.026602859939684226,1.0,0.3229166666666667
CCT7,2.18897,0.30184245,0.028599015143648026,1.0,0.7604166666666666
SMARCA1,2.1887472,0.41680545,0.02861521309353114,1.0,0.6875
IDI1,2.1839097,0.3552711,0.028968893569800556,1.0,0.71875
RIC8A,2.1823182,0.9738538,0.029086055377550993,1.0,0.3020833333333333
