names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SMIM29,3.0487063,0.63943386,0.0022982914195083613,1.0,0.5566037735849056
HLA-A,3.0162354,0.23096634,0.002559344235748676,1.0,0.9905660377358491
TMEM243,2.8440166,1.1112195,0.0044548722386746386,1.0,0.330188679245283
STOM,2.8207455,0.37462622,0.0047912204224718575,1.0,0.8301886792452831
METTL8,2.799199,0.69439936,0.005122952528704976,1.0,0.46226415094339623
RAPGEF5,2.7524753,0.77448624,0.005914661639725849,1.0,0.44339622641509435
TCF4,2.6465898,0.3766621,0.008130789722227251,1.0,0.7830188679245284
WASHC2C,2.6225016,1.6245903,0.008728685114544308,1.0,0.2358490566037736
RNF145,2.6080062,0.53444594,0.00910712744874813,1.0,0.5660377358490566
NDUFA1,2.5327456,0.23263183,0.011317302945905921,1.0,0.8962264150943396
LRRC59,2.518432,0.5214558,0.01178786626731664,1.0,0.5754716981132075
RBPMS,2.512531,0.5304739,0.011986859838991292,1.0,0.6037735849056604
JUND,2.4848416,0.3350452,0.012960910926501827,1.0,0.8867924528301887
PKIG,2.4358177,0.41770366,0.014858169010354765,1.0,0.7075471698113207
PNISR,2.4318233,0.3363663,0.015023038272001365,1.0,0.7924528301886793
SLC4A7,2.4143622,0.3838073,0.015762781852915037,1.0,0.6698113207547169
TOMM20,2.4105191,0.19037433,0.015929840307894832,1.0,0.9056603773584906
TAGLN2,2.3791983,0.1553079,0.017350341346326695,1.0,0.9905660377358491
PSMB2,2.3653383,0.35675633,0.01801360084354159,1.0,0.8113207547169812
ZFP36L2,2.3419158,0.853995,0.0191850347035537,1.0,0.3490566037735849
BOD1,2.3271482,0.6112531,0.019957374331812033,1.0,0.46226415094339623
BACE2,2.322125,0.37896362,0.020226213543707693,1.0,0.6792452830188679
RRP15,2.3050573,0.5308137,0.021163364039162698,1.0,0.4811320754716981
SNHG25,2.298884,0.4095244,0.021511530637551488,1.0,0.6415094339622641
ZNF385D,2.2974315,0.6320684,0.02159417327366181,1.0,0.42452830188679247
NAA10,2.2816348,0.28580856,0.02251090917985669,1.0,0.8490566037735849
NRBP1,2.2637804,0.4152182,0.023587620384582317,1.0,0.6132075471698113
POLR1D,2.2548532,0.3201137,0.024142538883670187,1.0,0.8018867924528302
RPL9,2.2493458,0.07055249,0.024490511726398097,1.0,1.0
UBTD2,2.193059,1.1328591,0.02830312278609153,1.0,0.2358490566037736
C12orf57,2.1779282,0.1961535,0.029411377214401246,1.0,0.8773584905660378
VMP1,2.1512678,0.29513374,0.03145506889559936,1.0,0.8018867924528302
PDLIM5,2.1411908,0.44287932,0.03225866472213696,1.0,0.5943396226415094
NPC1,2.1357436,0.675532,0.03270031974567542,1.0,0.3867924528301887
SDE2,2.1175563,1.211008,0.034212657762481426,1.0,0.22641509433962265
ANP32B,2.1122,0.23484707,0.034669294244402515,1.0,0.8867924528301887
SUPT4H1,2.1056635,0.49243364,0.03523358889081971,1.0,0.4811320754716981
MRPL57,2.0930445,0.2813842,0.03634518687275028,1.0,0.9150943396226415
MIR217HG,2.089292,0.31688017,0.03668144527395688,1.0,0.6981132075471698
UQCR10,2.0845106,0.21543309,0.037113740295870126,1.0,0.9622641509433962
TAF1D,2.0727994,0.2493959,0.03819094950444027,1.0,0.8773584905660378
FTL,2.0673826,0.13392748,0.03869811636745156,1.0,1.0
YTHDF3,2.0619354,0.5554506,0.039213876102636276,1.0,0.4056603773584906
MRPL9,2.0609066,0.4915789,0.03931194996763527,1.0,0.49056603773584906
ISCU,2.057245,0.32302636,0.03966266866001565,1.0,0.6886792452830188
YBX3,2.0532203,0.14263974,0.040051229403189906,1.0,0.9811320754716981
SH3BP2,2.0370908,0.68375283,0.041640950985937265,1.0,0.33962264150943394
LGALS3,2.0266201,0.3478653,0.042701268195247055,1.0,0.6509433962264151
EMC9,2.022898,0.7896093,0.0430836616444751,1.0,0.3113207547169811
MAP1LC3A,2.018752,0.44315013,0.043512982572681144,1.0,0.5471698113207547
RTL8C,2.018147,0.33634222,0.04357595844237345,1.0,0.660377358490566
NOL7,2.0145156,0.32259494,0.043955432487847425,1.0,0.7641509433962265
PFN2,2.006829,0.27833548,0.04476786169624281,1.0,0.7075471698113207
PGGT1B,2.0063148,0.8368642,0.044822686167703296,1.0,0.2830188679245283
CYTL1,2.0016544,0.4362686,0.04532191621214678,1.0,0.5849056603773585
CERS6,1.9900641,0.5830028,0.04658386594158443,1.0,0.3490566037735849
RPS27,1.9859486,0.1007099,0.0470390313628131,1.0,1.0
PTOV1,1.9851921,0.47950464,0.047123107247246714,1.0,0.4716981132075472
COPS9,1.984375,0.22646941,0.04721405114161053,1.0,0.9245283018867925
ELMO1,1.9831645,0.8072048,0.047349054147597776,1.0,0.330188679245283
THBS1,1.9807134,0.4211922,0.0476234296359159,1.0,0.6698113207547169
MSMO1,1.9621933,0.2788699,0.04973999121127951,1.0,0.8867924528301887
PARVB,1.9540528,0.29224348,0.05069496598097849,1.0,0.7358490566037735
CDKN1A,1.9529938,0.2569913,0.05082034110509119,1.0,0.8679245283018868
EDF1,1.9506636,0.1991658,0.05109708076366576,1.0,0.9056603773584906
COL6A2,1.9497557,0.39489764,0.05120524246226524,1.0,0.5094339622641509
RRM2B,1.9446112,0.3313411,0.05182178568139034,1.0,0.7264150943396226
CHMP5,1.9408588,0.28620455,0.05227540673679796,1.0,0.7075471698113207
MAPK9,1.9274832,0.5966786,0.05391944405218216,1.0,0.36792452830188677
CLCN3,1.9088118,0.23041433,0.056286380497841716,1.0,0.8301886792452831
TRMT112,1.9079946,0.23581043,0.056391902994574694,1.0,0.9056603773584906
CCNB1IP1,1.9066026,0.34429052,0.056572061338727296,1.0,0.5943396226415094
CCNG1,1.900974,0.25248042,0.057305419203178116,1.0,0.7264150943396226
CD151,1.8982505,0.2248226,0.057663098167168594,1.0,0.9056603773584906
CRIP2,1.8976452,0.17909728,0.057742833912215775,1.0,0.9905660377358491
KLHDC4,1.8881128,1.1312028,0.05901080786766155,1.0,0.2169811320754717
COX7C,1.8871747,0.08573599,0.05913683238663778,1.0,0.9905660377358491
UBE2V1,1.8769463,0.14594482,0.06052545803583098,1.0,0.9339622641509434
IFT52,1.8727702,0.5688035,0.06110012891389084,1.0,0.33962264150943394
THAP3,1.8634799,1.1359723,0.06239478429515863,1.0,0.2169811320754717
