names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
FSTL1,3.6838658,0.4801612,0.000229723244509425,1.0,0.9855072463768116
USP4,3.487239,0.99316806,0.00048803521626558964,1.0,0.5217391304347826
SELENOW,3.4294362,0.2709514,0.000604836542188806,1.0,0.9855072463768116
CDA,3.3981264,1.046521,0.0006784904935015422,1.0,0.5217391304347826
NDUFA4,3.2041714,0.29011393,0.0013545179122865815,1.0,0.9565217391304348
YBX3,3.200107,0.28846502,0.001373764836392638,1.0,1.0
CD151,3.1357565,0.39986646,0.0017141141320735184,1.0,0.9130434782608695
UGP2,3.0147324,0.6511781,0.0025720619238299206,1.0,0.6521739130434783
NDUFA12,2.9068415,0.54735905,0.003650981450307278,1.0,0.8260869565217391
U2SURP,2.8545332,0.599803,0.004310014019770799,1.0,0.6811594202898551
MTLN,2.818557,0.513253,0.004824005018509308,1.0,0.855072463768116
ANO10,2.7640283,0.5619632,0.0057092589770591845,1.0,0.7391304347826086
ROBO4,2.7618456,0.5065512,0.005747564564904889,1.0,0.7681159420289855
TMSB4X,2.7577438,0.16109793,0.005820180248367588,1.0,1.0
AGPAT3,2.7028012,0.953229,0.006875787277938553,1.0,0.4492753623188406
MAGT1,2.6538796,0.6202239,0.007957221315135068,1.0,0.5797101449275363
DYNLT1,2.6239622,0.2954371,0.008691342793087522,1.0,0.8840579710144928
CACNG8,2.5756805,0.53470224,0.01000430611648335,1.0,0.6956521739130435
EMP3,2.5610416,0.26675206,0.010435885699787399,1.0,0.9855072463768116
CCT7,2.559574,0.47643638,0.010480055263425466,1.0,0.8260869565217391
PSMA7,2.520926,0.26523793,0.011704647708989978,1.0,1.0
APLN,2.5084321,0.4037287,0.012126825270234988,1.0,0.8840579710144928
SEC61G,2.4917612,0.30528724,0.012711146356232338,1.0,0.9855072463768116
EFHD2,2.4828424,0.5299341,0.01303387244138372,1.0,0.7101449275362319
FAM114A1,2.469295,0.5326862,0.013537958482094362,1.0,0.6956521739130435
RYK,2.421954,0.6128091,0.015437306164161895,1.0,0.5507246376811594
SULT1B1,2.3768332,0.56281704,0.017461979263218585,1.0,0.7101449275362319
SELENON,2.3752527,0.57329375,0.017536938295019365,1.0,0.5652173913043478
FHOD1,2.353539,0.8177191,0.01859565225808501,1.0,0.391304347826087
TMED2,2.3387122,0.4422313,0.019350337882430693,1.0,0.8840579710144928
TMEM9,2.3254657,0.7171609,0.020047073558237243,1.0,0.463768115942029
LETMD1,2.3159823,0.92234254,0.020559228527009407,1.0,0.4057971014492754
SRSF2,2.2968278,0.41544008,0.021628597064971944,1.0,0.7391304347826086
TMEM30A,2.2754152,0.3873406,0.02288103495752536,1.0,0.8840579710144928
STAU1,2.2748883,0.34282205,0.022912628772549074,1.0,0.8840579710144928
ACO2,2.2696576,0.79626334,0.02322837169234635,1.0,0.42028985507246375
VPS29,2.2587066,0.43464968,0.023901641041285518,1.0,0.7391304347826086
CCDC85B,2.252949,0.33658433,0.024262369647163277,1.0,0.927536231884058
CCND1,2.245385,0.3104455,0.024743433715821977,1.0,0.9130434782608695
CCT2,2.2404928,0.415795,0.02505895083990362,1.0,0.7391304347826086
THSD4,2.240154,0.49382758,0.025080922685526877,1.0,0.7536231884057971
GSTO1,2.2270582,0.30708027,0.025943387750082633,1.0,0.8985507246376812
PFN1,2.2268324,0.19807675,0.025958479959457288,1.0,1.0
FLOT2,2.2259293,0.5468762,0.026018924730157458,1.0,0.5072463768115942
C19orf33,2.2146773,0.43207648,0.026782226071544277,1.0,0.8115942028985508
SPTY2D1,2.2121184,0.80873084,0.026958494101789233,1.0,0.42028985507246375
SF3B5,2.2049305,0.31873918,0.027458967025168136,1.0,0.8405797101449275
TCEA1,2.2031243,0.29668507,0.027585993422538157,1.0,0.8985507246376812
TRMT10C,2.1960118,0.7700546,0.02809109883794252,1.0,0.4057971014492754
XRN1,2.1937916,0.79063344,0.028250401091545637,1.0,0.4492753623188406
RPL36AL,2.18905,0.23010573,0.028593214019411502,1.0,0.9710144927536232
G6PC3,2.175653,0.6470191,0.029581223030311233,1.0,0.5072463768115942
DEGS1,2.1732445,0.53654164,0.02976192194503224,1.0,0.5797101449275363
HTATIP2,2.159283,0.5993678,0.030828216101203135,1.0,0.5797101449275363
NFE2L1,2.1521707,0.44921762,0.03138392102656937,1.0,0.6521739130434783
CAPNS1,2.14487,0.25021398,0.03196324290495162,1.0,0.8405797101449275
PPIC,2.1402037,0.33893207,0.03233831362739384,1.0,0.8985507246376812
DDRGK1,2.1401284,0.5327388,0.03234439392535496,1.0,0.5362318840579711
LRP10,2.1395264,0.505592,0.032393071579927615,1.0,0.6231884057971014
SRP14,2.136704,0.16522963,0.032622085564440774,1.0,0.9855072463768116
EIF3H,2.1366286,0.26147532,0.032628211537844176,1.0,0.927536231884058
TMEM147,2.1182265,0.37940073,0.034155883007377666,1.0,0.8260869565217391
THYN1,2.1117916,0.61700815,0.034704334963804505,1.0,0.4927536231884058
GHITM,2.0900402,0.3841173,0.03661418337954391,1.0,0.8260869565217391
DUSP1,2.0889113,0.66652095,0.0367157083538621,1.0,0.42028985507246375
CTSZ,2.0821376,0.14379197,0.03732990734507967,1.0,0.9565217391304348
CD9,2.0816107,0.21019515,0.03737804280908681,1.0,1.0
GRN,2.0739715,0.33024102,0.03808196510317966,1.0,0.7681159420289855
UBE2E3,2.067461,0.36753595,0.03869072642169499,1.0,0.6811594202898551
NOS3,2.0652032,0.6634822,0.038903779809935375,1.0,0.43478260869565216
ITGAE,2.0614777,0.53997463,0.039257496652034124,1.0,0.4927536231884058
UTRN,2.0592573,0.37408447,0.03946959346213328,1.0,0.7246376811594203
INO80C,2.049172,0.32593152,0.040445301581236055,1.0,0.927536231884058
MRPL3,2.0456722,0.45805195,0.04078863234089099,1.0,0.6376811594202898
TCEAL8,2.0413446,0.37409556,0.041216593808473555,1.0,0.7101449275362319
SLC7A1,2.0367157,0.5964938,0.04167853008111091,1.0,0.42028985507246375
LGALS1,2.0361888,0.092908174,0.041731384958737884,1.0,1.0
HECTD1,2.0331407,0.42211825,0.04203830326231273,1.0,0.6956521739130435
EXOG,2.0274584,0.8167692,0.042615560318364006,1.0,0.34782608695652173
CPNE3,2.0236576,0.3345219,0.04300540238320938,1.0,0.8115942028985508
RCN3,2.0146258,0.678562,0.043943866466347924,1.0,0.42028985507246375
ATP5MF,2.010938,0.25404477,0.044332014004622076,1.0,0.9565217391304348
SCAMP4,2.0102983,0.93036723,0.04439963934013565,1.0,0.3188405797101449
TRIM22,2.0026965,0.54550654,0.04520987159755609,1.0,0.4782608695652174
ARL16,2.0016053,0.7722227,0.04532720901719958,1.0,0.37681159420289856
IFITM3,1.9887351,0.16632634,0.046730451842457284,1.0,1.0
GPX3,1.9793648,0.7522168,0.04777495688480539,1.0,0.34782608695652173
COPB2,1.9767681,0.45471793,0.04806784647437017,1.0,0.6521739130434783
