names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MALAT1,3.2855172,0.41679436,0.0010179534267594683,1.0,1.0
NEAT1,3.0557568,0.5871095,0.0022449334696257716,1.0,1.0
ITGA10,3.045306,0.6887774,0.0023244375237736984,1.0,0.8888888888888888
TCEAL4,2.957885,0.56390464,0.0030975755114046074,1.0,0.8888888888888888
FTL,2.8752716,0.2759057,0.0040367999736226805,1.0,1.0
SMIM14,2.8644028,0.8913347,0.004177962825090552,1.0,0.6388888888888888
CCDC90B,2.8064532,0.9277018,0.005009017798660315,1.0,0.6111111111111112
ELOB,2.6929579,0.34430763,0.007082124058616567,1.0,1.0
IFI27,2.6643748,0.30922914,0.00771315559710826,1.0,1.0
ELF1,2.647967,0.88630134,0.008097739572000147,1.0,0.6388888888888888
CDKN1A,2.616249,0.58286345,0.0088901696354691,1.0,0.9444444444444444
VIM,2.5506704,0.13818976,0.010751596633547486,1.0,1.0
ATG12,2.549782,0.7963347,0.010779028632334821,1.0,0.6388888888888888
FOXN3,2.5487893,1.2992685,0.0108097615426011,1.0,0.4444444444444444
DDX3X,2.5463855,0.5820402,0.010884490336413932,1.0,0.75
PDXDC1,2.5101213,0.9626741,0.012068969182394935,1.0,0.5277777777777778
MPG,2.4927208,0.71664435,0.012676849899378284,1.0,0.8333333333333334
IMPAD1,2.4855096,0.668461,0.012936605468030373,1.0,0.6944444444444444
CSNK2A2,2.4740138,0.86472505,0.013360451433087936,1.0,0.6111111111111112
DYNLRB1,2.4553592,0.43065685,0.01407438718070781,1.0,0.8055555555555556
RPL27A,2.4354506,0.12329563,0.01487326072457449,1.0,1.0
GOLGB1,2.4164822,0.7040976,0.015671288247200512,1.0,0.75
STX16,2.4020603,0.5780477,0.01630302449127302,1.0,0.7222222222222222
COX7A2L,2.389676,0.55496126,0.016863240170897787,1.0,0.9722222222222222
RPL37,2.3668933,0.14047496,0.017938101976983676,1.0,1.0
ATP5MG,2.3363771,0.21166489,0.019471599210004967,1.0,0.9444444444444444
RPL34,2.3153188,0.14479958,0.020595496124627723,1.0,1.0
SNRNP27,2.3007398,0.90683174,0.021406338718270638,1.0,0.5555555555555556
SNHG32,2.291282,0.5280932,0.021947113773072964,1.0,0.8888888888888888
PSMB1,2.2879376,0.47358823,0.02214115138646737,1.0,0.8888888888888888
REEP3,2.2794726,0.6002425,0.022638990964858597,1.0,0.6944444444444444
RPL32,2.279159,0.11343982,0.02265761481003309,1.0,1.0
MFNG,2.271112,0.8268127,0.02314020443689485,1.0,0.5555555555555556
HTRA1,2.261706,0.7244965,0.0237155613476997,1.0,0.7777777777777778
ROBO4,2.2419543,0.6128009,0.024964331139682047,1.0,0.7222222222222222
KIF1C,2.2374082,0.8844866,0.025259677613503412,1.0,0.5277777777777778
XPC,2.2347953,0.58878803,0.02543078169144527,1.0,0.6666666666666666
RABGAP1,2.2184923,1.0670851,0.02652128991085943,1.0,0.4722222222222222
ATP6V0E1,2.2115424,0.4442242,0.026998296149747254,1.0,0.9444444444444444
WLS,2.194194,0.75065,0.028221455454911545,1.0,0.5833333333333334
SCYL1,2.1905363,1.2648137,0.02848536017226391,1.0,0.3888888888888889
TGFBRAP1,2.1698961,1.2796822,0.03001471992675849,1.0,0.3888888888888889
SAMHD1,2.1650887,1.0110162,0.030380892218467105,1.0,0.4722222222222222
LASP1,2.1543767,0.89111876,0.031210645432655105,1.0,0.5
DIS3,2.1360354,0.8458732,0.032676517438292425,1.0,0.5
MICOS13,2.121718,0.36543727,0.03386142925054705,1.0,0.9166666666666666
NT5C3A,2.1204116,1.1768782,0.033971348018157696,1.0,0.3888888888888889
STK3,2.118217,0.95001435,0.034156698266021385,1.0,0.4444444444444444
SUPT5H,2.108341,0.9197011,0.03500150728673109,1.0,0.4722222222222222
SMAGP,2.1061463,0.88623476,0.03519164638804274,1.0,0.5
RPS25,2.0950685,0.10861193,0.03616490662155308,1.0,1.0
FAM43A,2.0755777,0.5697048,0.03793302048756445,1.0,0.75
AC091729.3,2.0444868,1.9623849,0.04090549228330406,1.0,0.2777777777777778
GTF3C6,2.043128,0.47468594,0.04103976137730302,1.0,0.7222222222222222
IFI27L2,2.0429714,0.6089227,0.041055277966595895,1.0,0.6944444444444444
SINHCAF,2.0370145,0.6546002,0.041648602303542566,1.0,0.6111111111111112
SERINC3,2.032416,0.47513446,0.042111557407728636,1.0,0.7777777777777778
RPS27,2.0305872,0.107895605,0.04229689382171593,1.0,1.0
NREP,2.0097902,0.8541675,0.04445341145104939,1.0,0.5
ORAI2,2.0090585,0.62642163,0.044530927721211706,1.0,0.5833333333333334
ITM2B,2.004617,0.27107567,0.0450040142786863,1.0,0.9444444444444444
TAGLN2,2.0040944,0.18306075,0.045059949136715495,1.0,1.0
TMEM123,1.9952112,0.5165197,0.046019846210051264,1.0,0.75
PSMA1,1.990822,0.38256824,0.04650047014411497,1.0,0.8888888888888888
BAX,1.9896723,0.38027567,0.04662704378673123,1.0,0.9444444444444444
NPEPPS,1.9890975,0.65508354,0.046690439268259006,1.0,0.6666666666666666
CLPP,1.9867984,0.5347523,0.04694474704155877,1.0,0.6666666666666666
ITGA3,1.9840289,0.6822769,0.04725261860176015,1.0,0.6666666666666666
SUMO2,1.9830884,0.29928252,0.04735756428832525,1.0,1.0
TMEM237,1.9730033,0.9813837,0.04849518396359088,1.0,0.3888888888888889
ARL2,1.9658968,0.39858764,0.04931053410876618,1.0,0.8888888888888888
MAN1A2,1.9616642,0.6173754,0.04980158993168252,1.0,0.6111111111111112
RPL39,1.9608282,0.11205021,0.04989907204994098,1.0,1.0
PPP1R10,1.9580065,0.9387505,0.0502292561465328,1.0,0.4722222222222222
SMARCAD1,1.9485484,1.0667675,0.05134936881199418,1.0,0.4166666666666667
RPL36,1.9466673,0.08275282,0.05157462863643327,1.0,1.0
FRG1,1.9429051,0.8039877,0.052027629724460844,1.0,0.5
SSRP1,1.9411807,0.586517,0.052236364848834524,1.0,0.6666666666666666
SCRN1,1.9397699,0.85275805,0.052407668623896994,1.0,0.5277777777777778
ERGIC3,1.938568,0.34659386,0.052553964308686855,1.0,0.8611111111111112
