names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NEAT1,3.62723,0.40237677,0.0002864782027012721,1.0,1.0
CUL5,3.182539,0.74179137,0.0014598983185098138,1.0,0.6049382716049383
PLS3,3.1443048,0.5517712,0.0016648198432573213,1.0,0.8765432098765432
COX20,3.0721035,0.62709427,0.002125559359147,1.0,0.6172839506172839
CCZ1,3.0225239,1.236784,0.0025067629707962885,1.0,0.35802469135802467
PRELID3B,3.020338,0.69282883,0.0025249267475296383,1.0,0.5925925925925926
MALAT1,3.0080905,0.27022907,0.002628947467786187,1.0,1.0
RTF1,2.9876897,0.4943637,0.002810947765239593,1.0,0.8024691358024691
COL4A2,2.9861977,0.441073,0.00282469860507225,1.0,0.9135802469135802
KHDRBS1,2.9164948,0.35744366,0.0035398866260858974,1.0,0.8765432098765432
DNAJC10,2.8955734,0.4350043,0.003784664565476409,1.0,0.8271604938271605
BIRC6,2.8848872,0.59241045,0.003915538508569192,1.0,0.654320987654321
IVNS1ABP,2.856437,0.7264901,0.0042842496383166135,1.0,0.5185185185185185
PGRMC2,2.8525512,0.70240045,0.004336983124259338,1.0,0.5432098765432098
TGFBRAP1,2.833434,1.03252,0.004605081727536555,1.0,0.38271604938271603
RBPJ,2.822609,0.6376376,0.004763462183025286,1.0,0.5802469135802469
PLCB1,2.8159127,0.8510076,0.0048638863269201485,1.0,0.4444444444444444
NCBP3,2.8154964,0.8255906,0.0048701931112802065,1.0,0.49382716049382713
EXOC1,2.8143516,0.6994535,0.0048875749331709906,1.0,0.5679012345679012
MT-ND3,2.8004735,0.18248188,0.005102771744542961,1.0,1.0
RASSF3,2.7856932,0.8328683,0.005341341035566746,1.0,0.43209876543209874
SDHAF2,2.7772622,0.7448154,0.005481894511299659,1.0,0.48148148148148145
RBX1,2.733997,0.3585394,0.006257061513094769,1.0,0.9382716049382716
BRK1,2.7250109,0.3042325,0.006429936626307573,1.0,0.9506172839506173
SMPD1,2.724768,0.8192719,0.0064346679946959955,1.0,0.43209876543209874
TUBB6,2.7218535,0.4265656,0.006491689229557451,1.0,0.9135802469135802
MAP4K5,2.7192514,0.7448076,0.006542984699844036,1.0,0.49382716049382713
COL6A2,2.7028406,0.6638028,0.006874972100872531,1.0,0.5555555555555556
COA8,2.7003772,0.5031117,0.006926090876445887,1.0,0.7407407407407407
UBLCP1,2.6651614,0.6320593,0.007695139525155015,1.0,0.5308641975308642
PSAP,2.597679,0.30241024,0.009385624334151518,1.0,0.9629629629629629
SOX4,2.5881722,0.4458853,0.009648671625720187,1.0,0.8518518518518519
DICER1,2.5750575,0.7594902,0.010022345266599422,1.0,0.48148148148148145
PRRG1,2.5601385,1.2358558,0.010463049148228844,1.0,0.30864197530864196
ZC3H7A,2.5589588,0.70067835,0.010498620194611391,1.0,0.4567901234567901
GOSR2,2.5525055,0.7680624,0.010695125345909298,1.0,0.43209876543209874
FAM120A,2.551985,0.4302576,0.010711114139987784,1.0,0.8395061728395061
MYADM,2.5317922,0.30539027,0.011348120703309025,1.0,1.0
ATG12,2.5282185,0.50664115,0.011464294078597238,1.0,0.6419753086419753
GGT5,2.5223205,0.86685324,0.011658346580484315,1.0,0.3950617283950617
PLAT,2.5128138,0.37662813,0.011977251066909412,1.0,0.9876543209876543
ABI1,2.5122588,0.7120753,0.011996109968362778,1.0,0.43209876543209874
MT-CO1,2.5054238,0.09917317,0.01223047676989978,1.0,1.0
CLU,2.462783,0.53171784,0.01378632852568436,1.0,0.9135802469135802
TGFB1I1,2.4541786,0.45127967,0.014120681004370084,1.0,0.7901234567901234
RHOJ,2.4410985,0.550181,0.014642660891404766,1.0,0.5802469135802469
RBMS1,2.432147,0.5214168,0.015009611167316857,1.0,0.6666666666666666
MMP14,2.4320083,0.6271613,0.015015363520409365,1.0,0.5432098765432098
BCL6B,2.427359,0.8684754,0.01520919291066975,1.0,0.3950617283950617
ATP13A3,2.4205241,0.56691915,0.015498151189684131,1.0,0.5925925925925926
CD44,2.4167075,0.34101006,0.01566159144496801,1.0,0.9135802469135802
MYEF2,2.413134,0.7034772,0.015816003678205313,1.0,0.4691358024691358
DYNC1I2,2.4057093,0.35815197,0.016141108096705617,1.0,0.9135802469135802
ATP6AP1,2.4044254,0.54387337,0.016197909407546954,1.0,0.654320987654321
NOTCH4,2.4028642,0.6441149,0.016267228776454593,1.0,0.48148148148148145
DAAM1,2.4019969,0.47814542,0.016305852066438052,1.0,0.6296296296296297
