names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PSMD7,3.5691116,0.55067456,0.0003581937770498373,1.0,0.788235294117647
DDX21,3.2353146,0.4403448,0.001215087253994218,1.0,0.8941176470588236
DDX24,2.9732947,0.40525702,0.002946213586235141,1.0,0.9058823529411765
EIF3I,2.6627576,0.35198036,0.007750321141497521,1.0,0.8117647058823529
MRPS24,2.6106176,0.35765713,0.009037885289255022,1.0,0.7529411764705882
SLC2A4RG,2.5928767,0.5211489,0.009517690327462702,1.0,0.5882352941176471
MRPL21,2.5815685,0.65905154,0.009835250690467786,1.0,0.5529411764705883
NBL1,2.576727,0.56309766,0.009974074522755859,1.0,0.5764705882352941
FERMT3,2.5699553,0.4169635,0.010171161004691572,1.0,0.7411764705882353
RALGAPB,2.5490994,0.6486824,0.010800150156116529,1.0,0.47058823529411764
RBM22,2.5338976,0.8845759,0.011280168741867921,1.0,0.4117647058823529
TM9SF2,2.4962823,0.5253837,0.012550264529913854,1.0,0.611764705882353
PCNP,2.4929645,0.44811696,0.012668154728081926,1.0,0.6941176470588235
KANSL1,2.462019,0.8252054,0.013815733630513492,1.0,0.43529411764705883
IFT57,2.4472234,0.3986238,0.014396154226614371,1.0,0.8
CEP170,2.4341886,0.40597203,0.014925219745528434,1.0,0.788235294117647
MYCBP,2.4237266,0.6158324,0.015362162795328272,1.0,0.5058823529411764
ACSL4,2.420578,0.42245927,0.015495855953595816,1.0,0.788235294117647
GPAA1,2.4086602,0.53051156,0.016011194342844294,1.0,0.5529411764705883
FBL,2.4022274,0.43306732,0.016295573668314165,1.0,0.6941176470588235
YIF1A,2.4014826,0.42638755,0.016328786808191786,1.0,0.7294117647058823
PLEKHA5,2.400907,0.74466383,0.016354492230164053,1.0,0.4117647058823529
TATDN1,2.3742952,0.48236892,0.01758248048959888,1.0,0.6
GPBP1,2.3633933,0.509522,0.018108437427505054,1.0,0.5882352941176471
NOP10,2.3520174,0.29122677,0.01867190239965424,1.0,0.9294117647058824
EPN1,2.3186343,0.52972186,0.02041487353250098,1.0,0.5176470588235295
HDGFL2,2.3091881,0.7691631,0.020933141330734026,1.0,0.4
PFKL,2.3041096,0.70726365,0.021216491111227736,1.0,0.43529411764705883
IK,2.3005545,0.3452066,0.021416818457168193,1.0,0.7058823529411765
CAMTA1,2.2728596,0.3199841,0.02303464613843236,1.0,0.788235294117647
KPNA6,2.2339578,0.5641177,0.02548585320424698,1.0,0.5058823529411764
SUCLG1,2.2338562,0.46770248,0.02549253775406475,1.0,0.5882352941176471
DDT,2.2330775,0.24574153,0.025543836383333695,1.0,0.8823529411764706
DTD1,2.191501,0.30391482,0.02841555942142065,1.0,0.7764705882352941
DDX1,2.1903837,0.521139,0.028496421934802327,1.0,0.5882352941176471
HDDC3,2.172067,0.7185988,0.02985060890539515,1.0,0.3764705882352941
KLC1,2.1661081,0.49379325,0.03030292250030113,1.0,0.5176470588235295
PPIB,2.1648893,0.20841667,0.030396163125035187,1.0,1.0
DELE1,2.154326,0.8757822,0.031214623067651104,1.0,0.3411764705882353
RAB10,2.1542583,0.3354327,0.031219930015162333,1.0,0.7058823529411765
ZDHHC3,2.1501276,0.65051585,0.031545121181552546,1.0,0.4235294117647059
TMEM230,2.140817,0.26934916,0.03228880443374695,1.0,0.8705882352941177
CYP51A1,2.1299827,0.30091605,0.03317304486234381,1.0,0.8588235294117647
NDUFAF3,2.121146,0.35326654,0.03390952094926242,1.0,0.8
GLS,2.115695,0.3498558,0.03437075830309682,1.0,0.8352941176470589
CDKN2AIPNL,2.112614,0.7267951,0.03463382116937642,1.0,0.36470588235294116
CAMK2D,2.1012042,0.89480054,0.035623049745137775,1.0,0.32941176470588235
GRHPR,2.0953808,0.3794791,0.03613716138930771,1.0,0.6352941176470588
WDFY3,2.089862,0.8993529,0.036630195871609685,1.0,0.32941176470588235
ZNF3,2.0838692,0.77176404,0.037172055686122675,1.0,0.3411764705882353
GALNT6,2.0795019,0.39525005,0.037571256446422785,1.0,0.6352941176470588
MORF4L1,2.079468,0.18604445,0.037574365219564525,1.0,0.9647058823529412
SULT1B1,2.0691075,0.3634979,0.03853598750438587,1.0,0.6588235294117647
CLNS1A,2.0618622,0.36525863,0.03922085535742214,1.0,0.6823529411764706
DARS,2.060068,0.39585498,0.039392060192579,1.0,0.611764705882353
MRPS5,2.0569868,0.36997837,0.03968749559448609,1.0,0.6705882352941176
ARF6,2.0534317,0.3911156,0.04003071713990856,1.0,0.6
OGDH,2.050588,0.6590134,0.040307104258909696,1.0,0.43529411764705883
ARHGAP6,2.0484886,0.46232393,0.04051214079840114,1.0,0.5294117647058824
PTGIR,2.0472698,1.1498218,0.0406315995538963,1.0,0.24705882352941178
RABEP1,2.0446627,0.47508976,0.04088811117423265,1.0,0.5058823529411764
EIF3J,2.0393472,0.30615735,0.04141538181995979,1.0,0.8352941176470589
SEPTIN11,2.0306122,0.32174143,0.04229435564569706,1.0,0.7647058823529411
TADA3,2.029224,0.6240467,0.04243548055454558,1.0,0.4117647058823529
PAPPA2,2.014733,0.68004596,0.04393261510729464,1.0,0.3764705882352941
CMTM7,2.0092483,0.6286135,0.04451080567585908,1.0,0.4117647058823529
ATP6V0B,2.007217,0.33936143,0.04472657345180051,1.0,0.7058823529411765
ENY2,2.0032895,0.18965879,0.045146226671427536,1.0,0.9176470588235294
PRDX2,2.003154,0.2593985,0.045160756481279325,1.0,0.9058823529411765
MIER1,2.001732,0.52626747,0.045313557650792674,1.0,0.5411764705882353
MTHFD2L,1.9862593,0.6833081,0.04700453233165132,1.0,0.3411764705882353
ODC1,1.9776597,0.3179602,0.04796711337957717,1.0,0.7529411764705882
RNPS1,1.9762038,0.35451332,0.04813169844644117,1.0,0.6823529411764706
ZBTB7A,1.9750189,0.47668463,0.048266013063916965,1.0,0.5294117647058824
DOCK5,1.9738677,0.5759162,0.04839679147354844,1.0,0.47058823529411764
NKTR,1.9702789,0.4277915,0.048806424185817335,1.0,0.5176470588235295
FBXO11,1.9644892,0.72368,0.04947338034652627,1.0,0.35294117647058826
ELP5,1.9614421,0.89980733,0.04982747007600161,1.0,0.29411764705882354
AC010642.2,1.9537904,0.3830811,0.050726007094022314,1.0,0.5529411764705883
MTHFR,1.9493551,0.72547597,0.05125302693220834,1.0,0.3411764705882353
CDA,1.9459018,0.6061757,0.0516665456060661,1.0,0.4
CCDC127,1.9421774,0.8661316,0.052115622330506435,1.0,0.29411764705882354
NDUFA10,1.9421436,0.3376307,0.052119719772998216,1.0,0.6588235294117647
DNAJC7,1.928093,0.36951834,0.053843571634420606,1.0,0.6235294117647059
ATOX1,1.9269756,0.19327614,0.05398266845979378,1.0,0.9764705882352941
ERP29,1.9075416,0.2925829,0.056450482168397965,1.0,0.8588235294117647
HDHD2,1.9031063,1.1072836,0.05702666579736451,1.0,0.25882352941176473
NDUFB1,1.9018537,0.254529,0.057190287930321666,1.0,0.8588235294117647
