names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ATP5MF,3.6677184,0.40441906,0.00024472450067183156,1.0,0.95
TMSB10,3.6227133,0.17995913,0.00029152882554233576,1.0,1.0
MT2A,3.408791,0.41266897,0.0006525143862396498,1.0,1.0
ADIRF,3.353556,0.38433182,0.0007978026593688823,1.0,0.975
COX8A,3.2147002,0.29889107,0.0013058078479529554,1.0,0.975
DNAJB6,3.0803835,0.46198258,0.0020673423456379534,1.0,0.8875
SEPTIN11,3.0083544,0.4636267,0.002626665757891229,1.0,0.8625
ELOB,2.9798641,0.27449733,0.0028837631203194355,1.0,1.0
CD320,2.9754648,0.4678567,0.0029254489715876838,1.0,0.775
SLC25A3,2.9521768,0.23076034,0.0031554227865714436,1.0,1.0
VMP1,2.936849,0.4892931,0.003315653148809984,1.0,0.8375
NMT2,2.8917394,0.48237088,0.0038311558636837596,1.0,0.8125
CAP1,2.8220847,0.39907083,0.004771259031066564,1.0,0.9
CRIM1,2.81374,0.43191293,0.004896882008568506,1.0,0.925
PPP1R12A,2.7877634,0.63879025,0.005307328134699173,1.0,0.625
PDE4DIP,2.7866812,1.1715187,0.005325085490666471,1.0,0.35
DOCK4,2.7062027,0.58435184,0.006805748359471214,1.0,0.625
PRSS3,2.6945412,0.4325841,0.0070485606172270955,1.0,0.925
MYC,2.675792,0.5061277,0.007455288936930134,1.0,0.7375
PNKD,2.666784,0.5983461,0.0076580861925039075,1.0,0.6125
DDB1,2.64601,0.5975903,0.008144745499349812,1.0,0.55
PYGL,2.611549,0.58757174,0.009013306819225258,1.0,0.625
SSR1,2.6015284,0.47702157,0.0092809355382076,1.0,0.75
TP53TG1,2.5969896,0.53634435,0.009404477631556725,1.0,0.65
PSME2,2.5564187,0.38544506,0.010575577710272767,1.0,0.7625
TAF2,2.5522988,0.67456305,0.010701470484465474,1.0,0.5
GPX4,2.5504832,0.2681542,0.010757370395055386,1.0,1.0
MYL12A,2.541929,0.10008945,0.011024252851766754,1.0,0.9625
TMEM35B,2.5387518,0.674473,0.011124869043247986,1.0,0.5
HDAC2,2.5237036,0.50971764,0.011612577804715717,1.0,0.675
NUDCD2,2.5187109,0.59584963,0.011778533941529867,1.0,0.6
NSD1,2.5011487,0.60030615,0.012379116902351191,1.0,0.575
MINCR,2.5006948,0.8028453,0.012394992143935983,1.0,0.425
CSNK2B,2.4984953,0.43551818,0.012472181716914913,1.0,0.7875
NDUFB6,2.487148,0.48690614,0.012877182781900543,1.0,0.675
GFPT2,2.4828885,0.64636564,0.013032191849866898,1.0,0.5125
DDT,2.4747531,0.33822057,0.013332825568766504,1.0,0.9375
NDUFA3,2.46997,0.39715752,0.013512440661170341,1.0,0.85
EI24,2.4622188,0.3643021,0.01380803723603411,1.0,0.8375
POLR2L,2.460927,0.17517,0.013857854613613357,1.0,0.975
UBC,2.4431555,0.25062478,0.014559464236678149,1.0,0.9875
CRYL1,2.435928,0.693502,0.014853635998519925,1.0,0.475
PRPF38B,2.4026892,0.45752057,0.01627500728940556,1.0,0.625
TCEA2,2.3881648,0.5448596,0.016932746019746033,1.0,0.575
AKR1A1,2.3759797,0.4882404,0.01750243078094636,1.0,0.65
PSME3,2.3710217,0.6550953,0.017738989261227696,1.0,0.4625
NABP1,2.3507013,0.8929345,0.018738066271444188,1.0,0.3625
PABPN1,2.3470004,0.4609745,0.018925234487374428,1.0,0.7625
CALD1,2.333314,0.2922354,0.019631679535271257,1.0,0.9625
PKM,2.3253882,0.24469769,0.020051211542092155,1.0,1.0
AC016747.1,2.320221,0.86137146,0.02032893422203225,1.0,0.3875
ESD,2.319732,0.38493788,0.020355378197767733,1.0,0.7875
EIF1B,2.3174627,0.42617255,0.020478547248300033,1.0,0.7
TMED9,2.2997956,0.336639,0.02145979502484755,1.0,0.925
TIMP1,2.2827923,0.28118598,0.02244260669209236,1.0,0.975
RBBP6,2.2784278,0.5958163,0.022701092847726402,1.0,0.525
ERCC1,2.2591898,0.49590984,0.023871571504668357,1.0,0.6625
RPL36,2.2462018,0.091545664,0.024691092139955885,1.0,1.0
CIAPIN1,2.2382061,0.799413,0.02520760994204801,1.0,0.4
TRAPPC2L,2.2347147,0.4988264,0.025436081281148278,1.0,0.5875
PAPSS1,2.2253227,0.5674223,0.026059582381304194,1.0,0.5
TMED2,2.1963785,0.38008276,0.02806486856471466,1.0,0.8375
LRPAP1,2.1834948,0.37559357,0.02899938378328626,1.0,0.75
SNRPA1,2.1803875,0.5528071,0.029228750130635115,1.0,0.525
KPNA5,2.162162,1.0911107,0.030605689217640928,1.0,0.2875
LAPTM4B,2.1602068,0.69990945,0.03075666350604427,1.0,0.45
THSD4,2.158915,0.4166562,0.030856764826271754,1.0,0.75
STX12,2.1500118,0.5881214,0.03155428800673573,1.0,0.525
AL355312.4,2.149488,0.40435475,0.0315957366162345,1.0,0.75
CHURC1,2.1321354,0.31568334,0.03299571760481549,1.0,0.925
