names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ACSL4,4.1332393,0.59024453,3.576863462790485e-05,1.0,0.8468468468468469
ROCK2,3.758401,0.6495049,0.00017100266716434023,1.0,0.6576576576576577
EFHD2,3.6417315,0.5366607,0.00027081042366221183,1.0,0.7387387387387387
MYOF,3.4182358,0.468621,0.0006302849940833347,1.0,0.8288288288288288
C8orf33,3.3906572,0.5383237,0.0006972527328914651,1.0,0.6846846846846847
MSRB3,3.32143,0.5771343,0.0008955748295861059,1.0,0.6666666666666666
MT-ND6,3.2283485,0.43469205,0.0012450719138143017,1.0,0.8828828828828829
ERC1,3.1823843,0.7223047,0.0014606791074371773,1.0,0.4864864864864865
SSR1,3.0776565,0.46470958,0.0020863520935056816,1.0,0.7837837837837838
PNRC1,3.0594187,0.58264256,0.0022176701175654987,1.0,0.5945945945945946
ZYX,3.029446,0.4658548,0.002450028702867853,1.0,0.7657657657657657
PPA1,3.014962,0.340511,0.0025701156939800067,1.0,0.9369369369369369
PXDN,2.9755301,0.44656312,0.002924826277780081,1.0,0.7927927927927928
KCNQ1OT1,2.9348865,0.5852078,0.0033366976420641462,1.0,0.5855855855855856
ATP2A2,2.9069827,0.5451793,0.003649333447960708,1.0,0.6126126126126126
EFCAB14,2.9068053,0.5497713,0.0036514030179773766,1.0,0.5585585585585585
MT-ND1,2.9015439,0.20648795,0.0037132878376464748,1.0,1.0
STIP1,2.8903706,0.51460874,0.0038478796295574767,1.0,0.6576576576576577
CDK12,2.885848,0.64263934,0.0039036060542470374,1.0,0.4864864864864865
SMU1,2.8795815,0.69706357,0.003982033498802966,1.0,0.5045045045045045
ZMYM5,2.8035557,1.2139176,0.005054250329203017,1.0,0.27927927927927926
HEBP2,2.7616706,0.34358725,0.005750647450184441,1.0,0.8738738738738738
HSPA8,2.7391465,0.21250327,0.0061598906579484495,1.0,0.954954954954955
PLGRKT,2.72617,0.657566,0.006407395921440692,1.0,0.44144144144144143
CPD,2.691054,0.4500554,0.007122666016076254,1.0,0.6846846846846847
TRIP10,2.6675546,0.6944336,0.007640547484319189,1.0,0.4144144144144144
UBE2J1,2.6606674,0.51778156,0.007798596433031224,1.0,0.5585585585585585
CLTC,2.6585982,0.37679696,0.0078466478192051,1.0,0.8558558558558559
MPHOSPH8,2.6471884,0.52021194,0.008116411563047774,1.0,0.5675675675675675
BAG3,2.642991,0.79617167,0.008217720995371233,1.0,0.36936936936936937
XPC,2.5771039,0.41341668,0.009963197944913092,1.0,0.6486486486486487
RTL8C,2.5524223,0.3855573,0.010697680617757133,1.0,0.7117117117117117
CLU,2.544057,0.3533715,0.01095732121597665,1.0,0.8018018018018018
CLOCK,2.5408647,0.6797165,0.011057873520717663,1.0,0.4144144144144144
RECQL,2.5346572,0.45624942,0.01125574129190515,1.0,0.5945945945945946
FAM91A1,2.523602,0.5444137,0.011615931685732795,1.0,0.5045045045045045
SDHAF2,2.51169,0.6677719,0.01201546429915373,1.0,0.42342342342342343
YWHAG,2.5048912,0.33475962,0.012248904670710358,1.0,0.8828828828828829
AGPAT1,2.4803276,0.6911575,0.0131261684680098,1.0,0.40540540540540543
SEPTIN2,2.4800026,0.30061734,0.013138144216773328,1.0,0.9279279279279279
MT-ND2,2.4748297,0.15539475,0.013329971278310142,1.0,1.0
CAVIN1,2.4593112,0.23233925,0.013920388139975478,1.0,0.963963963963964
PCYOX1,2.4490247,0.3862047,0.014324362874155696,1.0,0.6846846846846847
ITGA3,2.445714,0.4069171,0.014456559525987771,1.0,0.6756756756756757
BAG2,2.4424922,0.45992592,0.014586247053914474,1.0,0.5945945945945946
MT-ND3,2.4332697,0.14684117,0.014963149684344734,1.0,1.0
SQLE,2.4270918,0.27622375,0.015220400250060804,1.0,0.9369369369369369
SLC2A4RG,2.4061937,0.45477536,0.016119717168293538,1.0,0.5765765765765766
HNRNPAB,2.4024396,0.26694608,0.01628612115711644,1.0,0.9369369369369369
TOB2,2.3986266,0.8415385,0.016456689082006763,1.0,0.3333333333333333
LAMB2,2.3972669,0.60285616,0.016517890203034926,1.0,0.40540540540540543
SPTLC1,2.395375,0.5664029,0.016603372103843522,1.0,0.46846846846846846
HSPD1,2.3777578,0.23602903,0.017418259186671278,1.0,0.954954954954955
APLP2,2.3776987,0.16485217,0.017421051719818583,1.0,1.0
AGO3,2.3712254,0.542865,0.017729218997143772,1.0,0.4594594594594595
TP53,2.3588696,0.5714374,0.01833069325809283,1.0,0.45045045045045046
API5,2.3407204,0.6141166,0.019246574352784502,1.0,0.38738738738738737
TSPYL1,2.3353999,0.7029353,0.019522545830716477,1.0,0.36936936936936937
MT-CO3,2.3342173,0.1399884,0.019584340185518256,1.0,1.0
DCTN1,2.3310251,0.452472,0.01975203908515933,1.0,0.5585585585585585
NDUFV3,2.327005,0.39420247,0.019964998213002214,1.0,0.6486486486486487
CHFR,2.3227189,0.9990571,0.020194255153521433,1.0,0.25225225225225223
MICA,2.318344,0.3522495,0.02043062086792001,1.0,0.7117117117117117
APLN,2.3176053,0.30634457,0.02047078484065901,1.0,0.8918918918918919
NDUFS1,2.3098016,0.45346758,0.020899137237588628,1.0,0.6036036036036037
SCAF11,2.3039193,0.3133391,0.02122716760398844,1.0,0.8018018018018018
NOP56,2.3026187,0.36319968,0.021300299421154918,1.0,0.7657657657657657
RBM28,2.2945492,0.51932144,0.021758972216940457,1.0,0.4954954954954955
PGK1,2.288194,0.2800952,0.022126225282088928,1.0,0.8108108108108109
MT-ND4,2.286775,0.11129299,0.022208949002159587,1.0,1.0
NSD3,2.286391,0.444097,0.022231399578260536,1.0,0.5675675675675675
OSBPL1A,2.2825186,0.6684923,0.02245873601186957,1.0,0.3783783783783784
APMAP,2.2811294,0.38692772,0.02254079065172316,1.0,0.6936936936936937
BRWD1,2.2793558,0.6562359,0.022645919821468376,1.0,0.38738738738738737
TLN1,2.277671,0.2844178,0.02274618695312923,1.0,0.9009009009009009
REST,2.2766955,0.47002923,0.02280441247618714,1.0,0.5495495495495496
MTOR,2.2758088,0.68076307,0.022857457097117416,1.0,0.35135135135135137
GAK,2.2539647,0.69845325,0.02419839155296543,1.0,0.32432432432432434
BMX,2.252605,0.63130826,0.024284069324923493,1.0,0.43243243243243246
NOP14,2.2407222,0.52579844,0.025044074461404102,1.0,0.4594594594594595
LENG8,2.2338054,0.5395062,0.02549588021395149,1.0,0.4594594594594595
IGF2BP2,2.2281892,0.33732387,0.025867902122656855,1.0,0.7567567567567568
PAWR,2.202,0.4126233,0.027665316757045356,1.0,0.5585585585585585
FAM204A,2.2016156,0.35455245,0.027692471958271028,1.0,0.6216216216216216
MAPRE1,2.2014382,0.3893432,0.027705012878885923,1.0,0.6306306306306306
DGKZ,2.1995466,0.682765,0.0278390877278821,1.0,0.36936936936936937
PSME4,2.1989553,0.5063795,0.027881100681351526,1.0,0.46846846846846846
NCKAP1,2.1933095,0.3326965,0.028285085627323143,1.0,0.7117117117117117
YIPF3,2.193014,0.4151804,0.028306374910647497,1.0,0.5675675675675675
RUFY2,2.1865997,0.65260416,0.02877176450326422,1.0,0.3783783783783784
MARVELD1,2.1818998,0.53548837,0.02911693284001772,1.0,0.4144144144144144
CTNND1,2.1733277,0.35472393,0.029755667806101487,1.0,0.6666666666666666
DEK,2.1695735,0.2706267,0.030039161040918687,1.0,0.8198198198198198
SQSTM1,2.1688938,0.29478928,0.030090749849947664,1.0,0.8378378378378378
NBL1,2.16511,0.46507758,0.030379245945988904,1.0,0.5405405405405406
COPZ1,2.1635141,0.40430045,0.030501666081547613,1.0,0.6126126126126126
CDV3,2.1602626,0.22780618,0.030752351645069235,1.0,0.8738738738738738
ALDOC,2.158962,0.71241033,0.03085312009321728,1.0,0.3063063063063063
STRN3,2.1518974,0.44544226,0.03140544174905852,1.0,0.4864864864864865
ZNHIT6,2.1516905,0.60349053,0.031421745572138546,1.0,0.4144144144144144
ARL14EP,2.1507149,0.69359654,0.03149870428634078,1.0,0.34234234234234234
ASRGL1,2.1461334,0.76523346,0.03186234380164417,1.0,0.3153153153153153
PTPN1,2.1432662,0.33991817,0.03209173795154541,1.0,0.6846846846846847
UBXN2A,2.1391277,0.57184315,0.032425317269839035,1.0,0.4144144144144144
MACO1,2.133689,0.84120893,0.03286824987872333,1.0,0.2972972972972973
KTN1,2.1296394,0.15254305,0.03320139732625141,1.0,0.972972972972973
SNHG32,2.1266243,0.29811537,0.03345130696990033,1.0,0.7747747747747747
CMPK1,2.1215107,0.36023468,0.03387885299615251,1.0,0.6846846846846847
NOTCH1,2.1188798,0.77502537,0.034100618667526374,1.0,0.32432432432432434
COL5A2,2.1125839,0.344745,0.03463640484929413,1.0,0.6936936936936937
SEC13,2.110958,0.42772505,0.034775915814875574,1.0,0.4954954954954955
LAMB1,2.10747,0.2795671,0.03507685019552006,1.0,0.8018018018018018
THBS1,2.1060808,0.40662277,0.03519733146972455,1.0,0.6576576576576577
PLS3,2.0981295,0.2688886,0.03589371131864348,1.0,0.7837837837837838
SLX4IP,2.0965629,1.3063511,0.036032292977795796,1.0,0.2072072072072072
MFF,2.0941687,0.41538316,0.036244968830975444,1.0,0.5315315315315315
WDR45B,2.0941095,0.42101893,0.036250233593495246,1.0,0.5315315315315315
DDOST,2.0896165,0.34070504,0.036652267320583326,1.0,0.7027027027027027
FSCN1,2.0894687,0.34281224,0.03666555638896728,1.0,0.6936936936936937
AC093157.1,2.0881681,0.7035779,0.03678267728529869,1.0,0.27927927927927926
PLPP1,2.0839117,0.7244534,0.037168212557266746,1.0,0.3153153153153153
PABPN1,2.0810444,0.33263654,0.03742984819021819,1.0,0.6846846846846847
SMCHD1,2.0792413,0.50522,0.037595183437600696,1.0,0.42342342342342343
NIN,2.0747187,0.6641405,0.038012612973180995,1.0,0.3963963963963964
TTC32,2.0633385,0.6246918,0.03908048083648092,1.0,0.36036036036036034
PAK2,2.0608852,0.26356912,0.039314005298898703,1.0,0.8648648648648649
SPATA7,2.0604417,1.2277441,0.03935633467595751,1.0,0.2072072072072072
ZNF580,2.0595548,0.39418548,0.03944110952263323,1.0,0.4864864864864865
C6orf62,2.0587273,0.33211488,0.039520372526161265,1.0,0.6306306306306306
DFFA,2.0584612,0.4396876,0.03954587861856193,1.0,0.5315315315315315
ATXN2L,2.058018,0.63736653,0.039588419822882956,1.0,0.34234234234234234
LOXL2,2.0538795,0.22763222,0.039987347467823446,1.0,0.9819819819819819
ZFX,2.0527563,0.52356255,0.04009621446166288,1.0,0.3963963963963964
SLC25A6,2.0514262,0.17699534,0.0402254609504531,1.0,1.0
SELENOT,2.0500073,0.34622365,0.04036371314921825,1.0,0.7387387387387387
RB1CC1,2.0486476,0.3334984,0.04049658271664228,1.0,0.6306306306306306
GDI2,2.044125,0.2930556,0.04094118936098672,1.0,0.8738738738738738
CPSF1,2.040844,0.74153024,0.04126633002260162,1.0,0.2882882882882883
ATP5PD,2.035287,0.26676574,0.04182200770520093,1.0,0.8738738738738738
WDR47,2.0308235,1.0586061,0.042272897752876924,1.0,0.22522522522522523
SERPINE1,2.0271583,0.14572419,0.042646233898229566,1.0,0.9819819819819819
GHITM,2.0172856,0.2862924,0.04366572697845206,1.0,0.7297297297297297
HSPG2,2.0156894,0.2061852,0.04383247295011241,1.0,1.0
CES2,2.0156302,0.5155873,0.04383865903838857,1.0,0.38738738738738737
