names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PRKAR2A,3.0902321,0.63812506,0.002000000757829271,1.0,0.7083333333333334
OCIAD2,3.0900111,0.5949131,0.00200148937325805,1.0,0.7777777777777778
TINAGL1,3.0821664,0.42969033,0.002054998640088055,1.0,0.9444444444444444
SCOC,3.034251,0.6617619,0.0024113366901858976,1.0,0.7083333333333334
RAB22A,2.9424715,0.6786414,0.003256037902238311,1.0,0.6388888888888888
DAPK1,2.8853118,0.7305019,0.003910261966773737,1.0,0.5694444444444444
ITSN1,2.8670075,0.7434422,0.0041437328898931095,1.0,0.5555555555555556
HAGH,2.693908,0.71257573,0.007061968183739965,1.0,0.5555555555555556
ARHGAP22,2.6821961,0.82945764,0.007314058735420946,1.0,0.4444444444444444
MLST8,2.5964932,1.1947776,0.009418073323768494,1.0,0.3333333333333333
RWDD2B,2.5923316,1.2271713,0.009532784446531653,1.0,0.3333333333333333
RPL36A,2.5862179,0.12676167,0.009703557915219874,1.0,1.0
HTATIP2,2.5761266,0.61154985,0.009991408128137752,1.0,0.5972222222222222
PIGF,2.5489094,0.7559444,0.010806037826832558,1.0,0.4861111111111111
PWP1,2.5473256,0.5354791,0.010855206772760043,1.0,0.625
BPTF,2.53171,0.45237535,0.011350785649714505,1.0,0.7777777777777778
RECK,2.5197403,0.780902,0.011744146246476657,1.0,0.4722222222222222
LRRFIP2,2.4959483,0.5082983,0.01256209186825015,1.0,0.7222222222222222
ARPC1B,2.4926705,0.24549523,0.012678646740750183,1.0,0.9722222222222222
SAR1B,2.4599657,0.66200143,0.01389503091111205,1.0,0.5416666666666666
PDCD6,2.3803031,0.40509877,0.01729840587963124,1.0,0.7916666666666666
COPS4,2.366676,0.6241775,0.01794863551120536,1.0,0.5416666666666666
FAM192A,2.3596416,0.5929321,0.018292599208191682,1.0,0.5555555555555556
MLEC,2.3527544,0.5027052,0.018634936378499545,1.0,0.7638888888888888
UBE2G2,2.3338976,0.5168015,0.019601083153903128,1.0,0.6111111111111112
MFF,2.3302515,0.5769821,0.019792863268061504,1.0,0.5694444444444444
EIF3F,2.3277838,0.2653477,0.019923581626574517,1.0,0.9027777777777778
FAM214B,2.2923906,1.0930253,0.02188311619672212,1.0,0.3055555555555556
NELFE,2.266352,0.49971867,0.023429841914990347,1.0,0.6388888888888888
SCO2,2.2520251,0.7244494,0.02432067842889409,1.0,0.4166666666666667
GPR180,2.250773,0.71447873,0.02439991792321828,1.0,0.4166666666666667
EIF1B,2.2353783,0.47439837,0.025392530263450626,1.0,0.6388888888888888
SNRPD1,2.2316215,0.31836298,0.025639984912517694,1.0,0.875
CLCN3,2.1981065,0.3478899,0.027941514016876157,1.0,0.9027777777777778
HBS1L,2.1924715,0.8513215,0.02834547122147825,1.0,0.3888888888888889
C1QBP,2.1752722,0.28314906,0.029609729102547555,1.0,0.9444444444444444
TGOLN2,2.1664698,0.3657505,0.030275301982204374,1.0,0.875
WDR70,2.1586988,0.7889516,0.030873543752757103,1.0,0.4027777777777778
GLS,2.1404312,0.37066385,0.0323199313696724,1.0,0.7916666666666666
COA1,2.1253312,0.5181928,0.033558997043582374,1.0,0.5833333333333334
TALDO1,2.120801,0.28954372,0.03393855058208018,1.0,0.875
TM2D2,2.1033437,0.6153276,0.035435731781601,1.0,0.4722222222222222
WDYHV1,2.0996609,0.998208,0.03575869203696516,1.0,0.3055555555555556
PTGR1,2.0949097,0.55202216,0.03617901605877003,1.0,0.5416666666666666
TIA1,2.0917792,0.6444625,0.036458269594667476,1.0,0.4305555555555556
NDUFC1,2.0869176,0.27261767,0.03689557410173699,1.0,0.9166666666666666
HMGA1,2.0848184,0.2061731,0.03708578665259777,1.0,0.9722222222222222
SHMT2,2.0819457,0.4583424,0.03734743008049563,1.0,0.6388888888888888
NDUFAB1,2.0759056,0.3328551,0.0379026801321735,1.0,0.875
PPP1R35,2.0647094,0.808509,0.03895050453546146,1.0,0.3888888888888889
FNDC3B,2.063899,0.4395189,0.03902727956930637,1.0,0.6944444444444444
KPNA6,2.0626101,0.5092733,0.039149686560974395,1.0,0.5416666666666666
PDRG1,2.0560913,0.8385506,0.0397737212081823,1.0,0.3472222222222222
NOC2L,2.045742,0.66617656,0.04078175038612339,1.0,0.4166666666666667
TRPV2,2.0447476,0.5687873,0.040879737566990926,1.0,0.5
LZIC,2.035614,0.61277,0.041789136502692795,1.0,0.4444444444444444
PAK1IP1,2.0346563,0.658498,0.04188546094839482,1.0,0.4444444444444444
LRRC41,2.0322623,0.7419928,0.042127094534614044,1.0,0.375
TMED2,2.0216186,0.3191001,0.04321576273707661,1.0,0.7638888888888888
MANCR,2.0164626,0.9295659,0.0437516353271742,1.0,0.3194444444444444
PSMG2,2.013111,0.47332108,0.04410295309747403,1.0,0.5972222222222222
TTC14,2.0103118,0.599014,0.044398183430731604,1.0,0.4444444444444444
KIF1B,2.0063713,0.6207535,0.04481666210329487,1.0,0.4583333333333333
RDH10,2.0050085,1.1978036,0.04496214162839367,1.0,0.2638888888888889
RPS10,2.0040877,0.21348466,0.04506066387987809,1.0,0.9583333333333334
WIPF1,2.0027251,0.6694981,0.045206810829858626,1.0,0.4027777777777778
ARF5,1.9990052,0.8740721,0.04560778806277923,1.0,0.3333333333333333
RAB3IP,1.9951382,1.0183336,0.046027818684312743,1.0,0.2916666666666667
PSMA3,1.9911973,0.34266418,0.046459196800511915,1.0,0.7361111111111112
NUDT22,1.9911973,0.6207389,0.046459196800511915,1.0,0.4444444444444444
SELENOF,1.9865936,0.40461424,0.046967448485717864,1.0,0.7222222222222222
EEF2,1.9827265,0.15331061,0.04739798727808736,1.0,0.9861111111111112
CUL4B,1.9755815,0.32745418,0.04820219055559408,1.0,0.7361111111111112
PPP3CA,1.9678842,0.386171,0.04908137016836337,1.0,0.6527777777777778
EFNB1,1.9670739,0.7935572,0.04917469336798354,1.0,0.3472222222222222
SNHG25,1.9627649,0.4170547,0.04967350830435478,1.0,0.6388888888888888
GNB2,1.9604814,0.34191474,0.04993955330265571,1.0,0.8055555555555556
ANPEP,1.9578296,0.3061678,0.050250007023700034,1.0,0.875
SENP6,1.9575719,0.47107992,0.05028027611546372,1.0,0.5833333333333334
RNF187,1.954515,0.48593596,0.050640347342288186,1.0,0.4861111111111111
TIMM10,1.9505373,0.44502568,0.05111210570788365,1.0,0.6805555555555556
DNAJB1,1.946707,0.57983124,0.0515698640392961,1.0,0.4444444444444444
