names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
KRT19,3.88105,0.43080834,0.00010400643097310522,1.0,0.9594594594594594
IDH1,3.740629,0.7613319,0.00018356037012133618,1.0,0.7027027027027027
CMIP,3.3407593,0.564618,0.000835496567378332,1.0,0.7972972972972973
P4HB,3.1629262,0.376765,0.0015619186525239702,1.0,0.9594594594594594
PLOD3,3.1460001,0.6156837,0.0016551988255722242,1.0,0.7702702702702703
NR2F1,3.025084,0.5002947,0.002485640583637322,1.0,0.7567567567567568
DYNC1LI1,2.8566222,0.62302,0.004281750888066824,1.0,0.6756756756756757
SLIT2,2.8346112,1.6195557,0.0045881506054992515,1.0,0.2972972972972973
TMEM161A,2.8301797,1.2001566,0.004652185567514893,1.0,0.36486486486486486
CFLAR,2.783506,0.5866348,0.005377488318708581,1.0,0.7027027027027027
IDE,2.7473292,0.89778334,0.006008280858310301,1.0,0.4594594594594595
ARHGAP29,2.7375221,0.40104407,0.0061903949245333085,1.0,0.918918918918919
JUND,2.734108,0.39560407,0.006254954622606991,1.0,0.918918918918919
PLEC,2.7170727,0.46201074,0.00658621126604906,1.0,0.9054054054054054
MGLL,2.7041059,0.5093846,0.006848846806961103,1.0,0.7432432432432432
ODC1,2.7027984,0.52211654,0.006875846546492123,1.0,0.7837837837837838
ACTB,2.6636431,0.13280798,0.00772995357318636,1.0,1.0
RRP36,2.6341496,0.6759955,0.008434833117912094,1.0,0.581081081081081
PLXNA2,2.5913622,0.54677284,0.009559683768863307,1.0,0.6351351351351351
TNFRSF12A,2.5797753,0.43471792,0.009886459577600615,1.0,0.7702702702702703
BMS1,2.5636485,0.74337417,0.010357841534378536,1.0,0.4864864864864865
CCDC25,2.5414193,0.38364327,0.0110403436914169,1.0,0.8243243243243243
EIF3D,2.5284886,0.42377853,0.011455480078291981,1.0,0.8648648648648649
SRSF1,2.5267816,0.598994,0.011511310176605859,1.0,0.5540540540540541
PALMD,2.521515,0.5258739,0.011685076668000626,1.0,0.6891891891891891
ITGA3,2.499431,0.58466244,0.012439293535504591,1.0,0.6756756756756757
CCN2,2.4974332,0.4203114,0.012509601628356197,1.0,0.8918918918918919
TNPO1,2.4940553,0.37944752,0.012629287023217112,1.0,0.8243243243243243
CDCP1,2.492784,0.5903679,0.012674591776749549,1.0,0.6081081081081081
NUDCD3,2.4761848,0.7423728,0.013279481208013005,1.0,0.5405405405405406
ADGRG6,2.4511225,0.57525575,0.014241143933994595,1.0,0.6351351351351351
COPB1,2.4214838,0.39612255,0.015457290649240575,1.0,0.7972972972972973
HEBP1,2.3950777,0.53948224,0.016616846432572368,1.0,0.6351351351351351
ISG15,2.388794,0.64427024,0.016903781320300255,1.0,0.527027027027027
FPGS,2.3830914,0.941565,0.017167933499266173,1.0,0.36486486486486486
TMED10,2.3691072,0.29718617,0.017831077033415892,1.0,0.8648648648648649
FIP1L1,2.3498204,0.87346727,0.018782474891253502,1.0,0.40540540540540543
KTN1,2.343137,0.2037518,0.019122356495920208,1.0,0.972972972972973
HSD17B10,2.335219,0.6928993,0.01953199059108258,1.0,0.4594594594594595
CELF2,2.3044903,0.43014818,0.021195131731083908,1.0,0.6756756756756757
LUZP1,2.2895257,0.4671986,0.022048827282569444,1.0,0.7162162162162162
COMMD5,2.2798276,0.7769038,0.02261790997004332,1.0,0.3918918918918919
THSD4,2.2792828,0.40108657,0.022650256231869715,1.0,0.7297297297297297
IFT52,2.2792103,0.84574354,0.022654572102728945,1.0,0.3918918918918919
MCAM,2.2738345,0.23941486,0.022975936144070817,1.0,0.9324324324324325
LRPAP1,2.257417,0.38772467,0.023982032259888545,1.0,0.7297297297297297
CLIC1,2.2527678,0.26105788,0.024273796916378116,1.0,0.972972972972973
SPRY2,2.2516418,0.58031183,0.024344919763948494,1.0,0.5675675675675675
GNPAT,2.2394376,0.7235627,0.025127460841662126,1.0,0.40540540540540543
ARF1,2.2322457,0.36394906,0.025598723699559577,1.0,0.8648648648648649
JUN,2.2280324,0.46555677,0.025878353693511744,1.0,0.6891891891891891
PLOD1,2.2273424,0.54304475,0.02592440600342988,1.0,0.6216216216216216
SP100,2.218734,0.43707052,0.026504829144093137,1.0,0.7162162162162162
ZFAND5,2.211397,0.50215167,0.02700836421404081,1.0,0.6351351351351351
SELENOT,2.207365,0.38815165,0.0272885589661678,1.0,0.7027027027027027
MED10,2.2057307,0.63826793,0.027402863979087838,1.0,0.44594594594594594
RBM33,2.2055855,0.72324365,0.027413044386817093,1.0,0.3918918918918919
