names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
WAC,3.6779118,0.6198287,0.00023515126563722127,1.0,0.7027027027027027
FAM107A,3.5191503,0.6513838,0.0004329314879169284,1.0,0.6306306306306306
HMGCS1,3.2831213,0.46231148,0.0010266445195619889,1.0,0.8198198198198198
YIPF4,3.1416814,0.5321211,0.0016798070286260943,1.0,0.6846846846846847
C1orf43,3.1375136,0.4832705,0.0017038736996815883,1.0,0.6936936936936937
NARS,3.0148141,0.38541582,0.0025713683437179986,1.0,0.8558558558558559
UBE2K,2.9905756,0.44417062,0.00278452134579411,1.0,0.7657657657657657
CHD9,2.985255,0.5322412,0.0028334197630555153,1.0,0.6396396396396397
PRR13,2.960514,0.41137597,0.0030712603117515605,1.0,0.8018018018018018
POLR2A,2.9140768,0.58803624,0.0035674202115007613,1.0,0.5585585585585585
BOLA3,2.9140472,0.38271797,0.003567758018312655,1.0,0.8108108108108109
IGFBP6,2.8050632,0.4574957,0.005030671518379418,1.0,0.6846846846846847
SAT1,2.78718,0.3999085,0.0053168939491502615,1.0,0.7567567567567568
LXN,2.7388806,0.3154817,0.006164877111248605,1.0,0.8828828828828829
ACSL3,2.736841,0.31374663,0.006203227505410052,1.0,0.8468468468468469
ZYG11B,2.7264066,0.6043852,0.006402806677543735,1.0,0.4954954954954955
RPH3AL,2.711302,0.7677587,0.006701956323484692,1.0,0.36936936936936937
SCOC,2.705538,0.4300525,0.006819385678144598,1.0,0.6666666666666666
PKN2,2.697143,0.46842766,0.006993719192048396,1.0,0.6486486486486487
NUDT2,2.697143,0.77584225,0.006993719192048396,1.0,0.3783783783783784
RNASEH1,2.6578002,0.5771358,0.007865252692310748,1.0,0.5045045045045045
CACNG8,2.6372566,0.46359113,0.008357958488529323,1.0,0.6486486486486487
DHRS7,2.5994506,0.53577596,0.009337311957560933,1.0,0.5225225225225225
UQCRFS1,2.5963764,0.36695072,0.009421278107106757,1.0,0.8558558558558559
ATP5MD,2.5889866,0.2187913,0.009625881405118268,1.0,0.9819819819819819
RCN2,2.5731134,0.29478478,0.010078815052352539,1.0,0.8558558558558559
NDUFA8,2.5444117,0.39605874,0.010946199045735816,1.0,0.7207207207207207
CD55,2.542786,0.2922831,0.010997258169568196,1.0,0.9819819819819819
NLGN1,2.53983,0.53630155,0.011090635346101278,1.0,0.4954954954954955
KCNQ1OT1,2.5029109,0.57002825,0.012317658415486626,1.0,0.5225225225225225
DNAJA1,2.4808598,0.29699904,0.013106592609733606,1.0,0.8648648648648649
NEMF,2.4738839,0.5892787,0.013365314734615578,1.0,0.4954954954954955
PCNP,2.4640408,0.39655527,0.013738051949990634,1.0,0.6936936936936937
TM4SF1,2.4452412,0.1739127,0.014475532324747015,1.0,0.9819819819819819
MMP24OS,2.4264712,0.33037832,0.015246462454121217,1.0,0.7747747747747747
PTGES3,2.4228058,0.24643612,0.015401156039735468,1.0,0.9099099099099099
NGRN,2.4210618,0.43374178,0.015475244086048551,1.0,0.6486486486486487
LINC02482,2.4160664,1.3619483,0.015689201176218477,1.0,0.22522522522522523
PRKDC,2.4119873,0.20344475,0.01586583737449915,1.0,0.9009009009009009
CHIC2,2.392094,0.44296038,0.016752551224397165,1.0,0.6036036036036037
GLIPR2,2.3824282,0.46905264,0.01719888568808771,1.0,0.5855855855855856
FADS2,2.3687425,0.27958366,0.01784868169519626,1.0,0.9009009009009009
RAB11A,2.340484,0.23279393,0.019258766964773067,1.0,0.9279279279279279
GIPC1,2.339686,0.53756166,0.019299966881955864,1.0,0.4774774774774775
RASIP1,2.3330646,0.54933804,0.019644754108481915,1.0,0.4774774774774775
SEC23B,2.3323848,0.66593415,0.019680459081003403,1.0,0.36036036036036034
FTX,2.324729,0.43009314,0.020086457077002014,1.0,0.6216216216216216
F2R,2.3232214,0.3456516,0.020167258416846415,1.0,0.9009009009009009
DNAJB6,2.311989,0.2904748,0.020778287829424206,1.0,0.8558558558558559
CNN3,2.308708,0.2900907,0.020959791330577366,1.0,0.8378378378378378
CMTM3,2.2959976,0.67349774,0.02167601885176832,1.0,0.3783783783783784
LASP1,2.28311,0.55268484,0.02242389797704198,1.0,0.43243243243243246
CD63,2.2813067,0.17037904,0.022530301102908514,1.0,1.0
TMX1,2.279415,0.41253898,0.022642408662637257,1.0,0.5585585585585585
GNB1,2.2756019,0.29625806,0.02286984958784151,1.0,0.8738738738738738
AK3,2.274922,0.3827406,0.02291060887659437,1.0,0.6306306306306306
PDCD7,2.2698083,0.49176767,0.02321921702437815,1.0,0.5045045045045045
COX17,2.2677982,0.34607014,0.023341504193518565,1.0,0.8288288288288288
NCOR2,2.2608519,0.50391,0.023768428890654038,1.0,0.5045045045045045
RNF41,2.2514818,0.79873747,0.024355044823031174,1.0,0.3063063063063063
CDK12,2.2511566,0.55036944,0.024375623888020014,1.0,0.44144144144144143
TSG101,2.2457473,0.6069468,0.024720202078533718,1.0,0.40540540540540543
SQLE,2.2452743,0.2130531,0.0247505287431187,1.0,0.8918918918918919
BHLHE40,2.227805,0.49931246,0.025893526954091077,1.0,0.4954954954954955
AP3B1,2.2198536,0.46283004,0.026428711408893826,1.0,0.5135135135135135
PLXNA2,2.216543,0.37511244,0.02665434149443727,1.0,0.6486486486486487
THSD4,2.203537,0.35864785,0.027556925476315337,1.0,0.6846846846846847
ATP6V0E1,2.200788,0.29124194,0.02775103816566186,1.0,0.8738738738738738
LARP4,2.1999898,0.49381816,0.027807613843935992,1.0,0.4864864864864865
FILIP1L,2.197093,0.5855409,0.02801379896474803,1.0,0.40540540540540543
NDUFS2,2.1953197,0.3474834,0.02814068405568704,1.0,0.7207207207207207
