names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
LEPROT,3.2819004,0.5149176,0.0010311001467943183,1.0,0.7752808988764045
GNS,2.7297683,0.49372894,0.006337886640641199,1.0,0.6629213483146067
GNB1,2.6215115,0.38515145,0.008754079405204875,1.0,0.8651685393258427
EPN2,2.619957,0.49447134,0.00879408545812234,1.0,0.6741573033707865
SZRD1,2.5971348,0.62552893,0.009400502765055753,1.0,0.5056179775280899
EPHA2,2.5495057,0.6237041,0.010787571018445383,1.0,0.5168539325842697
TMEM97,2.516364,0.6493366,0.011857265266416778,1.0,0.4606741573033708
NLRP1,2.5160995,0.85802627,0.011866171373568032,1.0,0.38202247191011235
ZFP36L1,2.4883819,0.28413495,0.012832582102706568,1.0,0.9325842696629213
COPB1,2.4642699,0.3372207,0.013729271674621896,1.0,0.8314606741573034
RFXANK,2.462186,0.6555207,0.013809301259226409,1.0,0.43820224719101125
CALCOCO2,2.3942816,0.44406646,0.016652953462752137,1.0,0.6292134831460674
TBL1XR1,2.3933887,0.41459584,0.01669354746213642,1.0,0.7191011235955056
HADHA,2.385252,0.24672168,0.01706742388562479,1.0,0.8539325842696629
ESYT1,2.3763878,0.7065977,0.017483079566258216,1.0,0.4157303370786517
USP9X,2.3658698,0.5359448,0.017987774233238798,1.0,0.550561797752809
ZDHHC13,2.3527055,0.633233,0.01863738447618226,1.0,0.42696629213483145
EIF4A2,2.3032575,0.25877017,0.021264362266256113,1.0,0.8876404494382022
FAM98C,2.2708101,1.2328026,0.023158469341760614,1.0,0.25842696629213485
BRD9,2.2670064,0.46659428,0.023389827898847984,1.0,0.6179775280898876
YTHDF2,2.2566538,0.49599424,0.024029714110737926,1.0,0.5730337078651685
DCTD,2.243159,0.5062289,0.0248865661624953,1.0,0.5280898876404494
UVRAG,2.2237766,0.5760682,0.026163477861675808,1.0,0.47191011235955055
MACROD1,2.221759,0.62215143,0.02629959731535703,1.0,0.42696629213483145
PRKRIP1,2.2162354,0.9146678,0.026675387595719337,1.0,0.3146067415730337
BNC2,2.2140524,0.87079215,0.026825177101296373,1.0,0.3258426966292135
PRRC2C,2.2122993,0.27491108,0.026945987864309306,1.0,0.9325842696629213
ATP6AP1,2.2116377,0.4047934,0.026991698749866986,1.0,0.651685393258427
FSCN1,2.208562,0.4059771,0.027205134760565724,1.0,0.6629213483146067
STK32C,2.204791,0.5907616,0.027468751639736135,1.0,0.449438202247191
BMS1,2.2032366,0.53612465,0.02757807564701689,1.0,0.48314606741573035
PJA2,2.1888156,0.38366368,0.028610243577801585,1.0,0.6741573033707865
TRIP12,2.188121,0.40935627,0.02866078697666667,1.0,0.6741573033707865
FTL,2.182862,0.10114313,0.029045973855270812,1.0,1.0
TERF1,2.1756516,0.6236809,0.02958132872440188,1.0,0.43820224719101125
MCL1,2.1721456,0.3003852,0.029844690936700145,1.0,0.7640449438202247
FBXO17,2.1401281,0.67703325,0.03234440467337962,1.0,0.38202247191011235
RPS19,2.1344392,0.070139214,0.03280684386584167,1.0,1.0
KIF13A,2.1253104,0.5090639,0.03356072635969225,1.0,0.5056179775280899
OXA1L,2.121672,0.41232628,0.03386529045892118,1.0,0.6629213483146067
MRPL58,2.1205475,0.73555404,0.03395990527935963,1.0,0.3595505617977528
BIRC6,2.1118817,0.437241,0.03469660478311717,1.0,0.5842696629213483
HLA-C,2.1100624,0.21128121,0.03485297695047575,1.0,0.9775280898876404
PDIA5,2.0994782,0.529868,0.03577476430217072,1.0,0.43820224719101125
RARS2,2.0987175,0.63148844,0.03584181137987212,1.0,0.39325842696629215
PLIN3,2.0969315,0.4559109,0.03599964752423266,1.0,0.5168539325842697
RPL31,2.094517,0.13737392,0.03621396041771236,1.0,1.0
PEAK1,2.0931938,0.45365137,0.03633185268209131,1.0,0.6179775280898876
TBC1D1,2.0808897,0.5869524,0.037444002251627154,1.0,0.4044943820224719
ERH,2.077549,0.2672801,0.037750911496235835,1.0,0.9101123595505618
ITGB1BP1,2.0737123,0.5102181,0.03810603922304592,1.0,0.5393258426966292
RBFA,2.0603497,0.5184319,0.039365120130254616,1.0,0.47191011235955055
TMEM101,2.052643,0.6213454,0.040107205561300756,1.0,0.4044943820224719
PURA,2.0520146,0.4043072,0.04016823881118664,1.0,0.6067415730337079
SCP2,2.0520146,0.293088,0.04016823881118664,1.0,0.8314606741573034
POLR2B,2.0432827,0.41148877,0.04102446397488163,1.0,0.5730337078651685
CDK13,2.0406697,0.47626317,0.041283669697808105,1.0,0.47191011235955055
HSPG2,2.0388174,0.21063676,0.04146824949433532,1.0,0.9887640449438202
GNL3,2.0326324,0.40110612,0.042089685158189206,1.0,0.6741573033707865
TIMM9,2.0313754,0.5605887,0.04221692491567307,1.0,0.43820224719101125
UTP18,2.0279355,0.5689229,0.0425668252578398,1.0,0.449438202247191
TIMMDC1,2.017186,0.4361534,0.043676109984987034,1.0,0.5056179775280899
SNRNP27,2.0164583,0.53920305,0.04375207427899405,1.0,0.48314606741573035
PDCD2,2.0154,0.44353443,0.043862766951963485,1.0,0.6179775280898876
RBM41,2.0105708,1.1127492,0.04437080747723891,1.0,0.24719101123595505
SEPHS2,2.0094793,0.77185214,0.044486324043140846,1.0,0.3258426966292135
ZC3H13,2.0087185,0.37711686,0.044566985561812406,1.0,0.6741573033707865
AC010642.2,2.006271,0.4573353,0.04482734283813444,1.0,0.5280898876404494
PTPRF,2.004121,0.41832653,0.04505709218868674,1.0,0.5730337078651685
NRDC,2.0028973,0.29345745,0.04518831546139695,1.0,0.7865168539325843
CASP7,2.001938,0.9121144,0.04529139122819143,1.0,0.29213483146067415
DPYSL3,2.000185,0.31064594,0.04548028319260769,1.0,0.8202247191011236
TIMM10,1.9891709,0.34555247,0.04668234567239987,1.0,0.6629213483146067
RTN3,1.9867895,0.36832738,0.04694573701851448,1.0,0.6741573033707865
