names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PSMA4,3.5906396,0.40777728,0.0003298674256551531,1.0,0.891566265060241
CALM2,3.2525446,0.18122892,0.0011437660243732522,1.0,1.0
CBX1,2.9427214,0.5703864,0.0032534102846686237,1.0,0.6626506024096386
SIL1,2.9007423,0.57874966,0.003722799264923364,1.0,0.6987951807228916
PSMC1,2.8771653,0.5506645,0.004012651927131426,1.0,0.6867469879518072
RABL6,2.83666,0.48799777,0.004558815652695406,1.0,0.7349397590361446
FBXW11,2.8072572,0.6437891,0.004996531878205236,1.0,0.5783132530120482
IARS2,2.7990327,0.46077096,0.0051255932625911965,1.0,0.8072289156626506
APH1A,2.7737768,0.68198496,0.00554096870580954,1.0,0.5542168674698795
TUFM,2.7683623,0.38363266,0.00563387867365198,1.0,0.8433734939759037
BUB3,2.712984,0.5783304,0.006668030741774408,1.0,0.6626506024096386
FRYL,2.6174088,0.94054747,0.008860018661997787,1.0,0.42168674698795183
RHOA,2.6113775,0.25262904,0.009017831259123027,1.0,0.9879518072289156
ZFAS1,2.5788908,0.14683297,0.009911814663300779,1.0,1.0
PRDX2,2.5779312,0.3165326,0.009939379590130215,1.0,0.9036144578313253
AAMDC,2.5778627,0.50697875,0.009941351124094756,1.0,0.6867469879518072
YWHAB,2.5743673,0.13049053,0.010042362440656535,1.0,0.9759036144578314
NDUFA12,2.4953778,0.40284842,0.012582305844985098,1.0,0.7951807228915663
HNRNPA3,2.4407878,0.27906102,0.01465526155502705,1.0,0.8674698795180723
ABCF1,2.4300618,0.5114865,0.015096250933031973,1.0,0.6506024096385542
SMIM15,2.4296162,0.6906593,0.015114816925519893,1.0,0.4939759036144578
ELOVL1,2.4228995,0.5520242,0.01539718205698888,1.0,0.5421686746987951
BCL7C,2.3907213,0.6802911,0.016815312830215094,1.0,0.5301204819277109
PSMD8,2.356247,0.30914363,0.018460639529789838,1.0,0.7951807228915663
ELK3,2.353814,0.4181024,0.018581911747093574,1.0,0.7469879518072289
LSM4,2.3307853,0.38058034,0.019764682015630815,1.0,0.7349397590361446
C9orf16,2.2976475,0.28024486,0.02158185973688323,1.0,0.9156626506024096
YIPF2,2.280239,0.84378815,0.022593517170209316,1.0,0.3493975903614458
COMMD4,2.2735224,0.76362634,0.022994721418811984,1.0,0.42168674698795183
SRSF2,2.2579987,0.36810398,0.023945745394041033,1.0,0.7108433734939759
U2SURP,2.2327082,0.485737,0.025568185184373097,1.0,0.5903614457831325
PUM3,2.2238328,0.5792155,0.026159700291813796,1.0,0.5421686746987951
