names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
IFI27,3.65786,0.20952255,0.00025432993765520063,1.0,0.9868421052631579
RPL28,3.549662,0.09237014,0.00038572578599553305,1.0,1.0
SREBF2,3.5306602,0.73196906,0.0004145238321028978,1.0,0.4868421052631579
XIST,3.2678044,0.30532214,0.0010838526754816987,1.0,0.9605263157894737
SERP1,3.2414784,0.32984883,0.001189114129311471,1.0,0.9013157894736842
HCFC1R1,3.0337408,0.5900343,0.00241541889184935,1.0,0.506578947368421
CALD1,3.010888,0.22462767,0.002604848237918216,1.0,0.9342105263157895
IFITM3,2.9940507,0.1517578,0.002753002581272106,1.0,0.9802631578947368
TLE5,2.770759,0.31402457,0.005592580072238726,1.0,0.875
RPS28,2.7669587,0.09348082,0.005658193559650233,1.0,1.0
C17orf49,2.748611,0.31843463,0.005984835557511745,1.0,0.7960526315789473
ESAM,2.738242,0.296537,0.006176864348319182,1.0,0.9013157894736842
RNASE1,2.7214296,0.72346914,0.006500025091332094,1.0,0.4407894736842105
EDF1,2.7194412,0.24340096,0.006539231949412663,1.0,0.9144736842105263
TIMM8B,2.7091727,0.28373587,0.006745123827577479,1.0,0.8092105263157895
RPL27,2.6946003,0.08069981,0.0070473120490386135,1.0,1.0
REV3L,2.692587,0.54246515,0.007090007467782761,1.0,0.4342105263157895
RPL10,2.6888115,0.05916918,0.007170687806031596,1.0,1.0
STX12,2.6772091,0.5488666,0.0074238290409331985,1.0,0.5197368421052632
EHD2,2.6548345,0.35294738,0.007934729803548273,1.0,0.7894736842105263
IFITM2,2.6250355,0.15272638,0.008663991767103627,1.0,0.993421052631579
RPL7A,2.6216378,0.06735233,0.008750836066979056,1.0,1.0
RPL13,2.59803,0.065909214,0.009376025755981935,1.0,1.0
NFE4,2.572132,0.4174178,0.010107429945465101,1.0,0.6052631578947368
ERAP2,2.5389605,0.40073493,0.011118235285338339,1.0,0.5921052631578947
TMED4,2.5206885,0.44325942,0.011712548237958824,1.0,0.5394736842105263
RPS18,2.5160828,0.052406676,0.011866731945589777,1.0,1.0
RPL36,2.5040524,0.08433858,0.012277985572489008,1.0,1.0
MIR217HG,2.5040271,0.3078144,0.012278859008296528,1.0,0.7302631578947368
FTL,2.500101,0.08447599,0.012415790949023144,1.0,1.0
MRPL57,2.4989433,0.24907194,0.012456425685980935,1.0,0.875
ANKRD1,2.4978862,0.3892393,0.012493629780211624,1.0,0.6842105263157895
TMSB10,2.4846225,0.08111982,0.012968884782730271,1.0,1.0
MTIF3,2.4659982,0.35672054,0.013663203121136515,1.0,0.6381578947368421
S100A10,2.4531877,0.09347653,0.014159647263056987,1.0,1.0
SUCLG2,2.4473486,0.43067747,0.014391157622484189,1.0,0.5328947368421053
THBS1,2.4427428,0.5054401,0.014576120159930834,1.0,0.6381578947368421
CHD7,2.4319708,0.46525645,0.015016915151215351,1.0,0.4868421052631579
PPDPF,2.3724232,0.14830704,0.01767184232468515,1.0,0.9736842105263158
SSR1,2.3701832,0.30537254,0.017779277232204935,1.0,0.7171052631578947
HLA-E,2.3527164,0.20324962,0.018636840208531243,1.0,0.9342105263157895
PRNP,2.3487399,0.34565234,0.018837061576415452,1.0,0.6907894736842105
SPTAN1,2.3270953,0.36801946,0.019960194448011635,1.0,0.6578947368421053
SSR4,2.3204508,0.15256354,0.020316498168200203,1.0,0.9605263157894737
SMAD2,2.3049724,0.3640901,0.021168113537895984,1.0,0.5921052631578947
UBE2K,2.2940998,0.30542657,0.021784762784561897,1.0,0.7039473684210527
TAX1BP3,2.2690828,0.4062451,0.023263293956716183,1.0,0.5657894736842105
MRPL41,2.265811,0.21275938,0.023462963906594844,1.0,0.8881578947368421
OSMR,2.2546613,0.728766,0.024154589193476888,1.0,0.2894736842105263
TMEM189,2.2523963,0.36207834,0.02429724023912839,1.0,0.5921052631578947
OGFOD3,2.2467587,0.45607215,0.02465545728375224,1.0,0.42105263157894735
GNG5,2.2368927,0.2014856,0.025293352480293425,1.0,0.9276315789473685
C19orf33,2.2341745,0.30788836,0.025471589482016787,1.0,0.756578947368421
FOXP1,2.2247617,0.28971156,0.026097240920189894,1.0,0.7105263157894737
AL445524.1,2.2217414,0.5294143,0.02630077967341867,1.0,0.3815789473684211
RPS15,2.2213387,0.06016766,0.026328021551062227,1.0,1.0
COX7B,2.2058604,0.17239511,0.027393774230413934,1.0,0.9473684210526315
NLGN1,2.2034442,0.502622,0.027563450130142393,1.0,0.45394736842105265
SEC61B,2.196372,0.19056502,0.028065325451873607,1.0,0.9539473684210527
MRPL43,2.1949878,0.33408993,0.028164473617819916,1.0,0.5855263157894737
RPS13,2.1850715,0.06317947,0.028883600990809596,1.0,1.0
SWAP70,2.1834104,0.4409813,0.029005596936264807,1.0,0.5394736842105263
ERG28,2.179157,0.31881547,0.029320004201002454,1.0,0.6776315789473685
IRF2BPL,2.1612122,0.55269396,0.030678954170194183,1.0,0.3355263157894737
SORBS2,2.1516736,0.42944238,0.031423083065669086,1.0,0.46710526315789475
PLXND1,2.1486785,0.46820557,0.03165989908879713,1.0,0.42105263157894735
TSC22D3,2.1467154,0.3004059,0.03181595205376548,1.0,0.6842105263157895
IFNAR1,2.1281412,0.41176578,0.03332537438042108,1.0,0.47368421052631576
CTNND1,2.1173944,0.3268707,0.03422638425476899,1.0,0.6447368421052632
SMNDC1,2.1168408,0.41617152,0.034273364914581626,1.0,0.46710526315789475
MAF1,2.1153307,0.37912443,0.03440177417692806,1.0,0.5460526315789473
RPS8,2.1076293,0.018281119,0.03506307369949898,1.0,1.0
UBA52,2.1036274,0.0828031,0.035410953879576254,1.0,1.0
PLAC9,2.1028724,0.49380463,0.0354769208555477,1.0,0.5
SSBP4,2.0982416,0.36125234,0.035883816194732285,1.0,0.5
CD81,2.0917733,0.14360332,0.03645879948473653,1.0,0.9407894736842105
EIF4EBP1,2.0880232,0.12227093,0.036795737128115666,1.0,0.875
HNRNPUL1,2.0875702,0.35682812,0.03683661999937296,1.0,0.5789473684210527
GSTP1,2.0628047,0.15684125,0.039131178655389995,1.0,1.0
CES2,2.0601118,0.534265,0.039387853906192365,1.0,0.3618421052631579
CRIP2,2.053694,0.15442017,0.040005324470717855,1.0,0.9802631578947368
RORA,2.0533164,0.55028,0.04004190058782755,1.0,0.34210526315789475
GRPEL1,2.0479052,0.3435057,0.04056928332941244,1.0,0.5986842105263158
FAM210B,2.0430982,0.29750827,0.04104272318814981,1.0,0.5986842105263158
RPS27A,2.0303378,0.036925603,0.04232220342070452,1.0,1.0
ADRM1,2.0300107,0.29022586,0.04235544935568637,1.0,0.6447368421052632
DSTN,2.0259585,0.076789886,0.042769021740779616,1.0,1.0
MYL12B,2.022586,0.12041688,0.04311583584768475,1.0,0.9802631578947368
PTPN18,2.0162437,0.82154864,0.04377449283958902,1.0,0.2565789473684211
PTPRF,2.0139031,0.3271588,0.04401970571576773,1.0,0.5460526315789473
CHMP5,2.0135255,0.26348275,0.04405936457913179,1.0,0.7302631578947368
RPLP2,2.0122168,0.039705463,0.04419708223982159,1.0,1.0
C19orf53,2.0086682,0.17305939,0.0445723384283612,1.0,0.875
HS2ST1,2.0033073,0.5909148,0.04514431004873734,1.0,0.3157894736842105
MRPS28,1.9883323,0.40275428,0.04677495013015481,1.0,0.4342105263157895
CARM1,1.9836259,0.3600287,0.04729756346911798,1.0,0.4605263157894737
TMEM179B,1.9815117,0.39890486,0.04753391372016871,1.0,0.5
FAM91A1,1.9813104,0.37144235,0.04755647496577629,1.0,0.47368421052631576
TPST2,1.9606222,0.40530163,0.04992311085554232,1.0,0.4407894736842105
SKIL,1.9588352,0.35710186,0.05013208257193634,1.0,0.5263157894736842
SLC25A6,1.9545064,0.08825081,0.05064136532919877,1.0,0.9671052631578947
UGP2,1.9399089,0.38351974,0.05239077066699371,1.0,0.5197368421052632
RELA,1.9347242,0.5129906,0.05302414944117232,1.0,0.3223684210526316
C1orf50,1.9285831,0.61621404,0.05378262952749108,1.0,0.2894736842105263
BICD1,1.9234992,0.5432164,0.054417385280503015,1.0,0.3092105263157895
ASL,1.9091533,0.3691055,0.0562423082304053,1.0,0.4605263157894737
C11orf96,1.9089017,0.9094034,0.05627477376437414,1.0,0.20394736842105263
TWISTNB,1.9033647,0.3644578,0.05699297228311629,1.0,0.4868421052631579
RBMS1,1.896519,0.28435212,0.05789145247479414,1.0,0.5855263157894737
LACTB,1.8923914,0.64193285,0.0584388498658104,1.0,0.32894736842105265
FNBP1L,1.8910323,0.39761975,0.05862002865959044,1.0,0.45394736842105265
RPL32,1.8910072,0.057967994,0.058623388216752795,1.0,1.0
PFN1,1.8797822,0.08781319,0.06013777041051918,1.0,0.993421052631579
VPS28,1.8769885,0.19613032,0.060519667921372686,1.0,0.9078947368421053
LINC00607,1.8720555,0.4341017,0.06119891692290063,1.0,0.40789473684210525
PHLDA2,1.8684313,0.17314792,0.06170197034881132,1.0,0.8355263157894737
LRRC75A,1.8670219,0.30838683,0.06189852440611516,1.0,0.625
SHE,1.8648826,0.42097443,0.062197855338711174,1.0,0.34868421052631576
SLFN11,1.8635991,0.46816695,0.06237802803581435,1.0,0.35526315789473684
CPSF1,1.8621645,0.68038803,0.06257990818955288,1.0,0.2565789473684211
TPT1,1.8616359,0.0540916,0.06265442116315617,1.0,1.0
NAA10,1.8575336,0.16991073,0.06323528199704542,1.0,0.7828947368421053
EVA1B,1.8541862,0.26644355,0.06371252668981271,1.0,0.6710526315789473
ABHD5,1.8481961,0.38709712,0.06457396798059259,1.0,0.4605263157894737
FBN1,1.8402683,0.26005346,0.06572886878158299,1.0,0.6118421052631579
SRSF5,1.8385065,0.2827159,0.06598781222538627,1.0,0.6578947368421053
ATN1,1.832894,0.4107339,0.06681834240655374,1.0,0.40789473684210525
RPL12,1.8327429,0.050062675,0.0668408068717613,1.0,1.0
RNPEP,1.8308805,0.35481787,0.067118380253334,1.0,0.4342105263157895
MRPL17,1.8217444,0.21653843,0.06849376570929114,1.0,0.6710526315789473
CLCC1,1.8155028,0.5973253,0.06944667864775363,1.0,0.26973684210526316
PRMT2,1.8144457,0.22061625,0.0696091320108535,1.0,0.7171052631578947
RPS24,1.8069204,0.028284216,0.0707746831522466,1.0,1.0
PSME2,1.7991436,0.19180624,0.07199598395653746,1.0,0.7368421052631579
ITM2B,1.7985898,0.11565296,0.07208359165484957,1.0,0.9605263157894737
HHIP,1.7965764,0.28896055,0.0724029013807983,1.0,0.6776315789473685
DEGS1,1.7950159,0.26744032,0.0726511621617392,1.0,0.5328947368421053
TMEM233,1.7922474,0.99531084,0.07309333939291712,1.0,0.17105263157894737
TAF15,1.7907625,0.4267694,0.073331412932858,1.0,0.40131578947368424
BTG1,1.7895796,0.37197098,0.073521518306894,1.0,0.48026315789473684
RPS14,1.7889253,0.04374211,0.07362685601538765,1.0,1.0
SCAMP1,1.7882708,0.3434776,0.07373231710664561,1.0,0.45394736842105265
CDV3,1.7880946,0.167758,0.07376073157113394,1.0,0.8552631578947368
CREM,1.784848,0.3790859,0.07428597426679934,1.0,0.3881578947368421
RBM4,1.7802674,0.32135245,0.07503220855564524,1.0,0.5328947368421053
EMP1,1.7777003,0.22769341,0.07545309736086914,1.0,0.7105263157894737
CAVIN1,1.7738243,0.14984584,0.07609220638965744,1.0,0.9473684210526315
PTPN12,1.7709049,0.35867283,0.07657652345958267,1.0,0.5328947368421053
