names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ZNF618,3.3650172,0.9378559,0.0007653887661324742,1.0,0.35714285714285715
CCDC28B,2.9478595,0.58555466,0.003199825331837191,1.0,0.4523809523809524
H2AFV,2.924862,0.3393399,0.0034460905173049044,1.0,0.75
PPP4R2,2.8412392,0.6664473,0.004493859872215955,1.0,0.4166666666666667
KATNBL1,2.8076274,0.51338667,0.004990792429983989,1.0,0.49404761904761907
RSRC2,2.7516637,0.31650108,0.005929336354585938,1.0,0.7380952380952381
CCDC80,2.7065055,0.366504,0.006799544718712414,1.0,0.7023809523809523
LETMD1,2.6607735,0.67017704,0.007796136517826334,1.0,0.35714285714285715
MGLL,2.6216397,0.33547738,0.008750790826310743,1.0,0.6726190476190477
LDLR,2.5617554,0.28926608,0.010414464622330994,1.0,0.7202380952380952
LSM6,2.5599146,0.38371533,0.010469788349300627,1.0,0.5476190476190477
RBBP4,2.5228605,0.30807644,0.011640457408042437,1.0,0.7202380952380952
SRGAP2C,2.5142543,0.5549411,0.011928436641942588,1.0,0.375
AGPAT1,2.4944842,0.5789996,0.012614034615488065,1.0,0.38095238095238093
GRK2,2.4739969,0.9613925,0.013361087880225993,1.0,0.23214285714285715
SPTAN1,2.4398592,0.32673725,0.0146929863060386,1.0,0.6309523809523809
NDUFAF3,2.4365363,0.26704362,0.014828680751019098,1.0,0.7559523809523809
NDUFS1,2.4316118,0.39687413,0.015031812874555137,1.0,0.5357142857142857
RSL24D1,2.3960636,0.20284285,0.01657221304887868,1.0,0.8452380952380952
IL6ST,2.3918562,0.2278301,0.01676340904252839,1.0,0.7678571428571429
SFPQ,2.3917127,0.24527648,0.01676996108334369,1.0,0.7619047619047619
ATP5PD,2.3861904,0.20540965,0.017023930116788655,1.0,0.8333333333333334
RECK,2.3600376,0.58286047,0.018273090109013686,1.0,0.39285714285714285
ANAPC5,2.3455744,0.27691814,0.01899778718051288,1.0,0.7023809523809523
IFITM3,2.3030937,0.14320393,0.021273576272923245,1.0,1.0
PEBP1,2.2964,0.15978087,0.02165302274858034,1.0,0.9047619047619048
LUC7L,2.2950852,0.639457,0.021728245230257022,1.0,0.34523809523809523
PITPNB,2.293866,0.39667886,0.021798200111466194,1.0,0.5357142857142857
ATRX,2.2932444,0.25614336,0.02183393875475469,1.0,0.7797619047619048
TOR1AIP2,2.2822237,0.34884974,0.022476132117228757,1.0,0.5535714285714286
MYO1C,2.2620711,0.28502575,0.023693010302292518,1.0,0.7083333333333334
ROR1,2.2619755,1.0789753,0.023698917982659513,1.0,0.20238095238095238
IFITM2,2.2329059,0.14139616,0.025555149094602783,1.0,1.0
METAP2,2.226045,0.23629491,0.02601117210262169,1.0,0.8928571428571429
DTD1,2.2251604,0.25057614,0.02607047143302393,1.0,0.8095238095238095
PIGS,2.2245626,0.39278916,0.026110604673773262,1.0,0.5119047619047619
TPM4,2.188656,0.10227595,0.028621843951037156,1.0,0.9821428571428571
SSBP1,2.1785917,0.19435166,0.029362010784726254,1.0,0.8333333333333334
LPIN1,2.1723044,0.30636403,0.029832704001647916,1.0,0.5952380952380952
SLC25A39,2.1537535,0.38777503,0.03125950712065098,1.0,0.47619047619047616
GPI,2.1478488,0.2608131,0.031725772259268176,1.0,0.6666666666666666
COPZ1,2.1433067,0.30068618,0.03208848418919612,1.0,0.5773809523809523
ANXA6,2.1379516,0.32732144,0.032520662080668915,1.0,0.5535714285714286
LBR,2.1070175,0.504683,0.03511606319817659,1.0,0.44047619047619047
CD81,2.1062286,0.13232891,0.03518450001352981,1.0,0.9404761904761905
RBBP6,2.1049378,0.36922318,0.03529673308454179,1.0,0.47619047619047616
PLOD2,2.1031687,0.28738755,0.03545103007872486,1.0,0.6964285714285714
SRI,2.1006346,0.22122195,0.03567305249853009,1.0,0.8095238095238095
CACNG8,2.0981007,0.3301844,0.03589625990737454,1.0,0.6130952380952381
PGD,2.0849762,0.15654042,0.037071455360836995,1.0,0.9464285714285714
NDUFS2,2.0757725,0.24736434,0.037914997536071686,1.0,0.6607142857142857
TLN1,2.0742426,0.18515596,0.03805679346861094,1.0,0.8571428571428571
PNPO,2.0716367,0.69675416,0.03829932773975318,1.0,0.27976190476190477
GABARAPL2,2.063437,0.2166359,0.03907112258675552,1.0,0.7678571428571429
CSTB,2.0524163,0.16129601,0.04012920845068943,1.0,0.9940476190476191
DMRTA1,2.052273,0.53222495,0.04014313829546248,1.0,0.34523809523809523
SLC25A6,2.0449579,0.12691411,0.04085901882632207,1.0,0.9880952380952381
HM13,2.0437624,0.22366862,0.04097701504467992,1.0,0.6904761904761905
COMMD6,2.0434039,0.16536205,0.041012470163780325,1.0,0.9523809523809523
OSBPL1A,2.0357301,0.54462796,0.04177746237868989,1.0,0.3333333333333333
KPNA6,2.0338416,0.3802793,0.04196757282584312,1.0,0.48214285714285715
SH3GL1,2.0331483,0.40907446,0.042037543673023085,1.0,0.4166666666666667
WASF2,2.0308056,0.29949605,0.042274727796085716,1.0,0.6488095238095238
PSMB1,2.0267415,0.19970685,0.04268885500717857,1.0,0.8452380952380952
COL18A1,2.0013773,0.25455794,0.04535173883265353,1.0,0.6488095238095238
UBASH3B,1.9942534,0.6867945,0.04612436881867302,1.0,0.27380952380952384
PPP1R13L,1.9903328,0.78921145,0.04655428316283712,1.0,0.25595238095238093
DNAJB14,1.98089,0.35703212,0.047603609793546386,1.0,0.5
DUSP3,1.96363,0.47877663,0.04957302098026869,1.0,0.32142857142857145
NOL8,1.9627454,0.5154844,0.04967576068357025,1.0,0.3273809523809524
ARHGAP29,1.956243,0.21740127,0.05043653125952477,1.0,0.8809523809523809
ZMPSTE24,1.9522507,0.4884004,0.05090844151111713,1.0,0.35714285714285715
CALD1,1.9517727,0.15626754,0.050965204872678437,1.0,0.9404761904761905
MFSD1,1.948139,0.5427,0.05139834092075123,1.0,0.30357142857142855
RWDD4,1.944075,0.29521218,0.05188641531810452,1.0,0.5178571428571429
XRN2,1.941015,0.18080531,0.052256460268049275,1.0,0.8333333333333334
NRBP1,1.9357557,0.3008762,0.052897630805443525,1.0,0.5952380952380952
FADS2,1.9272451,0.22154127,0.05394908097076302,1.0,0.8630952380952381
