names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPLP2,4.0258107,0.17412816,5.677930314903279e-05,0.42246640508037847,1.0
RPS5,3.8864634,0.21004672,0.00010171522159327757,0.5436071583836064,1.0
PALM2-AKAP2,3.868313,0.5908322,0.00010959085243940724,0.5436071583836064,0.9642857142857143
SNRPD2,3.7954192,0.44031948,0.0001473941638906135,0.6266778722446341,1.0
ITM2B,3.595055,0.48030144,0.0003243230030551622,1.0,1.0
RPL28,3.446716,0.13237616,0.0005674445389583389,1.0,1.0
EIF4A2,3.3506114,0.45659006,0.000806333289973438,1.0,0.9107142857142857
UBL5,3.34024,0.43396288,0.0008370603589842228,1.0,1.0
CLCN3,3.290473,0.5369772,0.0010001909974229884,1.0,0.8928571428571429
SNCG,3.2606127,0.5866033,0.0011117172398988438,1.0,0.8392857142857143
RPS15A,3.251203,0.15770271,0.0011491772398907675,1.0,1.0
EIF3K,3.21645,0.43717128,0.0012978719040286357,1.0,1.0
MRPL14,3.2137315,0.55405223,0.0013102211156189281,1.0,0.8571428571428571
GALNT1,3.1767619,0.3557776,0.001489292949182312,1.0,0.9285714285714286
COPA,3.1349826,0.67901546,0.0017186425982626354,1.0,0.8214285714285714
TRIM24,3.1293786,0.8930783,0.0017517640016153297,1.0,0.5714285714285714
NUMB,3.1040351,0.6779278,0.0019090063786212073,1.0,0.7678571428571429
PLRG1,3.101484,1.3524152,0.001925532195247146,1.0,0.42857142857142855
TGFBR2,2.9916623,0.57123774,0.0027746304847370124,1.0,0.7678571428571429
CCT4,2.9132898,0.4872245,0.0035764255143253825,1.0,0.9107142857142857
ELOB,2.9132898,0.25662658,0.0035764255143253825,1.0,1.0
CARHSP1,2.904842,0.7776684,0.0036743859866598047,1.0,0.6607142857142857
FRMD4A,2.9005344,0.6517279,0.0037252696387780563,1.0,0.7142857142857143
TSPAN5,2.893843,0.6501037,0.003805583534938792,1.0,0.6785714285714286
NT5C3B,2.8912084,0.8004994,0.00383763653334922,1.0,0.5714285714285714
OAT,2.8764038,0.6470623,0.0040223491983238475,1.0,0.7142857142857143
KTN1,2.8141742,0.25526032,0.0048902734427299106,1.0,0.9642857142857143
PLXNA2,2.773315,0.618951,0.005548837522881111,1.0,0.6964285714285714
TRIM8,2.7486825,0.73581314,0.005983531726205779,1.0,0.6428571428571429
COPS9,2.7303648,0.38492367,0.006326425625441197,1.0,0.9107142857142857
ADIRF,2.7096217,0.39439327,0.006735998600202142,1.0,1.0
CNOT2,2.708827,0.707412,0.006752151457347064,1.0,0.5892857142857143
PHLDA1,2.6993337,0.85245776,0.006947845900886054,1.0,0.5357142857142857
PRPF31,2.6841109,0.8529714,0.007272297330375883,1.0,0.5357142857142857
TWF2,2.6744084,0.6203886,0.007486120979650772,1.0,0.7142857142857143
SMAD2,2.6440046,0.62001437,0.00819315362130122,1.0,0.6785714285714286
CLNS1A,2.6415372,0.61006373,0.008253074570544604,1.0,0.7678571428571429
PSMA3-AS1,2.6400735,0.9492988,0.008288805921196737,1.0,0.4642857142857143
SNRPD1,2.6322947,0.4278247,0.008481024778593879,1.0,0.9107142857142857
IGBP1,2.6271508,0.73558635,0.008610317140502094,1.0,0.5892857142857143
RGS10,2.626189,0.47597378,0.008634688373876875,1.0,0.875
UBE2R2,2.6146462,0.5374382,0.008931989486729968,1.0,0.7678571428571429
SNRK,2.5437179,0.53187186,0.010967960228524188,1.0,0.8571428571428571
PNN,2.5417523,0.5264115,0.011029828263577995,1.0,0.7678571428571429
FLNB,2.534601,0.46994674,0.011257546930670301,1.0,0.875
ZFAS1,2.5335972,0.21687151,0.011289839303516824,1.0,1.0
ITGA2,2.5242293,0.6776235,0.011595223508422596,1.0,0.6428571428571429
PKM,2.5169108,0.29368556,0.011838881956820152,1.0,1.0
GRHPR,2.5148196,0.5360057,0.011909327597211009,1.0,0.75
ZFC3H1,2.492111,0.8355523,0.012698637880510243,1.0,0.48214285714285715
RPS14,2.4867997,0.10778031,0.012889796904490882,1.0,1.0
AC027031.2,2.472706,1.1724156,0.013409441337648749,1.0,0.35714285714285715
PIAS1,2.472706,0.98355573,0.013409441337648749,1.0,0.4107142857142857
YBX3,2.4676456,0.255391,0.013600488050963947,1.0,1.0
IARS2,2.463798,0.47599125,0.01374735187176796,1.0,0.8214285714285714
MAPK1IP1L,2.4548066,0.75409436,0.014096039763871408,1.0,0.5178571428571429
RPL32,2.4515028,0.12022348,0.014226109721394627,1.0,1.0
SRGAP2,2.4513354,0.90662324,0.01423272361671716,1.0,0.42857142857142855
SOCS5,2.4401693,1.0904567,0.014680381128804062,1.0,0.375
CD99,2.4373255,0.14045617,0.014796355737616783,1.0,1.0
SNHG1,2.4273303,0.9604343,0.015210403318512512,1.0,0.42857142857142855
HMGCR,2.4247792,0.6499757,0.015317701396358128,1.0,0.6785714285714286
MBNL1,2.411522,0.46835575,0.015886096912526508,1.0,0.8035714285714286
TKT,2.407758,0.246252,0.01605081514892437,1.0,1.0
VPS51,2.4002302,0.81147766,0.016384761535937296,1.0,0.48214285714285715
MALAT1,2.3948355,0.23240751,0.01662782987485579,1.0,1.0
POLR1D,2.37083,0.42668936,0.017748186161275957,1.0,0.8214285714285714
USP9X,2.36807,0.58397406,0.017881155122670106,1.0,0.6071428571428571
PNRC2,2.3632188,0.53605574,0.0181169740871036,1.0,0.6785714285714286
EEF2,2.3619223,0.22401613,0.018180454038302117,1.0,1.0
RPL11,2.356611,0.10924934,0.018442554845290032,1.0,1.0
SNX3,2.3562346,0.33571452,0.01846125378155749,1.0,0.9464285714285714
CSNK2A2,2.3517597,0.681829,0.01868483785066737,1.0,0.5535714285714286
BTN3A2,2.3499196,0.8934898,0.018777464126740678,1.0,0.44642857142857145
NEAT1,2.344023,0.3197765,0.019077000425049437,1.0,1.0
YBX1,2.3400917,0.1703898,0.01927900446772832,1.0,1.0
PMP22,2.336077,0.3573787,0.0194872334419336,1.0,0.8928571428571429
ZNF260,2.3339021,1.5083486,0.01960084244053242,1.0,0.2857142857142857
RSRC1,2.330222,0.805843,0.019794422033225553,1.0,0.4642857142857143
RPL24,2.329929,0.1312693,0.019809891841374692,1.0,1.0
MKLN1,2.3286746,0.7583129,0.01987631064620702,1.0,0.5
MAP4K4,2.3241997,0.32265007,0.02011479025202301,1.0,0.8928571428571429
SAT1,2.3206868,0.5130226,0.020303753761357988,1.0,0.7678571428571429
SNHG14,2.314832,0.4910784,0.020622135393921204,1.0,0.7142857142857143
