names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
C20orf27,3.7049572,0.7373961,0.00021142646156241618,1.0,0.6933333333333334
SSR1,3.386876,0.5870379,0.0007069330689228425,1.0,0.8133333333333334
NOLC1,3.2882807,0.8767874,0.0010080127918634945,1.0,0.5333333333333333
CCND1,3.118219,0.44310385,0.0018194755533235464,1.0,0.9333333333333333
SNCG,2.9245996,0.5124525,0.0034489954791545336,1.0,0.88
KRT8,2.7065933,0.43802768,0.006797750643498976,1.0,0.8266666666666667
DNPH1,2.679428,0.51899165,0.007374805698436409,1.0,0.7466666666666667
ZNF770,2.6720686,0.9344125,0.007538524888771801,1.0,0.4266666666666667
C1QBP,2.640466,0.32904273,0.00827920831751535,1.0,0.9466666666666667
AKAP9,2.6245928,0.51626724,0.008675267946596269,1.0,0.6933333333333334
CANX,2.620516,0.34186977,0.008779678354789251,1.0,0.8933333333333333
ARL5A,2.6146357,0.60284334,0.008932266133679048,1.0,0.5866666666666667
PJA2,2.5712004,0.4647286,0.010134667133213475,1.0,0.68
RNF181,2.5608826,0.42126277,0.010440661069522952,1.0,0.7733333333333333
UTRN,2.542484,0.4564363,0.01100676507802025,1.0,0.7333333333333333
ROCK2,2.5081036,0.5930231,0.012138105620692879,1.0,0.56
ISY1,2.4661114,0.7536281,0.013658887676814366,1.0,0.44
MTCH1,2.4552886,0.4407027,0.014077153969357098,1.0,0.6933333333333334
FADS3,2.4503462,0.6333717,0.014271893471104075,1.0,0.5333333333333333
ARID4B,2.4403172,0.6587901,0.014674376075731374,1.0,0.5466666666666666
RAD50,2.4223874,0.671453,0.015418905427088616,1.0,0.5333333333333333
MRPL20,2.4094362,0.38915092,0.015977193277754334,1.0,0.9066666666666666
RANBP2,2.4076684,0.7568641,0.0160547564086357,1.0,0.4533333333333333
P4HA1,2.4074519,0.50516164,0.016064276645725784,1.0,0.6533333333333333
THBS1,2.363728,0.5538044,0.018092092006730544,1.0,0.6666666666666666
ATP11B,2.323792,0.88942295,0.02013664679954824,1.0,0.37333333333333335
EHD2,2.3121395,0.40519765,0.020769999717412967,1.0,0.8133333333333334
COMMD6,2.3030484,0.2636893,0.02127612409511525,1.0,0.9733333333333334
FAM91A1,2.2813306,0.59627825,0.02252888856701709,1.0,0.52
CFAP298,2.2736826,0.47334674,0.022985079557103327,1.0,0.6533333333333333
ACBD5,2.2608395,0.8007696,0.023769194868936305,1.0,0.41333333333333333
RDX,2.2557528,0.32375434,0.02408611402146381,1.0,0.8133333333333334
BLOC1S1,2.2495117,0.36550283,0.024479958203272027,1.0,0.8266666666666667
ZFYVE16,2.237354,0.69526917,0.025263203052293678,1.0,0.4266666666666667
CLU,2.2346125,0.40136757,0.02544280756193263,1.0,0.84
S100A13,2.2161055,0.24409221,0.026684281165608306,1.0,0.96
UPF2,2.2088542,0.78818846,0.02718478396994789,1.0,0.4266666666666667
MIR22HG,2.1965883,0.6923383,0.028049855721413372,1.0,0.4266666666666667
COX16,2.1765301,0.32362306,0.02951563767052442,1.0,0.7866666666666666
LRRFIP1,2.1717682,0.34816924,0.029873152314322853,1.0,0.84
LSM5,2.1658878,0.4272793,0.03031976034705806,1.0,0.7733333333333333
MYC,2.1580954,0.42653364,0.030920413142545768,1.0,0.6933333333333334
DNASE1L1,2.153514,0.5960977,0.03127832142606805,1.0,0.48
GPX8,2.1447473,0.4806127,0.031973052737092666,1.0,0.6
ATP2B4,2.1337082,0.6228726,0.032866680074602556,1.0,0.5066666666666667
FTH1,2.129812,0.12210496,0.033187142903881174,1.0,1.0
GSTK1,2.1266372,0.38631263,0.03345023432292021,1.0,0.7466666666666667
TRIM24,2.120252,0.6126591,0.03398481388644793,1.0,0.4533333333333333
NAMPT,2.1142633,0.38027716,0.03449279106151513,1.0,0.7733333333333333
NT5E,2.0702145,0.39469057,0.03843225489480726,1.0,0.6666666666666666
CTTN,2.0588145,0.46183032,0.03951200281172992,1.0,0.6133333333333333
UFD1,2.048028,0.5934015,0.04055726495806127,1.0,0.52
CALR,2.0430493,0.15648781,0.041047544630324756,1.0,0.9866666666666667
RNF139,2.0341747,0.90164715,0.0419339775770023,1.0,0.30666666666666664
H2AFJ,2.0273924,0.3441251,0.042622288120113254,1.0,0.7466666666666667
VMA21,2.0211875,0.4907361,0.04326036433515518,1.0,0.56
SRSF2,2.0155597,0.3713333,0.04384604661077276,1.0,0.76
ATP5MD,2.01289,0.21939573,0.04412620313498817,1.0,0.9866666666666667
GRB10,2.0120964,0.6338421,0.04420978373302288,1.0,0.4666666666666667
RAC2,2.0111585,0.37334275,0.044308733034527974,1.0,0.7466666666666667
LDLR,2.0102565,0.33891216,0.044404052785012686,1.0,0.7066666666666667
DYNC1LI2,2.0010211,0.39585483,0.04539012347201089,1.0,0.64
RRAS,1.9991812,0.33430502,0.04558875611451393,1.0,0.8666666666666667
CORO1C,1.9968002,0.5022142,0.045846896962599394,1.0,0.5066666666666667
SLC39A6,1.9891882,1.2618184,0.04668044031741643,1.0,0.24
ATP1B3,1.9869153,0.37552816,0.04693177707964001,1.0,0.8133333333333334
TWSG1,1.9812875,0.5591578,0.04755903879328741,1.0,0.4666666666666667
SGCB,1.979159,0.49392083,0.04779810227011841,1.0,0.52
RPL9,1.9778603,0.09025487,0.04794446706628758,1.0,1.0
SREBF2,1.9768863,0.5303438,0.04805448767064841,1.0,0.4666666666666667
LMAN1,1.9710059,0.277802,0.04872320139452457,1.0,0.84
G3BP2,1.9525712,0.32411948,0.050870436064958134,1.0,0.72
PPP3CA,1.9479535,0.34521013,0.05142053852400586,1.0,0.64
HMOX2,1.9332706,0.5250786,0.05320288117848615,1.0,0.48
TRIM27,1.9327655,0.5950224,0.05326509712396683,1.0,0.4666666666666667
RNASEK,1.9281838,0.12893273,0.05383226568445109,1.0,0.9733333333333334
AC020916.1,1.9153769,0.88727075,0.055444456962794854,1.0,0.32
RNF7,1.9122382,0.22979502,0.05584563797292351,1.0,0.84
SF3B5,1.8940921,0.21972238,0.05821278447878379,1.0,0.7866666666666666
TMED10,1.8919636,0.2244047,0.05849582608596227,1.0,0.84
COPZ1,1.8894383,0.40574512,0.05883311978866824,1.0,0.6
SIGIRR,1.8839548,0.42632508,0.059571091153378136,1.0,0.68
MALAT1,1.8739257,0.13567348,0.06094066751492954,1.0,1.0
PMPCB,1.8709675,0.63121885,0.061349589871964406,1.0,0.48
ERG28,1.8667105,0.33600336,0.06194202427608197,1.0,0.6666666666666666
AP3D1,1.8657365,0.61195743,0.062078244809959916,1.0,0.4266666666666667
CCND3,1.8641131,0.7467876,0.062305829816385536,1.0,0.38666666666666666
TMED2,1.8601447,0.29014605,0.06286505557064116,1.0,0.7733333333333333
CCL2,1.846508,0.5209857,0.06481847564169267,1.0,0.5466666666666666
CCSER2,1.8447403,0.48506472,0.06507532495380527,1.0,0.5066666666666667
PABPC1,1.8352163,0.16746719,0.06647365127165535,1.0,1.0
MICAL3,1.8164929,0.9678381,0.06929479805568631,1.0,0.26666666666666666
HOMER3,1.8159517,0.5253974,0.06937777408129037,1.0,0.4533333333333333
TMEM258,1.8077625,0.20421128,0.07064346888021594,1.0,0.92
ARID1A,1.8057784,0.50919783,0.07095296857146077,1.0,0.4666666666666667
RB1CC1,1.8039385,0.35218585,0.07124095180039706,1.0,0.5733333333333334
RAB2B,1.803289,0.78013223,0.07134282141186772,1.0,0.32
AFAP1,1.7941258,0.40544462,0.07279308562876453,1.0,0.5866666666666667
MTF2,1.7919973,0.7696915,0.07313338854563083,1.0,0.3333333333333333
PWWP3A,1.7910233,0.53767663,0.07328955392207293,1.0,0.4666666666666667
OSBPL9,1.7879568,0.5877914,0.07378296762404976,1.0,0.4533333333333333
RPL38,1.7869828,0.08741017,0.07394026623562032,1.0,1.0
RAB3GAP2,1.7809582,0.5172036,0.07491928912514473,1.0,0.41333333333333333
TIMM17A,1.779948,0.4588079,0.07508446837736046,1.0,0.6
DNAJC10,1.7748973,0.282438,0.07591483077067604,1.0,0.7333333333333333
DYRK4,1.7723721,0.63571745,0.07633281301927775,1.0,0.4
TPM1,1.771867,0.20303221,0.0764166342851709,1.0,0.9066666666666666
MCL1,1.7675018,0.3400749,0.07714422158622813,1.0,0.76
LYRM2,1.7563905,0.4157897,0.0790217597902966,1.0,0.5466666666666666
STAU1,1.7537569,0.2544027,0.07947216671311969,1.0,0.8666666666666667
TXNIP,1.7531075,0.37525117,0.07958354615001097,1.0,0.64
ITSN1,1.7450987,0.5580888,0.08096768746502642,1.0,0.44
LENG8,1.7421044,0.5254434,0.0814901751452893,1.0,0.4266666666666667
CTBS,1.7417797,0.6607626,0.08154699448382557,1.0,0.3333333333333333
EXD3,1.7392184,0.7550257,0.08199636386433919,1.0,0.32
FGF2,1.7363323,1.183652,0.08250509978698191,1.0,0.21333333333333335
HNRNPA0,1.7356468,0.4254806,0.08262629982622519,1.0,0.5733333333333334
GABARAP,1.7356107,0.16536947,0.08263268277121144,1.0,0.9333333333333333
LARS,1.7355386,0.22112437,0.08264544986021741,1.0,0.8266666666666667
ITGA5,1.7291172,0.23295787,0.08378813977893287,1.0,0.9466666666666667
RRAGC,1.7256538,0.6495679,0.0844097120388399,1.0,0.36
EMC1,1.7240304,0.61660266,0.08470235573237221,1.0,0.4
SAR1A,1.7231286,0.44958693,0.0848652898733271,1.0,0.48
TRIM28,1.7201343,0.42834294,0.08540804992550768,1.0,0.5466666666666666
CHCHD10,1.7114038,0.1951289,0.08700658910260332,1.0,0.84
RPS29,1.7085178,0.06728724,0.08754031241939866,1.0,1.0
UBAP2,1.6976229,0.5798805,0.08957896714331094,1.0,0.4
RPS28,1.6971899,0.07073408,0.08966075638142171,1.0,1.0
C17orf58,1.6939431,0.8478084,0.09027609383084444,1.0,0.29333333333333333
SH3GL1,1.6914539,0.51777494,0.0907501501518604,1.0,0.44
DCP1A,1.6892893,0.8399246,0.091163998706799,1.0,0.29333333333333333
MRPL17,1.6873773,0.32497695,0.0915308258560132,1.0,0.72
SELENOT,1.686764,0.34389886,0.09164873836715966,1.0,0.6533333333333333
CLPB,1.6853931,0.6429615,0.09191274892071977,1.0,0.36
GSN,1.6795489,0.38171342,0.09304513004529988,1.0,0.5466666666666666
