names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ENO1,3.2334704,0.20819883,0.0012229604233708114,1.0,0.963302752293578
UPF3B,3.2083797,1.1839318,0.0013348514807377898,1.0,0.3394495412844037
PGAM1,3.1617188,0.43406904,0.0015684091304055737,1.0,0.7155963302752294
CNIH4,3.1323023,0.49800217,0.0017344122787835545,1.0,0.7155963302752294
DPYSL3,3.104407,0.4051902,0.0019066074253250686,1.0,0.8165137614678899
ATP6V1E1,2.7888796,0.5074109,0.005289070528834236,1.0,0.6422018348623854
LY6E,2.6020873,0.384496,0.009265828497261696,1.0,0.7706422018348624
UBA1,2.5738342,0.41942137,0.010057847538277773,1.0,0.6697247706422018
NDUFA10,2.511958,0.41993588,0.012006343775646152,1.0,0.7064220183486238
SLC30A5,2.49895,0.89637625,0.01245618595248809,1.0,0.3394495412844037
POLR2L,2.4906263,0.1687609,0.01275181631742134,1.0,0.9908256880733946
MAT2A,2.4249012,0.46689063,0.015312546678785628,1.0,0.6605504587155964
VMP1,2.3545222,0.277265,0.018546532514577104,1.0,0.7798165137614679
SEPTIN2,2.3491223,0.25927922,0.0188177268450892,1.0,0.8899082568807339
GMPS,2.3453035,0.5354161,0.01901159842481202,1.0,0.47706422018348627
LIPG,2.3405,0.56014377,0.019257930697769682,1.0,0.47706422018348627
MT-ND5,2.318005,0.18525445,0.02044904421343849,1.0,1.0
SP100,2.2913928,0.37449238,0.0219406994918435,1.0,0.6880733944954128
SUGP2,2.278087,0.5864474,0.022721405824113486,1.0,0.47706422018348627
SPCS3,2.2648404,0.32762456,0.023522476056166995,1.0,0.7064220183486238
RAB1B,2.262931,0.41006786,0.023639943543878564,1.0,0.5688073394495413
SMAD3,2.2464924,0.40850726,0.024672492336819413,1.0,0.6697247706422018
HMGCS1,2.2288902,0.32550088,0.02582122025270788,1.0,0.7981651376146789
HIKESHI,2.2221475,0.39002383,0.02627333799387064,1.0,0.6605504587155964
GNB4,2.2194922,0.5672316,0.026453252923375498,1.0,0.43119266055045874
GLRX3,2.1983695,0.45313975,0.027922779228585336,1.0,0.5412844036697247
YWHAE,2.1771574,0.15073988,0.029468825178015353,1.0,1.0
HNRNPM,2.1713696,0.36659488,0.029903248570493313,1.0,0.6972477064220184
MT-ND6,2.1665065,0.3149943,0.03027249889293569,1.0,0.8715596330275229
NRP1,2.1562436,0.3176379,0.031064651277380416,1.0,0.8348623853211009
RPL27A,2.1393573,0.041590843,0.032406737659414285,1.0,0.9908256880733946
FBRSL1,2.1385818,1.136169,0.03246956362379635,1.0,0.22935779816513763
PCBP1,2.1373286,0.28216496,0.03257127211997182,1.0,0.8348623853211009
RPL22,2.1356878,0.08037918,0.0327048743656295,1.0,1.0
PLBD2,2.1307054,0.6546138,0.03311341883154353,1.0,0.3211009174311927
TNFRSF10A,2.1195176,0.6140309,0.03404675182833754,1.0,0.3853211009174312
METAP2,2.1194282,0.29800504,0.034054308243567574,1.0,0.8990825688073395
EIF3F,2.1170115,0.2420265,0.03425887402937384,1.0,0.908256880733945
CCDC80,2.092786,0.35191825,0.03636825950484865,1.0,0.6880733944954128
MYL6B,2.06507,0.32995853,0.03891638007510345,1.0,0.6513761467889908
GALNT1,2.0568058,0.18397689,0.039704902840838656,1.0,0.9541284403669725
H2AFY,2.0429032,0.32577553,0.041062031966412206,1.0,0.7431192660550459
TPM1,2.0424557,0.21587826,0.04110636135619693,1.0,0.926605504587156
RNF10,2.0325804,0.40588382,0.04209493037679475,1.0,0.5321100917431193
PDXDC1,2.0278368,0.5619237,0.04257690946877968,1.0,0.41284403669724773
ADI1,2.0256886,0.3810925,0.042796694558014575,1.0,0.6330275229357798
PSMC1,2.0208256,0.3741237,0.0432978094830278,1.0,0.6605504587155964
FAM76A,2.0187075,0.9293452,0.04351763167111336,1.0,0.28440366972477066
GNL3L,2.0165892,0.527064,0.043738395852261205,1.0,0.42201834862385323
GLG1,2.0089219,0.29201713,0.04454542373109036,1.0,0.8073394495412844
CD47,1.993945,0.28665522,0.04615806300697136,1.0,0.7522935779816514
TM9SF2,1.9815638,0.3557461,0.04752808308170077,1.0,0.6238532110091743
ARHGDIB,1.980997,0.1821493,0.047591616762242744,1.0,0.9541284403669725
RRP1B,1.9795351,0.6256424,0.04775579635988694,1.0,0.3853211009174312
IPO7,1.973777,0.2854638,0.048407100503009545,1.0,0.7614678899082569
SARS,1.9667063,0.25655377,0.04921707851580396,1.0,0.8807339449541285
APOBEC3C,1.9578156,0.54950863,0.05025164301288829,1.0,0.46788990825688076
SMYD3,1.9529825,0.87627006,0.05082166408056992,1.0,0.28440366972477066
FKBP5,1.9485074,0.48857638,0.051354280638505154,1.0,0.46788990825688076
TRAPPC1,1.931114,0.22611237,0.05346895545364136,1.0,0.9174311926605505
SREBF2,1.9246399,0.49156725,0.05427441610986729,1.0,0.42201834862385323
TOP1MT,1.9231483,0.5924913,0.05446143433681313,1.0,0.3486238532110092
FUOM,1.9215671,0.4468923,0.05466026029068702,1.0,0.46788990825688076
STMN1,1.9187925,0.31769153,0.05501060667566612,1.0,0.6697247706422018
DCUN1D5,1.9181361,0.29635736,0.05509375757534375,1.0,0.6880733944954128
DOCK4,1.9172411,0.37964967,0.055207313998167654,1.0,0.5321100917431193
SERBP1,1.9079328,0.09120343,0.056399907385864353,1.0,0.981651376146789
MTHFD1L,1.9063218,0.3868636,0.05660847938055291,1.0,0.5321100917431193
EXOC4,1.8997283,0.6731023,0.057468780468372734,1.0,0.3211009174311927
CAPZA1,1.8974907,0.25873333,0.05776319732665766,1.0,0.8256880733944955
ATP1A1,1.884483,0.4266725,0.05949967115334007,1.0,0.5412844036697247
ASCC3,1.8843935,0.33251208,0.05951176776773799,1.0,0.7155963302752294
NDUFAF3,1.8836178,0.24603374,0.059616690587840415,1.0,0.7431192660550459
DCTN1,1.8739516,0.42813978,0.060937109815915796,1.0,0.5045871559633027
TSPAN8,1.8663139,1.1285747,0.061997457804274576,1.0,0.2018348623853211
RPL9,1.8618686,0.048491888,0.06262161191228256,1.0,1.0
DRG1,1.8599592,0.65481836,0.06289129573506726,1.0,0.3211009174311927
RGS4,1.8570355,0.57055587,0.06330610933571953,1.0,0.4036697247706422
HDLBP,1.8552155,0.25360304,0.06356544943708047,1.0,0.8807339449541285
SDCCAG8,1.8514266,0.2988333,0.06410820339638702,1.0,0.6330275229357798
OGDH,1.8473692,0.41204578,0.064693657257525,1.0,0.43119266055045874
CAST,1.8430133,0.20327403,0.06532706239710083,1.0,0.9724770642201835
CLU,1.8327205,0.28417146,0.0668441452348266,1.0,0.8073394495412844
DHX33,1.8322133,0.6332414,0.06691964374733639,1.0,0.3486238532110092
PNN,1.8265448,0.3539825,0.06776823736590498,1.0,0.6513761467889908
HEXIM1,1.8262763,1.094027,0.06780865248342033,1.0,0.1926605504587156
CENPV,1.8240387,0.4204711,0.06814621668099495,1.0,0.5045871559633027
CCN1,1.8152078,0.29800886,0.0694919840383406,1.0,0.8348623853211009
IMMT,1.8064663,0.32272473,0.07084552792073162,1.0,0.6146788990825688
MMADHC,1.801663,0.2733365,0.07159844036751249,1.0,0.6330275229357798
PTS,1.7985305,0.43501312,0.07209299333952966,1.0,0.43119266055045874
TP53I3,1.7896099,0.40763205,0.07351663597578031,1.0,0.45871559633027525
PSIP1,1.7769005,0.290531,0.07558460334094341,1.0,0.6055045871559633
SPRYD7,1.7765127,0.5049277,0.07564844929655618,1.0,0.4036697247706422
XPO6,1.7634453,0.54461956,0.0778254172738136,1.0,0.3577981651376147
LUC7L3,1.7582242,0.30254197,0.0787093543489009,1.0,0.7614678899082569
GTF2F2,1.7530928,0.4653243,0.07958608112791253,1.0,0.4036697247706422
GPATCH4,1.7479613,0.39504176,0.08047073049926201,1.0,0.48623853211009177
HERC1,1.746201,0.53591245,0.08077601937999272,1.0,0.3486238532110092
CHD8,1.745306,0.45700103,0.08093161131961193,1.0,0.44036697247706424
PECAM1,1.7452464,0.26453698,0.08094199276129442,1.0,0.7522935779816514
PPIC,1.7326862,0.23692201,0.08315147043083905,1.0,0.8807339449541285
CPSF3,1.7321193,0.7791054,0.08325232671027576,1.0,0.25688073394495414
TADA3,1.7308364,0.54147905,0.08348094633196787,1.0,0.3669724770642202
RAB5C,1.7303293,0.24696212,0.08357147096632231,1.0,0.7064220183486238
TMEM205,1.7288972,0.4522991,0.08382749910628783,1.0,0.47706422018348627
KIAA0355,1.7244519,0.4781185,0.08462630068210733,1.0,0.42201834862385323
NBN,1.7162772,0.33572057,0.08611130584251943,1.0,0.46788990825688076
IARS2,1.7162474,0.2660156,0.08611676387762919,1.0,0.7247706422018348
AC083855.2,1.7151436,0.6731872,0.08631890772739831,1.0,0.27522935779816515
ANXA2,1.7126971,0.054128956,0.08676826816198853,1.0,1.0
MRPS18C,1.7084309,0.35695213,0.08755642615871811,1.0,0.5412844036697247
RAB14,1.7066408,0.28209955,0.08788883731060353,1.0,0.7247706422018348
TYW3,1.7060143,0.46380913,0.08800542139060435,1.0,0.43119266055045874
MIEF1,1.6998684,0.61903405,0.08915567949998,1.0,0.3211009174311927
TRIP6,1.695095,0.4510668,0.09005741449910476,1.0,0.3853211009174312
ARL6IP5,1.6912165,0.16456714,0.0907954667367973,1.0,0.8256880733944955
HMGCR,1.6882927,0.38098967,0.09135505426050657,1.0,0.5871559633027523
LRRC58,1.687517,0.55880624,0.09150398066655235,1.0,0.3394495412844037
ADGRG6,1.6836386,0.38236198,0.09225154207819256,1.0,0.5229357798165137
RPS20,1.6762695,0.026783,0.0936854184299482,1.0,0.9908256880733946
SLBP,1.6724507,0.34138632,0.09443548172018595,1.0,0.5045871559633027
PPP3CA,1.6701236,0.28552628,0.09489490682454936,1.0,0.6330275229357798
USF2,1.6696761,0.74221224,0.09498346277181204,1.0,0.26605504587155965
MTRNR2L1,1.6673192,0.6007673,0.09545095052130324,1.0,0.30275229357798167
STX7,1.665738,0.434593,0.09576561295218339,1.0,0.3669724770642202
PFN2,1.6586672,0.2426069,0.09718286079399761,1.0,0.7339449541284404
DECR2,1.6586076,0.73480546,0.09719489165650189,1.0,0.24770642201834864
CHRAC1,1.6579214,0.3815727,0.09733333217676952,1.0,0.47706422018348627
ECI1,1.655475,0.35273877,0.09782818595549499,1.0,0.4954128440366973
LRP5,1.6489413,0.57565755,0.09915966549956653,1.0,0.3944954128440367
PDIA3,1.6421689,0.17498441,0.10055500718975019,1.0,0.963302752293578
SNCA,1.6399015,0.21643034,0.10102565146143239,1.0,0.8899082568807339
IFI27L2,1.6370672,0.27724302,0.10161642280847098,1.0,0.5963302752293578
LXN,1.6369777,0.22442055,0.1016351234547583,1.0,0.8532110091743119
FADS1,1.6251037,0.19784994,0.10414046904390487,1.0,0.7798165137614679
FRMD4B,1.6204197,0.24392414,0.10514215182326185,1.0,0.7431192660550459
RAB2B,1.6123346,0.6425502,0.10688914737149074,1.0,0.28440366972477066
CLCN3,1.607412,0.15767805,0.10796403155140717,1.0,0.7981651376146789
