names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ATF4,3.747673,0.58768374,0.0001784827070911619,1.0,0.8125
JUND,3.63434,0.4870004,0.0002786932006615883,1.0,0.9375
MESD,3.3906703,0.5708161,0.0006972191594044819,1.0,0.8125
MYC,3.088344,0.5813533,0.002012753227202556,1.0,0.775
CCDC25,3.0177464,0.4033926,0.0025466182138476515,1.0,0.8625
TPM1,2.9071019,0.3758171,0.0036479438773009383,1.0,0.975
SRRM2,2.8328733,0.37568593,0.004613167682983135,1.0,0.9
IARS2,2.691818,0.45568314,0.007106373926763062,1.0,0.8125
DICER1,2.672894,0.818962,0.007519998152289237,1.0,0.4625
UTP18,2.64182,0.7018401,0.008246185690023305,1.0,0.5
YIPF3,2.5704544,0.6480833,0.010156519171163935,1.0,0.55
FAM174C,2.5516005,0.4670417,0.010722939810889117,1.0,0.6375
DDX27,2.5334098,0.60277176,0.011295876560465613,1.0,0.55
RPL10,2.509982,0.08141888,0.012073725631033774,1.0,1.0
TMEM106B,2.4815266,0.5841864,0.01308209086316554,1.0,0.625
MRGBP,2.438058,0.6976141,0.014766408150545128,1.0,0.4875
RER1,2.4378135,0.39313716,0.014776394920491607,1.0,0.775
RNF7,2.4203212,0.3270175,0.015506801051337055,1.0,0.8625
MYDGF,2.3644927,0.28944156,0.018054785147200193,1.0,0.9
ANAPC11,2.3281116,0.2452175,0.019906181050767045,1.0,0.925
TMEM223,2.2965138,0.67858225,0.0216465234699562,1.0,0.475
DNAJB6,2.293965,0.30217218,0.02179251009756493,1.0,0.8125
CDYL,2.2776248,0.51302224,0.022748935064132017,1.0,0.6125
ERP29,2.2729464,0.29684964,0.02302941370774179,1.0,0.825
CCZ1,2.2695248,1.1935347,0.02323643681678269,1.0,0.3
EIF1,2.2391489,0.15180773,0.02514622806117075,1.0,1.0
PPIH,2.2385902,0.9981388,0.025182586871089742,1.0,0.3125
EIF3E,2.2326548,0.17284973,0.025571718068730386,1.0,1.0
ACBD3,2.2197015,0.49322915,0.026439041138178927,1.0,0.5875
TSPAN14,2.2014062,0.32443756,0.02770728466566485,1.0,0.8375
