names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PPP2CB,3.4720175,0.7063977,0.0005165626665797826,1.0,0.8
C19orf53,3.40483,0.47923312,0.0006620526507606741,1.0,0.9454545454545454
RPL37A,3.2775028,0.1445671,0.0010472968720639352,1.0,1.0
LMAN2,3.2734513,0.62213427,0.0010624269588742974,1.0,0.8181818181818182
HADHB,3.1251493,0.9039652,0.0017771492476430833,1.0,0.6181818181818182
POLR2F,3.0712557,0.6563453,0.002131605698870798,1.0,0.7454545454545455
SF1,3.0189235,0.6933347,0.0025367447340563275,1.0,0.6909090909090909
IER3IP1,2.9795058,0.644808,0.002887137564547848,1.0,0.7636363636363637
RPL35A,2.926583,0.138891,0.003427080924548116,1.0,1.0
GINM1,2.8415856,0.63828003,0.004488979162027797,1.0,0.7454545454545455
LY6E,2.8362257,0.5259353,0.00456501524537673,1.0,0.8363636363636363
SRPX,2.7893803,0.44959703,0.005280902035931706,1.0,0.8727272727272727
RPL30,2.7294095,0.13068576,0.006344786739203539,1.0,1.0
PRELID3B,2.7281857,0.80257756,0.006368376993417891,1.0,0.5818181818181818
OXR1,2.7138786,0.7730625,0.006650051507518318,1.0,0.6
RBX1,2.7018929,0.43001628,0.006894595379117981,1.0,0.9272727272727272
TIGAR,2.6984744,0.84728366,0.006965807391622863,1.0,0.5454545454545454
RPL39,2.662222,0.12927353,0.007762667904331884,1.0,1.0
RBM39,2.6563556,0.4155313,0.00789902532975836,1.0,0.8727272727272727
RPL36,2.622551,0.13275205,0.008727423228694874,1.0,1.0
TOMM7,2.592713,0.2570386,0.009522213866731973,1.0,1.0
HEBP1,2.5532954,0.65530384,0.01067089540536774,1.0,0.6181818181818182
ST6GALNAC3,2.5162833,0.9621394,0.01185998550893448,1.0,0.43636363636363634
UQCR10,2.5010478,0.30179185,0.012382646635214257,1.0,0.9636363636363636
ARHGDIB,2.4564812,0.32546058,0.014030514966579151,1.0,0.9636363636363636
ANKRD1,2.440655,0.65275544,0.014660654161682152,1.0,0.6909090909090909
RAB5IF,2.4290912,0.4212655,0.015136720582503036,1.0,0.8
ATP5F1E,2.4250398,0.14365827,0.015306709523864578,1.0,1.0
NDUFAF3,2.4114082,0.47219852,0.015891054606855557,1.0,0.8363636363636363
UGDH,2.3988738,0.6502005,0.016445582634575975,1.0,0.5818181818181818
SMARCA1,2.3825412,0.57192755,0.017193611408055233,1.0,0.7090909090909091
TMEM216,2.374649,1.37062,0.017565639259617235,1.0,0.3090909090909091
AP1S1,2.3505511,0.5197162,0.01874563469808624,1.0,0.6909090909090909
CAMLG,2.3487363,0.35624123,0.01883724038523761,1.0,0.8363636363636363
BLCAP,2.3421104,0.74135697,0.019175040386853165,1.0,0.5272727272727272
SERBP1,2.3348515,0.24566548,0.019551181020699707,1.0,1.0
PSMG1,2.3260732,0.905321,0.02001464577749791,1.0,0.43636363636363634
MSH3,2.3254402,1.0235771,0.020048436409526096,1.0,0.4
SERF2,2.3228657,0.16064614,0.02018636512442339,1.0,1.0
MT2A,2.2554672,0.29092616,0.02410401879669082,1.0,0.9818181818181818
PDZD11,2.227402,0.68544185,0.025920415345085556,1.0,0.5272727272727272
TMCO1,2.2201009,0.46112403,0.026411919525774052,1.0,0.7090909090909091
MDH2,2.2194257,0.3614313,0.026457780737976024,1.0,0.8181818181818182
ATP5MF,2.2193413,0.33132648,0.026463518224078122,1.0,0.9818181818181818
CTSZ,2.2046123,0.13746202,0.02748131127381335,1.0,0.9454545454545454
EIF3H,2.2015736,0.3154608,0.02769543706060745,1.0,0.9454545454545454
SRP72,2.1903477,0.4438057,0.028499035904780753,1.0,0.8
TRMT112,2.1707654,0.34416115,0.029948916792241403,1.0,0.9090909090909091
TANK,2.1619449,0.755964,0.03062242787512993,1.0,0.4727272727272727
IMP3,2.1568382,0.8305205,0.031018269420274344,1.0,0.4727272727272727
CARD19,2.1483133,0.7220688,0.03168888292182519,1.0,0.4909090909090909
SNRPA1,2.137889,0.6825871,0.032525752999254205,1.0,0.5272727272727272
H2AFJ,2.1318963,0.37970078,0.0330153852633066,1.0,0.8363636363636363
R3HDM4,2.1301658,0.94914734,0.03315792650744689,1.0,0.38181818181818183
RPL23,2.1278868,0.09709022,0.033346467162851064,1.0,1.0
ADAM15,2.106321,0.47472334,0.03517647947751614,1.0,0.7454545454545455
GLB1,2.106279,0.8622156,0.03518014311240298,1.0,0.41818181818181815
DLD,2.0930269,0.76735824,0.03634674708691505,1.0,0.43636363636363634
NHP2,2.067494,0.21585754,0.038687627489041386,1.0,0.8909090909090909
CDH2,2.0647087,0.6390715,0.0389505801146659,1.0,0.5454545454545454
CTTN,2.0603194,0.4646607,0.03936801010227642,1.0,0.6363636363636364
