names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
HSD17B12,3.4970143,0.6636965,0.0004704966067164844,1.0,0.95
OST4,3.4194615,0.37810114,0.0006274522285112029,1.0,1.0
COX6A1,3.021043,0.52613306,0.0025190562516514835,1.0,1.0
AKR1A1,2.927484,0.82137996,0.0034171666552784675,1.0,0.7
RGS20,2.8903182,1.6804898,0.003848522130813877,1.0,0.425
RBM6,2.8459172,0.95461303,0.004428370695455871,1.0,0.6
RESF1,2.7966104,0.8399515,0.005164175794383796,1.0,0.625
SRSF7,2.7180169,0.70336896,0.006567447554433208,1.0,0.75
CARD8,2.6408606,0.5784898,0.008269575614815148,1.0,0.85
PSMA6,2.589423,0.6761845,0.00961369455477583,1.0,0.75
CTNNBL1,2.4974496,0.92456853,0.012509021556417834,1.0,0.55
NDUFC1,2.4875884,0.46621752,0.01286125106019571,1.0,0.925
PPP1CA,2.4863,0.5386554,0.012907913235332689,1.0,0.775
NDUFB2,2.4753978,0.3572764,0.013308780325068874,1.0,1.0
PACSIN2,2.469253,0.71767783,0.013539539666878268,1.0,0.625
CAPRIN1,2.4438813,0.49856076,0.014530209189720289,1.0,0.85
NDUFA9,2.4130583,0.79709387,0.0158192887994633,1.0,0.575
TARDBP,2.3892226,0.87846893,0.016884070302140203,1.0,0.55
SOX4,2.3890738,0.5584909,0.016890904097163883,1.0,0.825
ITGAE,2.3767843,0.8320495,0.017464293489645077,1.0,0.575
PRAG1,2.3735633,1.3356587,0.017617371301617852,1.0,0.425
NAA38,2.332334,0.360962,0.019683129368381253,1.0,0.925
ZNF580,2.2922938,0.7995797,0.02188869010678345,1.0,0.55
COX5B,2.2871401,0.35459578,0.02218764001200513,1.0,1.0
CCDC80,2.2772293,0.6529497,0.022772535664282768,1.0,0.775
DNAJB6,2.2675662,0.534926,0.023355661220778614,1.0,0.825
YIF1B,2.2626603,1.0922301,0.02365663933404572,1.0,0.475
RAB31,2.2612727,0.79183173,0.02374237261626393,1.0,0.55
CSTF1,2.237982,1.1574349,0.02522222141881602,1.0,0.4
LASP1,2.2319365,0.82516193,0.02561916261023464,1.0,0.5
TNPO1,2.2114704,0.4939255,0.027003276874430163,1.0,0.775
YWHAB,2.2075555,0.25785702,0.027275265141664767,1.0,1.0
AC010642.2,2.2039382,0.7691647,0.02752869431835958,1.0,0.6
C12orf43,2.1986358,1.2773857,0.027903828461432443,1.0,0.375
MYO1C,2.187734,0.4831631,0.0286889975739324,1.0,0.725
