names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
NCBP2,3.6057951,0.8676685,0.0003111986571191545,1.0,0.711864406779661
NGRN,3.3484855,0.78097814,0.0008125450749602596,1.0,0.711864406779661
CDKN1A,3.2446983,0.5358637,0.0011757514009496325,1.0,0.9152542372881356
CALR,3.2408288,0.3302171,0.0011918280727481387,1.0,0.9830508474576272
FAM177A1,2.9873073,0.53936225,0.00281446657197114,1.0,0.8305084745762712
SAMM50,2.935536,0.9855769,0.003329721452029419,1.0,0.4915254237288136
TPM3,2.884864,0.2615082,0.003915825848708214,1.0,1.0
AAK1,2.8455977,0.6377445,0.004432816134015982,1.0,0.6610169491525424
TMEM97,2.8339074,0.8733352,0.004598266141439782,1.0,0.5254237288135594
BRD9,2.7715046,0.73064786,0.00557978827331203,1.0,0.6440677966101694
UQCRH,2.7643764,0.26611057,0.005703171680200553,1.0,1.0
YTHDF2,2.6859655,0.68092954,0.007232053456230138,1.0,0.6101694915254238
ZDHHC4,2.5874329,0.9364728,0.00966940523443922,1.0,0.4576271186440678
CLTA,2.5849073,0.34011614,0.00974051622095499,1.0,0.9491525423728814
BOD1,2.5634005,0.7709109,0.01036524299358588,1.0,0.5254237288135594
SNRPA,2.5087776,0.78211707,0.01211497158549535,1.0,0.5423728813559322
COL6A2,2.4728513,0.66687024,0.01340399139649568,1.0,0.576271186440678
PDLIM3,2.4613645,0.4798269,0.01384096293617785,1.0,0.847457627118644
PGM2L1,2.4577394,1.1639471,0.013981459770030664,1.0,0.3728813559322034
PSMA3,2.455214,0.45911166,0.014080076482951133,1.0,0.7457627118644068
SLC25A39,2.4230757,0.71363664,0.01538971884883749,1.0,0.5423728813559322
COL13A1,2.4169657,0.5621432,0.015650488238417044,1.0,0.711864406779661
UBE2G2,2.4009986,0.5980958,0.016350403445987177,1.0,0.6440677966101694
LLPH,2.3962328,0.74290335,0.01656456781041105,1.0,0.5254237288135594
THUMPD3-AS1,2.3882492,0.79172766,0.016928862332249748,1.0,0.5254237288135594
VPS53,2.375459,0.9509784,0.017527139584015465,1.0,0.423728813559322
SRSF7,2.3667421,0.5280406,0.017945429795773283,1.0,0.6779661016949152
LOXL2,2.3548074,0.3163886,0.018532306487799265,1.0,0.9830508474576272
PRDX2,2.3545222,0.31917205,0.01854653048736483,1.0,0.8983050847457628
FUOM,2.3329747,0.69564646,0.01964947722768409,1.0,0.5423728813559322
EIF4A3,2.3209176,0.7582512,0.02029128625341993,1.0,0.4745762711864407
EIF2S1,2.3194106,0.57085294,0.020372784485356118,1.0,0.6440677966101694
SNRPB,2.278311,0.31372675,0.022708047369417412,1.0,0.9322033898305084
ATP11C,2.2735453,0.792204,0.02299333474317477,1.0,0.4576271186440678
PSMC6,2.2539935,0.6788362,0.02419657024080408,1.0,0.5254237288135594
SNHG5,2.2475986,0.17002192,0.024601800343133536,1.0,0.9661016949152542
HMGCS1,2.239004,0.45762557,0.025155661565732842,1.0,0.7966101694915254
RABGGTB,2.2262952,0.50336945,0.025994410760879483,1.0,0.6779661016949152
GRINA,2.225725,0.48766503,0.026032607137082057,1.0,0.6440677966101694
ARPC5L,2.2055216,0.4675469,0.02741752072640164,1.0,0.7627118644067796
HDAC8,2.2014482,1.1907637,0.027704308909581324,1.0,0.3389830508474576
FRG1,2.1696765,0.67167264,0.03003135522407117,1.0,0.4915254237288136
CERS2,2.1423042,0.95868874,0.03216901910132684,1.0,0.3898305084745763
PPP1R15B,2.0989645,1.0141115,0.0358200446946672,1.0,0.3220338983050847
MSMO1,2.0865815,0.35103494,0.03692597682551684,1.0,0.9152542372881356
TIMM10,2.0853596,0.43135744,0.03703667472106344,1.0,0.6610169491525424
SGCB,2.0850744,0.654172,0.03706254485090193,1.0,0.5084745762711864
RPL34,2.0623047,0.0939429,0.03917873003661955,1.0,1.0
RPS7,2.0456042,0.111559644,0.040795319247433674,1.0,1.0
SRPX,2.0277634,0.3640313,0.04258441220277062,1.0,0.864406779661017
VMA21,2.0219386,0.5445389,0.043182706191160096,1.0,0.5423728813559322
ZNF131,2.0158694,0.9080654,0.043813644674510516,1.0,0.3728813559322034
FPGS,2.0028756,0.83930683,0.045190651627998624,1.0,0.3559322033898305
HNRNPDL,1.9975803,0.37285718,0.045762186776214124,1.0,0.7627118644067796
C12orf45,1.9974581,0.7538183,0.04577544760832496,1.0,0.423728813559322
XPNPEP3,1.9964397,0.9872153,0.04588608048943453,1.0,0.3389830508474576
RPS21,1.9928552,0.09974449,0.046277301615844674,1.0,1.0
FADS3,1.9889857,0.57543635,0.046702791209691306,1.0,0.5254237288135594
SNHG25,1.9874377,0.4536014,0.04687390647797393,1.0,0.6440677966101694
EPRS,1.9741589,0.37444237,0.048363683458404826,1.0,0.8135593220338984
MLEC,1.956155,0.37693197,0.05044690657979912,1.0,0.6949152542372882
LMAN2,1.93921,0.40989012,0.05247576579888024,1.0,0.8305084745762712
COX5B,1.9350553,0.26549023,0.05298350965458446,1.0,1.0
ITGA2,1.9333853,0.4538576,0.05318875624882608,1.0,0.6271186440677966
