names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
S100A6,3.9131274,0.19999544,9.11084590241171e-05,0.9038566524919244,1.0
EMP3,3.3713882,0.31076103,0.0007479037099293568,1.0,0.9782608695652174
RPL29,3.3099194,0.12986426,0.0009332284004410085,1.0,1.0
RPL12,3.234368,0.12669209,0.0012191226571960257,1.0,1.0
NIT2,3.1635325,0.72826785,0.001558669796748462,1.0,0.5869565217391305
CCDC85B,2.8988261,0.29548678,0.003745626357971853,1.0,0.8804347826086957
TOMM6,2.8931994,0.32361624,0.003813389530060047,1.0,0.9130434782608695
CAVIN3,2.8259416,0.5192136,0.004714186656202521,1.0,0.6739130434782609
GPI,2.809322,0.49170128,0.004964593598704702,1.0,0.717391304347826
AP1S1,2.7644076,0.43623787,0.005702624992235269,1.0,0.6739130434782609
RPS15,2.7282093,0.10191192,0.0063679189331229185,1.0,1.0
RPS19,2.7050853,0.069352925,0.006828685183797706,1.0,1.0
NME2,2.7032316,0.16432628,0.006866890644213483,1.0,1.0
TIMM9,2.667456,0.69539666,0.00764279075300349,1.0,0.4673913043478261
MYL12B,2.6558452,0.17278975,0.007910992823069453,1.0,0.967391304347826
PSMA3,2.6154838,0.39677048,0.008910113151298528,1.0,0.7608695652173914
SAT1,2.57496,0.43044844,0.010025169553840316,1.0,0.7608695652173914
TMSB10,2.571057,0.10342558,0.010138859091136916,1.0,1.0
MYCBP,2.5556412,0.6375134,0.010599236035400752,1.0,0.4891304347826087
C16orf74,2.5326147,0.7669867,0.011321531340057717,1.0,0.42391304347826086
TLNRD1,2.486952,0.7624099,0.01288427292046962,1.0,0.43478260869565216
FAU,2.478236,0.1301901,0.013203380832369474,1.0,1.0
PTRHD1,2.4724143,0.547684,0.013420389750417197,1.0,0.5543478260869565
RPS12,2.4719265,0.07999027,0.01343871719634465,1.0,1.0
NDFIP1,2.4622996,0.49104694,0.013804931401595966,1.0,0.6304347826086957
NDUFA4,2.4448347,0.27323514,0.014491858918064893,1.0,0.9891304347826086
COPS9,2.4380047,0.24049461,0.014768581303023874,1.0,0.9130434782608695
SUB1,2.3986192,0.22583902,0.016457023111703353,1.0,0.9239130434782609
TUBA1C,2.3976433,0.36334854,0.01650091999686832,1.0,0.8043478260869565
GUK1,2.3930252,0.22034562,0.01671009698234242,1.0,0.967391304347826
FAAP20,2.3862278,0.36525825,0.017022204776002293,1.0,0.8152173913043478
UBE2E3,2.3774464,0.41127247,0.017432971501087885,1.0,0.6847826086956522
ARL16,2.357965,0.81013465,0.018375420327937052,1.0,0.3695652173913043
PMF1,2.337313,0.65793854,0.01942292210207738,1.0,0.42391304347826086
RPLP1,2.3272307,0.06481882,0.019952991466977217,1.0,1.0
ETFB,2.319295,0.28004363,0.02037904594818865,1.0,0.9021739130434783
NOP16,2.3174736,0.6428572,0.020477941261938838,1.0,0.43478260869565216
FAM177A1,2.298285,0.34122735,0.021545572746654116,1.0,0.7608695652173914
PSMB5,2.2965612,0.24318844,0.021643809307013248,1.0,0.8478260869565217
RPS24,2.2938619,0.07650731,0.021798434858434922,1.0,1.0
APRT,2.2838447,0.22354776,0.02238065894315199,1.0,0.9782608695652174
TPT1,2.2635503,0.050367024,0.023601791952904624,1.0,1.0
LINC00520,2.2534356,0.9556892,0.024231702577716202,1.0,0.32608695652173914
NT5C,2.2490125,0.46080709,0.024511710018359733,1.0,0.5434782608695652
CBX1,2.2187984,0.45538774,0.026500450075108088,1.0,0.6086956521739131
C18orf32,2.2053988,0.37047008,0.02742612686201455,1.0,0.6956521739130435
NDUFAF3,2.1979835,0.35071895,0.02795028592570359,1.0,0.75
UQCRB,2.1925194,0.15150502,0.02834201354374157,1.0,0.9891304347826086
ADIRF,2.1487758,0.25312686,0.03165217439339806,1.0,0.9891304347826086
ZEB1,2.142076,0.3893336,0.03218736301772441,1.0,0.6521739130434783
CNIH4,2.130888,0.36077443,0.03309836496495709,1.0,0.717391304347826
HDDC2,2.1135206,0.50499207,0.03455622769342493,1.0,0.5217391304347826
RPN1,2.1080568,0.31634074,0.03502607902949227,1.0,0.7065217391304348
SPTAN1,2.0988853,0.39148742,0.035827019419228896,1.0,0.6521739130434783
KMT2E,2.0920553,0.34438267,0.03643356436135048,1.0,0.6739130434782609
NDUFA12,2.0910146,0.3009719,0.03652675426053698,1.0,0.75
ITM2B,2.083762,0.16060872,0.03718182734039849,1.0,0.9565217391304348
RPLP2,2.0812902,0.07466143,0.037407354226709336,1.0,1.0
UFC1,2.0783956,0.30379486,0.03767293708693186,1.0,0.782608695652174
RABAC1,2.0763466,0.25033325,0.037861902213852,1.0,0.9565217391304348
YTHDC2,2.0635326,0.7180912,0.03906206326910468,1.0,0.34782608695652173
PPP3CA,2.0390425,0.3418062,0.04144578364828699,1.0,0.6086956521739131
TMEM65,2.0315948,0.39632684,0.042194702700859,1.0,0.5869565217391305
NCOR2,2.0231712,0.5514303,0.04305549996308044,1.0,0.4782608695652174
AAMDC,2.0210571,0.33826935,0.043273845209783446,1.0,0.6521739130434783
RAB10,2.0192034,0.37515986,0.043466086463025265,1.0,0.6847826086956522
AP1AR,2.0189106,0.8072869,0.04349650619727611,1.0,0.34782608695652173
NQO1,2.0153005,0.20168379,0.04387316392794991,1.0,0.9565217391304348
TST,2.0122108,0.91367185,0.04419771230600173,1.0,0.32608695652173914
INSIG1,2.0118206,0.32027742,0.04423885167624882,1.0,0.782608695652174
COX6C,1.9985186,0.17824914,0.04566046468958288,1.0,1.0
FDX2,1.9958192,0.5797174,0.0459536082021055,1.0,0.41304347826086957
SETD3,1.9886316,0.50027317,0.04674188611615535,1.0,0.44565217391304346
LGALS1,1.9868102,0.08197951,0.04694342805231196,1.0,1.0
PSME1,1.9867778,0.2229461,0.04694703364942883,1.0,0.8260869565217391
PPP1R35,1.9775087,0.7526534,0.04798416769374393,1.0,0.358695652173913
SAR1B,1.9748092,0.49039525,0.04828980589723382,1.0,0.4782608695652174
BST2,1.9618975,0.21622774,0.04977442185149565,1.0,0.9565217391304348
RAB14,1.9589379,0.32805046,0.050120064142444576,1.0,0.6630434782608695
TIMM8B,1.9541894,0.28364107,0.05067881358979395,1.0,0.8369565217391305
VPS28,1.9497988,0.23778427,0.051200099682020876,1.0,0.9021739130434783
CCT2,1.9466115,0.30388838,0.05158132076459405,1.0,0.6956521739130435
RRM2B,1.9381881,0.3504926,0.052600283353149584,1.0,0.7065217391304348
PTPRK,1.9354886,0.7009478,0.05293036255544865,1.0,0.40217391304347827
SCAND1,1.9322038,0.260206,0.053334358057233466,1.0,0.8043478260869565
RPS27A,1.9109662,0.05300473,0.05600893347572277,1.0,1.0
NDUFAB1,1.9104782,0.28455573,0.056071659920417155,1.0,0.8478260869565217
NUDT8,1.9053721,0.56326926,0.05673171411251382,1.0,0.42391304347826086
RPL8,1.9026728,0.07586493,0.057083264579918,1.0,1.0
NEDD8,1.896721,0.22584501,0.05786477504076982,1.0,0.9891304347826086
CHCHD5,1.8835816,0.31831923,0.059621593977430234,1.0,0.75
BLOC1S6,1.8743125,0.37426406,0.060887368944461444,1.0,0.5652173913043478
HERC2,1.8732392,0.45265424,0.06103536006869171,1.0,0.4782608695652174
SOD1,1.870865,0.1878063,0.061363793129867845,1.0,0.8913043478260869
LINC00662,1.8704423,0.57824075,0.06142243444448859,1.0,0.40217391304347827
SNHG29,1.861791,0.13631308,0.06263254982478614,1.0,1.0
DDX39B,1.8607503,0.33162197,0.0627794472175808,1.0,0.6195652173913043
