names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ID1,4.239465,0.76788735,2.2405281394644012e-05,0.6668259848673951,0.6782608695652174
PPP1R12A,3.7000575,0.656755,0.0002155506617691362,1.0,0.6260869565217392
RPL35,3.5779278,0.13355091,0.0003463289217147195,1.0,1.0
ADAMTS6,3.0709176,0.8274617,0.0021340201222950906,1.0,0.45217391304347826
TMEM158,3.0503643,0.8319183,0.0022856391254659405,1.0,0.4434782608695652
SNX7,3.0359364,0.70642644,0.0023978994695056472,1.0,0.48695652173913045
VPS35,3.0081546,0.45738345,0.0026283938503732247,1.0,0.7130434782608696
RPL7L1,2.9483526,0.4196168,0.003194724002924989,1.0,0.6782608695652174
PSMD12,2.9462914,0.5210803,0.0032160914496326253,1.0,0.6173913043478261
CCDC47,2.9393244,0.6218315,0.0032892871224894883,1.0,0.5130434782608696
CENPW,2.9201934,0.9701577,0.003498141381192844,1.0,0.3739130434782609
ADRM1,2.8334515,0.43579876,0.004604828000730415,1.0,0.6695652173913044
SMS,2.8247426,0.35271978,0.004731861457955701,1.0,0.9043478260869565
RAN,2.8176303,0.24611585,0.0048379493161407406,1.0,0.9826086956521739
TMEM258,2.8004444,0.2685032,0.005103229666715299,1.0,0.9217391304347826
TMEM59,2.7360847,0.38953584,0.0062175015133090405,1.0,0.7739130434782608
SNHG6,2.6763408,0.25696087,0.007443091075382612,1.0,1.0
SET,2.6673124,0.1727681,0.007646054542276846,1.0,0.991304347826087
EI24,2.6559036,0.32681468,0.00790962083655887,1.0,0.8434782608695652
SGCB,2.5526147,0.5450954,0.010691771680370372,1.0,0.5217391304347826
RSL1D1,2.5445151,0.38898334,0.010942953290601295,1.0,0.7652173913043478
PKM,2.5022476,0.19426244,0.012340763348751655,1.0,0.9826086956521739
TUBA1B,2.4936256,0.36330044,0.012644586585058206,1.0,0.9565217391304348
ANP32E,2.4835231,0.4562122,0.013008991124418138,1.0,0.5739130434782609
NUCKS1,2.470082,0.21068208,0.013508203304979585,1.0,0.9652173913043478
PRDX4,2.462041,0.31956726,0.013814894904016647,1.0,0.782608695652174
NUSAP1,2.460299,1.1386287,0.013882130823929018,1.0,0.28695652173913044
PQBP1,2.4577444,0.6882884,0.013981266111011525,1.0,0.3739130434782609
COX8A,2.4515028,0.21648662,0.014226104583343575,1.0,0.9826086956521739
SPTSSA,2.4369009,0.440539,0.014813744371932053,1.0,0.6173913043478261
HMGN1,2.4306011,0.17814796,0.015073794551588337,1.0,0.9739130434782609
PSMD7,2.4116735,0.34852815,0.015879489330788477,1.0,0.808695652173913
MPG,2.3846757,0.32347256,0.01709418536993445,1.0,0.782608695652174
CHCHD7,2.3832242,0.83412004,0.017161741305333152,1.0,0.3391304347826087
AMD1,2.3698413,0.50041485,0.01779572290252832,1.0,0.5043478260869565
CDKN3,2.3370082,1.1496849,0.019438754427481778,1.0,0.2782608695652174
SVIP,2.3210707,0.33516654,0.020283025669989487,1.0,0.7652173913043478
PLP2,2.3138423,0.26010925,0.02067637620023902,1.0,0.8
PRKDC,2.3095458,0.260737,0.020913312664753506,1.0,0.9304347826086956
COX7B,2.289312,0.13001816,0.0220612398450537,1.0,0.9043478260869565
EBAG9,2.2801383,0.49297678,0.022599484764476232,1.0,0.5043478260869565
COPS4,2.2743323,0.48251128,0.02294601286950103,1.0,0.4782608695652174
PRDX2,2.2717485,0.21819307,0.023101695896619326,1.0,0.8956521739130435
MZT1,2.2581046,0.55936515,0.02393914424059948,1.0,0.46956521739130436
EIF1,2.2554917,0.12456184,0.024102475912599695,1.0,1.0
CEP55,2.2414994,1.2435251,0.024993750114523018,1.0,0.22608695652173913
MT2A,2.238277,0.26843032,0.025202998828321308,1.0,1.0
DDX24,2.2376673,0.27774662,0.025242756542110275,1.0,0.8782608695652174
BUD31,2.236245,0.32722554,0.025335735703519713,1.0,0.6782608695652174
TUBA1C,2.2091599,0.31506053,0.027163527533982205,1.0,0.8
PDLIM1,2.1856744,0.16368462,0.02883942973372647,1.0,1.0
NDUFB8,2.1780396,0.18279682,0.029403091410901746,1.0,0.8434782608695652
TMEM14B,2.1579506,0.33605468,0.03093166110922157,1.0,0.7391304347826086
DEK,2.1575444,0.3232753,0.030963277042120343,1.0,0.808695652173913
PBK,2.1558316,0.9744743,0.031096820575550105,1.0,0.24347826086956523
PTGES3,2.1531026,0.21196325,0.03131060596274384,1.0,0.9130434782608695
EVA1B,2.1522608,0.3187036,0.03137681503898665,1.0,0.6608695652173913
ITGA3,2.1461647,0.35238668,0.03185985365133081,1.0,0.6608695652173913
TDG,2.1457872,0.5697731,0.03188996446258464,1.0,0.43478260869565216
HMGB3,2.1443646,0.5821537,0.03200367844120589,1.0,0.40869565217391307
MICOS10,2.1364975,0.22706056,0.032638882613916176,1.0,0.9826086956521739
CCNL2,2.1328106,0.5969721,0.032940257836552085,1.0,0.3826086956521739
FRYL,2.1318238,0.6015504,0.0330213440888053,1.0,0.3739130434782609
HDDC2,2.1300528,0.43617493,0.0331672506538699,1.0,0.5304347826086957
UQCRC1,2.1275852,0.30461782,0.033371482920222316,1.0,0.6695652173913044
CNRIP1,2.1264822,0.46776766,0.03346313422268049,1.0,0.48695652173913045
CCNB1,2.119602,0.9695503,0.03403962208333053,1.0,0.28695652173913044
TUBB,2.1177151,0.23316033,0.03419920630953033,1.0,0.8782608695652174
CCT6A,2.1169312,0.27553892,0.03426568286555875,1.0,0.8521739130434782
NDUFB6,2.112751,0.40063688,0.03462209241332617,1.0,0.6608695652173913
ANXA1,2.102329,0.17336954,0.035524455125130874,1.0,0.991304347826087
HNRNPH1,2.0991938,0.29248983,0.03579981372668026,1.0,0.6956521739130435
STK17A,2.0970166,0.29173884,0.035992104186102686,1.0,0.6782608695652174
SNRPG,2.0960295,0.2413042,0.03607956555156187,1.0,0.9217391304347826
HIST1H4C,2.0822113,0.64339995,0.037323175384818476,1.0,0.5217391304347826
IKBIP,2.0745473,0.37762,0.038028506963165495,1.0,0.5391304347826087
SUZ12,2.072254,0.46088016,0.03824176321667735,1.0,0.5043478260869565
DLC1,2.0718765,0.32190666,0.038276953260820465,1.0,0.6086956521739131
FHL2,2.0692928,0.27974087,0.038518609877634315,1.0,0.7565217391304347
SYF2,2.0687995,0.27428278,0.038564916198833336,1.0,0.7043478260869566
UXT,2.0642998,0.23802328,0.03898930728955551,1.0,0.7739130434782608
CALM2,2.0559971,0.111185305,0.03978279371741458,1.0,1.0
CYCS,2.054807,0.24128494,0.039897660681449815,1.0,0.8347826086956521
FAM174C,2.054023,0.33785087,0.03997345835170636,1.0,0.6260869565217392
C1orf35,2.0493493,0.60631746,0.04042797762343752,1.0,0.3565217391304348
DANCR,2.0443852,0.41100013,0.04091551907197928,1.0,0.5652173913043478
HMGB1,2.038318,0.19142002,0.04151816046264564,1.0,1.0
H2AFZ,2.0343988,0.27938047,0.041911408420538136,1.0,0.9043478260869565
HSD17B12,2.0323377,0.25934792,0.042119489629029755,1.0,0.9217391304347826
RPS15,2.0290282,0.06564808,0.04245542017584828,1.0,1.0
PGP,2.026938,0.52181625,0.04266875225994271,1.0,0.48695652173913045
SLIRP,2.0244994,0.22428818,0.042918784634015626,1.0,0.8782608695652174
GSK3A,2.0239189,0.7747266,0.04297849836344888,1.0,0.30434782608695654
CNIH4,2.0216546,0.3032134,0.04321205334363358,1.0,0.6608695652173913
CENPF,2.0204933,1.0361555,0.043332240571795605,1.0,0.26956521739130435
DLGAP5,2.0199127,1.2848164,0.04339244002261549,1.0,0.21739130434782608
PDCD10,2.0168936,0.32873148,0.04370661731498609,1.0,0.5652173913043478
ICMT,2.0140197,0.5940779,0.04400747257329596,1.0,0.34782608695652173
AUP1,2.011465,0.43442324,0.0442763654075551,1.0,0.4956521739130435
IER5,2.007546,0.7435623,0.0446915659783459,1.0,0.2782608695652174
PSMD11,2.003801,0.33471903,0.04509137707508093,1.0,0.5826086956521739
MKI67,2.0021462,1.1266316,0.0452689960890133,1.0,0.21739130434782608
BIRC5,2.0013335,0.7886083,0.045356463329694265,1.0,0.2956521739130435
BORCS7,1.9944533,0.72944385,0.046102532296502165,1.0,0.3217391304347826
CREBRF,1.9905052,0.7287934,0.046535304272489454,1.0,0.3130434782608696
TCF12,1.9855992,0.548784,0.0470778470393493,1.0,0.3739130434782609
YES1,1.9829575,0.27634403,0.047372182814783,1.0,0.6521739130434783
GLUL,1.9806931,0.6838324,0.04762570081030327,1.0,0.33043478260869563
FBL,1.9788352,0.3346487,0.047834566527926274,1.0,0.6608695652173913
DHRSX,1.9788061,0.65156895,0.04783783615345366,1.0,0.33043478260869563
SULT1B1,1.9708519,0.3020831,0.048740817572487855,1.0,0.6782608695652174
HMGN2,1.9627235,0.2749967,0.04967831278119885,1.0,0.8956521739130435
THOC7,1.9553498,0.3213711,0.0505417916587237,1.0,0.7130434782608696
HINT1,1.9427217,0.14722353,0.052049785421736064,1.0,1.0
RPS20,1.9426637,0.060523897,0.0520568047022586,1.0,1.0
CLIC1,1.9416186,0.18490462,0.05218328720603232,1.0,0.9652173913043478
TBCA,1.9346805,0.1708714,0.05302952327133168,1.0,0.9652173913043478
LUC7L,1.9318936,0.553048,0.053372646914420556,1.0,0.3565217391304348
FILIP1L,1.9272197,0.6250681,0.05395225579482524,1.0,0.3826086956521739
MT1E,1.9137497,0.6517357,0.05565213956377943,1.0,0.3652173913043478
CDK1,1.9118627,1.341922,0.055893795465946396,1.0,0.19130434782608696
FIBP,1.9117466,0.31686822,0.05590869510170087,1.0,0.6521739130434783
COX5A,1.895635,0.22040392,0.0580083288145093,1.0,0.9043478260869565
CTTN,1.8955479,0.32612255,0.05801985382982141,1.0,0.6
NAPA,1.8942705,0.6814148,0.05818910611114087,1.0,0.33043478260869563
AQR,1.8935158,0.6364884,0.05828931150233201,1.0,0.3565217391304348
MZT2B,1.8914256,0.1933941,0.0585675517616574,1.0,0.9391304347826087
SMTN,1.8839358,0.6954908,0.05957365237822235,1.0,0.34782608695652173
HIF1A,1.8784782,0.29991207,0.060315776298290526,1.0,0.808695652173913
TMED8,1.876272,0.65670174,0.06061795131135797,1.0,0.34782608695652173
DNAJC12,1.8756913,0.40326694,0.06069767923351525,1.0,0.5304347826086957
CDC5L,1.8712207,0.41819787,0.06131449912415834,1.0,0.43478260869565216
TPR,1.8682306,0.29073748,0.06172993738446439,1.0,0.7478260869565218
FTH1,1.8662275,0.07453966,0.062009541807586374,1.0,1.0
ARL6IP4,1.8637019,0.19485284,0.062363579426513424,1.0,0.9217391304347826
EIF3B,1.8586216,0.40047207,0.06308078903559818,1.0,0.5391304347826087
KHDRBS1,1.848374,0.18579285,0.06454825549230722,1.0,0.8347826086956521
MAGI2-AS3,1.8478515,0.44271734,0.06462383252971901,1.0,0.4782608695652174
SNRPE,1.8475031,0.21764064,0.06467425777982237,1.0,0.8869565217391304
TUBB6,1.8469515,0.24163193,0.06475416415847704,1.0,0.8347826086956521
DPM3,1.8450646,0.3149606,0.06502814435079238,1.0,0.6086956521739131
WDR1,1.8411746,0.24324532,0.06559598311136075,1.0,0.8
PRC1,1.8392296,0.98257965,0.06588143179692209,1.0,0.25217391304347825
GHITM,1.8349041,0.24687633,0.06651990647405762,1.0,0.7304347826086957
RAB1A,1.831043,0.27144024,0.0670941167312222,1.0,0.6956521739130435
SLC52A2,1.8226243,0.5627706,0.06836030742276214,1.0,0.3739130434782609
SMARCC2,1.8190826,0.4466685,0.06889881931910873,1.0,0.41739130434782606
STRAP,1.8140024,0.2935478,0.06967735601450938,1.0,0.6521739130434783
ADSL,1.8137411,0.39517695,0.06971758952563269,1.0,0.46956521739130436
SNX5,1.8113027,0.32770407,0.07009402274954322,1.0,0.6173913043478261
VDAC3,1.8091253,0.25247744,0.07043153179438673,1.0,0.7130434782608696
UBXN4,1.8089222,0.26851645,0.07046310054629053,1.0,0.8695652173913043
ASB1,1.8024194,0.63795817,0.07147944503788459,1.0,0.26956521739130435
MRPL21,1.8008518,0.35939363,0.07172624544599296,1.0,0.4956521739130435
NRIP1,1.7994874,0.47267213,0.0719416210720741,1.0,0.41739130434782606
SLC2A4RG,1.799226,0.3141456,0.07198292358456766,1.0,0.5478260869565217
EIF3J,1.7956845,0.26760572,0.07254472058495297,1.0,0.8347826086956521
