names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
PLS3,3.0553508,0.47206134,0.0022479741506961563,1.0,0.7926829268292683
KRT8,2.9225335,0.4180124,0.0034719632338237123,1.0,0.8536585365853658
CDKN1A,2.8353333,0.46207568,0.0045777902536514445,1.0,0.926829268292683
TUT4,2.7258935,0.58301204,0.006412769984615148,1.0,0.573170731707317
ZKSCAN1,2.704964,0.46137923,0.006831179060382829,1.0,0.6829268292682927
ATP6V0C,2.7040331,0.43291274,0.006850347631331907,1.0,0.8536585365853658
COPS9,2.6700702,0.2926193,0.007583540270784334,1.0,0.9390243902439024
SKP1,2.623729,0.23193024,0.008697298483550152,1.0,0.9634146341463414
RBIS,2.6138332,0.371816,0.00895327615705482,1.0,0.8536585365853658
RMDN1,2.5474935,0.7060592,0.010849991121433306,1.0,0.4878048780487805
AGPAT3,2.5471141,0.8127573,0.010861791223543119,1.0,0.4268292682926829
JUN,2.4299507,0.4679774,0.015100876171432619,1.0,0.6707317073170732
ZMPSTE24,2.4040217,0.83513844,0.01621581171018958,1.0,0.4146341463414634
ZBTB18,2.3942294,1.2628374,0.016655331482809118,1.0,0.2804878048780488
DNAJC8,2.382713,0.31412354,0.017185587969316195,1.0,0.8292682926829268
CCT4,2.377334,0.3787461,0.017438286371733093,1.0,0.9024390243902439
SUCLG1,2.3669212,0.43295363,0.017936756837544726,1.0,0.6585365853658537
NDUFB9,2.3666453,0.2771318,0.017950129350537216,1.0,0.8902439024390244
S100A10,2.3373716,0.15123455,0.019419868459183157,1.0,1.0
POLR2F,2.3174076,0.39715108,0.020481535449825526,1.0,0.7560975609756098
LGALS1,2.3023055,0.09061659,0.021317956886547817,1.0,1.0
EBPL,2.2689977,0.38830093,0.02326847199445379,1.0,0.7073170731707317
HMGCR,2.260619,0.47217315,0.023782864363221586,1.0,0.6219512195121951
RNF115,2.2380345,0.5609394,0.02521880765681672,1.0,0.524390243902439
SPAG7,2.2374482,0.43592083,0.025257054506775612,1.0,0.6219512195121951
RDX,2.231828,0.32101116,0.02562632987572037,1.0,0.8658536585365854
NAA10,2.2187946,0.2773944,0.026500703710467796,1.0,0.7682926829268293
