names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SLC20A1,3.5782,0.8565469,0.00034596851901179127,1.0,0.6024096385542169
GAS5,2.9671893,0.255136,0.0030053588384009655,1.0,1.0
VAMP3,2.8741155,0.544522,0.004051607665588189,1.0,0.6746987951807228
DAXX,2.8738756,1.1219097,0.00405468611443873,1.0,0.37349397590361444
CMSS1,2.7748733,0.6127066,0.005522320733902324,1.0,0.6506024096385542
YBX3,2.771138,0.20776103,0.005586073485730992,1.0,0.9879518072289156
PPP6C,2.6884477,0.817947,0.007178507838233255,1.0,0.43373493975903615
TRIAP1,2.6468797,0.6787056,0.008123822816626217,1.0,0.5301204819277109
TXNRD2,2.633138,0.37301087,0.008459995782251683,1.0,0.8554216867469879
IL13RA2,2.6224804,0.36391324,0.008729227133925599,1.0,0.8554216867469879
FHL2,2.5935576,0.3935765,0.009498860199950497,1.0,0.7469879518072289
CNN3,2.578034,0.39428642,0.009936422942246581,1.0,0.9036144578313253
MICA,2.5758066,0.46519294,0.010000659366289614,1.0,0.7228915662650602
TMED4,2.51402,0.5746259,0.011936364898951632,1.0,0.5662650602409639
COX6C,2.4390745,0.17933121,0.014724935928490366,1.0,0.9879518072289156
LAPTM4B,2.4096034,0.73577905,0.01596987308088418,1.0,0.4457831325301205
S100A6,2.3855124,0.12701033,0.017055345657142843,1.0,1.0
GAS2L1,2.381229,0.7783585,0.017254988587376743,1.0,0.4578313253012048
S100A11,2.3687892,0.12680735,0.017846416381922258,1.0,0.9879518072289156
NUB1,2.3623126,0.5340698,0.018161324335303895,1.0,0.5421686746987951
ZFP36L2,2.3148847,0.8140059,0.02061924531170924,1.0,0.37349397590361444
ACOT7,2.2931583,0.41003534,0.02183889276360494,1.0,0.7831325301204819
A1BG,2.2676966,0.43084508,0.0233477014476919,1.0,0.7590361445783133
C18orf32,2.2674224,0.36747628,0.023364427528621473,1.0,0.7469879518072289
TLN1,2.2550516,0.29292053,0.024130095556732022,1.0,0.8674698795180723
UBE2D1,2.2531667,0.7269998,0.024248637960827196,1.0,0.42168674698795183
SRXN1,2.2437086,0.736941,0.02485115801941937,1.0,0.37349397590361444
HP1BP3,2.2411041,0.30684456,0.025019329175389772,1.0,0.8313253012048193
DDX21,2.2247922,0.24975841,0.02609518756320212,1.0,0.8192771084337349
COX7A2,2.2085147,0.19094323,0.027208419470736926,1.0,0.9759036144578314
TMEM30A,2.1656444,0.30732197,0.030338364143889927,1.0,0.8795180722891566
NDUFS2,2.1593049,0.39049298,0.03082652971522804,1.0,0.6987951807228916
FIP1L1,2.146831,0.648957,0.031806740583365155,1.0,0.39759036144578314
GNG10,2.124625,0.35876873,0.03361792796495999,1.0,0.7951807228915663
TNIP1,2.1219518,0.747694,0.033841777480627874,1.0,0.3493975903614458
SUMF2,2.1204784,0.3551288,0.03396572578191817,1.0,0.6987951807228916
CREBBP,2.1174626,0.8552812,0.03422059766959024,1.0,0.3373493975903614
PABPC4,2.1110544,0.33674407,0.034767631587583926,1.0,0.7831325301204819
TXN,2.1079018,0.18844579,0.03503949016904531,1.0,0.9879518072289156
CARHSP1,2.081652,0.46759513,0.037374275863676504,1.0,0.5421686746987951
PCBP2,2.072879,0.2070404,0.03818352997481905,1.0,0.9759036144578314
RAB3GAP2,2.0591717,0.6541196,0.0394777980250302,1.0,0.40963855421686746
LSM2,2.058726,0.3285376,0.03952047907434341,1.0,0.7831325301204819
ARHGAP24,2.0552309,0.5728421,0.039856722439954174,1.0,0.46987951807228917
NME7,2.0542028,0.80778134,0.039956078309402274,1.0,0.3373493975903614
PDLIM1,2.0514612,0.14317226,0.04022205510559051,1.0,0.9879518072289156
HRAS,2.0433395,0.47929922,0.04101884078362247,1.0,0.5542168674698795
NAA10,2.0427227,0.29079622,0.04107989881237198,1.0,0.8072289156626506
VEZT,2.04262,0.51448673,0.041090082632981716,1.0,0.5180722891566265
MTHFD2,2.028981,0.40498513,0.04246023285631031,1.0,0.6506024096385542
BAZ2B,2.0203452,0.60663205,0.04334759161023245,1.0,0.4578313253012048
FBXL13,2.0119152,1.3442687,0.04422888545358007,1.0,0.2289156626506024
CSE1L,2.0091736,0.45298958,0.044518724041492395,1.0,0.5542168674698795
KRAS,2.0072546,0.5104947,0.04472256317919715,1.0,0.5180722891566265
FST,1.995055,0.6836937,0.04603689030307904,1.0,0.39759036144578314
PDCD11,1.9844316,0.5942753,0.047207743496334865,1.0,0.4578313253012048
SREK1IP1,1.9822384,0.5208219,0.04745256164346926,1.0,0.5542168674698795
TMA7,1.977852,0.1931909,0.047945401342049186,1.0,1.0
DESI2,1.975042,0.54834116,0.04826338173240753,1.0,0.46987951807228917
SQLE,1.9727802,0.19317798,0.04852060223279159,1.0,0.891566265060241
LRRC8B,1.972746,0.52204955,0.048524508349571505,1.0,0.5180722891566265
TK2,1.9717865,0.7343286,0.04863398688267202,1.0,0.37349397590361444
NSRP1,1.9657552,0.36378235,0.049326896787077155,1.0,0.5783132530120482
PSME3,1.9613688,0.5483345,0.049836017747339166,1.0,0.43373493975903615
RPL34,1.9450226,0.08935536,0.05177225539519364,1.0,1.0
DRAM1,1.9420413,0.64687145,0.05213210704897623,1.0,0.3855421686746988
ARCN1,1.9335426,0.42576382,0.05316938911774301,1.0,0.5421686746987951
PHF10,1.9318634,0.7942516,0.05337636267480499,1.0,0.3253012048192771
RGS12,1.9280254,0.67185473,0.053851972951853753,1.0,0.3855421686746988
ELOVL1,1.9223025,0.41826522,0.05456770822969409,1.0,0.5662650602409639
CRIP2,1.9056479,0.22537255,0.05669590394335331,1.0,1.0
STK4,1.9019469,0.676817,0.05717810029801368,1.0,0.39759036144578314
RPS19,1.8998564,0.07514257,0.057451956090642645,1.0,1.0
CDKN1A,1.8982801,0.2715259,0.0576591908751742,1.0,0.8313253012048193
SRP14,1.8902613,0.16374347,0.0587230287164271,1.0,1.0
PLK2,1.8734696,0.26313972,0.06100356850007106,1.0,0.8674698795180723
FDPS,1.8624693,0.25631335,0.0625369636950331,1.0,0.927710843373494
TIMM44,1.8584256,0.82509094,0.06310859533704517,1.0,0.3253012048192771
SCD5,1.8533196,0.68149865,0.06383656421958712,1.0,0.3614457831325301
FLNB,1.8529084,0.28484264,0.06389549313359172,1.0,0.8674698795180723
GTF3C6,1.8521545,0.31131548,0.06400364615714217,1.0,0.7951807228915663
RAC1,1.8515034,0.15939032,0.06409717265465492,1.0,0.9759036144578314
ARL6IP5,1.8488303,0.27128726,0.06448230681237772,1.0,0.8795180722891566
TAMM41,1.842525,1.0493131,0.06539839956923045,1.0,0.24096385542168675
GOSR2,1.8418053,0.61847204,0.06550363259852263,1.0,0.37349397590361444
PAM16,1.8413599,0.34242582,0.06556884679104638,1.0,0.6024096385542169
WDR1,1.8405031,0.27316442,0.0656944091469198,1.0,0.7831325301204819
STARD10,1.8330668,0.6936878,0.06679263826370786,1.0,0.3132530120481928
TJP1,1.8233002,0.34276268,0.06825793337440046,1.0,0.6506024096385542
CDC37L1,1.8219638,0.95090604,0.06846048789239932,1.0,0.2891566265060241
SMAD4,1.8198048,0.5727208,0.06878873487644666,1.0,0.3855421686746988
TOPORS,1.8180571,0.60921925,0.06905540487396593,1.0,0.3614457831325301
SLC9A3R2,1.813328,0.49095622,0.0697812429802315,1.0,0.5180722891566265
EIF1,1.799689,0.109819606,0.07190974532272958,1.0,1.0
NXT1,1.7984211,0.56638825,0.07211029446753406,1.0,0.42168674698795183
MED4,1.7929381,0.47567832,0.07298281380801523,1.0,0.4819277108433735
ISCU,1.7924926,0.33117437,0.07305408384715177,1.0,0.6746987951807228
DUSP5,1.7896826,0.95110273,0.07350494680013506,1.0,0.25301204819277107
