names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ADIRF,3.1565294,0.3785277,0.0015965878565947036,1.0,1.0
LRRFIP1,3.062299,0.46984708,0.0021964390710952192,1.0,0.8405797101449275
SPECC1L,3.0578961,0.8880394,0.00222896845857472,1.0,0.5072463768115942
PALM2-AKAP2,2.956064,0.46756548,0.003115923553678883,1.0,0.9565217391304348
SCARB2,2.9430811,0.5119654,0.003249633266114005,1.0,0.7971014492753623
IDH3G,2.926109,0.76552916,0.0034323060376758793,1.0,0.5652173913043478
TMCO1,2.9247918,0.4955369,0.0034468660676995498,1.0,0.7536231884057971
ST3GAL5,2.9208028,0.95601696,0.003491305777917264,1.0,0.4492753623188406
MAP3K20,2.8601403,0.6218768,0.004234536789853167,1.0,0.6376811594202898
MRFAP1,2.7907093,0.43136597,0.00525926793311748,1.0,0.8260869565217391
FAM118A,2.7721944,0.7703686,0.005567977044538108,1.0,0.5072463768115942
TASOR2,2.7711031,0.8591801,0.005586673604198673,1.0,0.4782608695652174
FBN1,2.762523,0.6152432,0.005735651894782686,1.0,0.6811594202898551
TGFBR2,2.6637392,0.52019155,0.007727745603585625,1.0,0.7536231884057971
ARHGDIB,2.6574922,0.3393921,0.007872439644551288,1.0,0.9710144927536232
MYC,2.6535408,0.522979,0.007965211367546294,1.0,0.7246376811594203
TWISTNB,2.6464286,0.74719715,0.008134670542852608,1.0,0.5362318840579711
CD70,2.6192582,0.38506824,0.008812121605306233,1.0,0.927536231884058
POLK,2.556601,0.8108931,0.010570036920776599,1.0,0.463768115942029
SPARC,2.5400054,0.2886543,0.011085077198914333,1.0,0.9855072463768116
FAM120A,2.5026746,0.4107809,0.012325885668215707,1.0,0.8115942028985508
SULF2,2.4858153,0.59746337,0.012925500794619061,1.0,0.6086956521739131
RPP38,2.4800954,1.0325944,0.0131347269488572,1.0,0.34782608695652173
SORBS2,2.477273,0.6905979,0.01323906270699813,1.0,0.5217391304347826
OCIAD1,2.471327,0.43459365,0.013461264098688579,1.0,0.7971014492753623
RDX,2.4712517,0.37937665,0.013464097770211637,1.0,0.8695652173913043
UBR5,2.4501402,0.6055571,0.014280056721205097,1.0,0.5797101449275363
SREK1IP1,2.435351,0.53648823,0.014877353200185506,1.0,0.5942028985507246
PERP,2.4026487,0.38255852,0.016276812068747076,1.0,0.7536231884057971
NONO,2.4005039,0.38868803,0.016372522728450873,1.0,0.7536231884057971
SRP9,2.3909829,0.37124816,0.016803336602826933,1.0,0.855072463768116
STRN,2.3831553,0.85386205,0.01716494515501883,1.0,0.4492753623188406
CASP4,2.3605762,0.6722897,0.018246565899861854,1.0,0.5362318840579711
FHL1,2.352937,0.42333052,0.018625790230878184,1.0,0.7101449275362319
ZNF638,2.3499265,0.60633254,0.018777122001926896,1.0,0.5507246376811594
CLOCK,2.3443193,0.8073957,0.019061846247751164,1.0,0.42028985507246375
TRIM26,2.333406,1.6593255,0.019626846207844297,1.0,0.2463768115942029
CCDC92,2.3116548,0.941365,0.02079671699897123,1.0,0.37681159420289856
SPR,2.309585,0.9196948,0.02091114131933288,1.0,0.37681159420289856
AAMDC,2.3083055,0.5007708,0.02098215045344986,1.0,0.7101449275362319
WDR13,2.298634,0.6575057,0.02152572566580696,1.0,0.5072463768115942
ARFGAP2,2.2844093,1.2130965,0.022347491970651882,1.0,0.30434782608695654
SUMF2,2.258669,0.4374331,0.023903983559482797,1.0,0.6666666666666666
GPX4,2.2575023,0.1807837,0.02397670045366164,1.0,0.9710144927536232
NDFIP1,2.2560723,0.49143288,0.024066098930580794,1.0,0.6666666666666666
USP47,2.250089,0.7129604,0.0244433028296488,1.0,0.4782608695652174
TGFB1,2.2477558,0.48654407,0.024591771107035268,1.0,0.6666666666666666
PDIA4,2.241697,0.33485055,0.02498096363036328,1.0,0.9130434782608695
AC010642.2,2.2400413,0.5725075,0.0250882503394854,1.0,0.5507246376811594
HAGH,2.2365038,0.58813447,0.0253187909042721,1.0,0.5362318840579711
IFI16,2.2311225,0.49089688,0.025673022448750665,1.0,0.7536231884057971
MYO6,2.2250261,0.58174485,0.026079491140325043,1.0,0.4927536231884058
TMEM256,2.214489,0.3777166,0.026795152971487417,1.0,0.8985507246376812
FKBP5,2.1978557,0.54444987,0.027959386063935707,1.0,0.5507246376811594
RNF13,2.1977806,0.84925944,0.027964751655790807,1.0,0.37681159420289856
SH3KBP1,2.1888993,0.46566233,0.02860415539123529,1.0,0.6521739130434783
ZNF37A,2.1849856,0.7984129,0.028889899400541628,1.0,0.4057971014492754
IRF2BPL,2.1846845,0.94872123,0.02891198114219135,1.0,0.36231884057971014
MXRA7,2.1765184,0.40972966,0.029516515236793647,1.0,0.8260869565217391
KIAA0232,2.1759539,0.87855744,0.029558702147328475,1.0,0.37681159420289856
ZNF593,2.1712875,0.46628332,0.029909437879894307,1.0,0.6521739130434783
TJP1,2.169519,0.43823653,0.030043309957233165,1.0,0.7101449275362319
BICD2,2.162331,1.0141207,0.030592655397072357,1.0,0.3188405797101449
PSMB8,2.1592078,0.41377053,0.030834052060298132,1.0,0.7101449275362319
NDUFA8,2.158154,0.4084748,0.03091585513321851,1.0,0.6956521739130435
NRP1,2.156837,0.3380957,0.03101837090586657,1.0,0.7971014492753623
TPM4,2.1565359,0.2226989,0.031041844007861027,1.0,1.0
NCKAP1,2.149875,0.4466027,0.03156510027433476,1.0,0.7101449275362319
NORAD,2.148031,0.41249672,0.03171128673904236,1.0,0.6956521739130435
DRAP1,2.1338062,0.29615933,0.03285864782116268,1.0,0.9420289855072463
MORC4,2.1310592,1.0524372,0.03308427587315129,1.0,0.2898550724637681
GLS,2.1189792,0.4033457,0.034092223097377035,1.0,0.8260869565217391
ATE1,2.097115,0.7967472,0.03598339080466574,1.0,0.36231884057971014
FOXP1,2.0948195,0.4264583,0.03618703960590476,1.0,0.7391304347826086
UBA2,2.0904167,0.51459056,0.03658039491463562,1.0,0.5507246376811594
CD59,2.0878577,0.17864865,0.03681068125788498,1.0,1.0
EGFL7,2.0757024,0.23099107,0.0379214754634518,1.0,0.9565217391304348
TMEM132A,2.0715253,0.8546209,0.038309728404959005,1.0,0.36231884057971014
ATL3,2.0644882,0.61392653,0.038971454143900366,1.0,0.4782608695652174
STARD4,2.063585,0.5585114,0.039057080419851765,1.0,0.5652173913043478
FNDC3B,2.053161,0.4495816,0.04005696941866131,1.0,0.6376811594202898
CCDC88A,2.0518062,0.4519143,0.04018849962492971,1.0,0.6521739130434783
GLRX5,2.0458226,0.40824243,0.04077381475379199,1.0,0.7101449275362319
EIF5B,2.0448067,0.25005153,0.040873922059779876,1.0,0.8985507246376812
FARSB,2.042737,0.689643,0.041078488735527434,1.0,0.43478260869565216
ATP5IF1,2.0383716,0.29476446,0.041512783566890823,1.0,0.927536231884058
CRELD1,2.0318236,0.8933046,0.04217151209959636,1.0,0.34782608695652173
S1PR1,2.0211737,0.397065,0.04326177572632966,1.0,0.6521739130434783
FAM32A,2.0121045,0.56962925,0.04420892098224527,1.0,0.4782608695652174
SYNJ2BP,2.0101101,0.68059605,0.04441954570318518,1.0,0.43478260869565216
GLTP,2.000213,0.4520326,0.045477287968368786,1.0,0.6086956521739131
AGPS,1.9982936,0.6341681,0.045684839816527885,1.0,0.43478260869565216
RHOC,1.9954712,0.22524619,0.045991512571693156,1.0,0.8985507246376812
DDX24,1.9900522,0.25466025,0.04658518584470236,1.0,0.855072463768116
CYB5A,1.9897511,0.7687135,0.04661835594921112,1.0,0.36231884057971014
ITGB1,1.9883587,0.12359953,0.0467720263617436,1.0,1.0
XPO1,1.987832,0.54288965,0.04683028297441945,1.0,0.5942028985507246
PHLDA2,1.983128,0.27770612,0.04735314257509494,1.0,0.8405797101449275
LRRC8D,1.9713115,1.0009845,0.04868825770536888,1.0,0.2898550724637681
LMNB1,1.967774,1.0928491,0.04909403669850281,1.0,0.2753623188405797
SEPTIN6,1.9643496,0.3692629,0.0494895653043101,1.0,0.6811594202898551
ANKRD50,1.9568232,0.6905568,0.05036825899518267,1.0,0.463768115942029
UBE2Q2,1.9552426,0.5717298,0.05055443626617673,1.0,0.43478260869565216
EHD2,1.9544524,0.354352,0.050647740909951,1.0,0.7681159420289855
CSKMT,1.9509902,0.7521582,0.05105820625142737,1.0,0.391304347826087
DCAF5,1.9484313,0.76373875,0.05136338089854947,1.0,0.34782608695652173
TMEM147,1.9460229,0.31783417,0.051651997434712986,1.0,0.782608695652174
SLC5A3,1.9442165,1.0964841,0.05186934938215143,1.0,0.2753623188405797
PGK1,1.9394748,0.30457315,0.05244354144890633,1.0,0.8405797101449275
BTF3,1.9392115,0.15560704,0.05247559621851017,1.0,1.0
NFIB,1.9299916,0.23684275,0.05360787573701929,1.0,0.9420289855072463
ZMYND8,1.9093317,0.36286092,0.05621931694776476,1.0,0.6956521739130435
RPS6KB1,1.9082028,0.9972144,0.056365018908553895,1.0,0.30434782608695654
SLC35A4,1.9059825,0.89154476,0.056652483213078586,1.0,0.2898550724637681
RTF2,1.9033859,0.3494904,0.05699021706914148,1.0,0.7536231884057971
RHOQ,1.898155,0.60248864,0.05767566640735072,1.0,0.463768115942029
PIK3CA,1.897139,0.89313656,0.05780960303263335,1.0,0.30434782608695654
DENND5B,1.8901018,1.1921251,0.05874435078427379,1.0,0.2608695652173913
GNAI2,1.8891985,0.106718674,0.05886522213787782,1.0,0.9420289855072463
OSBP,1.8675978,0.8092998,0.06181814383253784,1.0,0.34782608695652173
PRADC1,1.8654529,1.044907,0.0621179556692234,1.0,0.2608695652173913
RNF149,1.8621789,0.4599223,0.06257788195362314,1.0,0.5797101449275363
SLC35E3,1.8610122,0.98595047,0.0627424427496376,1.0,0.2898550724637681
SMARCC2,1.8560824,0.57662493,0.06344180048463821,1.0,0.4492753623188406
PUS7L,1.8539375,0.5665263,0.0637481058385597,1.0,0.4782608695652174
GHITM,1.853373,0.31889167,0.06382891522659953,1.0,0.782608695652174
PLSCR4,1.8458467,0.5048883,0.06491448107677131,1.0,0.5652173913043478
DCBLD2,1.8444166,0.58141667,0.06512245086733855,1.0,0.463768115942029
CDH5,1.8440026,0.3613758,0.06518275511303788,1.0,0.8260869565217391
CACYBP,1.8420081,0.36163774,0.06547395782942379,1.0,0.6521739130434783
ARHGEF12,1.8395244,0.5435841,0.06583808634020871,1.0,0.5072463768115942
TRIP10,1.8383203,0.761457,0.0660152333862458,1.0,0.37681159420289856
NEAT1,1.8362129,0.188515,0.06632618576155078,1.0,1.0
KDSR,1.8359118,0.50315017,0.06637070586893641,1.0,0.5507246376811594
NAGPA,1.8325626,1.3308188,0.06686765431201806,1.0,0.2318840579710145
POP5,1.828009,0.6982384,0.06754819070357945,1.0,0.4057971014492754
HNRNPDL,1.8272941,0.32300913,0.06765556766919903,1.0,0.8405797101449275
GLIPR2,1.8259016,0.4651156,0.06786507316867652,1.0,0.5797101449275363
PIGM,1.8190527,1.1834115,0.06890339543013298,1.0,0.2463768115942029
GALNT11,1.8184506,0.5139761,0.06899529734116366,1.0,0.4782608695652174
CD151,1.8132197,0.27651525,0.06979794008254209,1.0,0.8840579710144928
PTMS,1.8116015,0.12591864,0.07004778639992999,1.0,0.9855072463768116
RPSA,1.8110371,0.07216476,0.07013511457947964,1.0,1.0
MALAT1,1.8057309,0.15692052,0.0709603741473174,1.0,1.0
TBC1D20,1.8039247,0.6537369,0.071243123666235,1.0,0.391304347826087
SNRPA1,1.8016291,0.5432015,0.07160378303840477,1.0,0.5072463768115942
EEF1D,1.799183,0.14620431,0.07198973721576095,1.0,1.0
HIPK1,1.7857484,0.66331947,0.07414000476702452,1.0,0.4057971014492754
CEBPZOS,1.7774694,0.57339466,0.07549104540840275,1.0,0.463768115942029
RAB7A,1.7757007,0.33763286,0.07578226642559081,1.0,0.6811594202898551
CEP250,1.7725772,0.8887293,0.07629878887729116,1.0,0.3188405797101449
PAPOLA,1.7714483,0.29574633,0.07648618875045965,1.0,0.7681159420289855
ZDHHC13,1.7672712,0.55605114,0.0771828342484034,1.0,0.4057971014492754
RPL7A,1.7640724,0.07112312,0.07771978992563237,1.0,1.0
CETN2,1.7614006,0.3334996,0.07817063436256995,1.0,0.6956521739130435
MYL12B,1.7603092,0.17446347,0.07835539345447615,1.0,1.0
UBE2G1,1.755831,0.58183885,0.07911726789310661,1.0,0.43478260869565216
PRPF8,1.7515033,0.45911065,0.07985924712237992,1.0,0.5362318840579711
PGLS,1.7465359,0.27606538,0.08071787101936319,1.0,0.8260869565217391
SCRN1,1.7414556,0.56975996,0.08160374804089617,1.0,0.4782608695652174
CCND3,1.738144,0.6687986,0.0821854439634654,1.0,0.37681159420289856
PRELID1,1.7369398,0.18987255,0.08239780161713542,1.0,0.8985507246376812
SLC38A1,1.7355474,0.4331331,0.08264389448111133,1.0,0.6231884057971014
NABP1,1.7328379,0.8513842,0.0831244854095515,1.0,0.3333333333333333
COL6A1,1.7247846,0.3931501,0.08456628734132059,1.0,0.5217391304347826
SRRM2,1.7231288,0.21637572,0.08486522593730861,1.0,0.8840579710144928
UBE2H,1.7210968,0.29487458,0.08523327267295179,1.0,0.7391304347826086
MGST2,1.7181238,0.4180601,0.08577403540769578,1.0,0.5652173913043478
EVA1B,1.7180486,0.34039658,0.08578776150464995,1.0,0.7246376811594203
FAM3C,1.717183,0.50986683,0.08594573923557385,1.0,0.5507246376811594
KATNA1,1.7158283,0.8834623,0.08619348053930745,1.0,0.2898550724637681
KIAA2013,1.7153766,0.5227916,0.08627618905215413,1.0,0.4057971014492754
TNRC6B,1.7153391,0.4341893,0.08628308432089381,1.0,0.5652173913043478
AP2A2,1.7111243,0.4623444,0.08705817554533299,1.0,0.5507246376811594
AGPAT3,1.7104845,0.5792843,0.08717631305918926,1.0,0.37681159420289856
BCAT1,1.70992,0.35372016,0.08728065945361949,1.0,0.6811594202898551
TPD52L2,1.7080384,0.4459638,0.08762920887674493,1.0,0.4927536231884058
PTEN,1.7078503,0.42424148,0.0876641254890577,1.0,0.5362318840579711
ABHD5,1.707474,0.5691285,0.08773399238267451,1.0,0.463768115942029
MRFAP1L1,1.7035602,0.5046483,0.08846327373101286,1.0,0.4057971014492754
MDM2,1.6935501,0.36058134,0.09035079750588347,1.0,0.6376811594202898
KMT2D,1.6917814,0.96050286,0.09068765193250343,1.0,0.2753623188405797
STRBP,1.6892225,0.91602397,0.0911768030848534,1.0,0.2898550724637681
TAF3,1.687642,0.812796,0.09147998406799884,1.0,0.2898550724637681
SLC35F6,1.6873785,0.75229096,0.09153059292268097,1.0,0.30434782608695654
MVB12A,1.6859485,0.4282074,0.09180571948133695,1.0,0.5217391304347826
EPAS1,1.6845938,0.3960971,0.09206697827886542,1.0,0.6231884057971014
KIF3A,1.6820347,0.67255753,0.09256209648292064,1.0,0.37681159420289856
TACC1,1.6807553,0.22182825,0.09281045610816265,1.0,0.927536231884058
ATP5PF,1.679965,0.22772986,0.09296412175801319,1.0,0.927536231884058
SCAMP2,1.6787232,0.6973999,0.09320600887655696,1.0,0.3333333333333333
CD68,1.6745837,0.74832386,0.09401594882672344,1.0,0.2898550724637681
SPTAN1,1.674546,0.36693022,0.09402333772086953,1.0,0.6521739130434783
TMEM30A,1.6733042,0.22307198,0.09426743256260613,1.0,0.8115942028985508
DNAJC3,1.6721,0.5959193,0.09450461549397143,1.0,0.4782608695652174
DNAJC19,1.6709334,0.3958548,0.09473484234440384,1.0,0.5652173913043478
FBXO45,1.6706322,0.9067701,0.09479432862448549,1.0,0.2753623188405797
LDHB,1.6694657,0.1657768,0.09502512071077936,1.0,1.0
NIBAN2,1.6694657,0.6404601,0.09502512071077936,1.0,0.37681159420289856
ATP6V0E1,1.6690141,0.23547992,0.09511458034345972,1.0,0.8260869565217391
EMC9,1.6667186,0.6995402,0.09557037707680575,1.0,0.3188405797101449
MRPS28,1.6659659,0.4963796,0.09572019876369743,1.0,0.4492753623188406
BCAP29,1.665552,0.318715,0.09580268080611441,1.0,0.6956521739130435
TRIM37,1.664122,0.5155667,0.09608805663311373,1.0,0.43478260869565216
NDUFA10,1.6629554,0.3066542,0.09632136676695043,1.0,0.7101449275362319
ZMYM2,1.6599824,0.61704624,0.09691798103618403,1.0,0.4057971014492754
CSNK1E,1.6588535,0.32300025,0.09714531615755372,1.0,0.6956521739130435
SAMHD1,1.6586277,0.58763105,0.09719083430317123,1.0,0.37681159420289856
SPART,1.6586277,0.3489116,0.09719083430317123,1.0,0.6231884057971014
TAOK1,1.658402,0.4217328,0.0972363694987206,1.0,0.6086956521739131
BRD7,1.657574,0.27789617,0.09740347781971678,1.0,0.7681159420289855
EHD4,1.656859,0.30467752,0.09754798331103738,1.0,0.6666666666666666
HSPB11,1.6556171,0.5214855,0.09779937372342203,1.0,0.43478260869565216
ISCA2,1.6530205,0.57608575,0.09832668094183178,1.0,0.37681159420289856
HUWE1,1.6526066,0.41225016,0.09841095387235574,1.0,0.6376811594202898
ADK,1.6522303,0.39796087,0.09848761567156412,1.0,0.5072463768115942
NABP2,1.652155,0.6475338,0.0985029537524699,1.0,0.37681159420289856
TTC37,1.6489563,0.35861278,0.09915658723933632,1.0,0.6231884057971014
BAZ2A,1.6480532,0.4728657,0.0993417678758712,1.0,0.4492753623188406
WASHC5,1.6479026,0.737605,0.09937265812610308,1.0,0.2898550724637681
LYN,1.641317,0.58463806,0.10073162510185622,1.0,0.391304347826087
RAB29,1.6411289,0.37974972,0.10077066926233307,1.0,0.5217391304347826
ATM,1.6407526,0.3524922,0.10084879376105604,1.0,0.6231884057971014
ITPRIPL2,1.6392848,0.5813973,0.10115394053291696,1.0,0.42028985507246375
APOBEC3C,1.638871,0.4650593,0.10124014041861806,1.0,0.4782608695652174
RIOK2,1.6379302,0.90581,0.10143626684712206,1.0,0.2608695652173913
PKNOX1,1.6360862,0.98315185,0.10182155228374513,1.0,0.2463768115942029
LPCAT4,1.6357474,0.60738343,0.1018924454765079,1.0,0.4057971014492754
PNKD,1.6333014,0.40430397,0.10240561916903598,1.0,0.5507246376811594
PRCC,1.6331885,0.7841056,0.10242935366474816,1.0,0.3188405797101449
ARL8A,1.6325111,0.67010874,0.10257185256471617,1.0,0.3333333333333333
ITPRIP,1.6300274,1.0957948,0.10309569827615234,1.0,0.2463768115942029
IFNGR2,1.6225764,0.45696154,0.10468000741917247,1.0,0.463768115942029
GCLM,1.6223129,0.3193063,0.10473637018102892,1.0,0.6666666666666666
CISD1,1.6146736,0.32021996,0.10638139623058483,1.0,0.6521739130434783
PFKP,1.6135823,0.26887864,0.10661806301522729,1.0,0.8405797101449275
ENAH,1.613507,0.27803993,0.10663440023283467,1.0,0.7391304347826086
NOL11,1.611776,0.69052815,0.1070107041476341,1.0,0.30434782608695654
NEK9,1.6100448,0.94772404,0.10738805945215792,1.0,0.2608695652173913
PLAGL1,1.6066957,0.44518623,0.10812115163064044,1.0,0.42028985507246375
THAP6,1.6038733,1.3962166,0.10874199656830429,1.0,0.18840579710144928
CREBRF,1.6027443,0.67338943,0.10899112280748272,1.0,0.3188405797101449
