names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
INSIG1,3.1575098,0.33591542,0.0015912290798618825,1.0,0.7836538461538461
RNF130,3.0638225,0.5501475,0.0021852844669214637,1.0,0.4567307692307692
MIR217HG,2.7643278,0.32591343,0.005704021852902168,1.0,0.7307692307692307
CAPZA2,2.688924,0.25638953,0.007168271104639097,1.0,0.8221153846153846
NT5C,2.643772,0.37639296,0.008198789130798243,1.0,0.5528846153846154
CAMTA1,2.5934813,0.26304385,0.009500967740603848,1.0,0.7932692307692307
RHOC,2.3862393,0.15347546,0.017021673386724914,1.0,0.8701923076923077
SYAP1,2.3839698,0.24111502,0.017127004927629516,1.0,0.75
UBE2R2,2.363845,0.2554952,0.01808637260858617,1.0,0.6586538461538461
UBE2L3,2.360591,0.2726297,0.01824584650999613,1.0,0.7548076923076923
CALU,2.3470817,0.09572847,0.01892110969157498,1.0,0.9615384615384616
SRP19,2.312891,0.29802006,0.0207286359768408,1.0,0.5769230769230769
TP53I3,2.3091443,0.41056252,0.020935574540590106,1.0,0.4519230769230769
UCP2,2.2934084,0.5626048,0.021824499648734393,1.0,0.34615384615384615
STARD4,2.2822328,0.35517886,0.022475599277333985,1.0,0.5336538461538461
GINM1,2.2773302,0.2692888,0.02276652243873482,1.0,0.6971153846153846
EBPL,2.2709286,0.27543825,0.0231512952873368,1.0,0.6586538461538461
UBE2E3,2.2663472,0.29673812,0.02343014009448036,1.0,0.6778846153846154
NKAP,2.2598174,0.36277163,0.023832595104433814,1.0,0.4807692307692308
FBXW11,2.2567985,0.3352836,0.024020665971872735,1.0,0.5048076923076923
LIPA,2.2351966,0.50901455,0.025404448313016192,1.0,0.35096153846153844
RPL27A,2.2345114,0.042909876,0.02544944030289398,1.0,1.0
PON2,2.2345114,0.30052376,0.02544944030289398,1.0,0.5721153846153846
ZC3HAV1,2.216956,0.43317068,0.026626111489937574,1.0,0.40865384615384615
CRIP1,2.215136,0.192152,0.02675072994765777,1.0,0.9807692307692307
DDX42,2.1913288,0.4706356,0.028428003016924008,1.0,0.3701923076923077
RPN1,2.1850345,0.24312036,0.028886315460234527,1.0,0.6538461538461539
DAZAP2,2.180817,0.29505634,0.029196962976584476,1.0,0.6009615384615384
HNRNPK,2.17403,0.16749415,0.029702872101672016,1.0,0.9375
MYO1C,2.1481676,0.23169193,0.03170043685123965,1.0,0.7115384615384616
NCKAP1,2.1441214,0.24973221,0.0320231668435464,1.0,0.6538461538461539
RAB11A,2.1387262,0.1562127,0.0324578512539077,1.0,0.9038461538461539
SEC22B,2.1253026,0.3920898,0.03356137663713188,1.0,0.4519230769230769
PLS3,2.1147692,0.2208992,0.03444962692079842,1.0,0.7307692307692307
CANX,2.114084,0.1700049,0.03450808855488826,1.0,0.8894230769230769
SPOP,2.103101,0.4350355,0.03545693457779014,1.0,0.4423076923076923
MGLL,2.0998254,0.27421615,0.03574419815875786,1.0,0.6538461538461539
CCDC25,2.079144,0.20172954,0.037604111589826274,1.0,0.7884615384615384
TGM2,2.070452,0.108546145,0.03841004807625362,1.0,0.9903846153846154
RPL39,2.0594902,0.05600432,0.03944729245309859,1.0,1.0
MICU1,2.0521898,0.3440241,0.04015122689229317,1.0,0.5192307692307693
RPL37A,2.031594,0.051777802,0.042194777306595405,1.0,1.0
EIF3G,2.0048537,0.1924252,0.04497868531002496,1.0,0.7788461538461539
SUOX,1.9968039,0.75023025,0.04584649636077973,1.0,0.20673076923076922
ERGIC1,1.9946415,0.32036853,0.04608199409475075,1.0,0.5096153846153846
RPL36,1.9892892,0.046423346,0.04666929434731646,1.0,1.0
RPL22,1.9830377,0.07122496,0.047363224096810354,1.0,1.0
ESAM,1.9818815,0.14481983,0.047492499606013844,1.0,0.8221153846153846
WDR83OS,1.9787986,0.18532267,0.04783868544047439,1.0,0.8701923076923077
MTHFD2,1.9731038,0.2718746,0.048483745483972676,1.0,0.6201923076923077
HYI,1.9650538,0.25034592,0.04940800784616438,1.0,0.6105769230769231
RALA,1.9510735,0.21060196,0.05104829760339735,1.0,0.8173076923076923
PGLS,1.943987,0.20531692,0.05189701117216924,1.0,0.7884615384615384
ALDH6A1,1.9434732,0.7477677,0.0519590056360628,1.0,0.22115384615384615
APLN,1.9396195,0.18511987,0.05242594155469476,1.0,0.8605769230769231
GANAB,1.9334965,0.25960478,0.05317506387484471,1.0,0.6201923076923077
MRPS11,1.9334322,0.35342643,0.05318296894782439,1.0,0.4807692307692308
CKAP2,1.9250398,0.4720685,0.05422437665936019,1.0,0.375
ANXA5,1.9173753,0.06687756,0.05519027155038501,1.0,0.9471153846153846
DBN1,1.916733,0.31279725,0.05527185968198622,1.0,0.4951923076923077
TAX1BP1,1.915213,0.21825767,0.05546535215053065,1.0,0.7115384615384616
LIPG,1.9119159,0.38001212,0.055886980431525596,1.0,0.4326923076923077
ZNF770,1.8720089,0.49527252,0.06120536508455829,1.0,0.3173076923076923
SNAP23,1.8643873,0.25003007,0.06226734403194127,1.0,0.6105769230769231
TMA7,1.8608333,0.089164525,0.06276772276145591,1.0,0.9855769230769231
CDH2,1.8602767,0.2612972,0.06284639566947019,1.0,0.5048076923076923
LYPLA1,1.8539395,0.1957377,0.0637478172399327,1.0,0.8365384615384616
CCNI,1.8462535,0.06971278,0.0648553991575352,1.0,0.9519230769230769
ACAA2,1.8409654,0.34500334,0.06562662235385856,1.0,0.4182692307692308
HERC2,1.8385034,0.33300287,0.06598826481837439,1.0,0.4519230769230769
TM4SF1,1.8356987,0.12176651,0.06640222203075971,1.0,0.9855769230769231
ARFGEF2,1.8344784,0.3639781,0.06658300749100034,1.0,0.39903846153846156
USP4,1.8175008,0.4751411,0.06914045983752716,1.0,0.34134615384615385
CTNNA1,1.8168372,0.18889524,0.06924205240184454,1.0,0.7932692307692307
TBC1D1,1.8155526,0.47574043,0.06943903147454866,1.0,0.3317307692307692
VKORC1,1.8143537,0.1957409,0.0696232935509014,1.0,0.7932692307692307
LPCAT4,1.8129193,0.41354364,0.06984427723966674,1.0,0.3557692307692308
DHX36,1.8063037,0.22909313,0.07087090346856952,1.0,0.6057692307692307
DHPS,1.8000736,0.42637703,0.07184900826535502,1.0,0.3317307692307692
IER5L,1.7679597,0.55221695,0.07706764302308536,1.0,0.2692307692307692
NBEAL1,1.7611729,0.22498313,0.07820913721024077,1.0,0.6730769230769231
USP22,1.7569981,0.22962159,0.07891812961262172,1.0,0.6009615384615384
SF3A3,1.7542149,0.31444356,0.07939368943518192,1.0,0.39903846153846156
LSM7,1.7501899,0.12653692,0.08008554094694322,1.0,0.875
IQGAP1,1.7491838,0.17733903,0.08025926712129891,1.0,0.8317307692307693
BRD7,1.7488412,0.20958431,0.0803184777546078,1.0,0.7067307692307693
ARPC1B,1.7456511,0.11752351,0.08087158242002684,1.0,0.9615384615384616
TSTD3,1.7373016,0.5852654,0.08233395778152218,1.0,0.24519230769230768
ECE1,1.73257,0.13467525,0.08317210863525488,1.0,0.8317307692307693
EMC6,1.7301295,0.22835997,0.08360715282975706,1.0,0.5721153846153846
ANAPC15,1.7204739,0.31155252,0.08534634642989039,1.0,0.39903846153846156
EDF1,1.714993,0.09999227,0.086346501643136,1.0,0.8846153846153846
CRIP2,1.7133231,0.09079033,0.08665311108520769,1.0,0.9855769230769231
APRT,1.7060654,0.08430092,0.08799591046846457,1.0,0.9567307692307693
SOX4,1.7048022,0.19756514,0.08823131843701824,1.0,0.7067307692307693
HGSNAT,1.704631,0.38220623,0.08826327721610813,1.0,0.38461538461538464
CCDC80,1.6959387,0.2486693,0.08989747858943099,1.0,0.6778846153846154
HEXA,1.6945685,0.27533758,0.09015729503994777,1.0,0.4230769230769231
CIRBP,1.6900084,0.23126711,0.09102635170100551,1.0,0.6634615384615384
LYRM2,1.6823438,0.2663114,0.0925021837890302,1.0,0.5144230769230769
UNC119,1.6778265,0.58185333,0.0933809784687259,1.0,0.21634615384615385
COPS8,1.6740799,0.27064204,0.0941149074043716,1.0,0.5192307692307693
AHCTF1,1.674037,0.35612616,0.09412332181703584,1.0,0.34615384615384615
AC005562.1,1.6712325,0.85930896,0.09467578076952568,1.0,0.1875
PDLIM4,1.6693698,0.17752372,0.09504411478025127,1.0,0.7644230769230769
HLA-E,1.6630112,0.117966786,0.0963101866743633,1.0,0.9326923076923077
MICA,1.6610416,0.1972521,0.09670509658062819,1.0,0.6346153846153846
CASP7,1.6609346,0.51314926,0.0967265961291018,1.0,0.24519230769230768
MYH9,1.6591575,0.15183969,0.09708404741245953,1.0,0.7884615384615384
ENSA,1.6555822,0.21155848,0.09780645677431632,1.0,0.5913461538461539
GPN2,1.6552182,0.81059384,0.09788023569641069,1.0,0.1875
ATP2B4,1.6552182,0.31555346,0.09788023569641069,1.0,0.46153846153846156
YTHDF3,1.6550684,0.31486776,0.09791062817424517,1.0,0.3557692307692308
CCDC47,1.6463333,0.3259544,0.0996951408393509,1.0,0.4519230769230769
NT5DC1,1.6307902,0.6094461,0.1029345922275202,1.0,0.20673076923076922
CLSTN1,1.6266369,0.22212839,0.10381425636237798,1.0,0.5769230769230769
C1RL,1.626337,0.6630935,0.10387796767391805,1.0,0.1778846153846154
ETFA,1.6220338,0.2191726,0.10479610931452879,1.0,0.5961538461538461
TNPO1,1.615825,0.1365787,0.10613213143318595,1.0,0.75
BMS1,1.6134915,0.3527043,0.10663777004712244,1.0,0.3894230769230769
MALAT1,1.6079465,0.06625051,0.1078469007539302,1.0,1.0
CYTL1,1.6016736,0.24085774,0.10922781668606607,1.0,0.5384615384615384
ISYNA1,1.599447,0.49887758,0.109721319872558,1.0,0.21634615384615385
BLOC1S2,1.598034,0.28288692,0.11003541754487005,1.0,0.46634615384615385
EIF3H,1.5974131,0.08418019,0.11017365463966583,1.0,0.8942307692307693
HSD17B12,1.5957004,0.12829112,0.11055570972989456,1.0,0.8461538461538461
HDGFL2,1.5946513,0.4763494,0.11079023470626928,1.0,0.32211538461538464
TXLNG,1.5940518,0.5751979,0.11092442524935381,1.0,0.23076923076923078
ERG28,1.5937735,0.20606393,0.11098677160575117,1.0,0.625
EPHA2,1.5934095,0.32102334,0.11106834319576235,1.0,0.4375
GPATCH8,1.5924033,0.40111434,0.11129411096144581,1.0,0.3942307692307692
SARAF,1.5842249,0.14769214,0.1131425348950864,1.0,0.7355769230769231
POLR3H,1.5805854,0.56754833,0.1139728712665303,1.0,0.22596153846153846
HABP4,1.5791509,0.43169942,0.11430143660429055,1.0,0.2692307692307692
EIF2A,1.5748905,0.21829465,0.11528172169761652,1.0,0.5625
KCNQ1OT1,1.574184,0.3001342,0.11544491876941285,1.0,0.4855769230769231
FAM200B,1.568746,0.30921364,0.1167071290029302,1.0,0.46153846153846156
SPATA6,1.5678469,0.64490926,0.11691688134194193,1.0,0.18269230769230768
SNRPG,1.561788,0.1422225,0.11833793944380261,1.0,0.9086538461538461
MANF,1.5596256,0.20306395,0.1188483689651007,1.0,0.5432692307692307
DCUN1D5,1.5586623,0.17117566,0.11907634312629468,1.0,0.6634615384615384
ERAL1,1.5561788,0.50301695,0.11966559040752522,1.0,0.22115384615384615
TAGLN,1.5506979,0.4202422,0.12097407966143157,1.0,0.25961538461538464
U2SURP,1.5447462,0.2153602,0.12240766817600765,1.0,0.5625
PHF10,1.5412564,0.45723552,0.12325437883594983,1.0,0.2692307692307692
PDIA4,1.5381949,0.12391846,0.12400095842192424,1.0,0.8509615384615384
LCMT1,1.5374885,0.4298111,0.12417374613454364,1.0,0.30288461538461536
CINP,1.5374027,0.25214082,0.12419470285826122,1.0,0.5
NSF,1.53736,0.46390226,0.12420518225485261,1.0,0.2644230769230769
PECAM1,1.5350263,0.17569053,0.12477735339735707,1.0,0.7596153846153846
KIAA0319L,1.5327356,0.44122937,0.12534102307835812,1.0,0.30288461538461536
GPATCH2,1.5316223,0.35962644,0.12561567164605664,1.0,0.32211538461538464
SNIP1,1.5304662,0.6051359,0.12590137972537865,1.0,0.20192307692307693
NUDT21,1.5282824,0.247711,0.12644243144954184,1.0,0.46153846153846156
PEX11B,1.5223092,0.6502911,0.12793161717099588,1.0,0.21634615384615385
AP2B1,1.5212388,0.14753349,0.12819993164480636,1.0,0.8701923076923077
TCEAL9,1.5192906,0.12463365,0.12868938643987596,1.0,0.7403846153846154
FZD6,1.5175563,0.25940162,0.12912627542778482,1.0,0.47596153846153844
SNCG,1.5174493,0.15946111,0.129153281592506,1.0,0.7355769230769231
SPATC1L,1.5146875,0.18847176,0.12985155852857444,1.0,0.5769230769230769
ACTR2,1.5134457,0.09921449,0.13016646600659196,1.0,0.8413461538461539
CTSZ,1.5133173,0.07131832,0.13019907644067405,1.0,0.9711538461538461
TM9SF1,1.5096991,0.30260327,0.13112021045213543,1.0,0.3894230769230769
ZCCHC17,1.5061023,0.21150509,0.13204089456541648,1.0,0.49038461538461536
POMP,1.5027411,0.11525533,0.13290581600745777,1.0,0.9471153846153846
TMEM147,1.4943273,0.10521921,0.13509010491919676,1.0,0.7115384615384616
RCN1,1.4904736,0.09679566,0.13609975872836463,1.0,0.9038461538461539
DNAJC2,1.4904094,0.3994878,0.13611663551471156,1.0,0.34134615384615385
DYNC2H1,1.4835798,0.76088923,0.1379204371165812,1.0,0.1778846153846154
MRPL10,1.4804754,0.40247563,0.13874641334357213,1.0,0.2548076923076923
DDX60L,1.4801757,0.28239352,0.13882636403806856,1.0,0.3269230769230769
MAP1LC3B,1.4794049,0.21476936,0.13903211446927138,1.0,0.6009615384615384
FLNC,1.4756155,0.33866903,0.14004713778901523,1.0,0.3125
NR2F1,1.473496,0.15341595,0.14061734362623082,1.0,0.7644230769230769
MANCR,1.4666022,0.5026845,0.1424843029481381,1.0,0.2403846153846154
ELK3,1.4648894,0.19597894,0.14295108201140377,1.0,0.6442307692307693
SPRY2,1.4636691,0.26952118,0.1432843773861614,1.0,0.4855769230769231
POMZP3,1.4602008,1.5896895,0.14423489307296897,1.0,0.09134615384615384
GPR180,1.45958,0.44461507,0.14440555602574323,1.0,0.3076923076923077
CREM,1.4594301,0.31746063,0.1444467737101427,1.0,0.35096153846153844
COX17,1.4580599,0.124446474,0.1448240392911798,1.0,0.7644230769230769
EPAS1,1.457546,0.20434812,0.14496570835169995,1.0,0.5817307692307693
SERPIND1,1.4571607,0.3689579,0.14507202979833433,1.0,0.3076923076923077
RPS27,1.4524506,0.04675374,0.14637634508836356,1.0,1.0
MYBBP1A,1.4466059,0.5508251,0.1480073342281874,1.0,0.20673076923076922
RAB32,1.4458138,0.15567249,0.14822944832387802,1.0,0.6586538461538461
LUC7L,1.4455354,0.4017943,0.14830754882942845,1.0,0.30288461538461536
TRIM4,1.4451929,0.4419373,0.14840371567295702,1.0,0.23557692307692307
COX6A1,1.444101,0.12766346,0.14871056534832058,1.0,0.9663461538461539
MARCKS,1.4420029,0.06899269,0.1493015575914537,1.0,0.9711538461538461
PDCL3,1.4413178,0.34476307,0.14949492234684966,1.0,0.3125
RNF141,1.4377425,0.28453502,0.15050714676629787,1.0,0.34134615384615385
NDUFB1,1.435837,0.12074849,0.15104872571543626,1.0,0.8461538461538461
MYADM,1.4327755,0.11251759,0.1519220112022965,1.0,0.9903846153846154
DLG4,1.4324116,0.9214644,0.1520260835139053,1.0,0.13942307692307693
UBA2,1.430292,0.19333674,0.15263323042867152,1.0,0.47596153846153844
DTWD1,1.4287933,0.3316434,0.15306363855635105,1.0,0.2932692307692308
PYURF,1.4252394,0.13685724,0.15408801068640918,1.0,0.7836538461538461
C5orf24,1.4245114,0.17313948,0.15429846323676177,1.0,0.5913461538461539
NPDC1,1.4169968,0.15740848,0.15648385879085103,1.0,0.6442307692307693
FADS1,1.4169754,0.13620524,0.15649011835063745,1.0,0.8028846153846154
RPS20,1.4155409,0.048421253,0.156909941583871,1.0,1.0
UQCR10,1.4155196,0.081226505,0.1569162140631565,1.0,0.9375
PTTG1IP,1.4154339,0.14173476,0.15694130588125002,1.0,0.8942307692307693
DOCK4,1.4115589,0.20276046,0.15807989630918595,1.0,0.4951923076923077
ARFGEF1,1.4103813,0.22129121,0.15842711319637004,1.0,0.4855769230769231
