names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CUL4B,3.6261067,0.55295783,0.00028772654485691385,1.0,0.744
POLD2,3.0770524,0.60844976,0.0020905860262258663,1.0,0.592
FBLIM1,2.8469257,0.46479645,0.004414365372615843,1.0,0.672
CSNK2A1,2.8108711,0.32297838,0.0049407570528326355,1.0,0.776
ITSN1,2.7607675,0.622713,0.005766572645195461,1.0,0.504
FBL,2.730861,0.40584153,0.00631691111910766,1.0,0.664
RPL23,2.7306106,0.071572766,0.006321711653753156,1.0,1.0
BX890604.2,2.6812303,0.6644276,0.00733520350131454,1.0,0.456
MAPK14,2.649432,0.7205114,0.008062719154201106,1.0,0.408
G3BP1,2.587922,0.32554564,0.009655680586442889,1.0,0.784
ENO1,2.5641918,0.19180243,0.010341640253591819,1.0,0.984
TUBA1C,2.5442448,0.408019,0.010951429630723188,1.0,0.856
PRPF38B,2.5000668,0.491518,0.012416990527568292,1.0,0.568
CACYBP,2.4735265,0.45087194,0.013378686843038511,1.0,0.6
RPL17,2.4417284,0.0780388,0.01461714114501826,1.0,1.0
TPR,2.4363868,0.34517846,0.014834807168435072,1.0,0.744
KTN1,2.4149377,0.17095059,0.01573789951515949,1.0,0.968
EIF4G2,2.4049504,0.23090544,0.016174661709627475,1.0,0.92
PLK3,2.3591866,0.9414833,0.01831504465549634,1.0,0.288
SNRPA1,2.3168168,0.5147009,0.020513712864875713,1.0,0.488
SNX17,2.31167,0.45065138,0.020795869090683164,1.0,0.544
SAFB,2.2741687,0.5856277,0.022955836798845254,1.0,0.416
SSB,2.273529,0.30654603,0.022994321528708582,1.0,0.736
FAM98A,2.2456813,0.46110246,0.024724433683943912,1.0,0.536
ZRANB2,2.196273,0.27424595,0.028072408366024686,1.0,0.72
REEP3,2.1786075,0.33134782,0.02936084987509959,1.0,0.64
TPM4,2.1681192,0.16401006,0.0301496160729829,1.0,1.0
HUWE1,2.146197,0.35594004,0.03185725548945138,1.0,0.608
EWSR1,2.1418571,0.4368188,0.032204974350875645,1.0,0.52
SGMS1,2.1319256,0.7417652,0.03301297253684545,1.0,0.296
LAMTOR4,2.1274743,0.23210855,0.03338069467992711,1.0,0.848
KPNA4,2.1258886,0.31412402,0.03351253959891812,1.0,0.68
