names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ZFAS1,3.2613811,0.27464905,0.0011087088839871772,1.0,1.0
NEAT1,3.1179323,0.3797116,0.0018212457080296854,1.0,1.0
CDKN1A,3.0541632,0.6078835,0.002256891784288818,1.0,0.9636363636363636
ISCU,2.9449835,0.70446974,0.003229718168250617,1.0,0.8181818181818182
NKAP,2.7588673,0.75093454,0.005800207845970014,1.0,0.6181818181818182
MALAT1,2.7199137,0.27306214,0.0065298947504975596,1.0,1.0
ADAMTS6,2.7078857,0.9039247,0.006771331354987077,1.0,0.5272727272727272
EMC6,2.6875017,0.6575708,0.007198874396786967,1.0,0.6727272727272727
HSPA13,2.6856024,1.088109,0.0072399160611935675,1.0,0.43636363636363634
FXYD5,2.6721396,0.38809234,0.007536926697979684,1.0,0.9636363636363636
GDF15,2.6290503,0.7234824,0.008562372291793916,1.0,0.7090909090909091
TTL,2.6243234,0.8364725,0.00868212968406943,1.0,0.509090909090909
COL4A6,2.603264,0.8132017,0.009234081331007886,1.0,0.5818181818181818
IL13RA2,2.5990014,0.42344645,0.009349536750796186,1.0,0.8909090909090909
AP000695.2,2.534135,0.9447499,0.011272525389241716,1.0,0.45454545454545453
FKBP1A,2.516663,0.24785681,0.011847208956635113,1.0,1.0
ZDHHC21,2.4988532,0.79677445,0.012459590328085886,1.0,0.4909090909090909
IDH2,2.4959412,0.8458598,0.012562342226403506,1.0,0.509090909090909
CLTA,2.4835334,0.33134413,0.013008611503538022,1.0,0.9454545454545454
RBM6,2.4820142,0.70789427,0.013064209211257125,1.0,0.5818181818181818
FARP1,2.4734468,0.9159187,0.01338166953746412,1.0,0.4727272727272727
FBN2,2.46661,0.9008658,0.013639884252859117,1.0,0.509090909090909
SRSF5,2.464753,0.55559504,0.013710772394286355,1.0,0.6727272727272727
EHD4,2.4601107,0.53904206,0.013889418186210119,1.0,0.8181818181818182
RRM2B,2.408665,0.5736118,0.016010990351535248,1.0,0.7818181818181819
MDM2,2.3971434,0.6203423,0.01652345377481785,1.0,0.7454545454545455
TAF7,2.396215,0.6242628,0.016565371652459217,1.0,0.6181818181818182
LATS2,2.3944001,0.7959491,0.01664757178450048,1.0,0.5636363636363636
SNAP23,2.387099,0.53955066,0.01698191414958572,1.0,0.7272727272727273
TATDN1,2.3425746,0.6827409,0.019151201541644246,1.0,0.6
NUP205,2.3392406,1.2121357,0.019322984367200174,1.0,0.32727272727272727
ANKRD50,2.3149316,0.7349938,0.02061667834158029,1.0,0.5636363636363636
ZMYM1,2.3142984,1.1260419,0.02065135387359845,1.0,0.34545454545454546
NOLC1,2.3107111,0.651309,0.020848810630497493,1.0,0.5272727272727272
ASAH1,2.307757,0.622078,0.021012655672434422,1.0,0.6363636363636364
PMAIP1,2.3040853,0.8600257,0.021217854569544746,1.0,0.45454545454545453
DBN1,2.2985146,0.58408076,0.021532523867963768,1.0,0.6
REX1BD,2.2760203,0.3894751,0.022844802216497383,1.0,0.7818181818181819
COLGALT1,2.2697742,0.87976295,0.023221293068959495,1.0,0.43636363636363634
EIF3H,2.2611225,0.34829533,0.023751676576503605,1.0,0.9636363636363636
TCTA,2.2546232,1.7784605,0.02415699397319053,1.0,0.2545454545454545
NIFK,2.2519643,0.5119311,0.024324526077017565,1.0,0.6181818181818182
NELFCD,2.246731,0.67081743,0.024657215364632175,1.0,0.5454545454545454
UROS,2.2455072,0.76945096,0.024735588074781118,1.0,0.4909090909090909
RER1,2.2378263,0.5226701,0.025232387851646852,1.0,0.7272727272727273
NES,2.2308626,0.54468495,0.025690223969931546,1.0,0.7454545454545455
OST4,2.211196,0.2362791,0.027022266381297223,1.0,1.0
KANSL1,2.2107317,0.6429135,0.027054416625035077,1.0,0.509090909090909
PVR,2.19748,0.70453435,0.027986185940717122,1.0,0.5636363636363636
ADSL,2.194146,0.60404134,0.028224921810916032,1.0,0.5636363636363636
ATP13A3,2.1853254,0.56260973,0.028864993892392367,1.0,0.6181818181818182
TRAF7,2.1848612,0.6799354,0.028899025315445498,1.0,0.5272727272727272
ZC3H15,2.1810207,0.38388044,0.029181885186695983,1.0,0.8181818181818182
PRKAG1,2.1712718,0.84634507,0.029910635882197445,1.0,0.41818181818181815
ORMDL1,2.1621137,0.51752776,0.03060941662311492,1.0,0.6545454545454545
FRMD3,2.1586952,1.4345908,0.030873821802053916,1.0,0.2727272727272727
FAM174C,2.1520271,0.52851814,0.0313952212078448,1.0,0.6727272727272727
ATP2B4,2.149706,0.59612054,0.03157848489958573,1.0,0.5818181818181818
AP1S2,2.1408854,0.43260622,0.032283278201402456,1.0,0.7818181818181819
EMC4,2.1311786,0.6421365,0.03307442395007988,1.0,0.5636363636363636
ATP5PO,2.1307566,0.36000538,0.03310919478310052,1.0,0.9090909090909091
ZDHHC5,2.1288998,0.9121618,0.03326255837006466,1.0,0.38181818181818183
PIN4,2.1268318,0.52739286,0.03343406467484022,1.0,0.6181818181818182
DVL1,2.092014,1.3380064,0.036437255090574105,1.0,0.2727272727272727
HMGN1,2.0896506,0.20515293,0.036649187585910445,1.0,0.9636363636363636
PHIP,2.0862322,0.60131544,0.03695759027891958,1.0,0.5454545454545454
LRRC75A,2.0762722,0.47930077,0.037868774840734296,1.0,0.6545454545454545
PIK3C2A,2.067283,0.46768552,0.03870749519692091,1.0,0.7636363636363637
BTBD7,2.0669453,0.58918995,0.03873930156180137,1.0,0.5454545454545454
MAN1A2,2.063147,0.5853989,0.03909865595393224,1.0,0.6363636363636364
ABHD12,2.0287936,0.8920953,0.04247931190444878,1.0,0.36363636363636365
C22orf39,2.0188336,0.5417517,0.04350450791777567,1.0,0.5454545454545454
C19orf53,2.016808,0.2834331,0.04371556033232951,1.0,0.8909090909090909
MRPS11,2.0140648,0.52057576,0.04400273821447887,1.0,0.6181818181818182
ME2,1.9998423,0.51306975,0.04551730193752377,1.0,0.5636363636363636
ATP6V0D1,1.9988294,0.6282197,0.04562681978586076,1.0,0.5272727272727272
MARCKS,1.9976476,0.17487055,0.045754871154055084,1.0,0.9818181818181818
GID8,1.9927521,0.6148396,0.04628859965091564,1.0,0.5272727272727272
EIF2B5,1.9884051,0.88350934,0.046766898180477266,1.0,0.34545454545454546
GGNBP2,1.9842693,0.6094088,0.04722583255646438,1.0,0.5454545454545454
DMAC1,1.9726212,0.45270848,0.04853874085375539,1.0,0.7272727272727273
POLR2L,1.9628723,0.21817702,0.04966102463323416,1.0,1.0
COPA,1.9575124,0.40043512,0.05028725540610817,1.0,0.6727272727272727
RAB29,1.9540939,0.599631,0.050690108880868855,1.0,0.5454545454545454
MYH9,1.952659,0.3387457,0.05086001164890831,1.0,0.7818181818181819
PHLDA3,1.949747,0.61861205,0.051206280772659346,1.0,0.5454545454545454
BTBD2,1.9492406,0.85252315,0.0512667025182114,1.0,0.34545454545454546
AP3B1,1.9409266,0.537644,0.052267189494496415,1.0,0.5636363636363636
ATP6V1F,1.9347649,0.3365116,0.05301915722326064,1.0,0.9090909090909091
PTHLH,1.9298693,0.8427805,0.053623036125959436,1.0,0.34545454545454546
CALD1,1.9267462,0.26966655,0.054011261556369455,1.0,0.9454545454545454
NAA20,1.9170395,0.46680203,0.05523291337487957,1.0,0.7272727272727273
ANKLE2,1.9132413,0.5969351,0.055717179875968914,1.0,0.4727272727272727
RNF170,1.9061933,0.84910446,0.056625134783084695,1.0,0.36363636363636365
BPTF,1.9012555,0.39151412,0.05726855544859712,1.0,0.7454545454545455
RHNO1,1.9004115,1.1172252,0.057379148119752865,1.0,0.2909090909090909
MSANTD3,1.8974572,0.5487761,0.057767621953936324,1.0,0.5272727272727272
MED16,1.8968663,0.9937617,0.0578455784830456,1.0,0.3090909090909091
LY6E,1.8962333,0.33803913,0.05792920034597184,1.0,0.7454545454545455
SUSD5,1.8929837,0.7279896,0.05836004228878965,1.0,0.41818181818181815
NDUFA3,1.8928149,0.37198538,0.05838249622578741,1.0,0.8727272727272727
TM7SF2,1.8885945,1.0372181,0.058946181114137484,1.0,0.2909090909090909
GIPC1,1.8863156,0.7215347,0.05925244488806911,1.0,0.4727272727272727
TNFRSF10D,1.8827705,0.69712335,0.059731479255453475,1.0,0.509090909090909
LRPPRC,1.8804493,0.4694418,0.06004686966325261,1.0,0.6727272727272727
SPTAN1,1.8796897,0.4524384,0.06015038777639746,1.0,0.7272727272727273
CAV2,1.8786346,0.34036243,0.06029440836027824,1.0,0.8909090909090909
RSPRY1,1.8731059,0.66878587,0.06105375723865567,1.0,0.45454545454545453
CSTF2T,1.8649607,1.1364013,0.06218691068577796,1.0,0.2545454545454545
TRAPPC4,1.8639479,0.48789716,0.06232902964603629,1.0,0.5818181818181818
PHPT1,1.8628505,0.28605372,0.06248329493473583,1.0,0.9818181818181818
FHL2,1.8596431,0.40830973,0.06293603579396741,1.0,0.8363636363636363
TOR1AIP2,1.8566889,0.48371226,0.06335542991237583,1.0,0.5818181818181818
POGZ,1.8517933,0.6430801,0.06405550878259775,1.0,0.43636363636363634
