names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RSL1D1,3.622911,0.6532769,0.0002913060274300049,1.0,0.8387096774193549
CWC15,2.924237,0.6907005,0.0034530158826145702,1.0,0.7258064516129032
PLK3,2.8318381,1.2928928,0.004628128689979754,1.0,0.3709677419354839
RPS14,2.6427495,0.102997415,0.008223583628220734,1.0,1.0
MPST,2.641518,0.6275216,0.008253539576329709,1.0,0.6612903225806451
MGAT2,2.55905,0.8458442,0.010495861002136397,1.0,0.45161290322580644
UQCRB,2.5209544,0.22106639,0.011703703445172572,1.0,1.0
PRMT1,2.512652,0.4504579,0.011982749395275298,1.0,0.7258064516129032
LTBR,2.4867914,0.6613244,0.01289009889735791,1.0,0.5483870967741935
DANCR,2.4440477,0.6144512,0.014523502819466225,1.0,0.6129032258064516
TM9SF4,2.4260924,0.6225491,0.015262387038688688,1.0,0.5645161290322581
CIAO1,2.3869638,0.62894034,0.01698816740046632,1.0,0.5967741935483871
BTF3L4,2.3842626,0.5150376,0.01711339215233374,1.0,0.6935483870967742
TTYH3,2.3790586,0.7859873,0.0173569184967126,1.0,0.45161290322580644
PLSCR4,2.375523,0.6038727,0.017524096460809747,1.0,0.6129032258064516
HIGD2A,2.3585608,0.41531593,0.01834595757821532,1.0,0.8225806451612904
PAM,2.3551047,0.7214606,0.01851748721791935,1.0,0.5161290322580645
SOX4,2.3519268,0.5085705,0.018676452580571212,1.0,0.8387096774193549
ILF3,2.3087463,0.48021975,0.02095766616312988,1.0,0.8387096774193549
LEO1,2.3042972,0.81667835,0.021205971012729526,1.0,0.41935483870967744
MRPS7,2.2893608,0.65510964,0.022058402878682052,1.0,0.5483870967741935
NRGN,2.2879703,0.7034839,0.022139247524684963,1.0,0.532258064516129
PRKACA,2.285865,0.8536002,0.022262159989228664,1.0,0.4032258064516129
OLA1,2.285269,0.4262979,0.02229705409312508,1.0,0.7419354838709677
ESAM,2.2615933,0.37179413,0.023722541723166058,1.0,0.9193548387096774
RPS19,2.2571838,0.104527615,0.02399658636548059,1.0,1.0
RPL18,2.2467363,0.11670329,0.02465688107424223,1.0,1.0
IFT20,2.2419298,0.6611109,0.024965916210699643,1.0,0.5161290322580645
DHX36,2.233389,0.52997714,0.025523306958004265,1.0,0.6612903225806451
PRPF38B,2.222703,0.5790349,0.026235829591095435,1.0,0.5967741935483871
RPL29,2.1991067,0.092594,0.027870334484823442,1.0,1.0
ETFB,2.1979547,0.31718764,0.027952333177245388,1.0,0.9193548387096774
SMC3,2.1917179,0.6509273,0.0283998770733066,1.0,0.5483870967741935
ECHS1,2.1850443,0.4037374,0.028885601273080753,1.0,0.7096774193548387
KRT18,2.1846867,0.13660267,0.028911822830781652,1.0,0.9838709677419355
COTL1,2.1710613,0.3534929,0.029926542585743742,1.0,0.9193548387096774
EIF3G,2.1585877,0.36962003,0.030882162472803436,1.0,0.8225806451612904
CAV1,2.1585083,0.18827455,0.030888332222524423,1.0,0.9838709677419355
CAPZB,2.1430554,0.40813956,0.03210864188282392,1.0,0.8870967741935484
CHMP5,2.1407118,0.44738984,0.032297289618348976,1.0,0.7741935483870968
PAPSS2,2.1355476,0.553816,0.03271630813049326,1.0,0.5967741935483871
FASTKD2,2.1272054,1.0572667,0.033403017261479075,1.0,0.3225806451612903
RAB4A,2.1263711,0.64056766,0.03347236157547862,1.0,0.5161290322580645
PAK2,2.1253383,0.30974227,0.03355838703404601,1.0,0.8387096774193549
MRPS36,2.1185455,0.4218514,0.03412889515013377,1.0,0.6451612903225806
