names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
USP8,3.3635335,0.7203219,0.0007695151625548551,1.0,0.6551724137931034
MAP7D1,2.9916627,0.79476917,0.0027746269259902637,1.0,0.4827586206896552
SELENOK,2.9207282,0.57055527,0.003492144075636652,1.0,0.7241379310344828
MRPS34,2.8437374,0.42790368,0.00445877737793653,1.0,0.8160919540229885
CCDC50,2.8379488,0.40055737,0.004540444867312894,1.0,0.8505747126436781
LIMA1,2.832796,0.4445041,0.00461428048447582,1.0,0.8275862068965517
SNRPG,2.8202822,0.37250912,0.004798143146464227,1.0,0.9540229885057471
CKLF,2.7820714,0.45601395,0.005401317801333513,1.0,0.7816091954022989
ISCU,2.7635345,0.46831346,0.0057179028396250565,1.0,0.7241379310344828
NACA,2.7050471,0.17392737,0.006829470469868418,1.0,1.0
ARPP19,2.696816,0.40423602,0.007000593566644184,1.0,0.8045977011494253
PMF1,2.6860085,0.720953,0.007231123835119399,1.0,0.45977011494252873
STX12,2.6790154,0.63571423,0.007383898038013602,1.0,0.5632183908045977
TMEM123,2.6557944,0.3763146,0.007912182137798806,1.0,0.7011494252873564
NR2F1,2.651177,0.4108723,0.008021178580914341,1.0,0.8390804597701149
PDLIM2,2.6477642,0.4707122,0.008102603230143762,1.0,0.8160919540229885
RPL17,2.5519023,0.09606906,0.010713659111193539,1.0,1.0
CRTAP,2.5506308,0.33837444,0.010752819109686389,1.0,0.896551724137931
PTPN12,2.5295177,0.5857873,0.011421942291891847,1.0,0.6551724137931034
SPTLC1,2.491976,0.6420926,0.012703465028414343,1.0,0.4942528735632184
PNRC2,2.491909,0.5989278,0.012705858651334577,1.0,0.5862068965517241
EEF1G,2.4734392,0.14303087,0.013381954959322465,1.0,1.0
EIF3H,2.4648066,0.2940172,0.013708719815577577,1.0,0.9425287356321839
SNX3,2.447441,0.31935623,0.014387464044237047,1.0,0.9310344827586207
SP100,2.4361317,0.42647946,0.014845277322486758,1.0,0.7126436781609196
MARCH3,2.431347,0.4944935,0.015042800355299164,1.0,0.6206896551724138
CEP350,2.4185655,0.67585665,0.015581844280436652,1.0,0.4367816091954023
PRDX4,2.3934371,0.35717353,0.016691339057563134,1.0,0.7931034482758621
SPIRE1,2.3669705,0.7758792,0.017934358041930883,1.0,0.40229885057471265
POLR2E,2.3622863,0.5614222,0.01816261280162306,1.0,0.5632183908045977
PDE12,2.3584049,0.89420605,0.018353661232536872,1.0,0.3448275862068966
BAX,2.3496718,0.2852045,0.01878996377086634,1.0,0.9425287356321839
LARS,2.3456569,0.32501882,0.01899358882190466,1.0,0.8735632183908046
CNOT7,2.3446865,0.38018617,0.01904308673819942,1.0,0.7816091954022989
OTUB1,2.3245437,0.5446564,0.0200963709592421,1.0,0.5402298850574713
H2AFY,2.3186214,0.4320813,0.020415575760078963,1.0,0.735632183908046
DAPK1,2.3145392,0.54451984,0.020638159055208,1.0,0.4942528735632184
ECSIT,2.2892773,0.976541,0.02206324976751717,1.0,0.3218390804597701
PRR34-AS1,2.285998,1.2054101,0.02225436484496069,1.0,0.26436781609195403
PSMD7,2.2854629,0.36310068,0.022285703625032766,1.0,0.8275862068965517
MRPL11,2.2753916,0.4157416,0.022882456771952317,1.0,0.6436781609195402
RWDD4,2.2675953,0.5415847,0.023353880502240226,1.0,0.5402298850574713
PCM1,2.2647848,0.3889055,0.023525891597354257,1.0,0.7241379310344828
ATAD1,2.2612715,0.6675188,0.02374245077467403,1.0,0.4482758620689655
YIPF3,2.1977985,0.5598125,0.02796346907465097,1.0,0.5517241379310345
MPG,2.184582,0.3412281,0.028919514744575183,1.0,0.7701149425287356
TMSB4X,2.183411,0.09928942,0.02900556897656183,1.0,1.0
ATP5MC2,2.1824071,0.06256841,0.029079505086204594,1.0,0.9770114942528736
ZCRB1,2.178392,0.37712342,0.029376873811849297,1.0,0.8045977011494253
BMS1,2.1776893,0.5861457,0.02942918141291471,1.0,0.47126436781609193
RPL35A,2.1773882,0.08899216,0.029451623471078065,1.0,1.0
CAMLG,2.1732056,0.32628238,0.02976484407582208,1.0,0.8275862068965517
