names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
TCTEX1D2,3.348375,0.6931375,0.0008128693702228338,1.0,0.57
KRT18,3.056098,0.25283855,0.0022423804467057973,1.0,0.99
ZNF22,2.9725857,0.60141575,0.00295302788155726,1.0,0.6
FDFT1,2.9347105,0.2997457,0.003338589178294276,1.0,0.93
BCAP31,2.8742976,0.38407767,0.004049273353207467,1.0,0.87
SRP68,2.7948067,0.76370347,0.0051930771313612395,1.0,0.44
SRPX,2.7273796,0.37447983,0.00638395477489747,1.0,0.86
DPYSL2,2.7272236,0.31886104,0.006386971309084405,1.0,0.93
UBE2D2,2.6741674,0.36237764,0.007491503053307623,1.0,0.74
DYNLRB1,2.654778,0.34602913,0.007936063540837101,1.0,0.84
CCDC124,2.6406567,0.4861688,0.008274554228740013,1.0,0.65
SCD,2.521763,0.3352918,0.011676830173732052,1.0,0.95
SLC2A4RG,2.5146558,0.54877794,0.011914866990629174,1.0,0.57
EEF1D,2.5019372,0.14145893,0.012351583889382461,1.0,0.99
FERMT3,2.494144,0.35638744,0.0126261326018586,1.0,0.71
PPP1R12A,2.487847,0.5077406,0.012851899917375132,1.0,0.55
NDUFAF2,2.4856648,0.39497462,0.012930965406926336,1.0,0.71
PHF6,2.4810824,0.56026673,0.013098404969082326,1.0,0.52
CTBP2,2.4731333,0.5336023,0.013393413124260506,1.0,0.54
PPFIBP1,2.4140296,0.38171527,0.015777180793610214,1.0,0.71
SCARB1,2.4009993,0.42019507,0.01635036680669079,1.0,0.63
PSAP,2.394983,0.25181693,0.016621138085126556,1.0,0.94
ACSS2,2.3282106,0.488496,0.01990092394335704,1.0,0.61
ITGA10,2.2982845,0.36754468,0.0215455959733769,1.0,0.86
UGGT1,2.278708,0.65797395,0.02268442745406309,1.0,0.41
TSC22D3,2.2714758,0.3796633,0.023118183646936363,1.0,0.67
KDR,2.256357,0.6642462,0.024048279016118092,1.0,0.43
ANKRD28,2.2551413,0.45613542,0.024124460434515188,1.0,0.59
FAM107A,2.230951,0.45338064,0.02568436588667581,1.0,0.57
ACAP2,2.2131827,0.44771212,0.026885060436967513,1.0,0.56
CTSZ,2.2076337,0.16876687,0.02726981060501381,1.0,0.98
APEH,2.164241,0.676184,0.0304458486012878,1.0,0.4
FLVCR1,2.1532683,1.0098035,0.03129760152553306,1.0,0.27
NOP56,2.1491847,0.3511853,0.031619768548628704,1.0,0.73
SYNJ2BP,2.1484365,0.5429121,0.031679098746580224,1.0,0.44
RPL9,2.1414225,0.081082284,0.032239977268792304,1.0,1.0
PDLIM1,2.1362166,0.14435434,0.032661756077165066,1.0,1.0
MARCKSL1,2.1246514,0.25059423,0.03361570000866427,1.0,0.8
DDX50,2.1203184,0.59555775,0.03397919416028654,1.0,0.44
DEK,2.1132421,0.29802486,0.034580038294281815,1.0,0.8
TP53,2.109377,0.61851144,0.034912069051261714,1.0,0.44
FOXP1,2.1049502,0.34643683,0.035295637711484563,1.0,0.72
PODXL,2.089426,0.3276855,0.03666937859527791,1.0,0.72
GPKOW,2.0874312,0.9108063,0.036849183867738354,1.0,0.29
LDHB,2.0808225,0.1239581,0.037450161694387925,1.0,0.97
HACD1,2.0794508,0.58981836,0.03757593279018131,1.0,0.39
CDC37,2.0768948,0.31330842,0.03781128356213857,1.0,0.87
CCNB1IP1,2.0523305,0.3799696,0.0401375631700552,1.0,0.61
SNHG5,2.050491,0.19212314,0.040316521434769034,1.0,1.0
SSB,2.0341878,0.33360922,0.041932666748960186,1.0,0.76
RTF2,2.0211575,0.30969405,0.04326346355971718,1.0,0.74
HIPK2,2.0183208,0.37131035,0.04355786530665218,1.0,0.64
FNDC3A,2.0137384,0.4543604,0.04403701139826403,1.0,0.56
MTCH2,2.0031085,0.3376296,0.04516565564519137,1.0,0.68
RACK1,2.0023913,0.08080184,0.04524265126710262,1.0,1.0
RBBP6,1.9991806,0.5052494,0.04558881636319533,1.0,0.49
ATG9A,1.9908262,0.80997086,0.04649999061944724,1.0,0.31
XIAP,1.9900157,0.46541688,0.04658919824902247,1.0,0.48
RPS3,1.9756138,0.06693197,0.0481985242961724,1.0,1.0
UBE2L3,1.9611808,0.3273627,0.04985793161582251,1.0,0.76
