names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ERGIC3,4.416066,0.5324534,1.005133011555428e-05,0.29914768689912646,0.9130434782608695
HNRNPF,3.37747,0.5532178,0.0007315590531022755,1.0,0.7608695652173914
SAR1A,2.826852,0.62682146,0.004700802017259522,1.0,0.5434782608695652
PDZD11,2.7778723,0.6763372,0.005471612744782836,1.0,0.5108695652173914
REXO4,2.7221925,0.8037573,0.00648503530909929,1.0,0.4673913043478261
RPN1,2.7038493,0.5514481,0.006854134205065852,1.0,0.7282608695652174
PAM,2.6691146,0.6709502,0.007605148931318107,1.0,0.5217391304347826
RTRAF,2.6443644,0.3111463,0.008184447511776567,1.0,0.8804347826086957
PSD3,2.567512,0.75217724,0.01024312053139399,1.0,0.45652173913043476
EHD4,2.5549257,0.37444776,0.010621048214883733,1.0,0.75
PRPF4B,2.5515108,0.47960535,0.010725702674805647,1.0,0.6086956521739131
TMEM223,2.5469248,0.6174652,0.010867680589978791,1.0,0.5
LDLR,2.5390217,0.4226766,0.011116289610158337,1.0,0.7608695652173914
MINDY2,2.5359647,0.7088214,0.011213806303648273,1.0,0.44565217391304346
MRPS7,2.5241911,0.59924465,0.011596483132249662,1.0,0.5217391304347826
UBE2K,2.4701376,0.42854816,0.013506107205979292,1.0,0.6956521739130435
FAM177A1,2.4614866,0.35979787,0.01383626152156369,1.0,0.7608695652173914
CENPB,2.4595675,0.7856859,0.013910449649749393,1.0,0.391304347826087
BMP6,2.4251256,0.8096048,0.015303094417645588,1.0,0.3695652173913043
NDUFB1,2.3925047,0.2865253,0.016733811545375572,1.0,0.8804347826086957
SEPTIN6,2.3543875,0.38875,0.018553256354801997,1.0,0.75
DDX18,2.327621,0.37030667,0.019932240065160964,1.0,0.7065217391304348
PPIP5K2,2.3111317,0.65461016,0.02082558247459627,1.0,0.43478260869565216
SNCA,2.3047895,0.26986945,0.02117835666213607,1.0,0.8586956521739131
TIE1,2.295,0.41840193,0.021733114482473368,1.0,0.6413043478260869
NGRN,2.2909348,0.45062536,0.021967186616279034,1.0,0.5869565217391305
GOLGA4,2.2738926,0.36880484,0.02297244418107895,1.0,0.75
DOCK10,2.2675831,0.9443044,0.023354628276113856,1.0,0.30434782608695654
