names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CAMK2D,3.4532893,0.93704814,0.0005537945754396591,1.0,0.42201834862385323
ZMAT3,3.2835324,0.41391617,0.0010251491022419475,1.0,0.8440366972477065
RANBP2,3.252624,0.7724851,0.0011434471848206138,1.0,0.48623853211009177
RESF1,3.2283986,0.67149436,0.0012448543018573253,1.0,0.5596330275229358
SRPX2,3.1872272,0.6629407,0.001436439055415653,1.0,0.5137614678899083
NFE2L1,2.9495373,0.5086868,0.003182500808002867,1.0,0.6330275229357798
MYOF,2.9447937,0.41581324,0.0032317004391023444,1.0,0.8532110091743119
PAIP2,2.9167495,0.5765914,0.0035369972818184484,1.0,0.6513761467889908
SLC16A1,2.895597,0.6683859,0.0037843808414790635,1.0,0.48623853211009177
MARCH6,2.873788,0.5851079,0.0040558097115009325,1.0,0.5596330275229358
HLA-B,2.8603628,0.21727017,0.004231567747055219,1.0,0.9908256880733946
NUDT3,2.8423727,0.48107284,0.004477912438769599,1.0,0.6422018348623854
PDS5A,2.828798,0.53369886,0.004672318016174749,1.0,0.5963302752293578
CWC15,2.81582,0.46557766,0.004865290547952447,1.0,0.6422018348623854
DNAJC10,2.8066907,0.40957865,0.005005326279658259,1.0,0.7889908256880734
TRPC4AP,2.7954135,0.6952787,0.005183338307644415,1.0,0.44036697247706424
PTOV1,2.7813914,0.5894899,0.005412645239353561,1.0,0.5321100917431193
ACTR2,2.768443,0.2732458,0.005632479855177161,1.0,0.8623853211009175
LTA4H,2.7601492,0.5609666,0.005777495313186321,1.0,0.5779816513761468
DDX6,2.759851,0.534883,0.00578277386552468,1.0,0.5688073394495413
VPS35,2.7174265,0.43643495,0.006579174943242634,1.0,0.7614678899082569
UTP11,2.6815658,0.63024217,0.007327850897212364,1.0,0.46788990825688076
PIGK,2.6396487,0.74724454,0.00829920331866266,1.0,0.41284403669724773
PNISR,2.6372023,0.34373567,0.008359299336360254,1.0,0.8348623853211009
GALNT6,2.607129,0.44040665,0.009130489873403085,1.0,0.6422018348623854
SMG7,2.5877368,0.929813,0.009660873321405378,1.0,0.3394495412844037
C12orf75,2.575863,0.31801423,0.0099990292197926,1.0,0.8532110091743119
RNF130,2.532633,0.59648466,0.011320941767934908,1.0,0.48623853211009177
DARS,2.5179248,0.47346845,0.011804856221848523,1.0,0.6330275229357798
MLXIP,2.4885678,0.44228497,0.012825880189254082,1.0,0.6330275229357798
COL4A5,2.4720993,0.4503807,0.013432223466882824,1.0,0.5779816513761468
IQGAP1,2.4654164,0.30810493,0.013685413459903832,1.0,0.8899082568807339
NFAT5,2.4551833,0.49371883,0.01408128199221563,1.0,0.5504587155963303
XIST,2.4536617,0.30651802,0.014140997907586808,1.0,0.981651376146789
BACE2,2.453035,0.40591452,0.014165651694942619,1.0,0.6788990825688074
NEAT1,2.4517522,0.23762985,0.014216251626469029,1.0,1.0
TXNIP,2.4494252,0.4028435,0.014308444662718089,1.0,0.6422018348623854
PYURF,2.4383268,0.30152923,0.014755428122614933,1.0,0.7889908256880734
ATL3,2.424782,0.5389514,0.015317580769131268,1.0,0.48623853211009177
BCAR1,2.4200683,0.5381021,0.015517596280006617,1.0,0.4954128440366973
SLC12A2,2.4114163,0.74864376,0.015890700515560362,1.0,0.3853211009174312
PACS1,2.4028537,0.66179657,0.016267688911071162,1.0,0.3761467889908257
MTUS1,2.39993,0.3727665,0.016398204757661173,1.0,0.7889908256880734
LINC00467,2.3979013,1.0310616,0.016489306539661436,1.0,0.26605504587155965
