names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
ISG20,3.800513,1.743278,0.00014439682341556455,1.0,0.4142857142857143
MGST1,3.4762385,0.47905368,0.0005084999497954099,1.0,1.0
NUP37,3.0741827,0.98698354,0.0021108005177320984,1.0,0.4714285714285714
SYT1,3.0678692,0.90883833,0.0021559098964413154,1.0,0.5285714285714286
GALNT6,3.0629005,0.5923077,0.002192029780960418,1.0,0.7142857142857143
CCPG1,3.0420167,0.5719427,0.00234998735280737,1.0,0.7857142857142857
AC100810.1,2.9545598,0.68128365,0.003131154127063753,1.0,0.5857142857142857
POLR2B,2.922506,0.7109332,0.0034722695196794983,1.0,0.6
PFN1,2.869718,0.19471154,0.004108380670797413,1.0,1.0
SELENOS,2.8598552,0.5063904,0.00423834433802662,1.0,0.7428571428571429
CTSL,2.789658,0.43052864,0.005276374316030502,1.0,0.8857142857142857
REXO2,2.7896206,0.39219582,0.005276983115683062,1.0,0.8714285714285714
PSMB4,2.7548769,0.484824,0.005871421369108165,1.0,0.7714285714285715
SOD1,2.735114,0.31025484,0.0062358651412876805,1.0,0.9142857142857143
RALA,2.7236824,0.44995868,0.006455857019556361,1.0,0.8571428571428571
ACSL4,2.6748917,0.47272557,0.007475339308095288,1.0,0.8142857142857143
TAF12,2.6547554,0.737889,0.007936595789128836,1.0,0.5142857142857142
CHCHD5,2.6191523,0.44232875,0.008814857234873066,1.0,0.8
PPP2R5C,2.6160142,0.7458886,0.008896285777551438,1.0,0.5285714285714286
CDC37,2.5982313,0.37139794,0.00937053232812136,1.0,0.8428571428571429
PAXBP1,2.5534008,0.8611445,0.010667665745427919,1.0,0.44285714285714284
MPC2,2.5341237,0.5710009,0.011272894236678705,1.0,0.6428571428571429
DHX15,2.5287814,0.5852709,0.011445930799389645,1.0,0.6
TIPARP,2.5273616,0.80752444,0.011492307237288989,1.0,0.4857142857142857
HMGA1,2.5161166,0.2677062,0.011865588400469387,1.0,0.9857142857142858
ATP6V0C,2.5125675,0.39596656,0.011985613294748263,1.0,0.8142857142857143
CBR1,2.5047224,0.50628227,0.012254757987691763,1.0,0.6714285714285714
PITPNA,2.485221,0.6089599,0.012947104414341522,1.0,0.6
RECQL,2.4606016,0.587665,0.01387043329301021,1.0,0.6285714285714286
TRIR,2.45638,0.37097022,0.014034468485280218,1.0,0.8428571428571429
RBMX2,2.4195814,0.62250054,0.015538377891165207,1.0,0.5
CCT2,2.4129317,0.42617485,0.015824787302248438,1.0,0.7571428571428571
PNN,2.4038908,0.4581821,0.016221617912341404,1.0,0.6857142857142857
UBE2B,2.3979506,0.4935213,0.016487081759508544,1.0,0.6571428571428571
PTTG1IP,2.3872287,0.36458576,0.01697592394669016,1.0,0.9714285714285714
SMS,2.3860333,0.30326805,0.017031209415105802,1.0,0.8571428571428571
NIN,2.3858092,0.79881126,0.017041593010700608,1.0,0.45714285714285713
MFF,2.3663452,0.57028025,0.01796468582147169,1.0,0.5714285714285714
PLPP5,2.3611896,0.665896,0.018216411088775433,1.0,0.5142857142857142
TMEM256,2.3553991,0.40904075,0.01850282359171441,1.0,0.9571428571428572
MRPS2,2.3536057,0.82632554,0.01859231463048025,1.0,0.4142857142857143
AGPAT4,2.3229342,0.70667905,0.020182685605055192,1.0,0.45714285714285713
MAP7D3,2.319161,0.47429702,0.02038630852477709,1.0,0.6857142857142857
ATP5PF,2.2882278,0.35192335,0.022124253354214155,1.0,0.9714285714285714
WDR36,2.267008,0.50749975,0.023389732230630206,1.0,0.6285714285714286
MIR222HG,2.2659993,0.6781814,0.023451420587050777,1.0,0.4714285714285714
ISCA2,2.2521765,0.7224938,0.024311112519913813,1.0,0.42857142857142855
SPCS2,2.2420151,0.3553491,0.024960401190579205,1.0,0.8
AGTRAP,2.234506,0.62236536,0.02544980460291148,1.0,0.4857142857142857
RBMX,2.2260628,0.44065267,0.026009974652441415,1.0,0.7142857142857143
GPATCH2L,2.2249794,0.66524035,0.026082620895429672,1.0,0.4714285714285714
HHIP-AS1,2.2197866,0.525174,0.026433261957726828,1.0,0.5571428571428572
USP34,2.2152662,0.5252122,0.026741804626343398,1.0,0.6571428571428571
LSM4,2.2083173,0.41451344,0.027222157460229893,1.0,0.7714285714285715
POM121,2.2052166,0.99203336,0.02743889988390392,1.0,0.34285714285714286
RAB11FIP1,2.203386,0.45461664,0.027567553865346567,1.0,0.7
FAM133B,2.202452,0.4976957,0.02763339386904196,1.0,0.6428571428571429
FNTA,2.1973338,0.45946476,0.027996610109625775,1.0,0.6142857142857143
RDX,2.1673348,0.34608513,0.030209339445020713,1.0,0.8285714285714286
SEPTIN10,2.1649811,0.4493622,0.03038913011386076,1.0,0.7
DDX54,2.1555667,0.7204796,0.031117514322021044,1.0,0.42857142857142855
PAFAH1B2,2.153923,0.42770723,0.031246217033196407,1.0,0.7285714285714285
HADHB,2.153736,0.4803814,0.03126087120198451,1.0,0.6
ARHGAP10,2.152167,0.95409316,0.0313841992002294,1.0,0.32857142857142857
TMEM30A,2.1456666,0.30176246,0.03189958596805397,1.0,0.8571428571428571
TCF15,2.1446579,0.44105437,0.03198020656535276,1.0,0.6571428571428571
PLAA,2.140586,0.9100687,0.0323074531127226,1.0,0.32857142857142857
TPM3,2.1387925,0.15503895,0.03245246914139659,1.0,1.0
APEH,2.1348326,0.63413996,0.032774689343079304,1.0,0.44285714285714284
DNAJB12,2.1262026,0.82316995,0.033486387423040415,1.0,0.34285714285714286
FARP1,2.1226535,0.642884,0.0337828909281389,1.0,0.44285714285714284
MDM2,2.1062903,0.47832966,0.03517913268996153,1.0,0.7142857142857143
SEC14L1,2.105095,0.35041526,0.03528304454784033,1.0,0.7571428571428571
PLOD1,2.1044598,0.50751555,0.03533835418792911,1.0,0.5857142857142857
EEF1E1,2.0951948,0.5398547,0.03615367465270962,1.0,0.5571428571428572
EIF6,2.0870507,0.29005522,0.03688355818193741,1.0,0.8428571428571429
PACSIN2,2.0863035,0.49271986,0.03695114409413973,1.0,0.5714285714285714
TFPI,2.0760298,0.33714488,0.037891197093544327,1.0,0.9857142857142858
ARL2,2.072518,0.3341712,0.03821715494913061,1.0,0.9
OLA1,2.0696788,0.38073432,0.03848243548085241,1.0,0.7857142857142857
SRPK1,2.062207,0.3800403,0.039188031381000625,1.0,0.7285714285714285
GNAI3,2.059405,0.3779704,0.039455447547761514,1.0,0.6714285714285714
LAMA5,2.0425563,0.34448355,0.04109638360877282,1.0,0.7285714285714285
RABEPK,2.0420332,0.9923589,0.041148233413586435,1.0,0.3142857142857143
PPIA,2.029929,0.13977286,0.042363757859835115,1.0,1.0
SEC31A,2.0276875,0.36645854,0.04259215627878472,1.0,0.8428571428571429
SLC11A2,2.0269403,1.0048531,0.04266852012184027,1.0,0.2857142857142857
MORF4L1,2.0223825,0.24604063,0.04313685078494583,1.0,0.9857142857142858
RFXANK,2.0154712,0.6596086,0.04385530857046526,1.0,0.4142857142857143
CRK,2.0115485,0.6379374,0.04426755826676764,1.0,0.45714285714285713
RAB32,2.003591,0.38626546,0.0451138886349913,1.0,0.6714285714285714
STK24,2.00318,0.5256672,0.04515796378882395,1.0,0.5142857142857142
DGKE,2.0021713,1.1134219,0.045266302193463503,1.0,0.2714285714285714
GLO1,1.9985476,0.33876213,0.04565732713260796,1.0,0.8714285714285714
NDUFA7,1.9972774,0.34300834,0.04579505934876473,1.0,0.8714285714285714
TRIM44,1.992757,0.40258434,0.04628806669581178,1.0,0.6571428571428571
SMAD2,1.9913373,0.41770315,0.04644381452906453,1.0,0.6142857142857143
TIMM17A,1.9798309,0.4208004,0.047722543305187624,1.0,0.6428571428571429
BANF1,1.9723216,0.26803315,0.048572895673190175,1.0,0.9142857142857143
NAGK,1.9645884,0.9895451,0.04946189463581525,1.0,0.3
HSBP1,1.961637,0.23777044,0.049804754165988195,1.0,0.9428571428571428
DHRS7,1.9587978,0.5791205,0.050136472382533756,1.0,0.4857142857142857
C12orf57,1.9548751,0.23692906,0.05059781245705453,1.0,0.9
MTMR6,1.9545015,0.70455104,0.05064193450634823,1.0,0.4
ENY2,1.9481878,0.24643832,0.051392485837763485,1.0,0.9571428571428572
DOK5,1.9464694,1.1463557,0.05159838264055803,1.0,0.2714285714285714
EMC3,1.9447509,0.49445307,0.05180496932509139,1.0,0.5285714285714286
TECR,1.9435928,0.39863077,0.05194458075874773,1.0,0.6
FXR1,1.9378021,0.274795,0.05264736747117893,1.0,0.8285714285714286
MFAP1,1.9344399,0.5354991,0.05305907222551734,1.0,0.5
VAMP3,1.9297327,0.39245063,0.05363997509920092,1.0,0.6428571428571429
UGP2,1.9269307,0.47667137,0.05398826501807479,1.0,0.5428571428571428
PSMC2,1.9217005,0.726835,0.05464345680093887,1.0,0.38571428571428573
SLC35F6,1.9216632,0.85443026,0.054648160490792394,1.0,0.3142857142857143
PLOD3,1.9198699,0.3617605,0.054874335058926554,1.0,0.7142857142857143
PDLIM2,1.9141166,0.3609141,0.05560525391031013,1.0,0.8285714285714286
SLC25A11,1.9114268,0.49202564,0.055949754857045286,1.0,0.5
HBS1L,1.9068316,0.56994665,0.05654238897640189,1.0,0.4
DAD1,1.9060098,0.25550938,0.05664893747750553,1.0,0.9142857142857143
ZNF511,1.904889,0.60642767,0.05679450012682934,1.0,0.44285714285714284
PMF1,1.9022739,0.63969624,0.05713535696730674,1.0,0.4142857142857143
MAPK14,1.883445,0.65368414,0.05964008060760611,1.0,0.4
IFT43,1.882922,0.5061034,0.05971093627786098,1.0,0.4714285714285714
PRKG1,1.8771315,1.3039168,0.06050008609389938,1.0,0.22857142857142856
ITGB1,1.8767579,0.0833331,0.060551294429295466,1.0,1.0
PCNT,1.8734702,1.1232414,0.061003478523727714,1.0,0.22857142857142856
SRPX,1.873022,0.24152577,0.06106535616868414,1.0,0.8142857142857143
CARS,1.8699958,0.4715037,0.0614843914298993,1.0,0.5285714285714286
JKAMP,1.865737,0.5436971,0.06207817542083267,1.0,0.45714285714285713
NOL7,1.8650645,0.35582402,0.06217236312105357,1.0,0.8285714285714286
RACK1,1.8647656,0.08103045,0.06221426225636603,1.0,1.0
BORCS7,1.8541558,0.7553623,0.06371688371299025,1.0,0.35714285714285715
SMAGP,1.852101,0.5630521,0.06401132187341554,1.0,0.44285714285714284
TBC1D15,1.8496354,0.9122581,0.06436612981918396,1.0,0.2857142857142857
HECTD1,1.8486266,0.41396448,0.0645117456778547,1.0,0.6285714285714286
MRPS35,1.8478048,0.57830966,0.06463059656716486,1.0,0.45714285714285713
ETV1,1.8470576,0.81555307,0.06473879957527132,1.0,0.3
ZCRB1,1.8448534,0.3579311,0.06505886962758993,1.0,0.7714285714285715
PSMB3,1.8427613,0.31238425,0.06536387126091238,1.0,0.8
GABBR2,1.8421636,0.4812657,0.06545123083405976,1.0,0.5714285714285714
USP8,1.8406318,0.45209023,0.06567552923671076,1.0,0.5714285714285714
AIG1,1.8391374,0.39619845,0.0658949672175652,1.0,0.5571428571428572
ANP32A,1.8362982,0.3665674,0.06631356413418919,1.0,0.7285714285714285
RALB,1.830022,0.5166884,0.0672466597514721,1.0,0.44285714285714284
ZNF512B,1.8241566,0.8697287,0.06812840159554144,1.0,0.2857142857142857
GATD1,1.8209437,0.7918929,0.06861541005366427,1.0,0.3142857142857143
CMIP,1.8182539,0.35246676,0.06902533522509438,1.0,0.8
TOMM20,1.8179923,0.2356737,0.06906529614679977,1.0,0.9285714285714286
TRIM25,1.8172452,0.599216,0.06917957494068125,1.0,0.38571428571428573
NR2F1,1.8076066,0.32420492,0.0706677447265434,1.0,0.8142857142857143
MTHFD1L,1.8072704,0.44335014,0.0707201278952534,1.0,0.5285714285714286
CCDC124,1.8066353,0.40054488,0.0708191607654444,1.0,0.6714285714285714
KHDC4,1.8062243,0.8793293,0.07088330143709348,1.0,0.3
ZFR,1.7961001,0.4589838,0.07247859563393008,1.0,0.5571428571428572
H3F3A,1.7928872,0.12243645,0.07299095291631637,1.0,1.0
GABARAP,1.7927004,0.2267346,0.07302083206134698,1.0,0.9857142857142858
PLAAT3,1.7921401,0.44242835,0.07311052954876465,1.0,0.5428571428571428
GORASP2,1.7888151,0.45173413,0.07364459056096342,1.0,0.4714285714285714
PSMA1,1.7881427,0.23355718,0.07375298980616309,1.0,0.8571428571428571
XRN2,1.7814181,0.31212816,0.0748441733289057,1.0,0.8857142857142857
