names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
KRT8,4.1394477,0.69845724,3.4814315839624124e-05,0.06094962753052313,0.8461538461538461
MT-ND4,3.991865,0.2402863,6.555568099232173e-05,0.08868491716788542,1.0
MT-ATP6,3.601712,0.22596683,0.00031612859197398496,0.3244351432527497,1.0
SF3B2,3.3622055,0.6041647,0.0007732257585992921,0.7423466137881332,0.8
MRPL12,3.3365288,0.63914937,0.0008483164368236495,0.7500597494440212,0.7538461538461538
MT-CYB,3.3256686,0.21730508,0.0008820674427303521,0.7500597494440212,1.0
PTMA,3.3136446,0.18845518,0.0009208842240714645,0.7613154521337478,1.0
KIF3A,3.2154374,1.1605656,0.0013024589187393576,0.9955561228554268,0.46153846153846156
IFT57,3.1957726,0.56072164,0.0013945694064761867,1.0,0.7692307692307693
SCAND1,3.1764183,0.5153549,0.0014910582146742673,1.0,0.8
RAN,2.9606879,0.28294182,0.003069528590760718,1.0,0.9538461538461539
NDUFB1,2.955568,0.42833877,0.003120938456911959,1.0,0.9076923076923077
SRSF5,2.9544432,0.6680887,0.003132337703606861,1.0,0.6461538461538462
RBM4,2.9533572,0.6427526,0.003143379876275005,1.0,0.6307692307692307
MT-ND6,2.9387734,0.52722555,0.003295137831299274,1.0,0.8769230769230769
RPS2,2.9039044,0.09747318,0.003685406012974765,1.0,1.0
MT-CO2,2.896031,0.15753052,0.003779152967666646,1.0,1.0
SNRPB,2.8829598,0.43727165,0.003939577550517758,1.0,0.9692307692307692
MT-ND2,2.8814082,0.21130341,0.003959024067511177,1.0,1.0
NPM3,2.8515427,0.7274751,0.004350763911938358,1.0,0.6153846153846154
DOCK4,2.8435528,0.69767267,0.004461362937936701,1.0,0.6153846153846154
HNRNPD,2.8273787,0.45128167,0.004693078409628473,1.0,0.9076923076923077
HSP90AB1,2.8225305,0.22120158,0.004764629843335697,1.0,1.0
GNL1,2.8207462,1.0191126,0.004791208301067333,1.0,0.4461538461538462
