names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SCARB2,4.159872,0.6796831,3.1842576409806995e-05,0.9476987591086757,0.8115942028985508
CTNNA1,3.606231,0.5623627,0.00031067650040841356,1.0,0.8985507246376812
YWHAZ,3.4548755,0.27925512,0.0005505471428947024,1.0,1.0
NPEPPS,3.4217217,0.7193441,0.0006222597443913256,1.0,0.6666666666666666
EEA1,3.2644203,0.5142685,0.0010968836478241362,1.0,0.855072463768116
ZFX,3.0893564,1.0772163,0.0020059065055404116,1.0,0.463768115942029
NAA35,3.0000181,1.0834557,0.0026996349617830154,1.0,0.43478260869565216
MXRA7,2.9625745,0.4592797,0.003050780745514499,1.0,0.7971014492753623
NCOR1,2.939506,0.6445999,0.0032873588663179815,1.0,0.6376811594202898
LIMS2,2.8789563,1.1467543,0.003989937081738235,1.0,0.4057971014492754
BAZ1A,2.8705268,0.57766056,0.004097886215437702,1.0,0.6666666666666666
MZT2A,2.8485873,0.50067633,0.004391381004333566,1.0,0.7681159420289855
EFCAB14,2.7993646,0.72517556,0.005120327344253546,1.0,0.5652173913043478
ITGAE,2.79086,0.7928402,0.005256822757817931,1.0,0.5362318840579711
TIMP2,2.7450993,0.5680428,0.006049256822351581,1.0,0.6811594202898551
PNN,2.7191334,0.568093,0.006545320822909417,1.0,0.6811594202898551
TIA1,2.6876354,0.82986253,0.0071959910449900175,1.0,0.4782608695652174
TCFL5,2.6713407,1.1312132,0.00755488951538689,1.0,0.37681159420289856
RBM39,2.6684055,0.39246714,0.0076212207846643246,1.0,0.8840579710144928
LYPLA1,2.6522992,0.39861754,0.007994569732125473,1.0,0.8695652173913043
DDX17,2.6497777,0.33813143,0.00805447435762144,1.0,0.8695652173913043
TAX1BP3,2.6475198,0.65454715,0.008108461045051982,1.0,0.6086956521739131
PCM1,2.647106,0.50822437,0.008118393667035788,1.0,0.7391304347826086
PPP2CB,2.6383376,0.5077519,0.008331359198082488,1.0,0.7971014492753623
SRI,2.6071408,0.4280896,0.009130182620481847,1.0,0.8115942028985508
METTL16,2.5931416,1.3203208,0.00951035909881687,1.0,0.3333333333333333
CTSZ,2.5680034,0.23728,0.010228611846822092,1.0,0.9710144927536232
CLCN3,2.5373712,0.36300746,0.011168848427572126,1.0,0.8695652173913043
XRN2,2.5146039,0.3282615,0.011916621928139868,1.0,0.8695652173913043
YBX3,2.5033894,0.23020226,0.012301009348416388,1.0,1.0
NES,2.4957879,0.4591223,0.012567774955917495,1.0,0.7246376811594203
LIMA1,2.494132,0.43615684,0.012626557180188562,1.0,0.7391304347826086
TAOK1,2.476558,0.6012837,0.013265610480869083,1.0,0.5942028985507246
ARGLU1,2.454167,0.40422466,0.014121142370936033,1.0,0.782608695652174
CANX,2.446076,0.34279096,0.014442054020410693,1.0,0.8695652173913043
MZT2B,2.4456244,0.37903053,0.014460153383807862,1.0,0.9855072463768116
FKBP10,2.4255667,0.53238153,0.015284509867698713,1.0,0.6086956521739131
ADIPOR2,2.419508,0.90444,0.015541523778504915,1.0,0.391304347826087
RAD23B,2.403552,0.58971435,0.016236660155110418,1.0,0.6086956521739131
HNRNPD,2.3985846,0.41383988,0.016458577338708053,1.0,0.8405797101449275
ELK3,2.3964772,0.46615893,0.016553526091391664,1.0,0.7101449275362319
CDK6,2.392413,0.72000456,0.016738000878921248,1.0,0.4782608695652174
LDHB,2.384435,0.1657313,0.01710537331949597,1.0,0.9710144927536232
EZR,2.3795052,0.4154217,0.017335901527371172,1.0,0.8405797101449275
GLOD4,2.372656,0.7668199,0.017660697747716503,1.0,0.4782608695652174
EHMT1,2.3553832,0.7868652,0.018503619991916798,1.0,0.43478260869565216
ESAM,2.3514693,0.3604694,0.01869943064448599,1.0,0.8695652173913043
YY1,2.3481576,0.3620091,0.0188665300430463,1.0,0.8260869565217391
NOTCH4,2.3385239,0.7444442,0.0193600846192798,1.0,0.463768115942029
UROD,2.3168855,0.5855791,0.020509965072959414,1.0,0.5797101449275363
ERLEC1,2.316434,0.40238702,0.020534583916818654,1.0,0.7971014492753623
TULP4,2.315719,0.9299492,0.020573616457378513,1.0,0.391304347826087
SNRNP200,2.3149664,0.61285037,0.020614773221731466,1.0,0.5507246376811594
BLOC1S6,2.30744,0.52245075,0.021030305109939106,1.0,0.5942028985507246
HHIP,2.3062358,0.44684103,0.021097463071950436,1.0,0.6956521739130435
ATP13A3,2.279103,0.5768661,0.02266093605597247,1.0,0.5797101449275363
SEC14L1,2.2778988,0.35995504,0.022732601917767162,1.0,0.7536231884057971
KATNBL1,2.2750013,0.63009256,0.02290585548098748,1.0,0.5362318840579711
SNHG14,2.2679641,0.49784657,0.023331396887711475,1.0,0.6521739130434783
CRIM1,2.2633352,0.3580833,0.023615025459383973,1.0,0.8405797101449275
SMC5,2.258782,0.97175336,0.023896956602190635,1.0,0.36231884057971014
SRRM1,2.248433,0.32388037,0.024548587135757527,1.0,0.8840579710144928
DCAF10,2.2473793,0.70624036,0.02461579062950675,1.0,0.4492753623188406
SERPINH1,2.2328534,0.3563403,0.025558609002976993,1.0,0.7536231884057971
LGALS3,2.22115,0.50578046,0.02634080785863673,1.0,0.6521739130434783
EEF1G,2.2208488,0.08735085,0.026361198665430272,1.0,0.9855072463768116
ANXA2,2.2181017,0.14130893,0.026547895691305466,1.0,1.0
ELMSAN1,2.2168975,0.7299311,0.026630094893675505,1.0,0.463768115942029
CLDND1,2.2162201,0.8430207,0.026676428478366154,1.0,0.4057971014492754
CKAP4,2.1990223,0.25883976,0.027876332807085683,1.0,0.8985507246376812
NTN4,2.1969903,0.7409552,0.028021143982268026,1.0,0.4782608695652174
GNB1,2.1885607,0.31522098,0.02862878666249388,1.0,0.8260869565217391
LRCH3,2.187093,1.0314186,0.028735733364193973,1.0,0.3333333333333333
CALU,2.1626322,0.21408029,0.030569474241428,1.0,0.9710144927536232
PTPN12,2.160713,0.5655369,0.030717512928780933,1.0,0.5797101449275363
PKM,2.1592078,0.24238838,0.030834052060298132,1.0,0.9855072463768116
PELP1,2.1485956,0.8500651,0.03166647424552313,1.0,0.37681159420289856
SNX3,2.148031,0.2635515,0.03171128673904236,1.0,0.9130434782608695
PCID2,2.147956,0.6321415,0.03171726584492638,1.0,0.4782608695652174
MBNL1,2.1394134,0.3790009,0.03240220562393193,1.0,0.7391304347826086
NR2F2,2.135274,0.35398558,0.032738647648720386,1.0,0.9420289855072463
SRRM2,2.1305323,0.30091047,0.03312769821507174,1.0,0.8985507246376812
MAP4K4,2.1253014,0.33508766,0.03356147269484338,1.0,0.9565217391304348
STK4,2.122065,0.652821,0.033832276722001994,1.0,0.43478260869565216
GOLGA3,2.1180384,0.78975236,0.03417181385048592,1.0,0.4057971014492754
REV3L,2.1148772,0.7062277,0.03444040304271215,1.0,0.42028985507246375
EGFL7,2.1075768,0.21526663,0.035067617052561346,1.0,0.9420289855072463
BRD4,2.0880835,0.40313172,0.03679031232495178,1.0,0.7246376811594203
ITPA,2.0850353,0.55930483,0.037066104437023385,1.0,0.5362318840579711
IER2,2.0586553,0.40415666,0.0395272786293225,1.0,0.7536231884057971
ACSL3,2.0510535,0.26584777,0.0402617301124872,1.0,0.7971014492753623
