names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
HERC2,3.3153636,0.6540671,0.0009152399860228963,1.0,0.5643564356435643
SDHAF4,3.1466706,1.0654694,0.0016514086139880818,1.0,0.37623762376237624
CBX5,3.119284,0.48361892,0.0018129111266546526,1.0,0.7524752475247525
CUEDC2,2.9465592,0.55272835,0.0032133102337038926,1.0,0.693069306930693
ARPC5L,2.9198859,0.45594588,0.0035015966090951632,1.0,0.7227722772277227
FDFT1,2.8371987,0.31929225,0.004551128310835844,1.0,0.9306930693069307
CDKN1A,2.8245134,0.40250024,0.004735247409517722,1.0,0.9108910891089109
COX17,2.795669,0.40306187,0.005179241364508345,1.0,0.8118811881188119
COPE,2.7864575,0.37663597,0.005328761749639796,1.0,0.8613861386138614
NOTCH4,2.765367,0.67757314,0.005685879798620651,1.0,0.4752475247524752
SNHG6,2.7214801,0.2201477,0.006499029888149411,1.0,0.9801980198019802
IGFBP6,2.6163378,0.4513311,0.008887858538182494,1.0,0.6534653465346535
RAE1,2.5677056,1.1168118,0.010237406454441758,1.0,0.3069306930693069
USO1,2.560386,0.5330335,0.010455597808167344,1.0,0.594059405940594
CCDC92,2.5417147,0.8611024,0.011031018939299468,1.0,0.36633663366336633
TUBB6,2.5289054,0.35493693,0.011441890197873185,1.0,0.8613861386138614
DTD1,2.5280058,0.3784207,0.011471244696244644,1.0,0.8712871287128713
POP5,2.5258348,0.58459747,0.011542375945881282,1.0,0.46534653465346537
HMGCS1,2.4906943,0.40530634,0.012749377603860362,1.0,0.8811881188118812
INSIG1,2.4847083,0.38338232,0.01296576334397262,1.0,0.8415841584158416
VAMP3,2.4815137,0.4363601,0.013082568196836583,1.0,0.6435643564356436
MRPS6,2.46796,0.6014086,0.013588552057423363,1.0,0.49504950495049505
CD81,2.4524832,0.31019422,0.014187398306733741,1.0,0.9900990099009901
SUPT6H,2.441845,0.68386793,0.014612420514785857,1.0,0.43564356435643564
SMNDC1,2.4183042,0.49813506,0.01559303291886472,1.0,0.5346534653465347
TSG101,2.4043474,0.6675864,0.016201373076693146,1.0,0.42574257425742573
CHMP3,2.4023623,0.3787297,0.01628956542733671,1.0,0.7920792079207921
ZC3H13,2.3953218,0.41245005,0.016605783395122115,1.0,0.7425742574257426
