names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CHRAC1,3.2571132,0.60793465,0.0011255151242879709,1.0,0.55625
MGST1,3.1728358,0.23927857,0.0015095790850479483,1.0,0.95
VPS35,2.9926858,0.4153494,0.0027653430815891876,1.0,0.7125
ARL6IP4,2.9855278,0.24575537,0.002830893857087688,1.0,0.93125
MYO5A,2.8283224,0.38750833,0.004679263768045761,1.0,0.68125
ZKSCAN1,2.776035,0.40723598,0.005502625752894341,1.0,0.675
COA8,2.7417898,0.41429165,0.00611054401887442,1.0,0.675
CSTB,2.6797705,0.15991633,0.007367264916296937,1.0,0.98125
UBE2K,2.6289294,0.35922685,0.008565413080158908,1.0,0.70625
EIF2AK4,2.6112306,0.36336902,0.00902170188588957,1.0,0.6625
ESF1,2.6070144,0.3701,0.0091335534501674,1.0,0.65625
VAMP3,2.5461473,0.42068872,0.010891923648462434,1.0,0.63125
DENND4C,2.5262914,0.9972009,0.011527386382441957,1.0,0.25625
HDGF,2.5252616,0.35231647,0.011561215788862824,1.0,0.7375
RAB29,2.5195255,0.45183185,0.01175131150107457,1.0,0.53125
PAXX,2.5161917,0.5218635,0.011863063862730519,1.0,0.48125
CHD4,2.4918742,0.3436308,0.012707100899198935,1.0,0.75
GPC1,2.4210546,0.54997516,0.015475549541645522,1.0,0.4
DYNC1LI2,2.3940163,0.35273355,0.01666501065386896,1.0,0.675
ATRAID,2.337488,0.2963245,0.019413822315084137,1.0,0.78125
KDELR2,2.3081207,0.21681716,0.020992417374800988,1.0,0.80625
PSMA5,2.305841,0.31022012,0.021119514799382087,1.0,0.68125
WWTR1,2.2941725,0.37420478,0.021780585288996065,1.0,0.65
PIGS,2.2913535,0.4462663,0.02194297291959469,1.0,0.53125
WDR13,2.2719634,0.44882604,0.023088723474421376,1.0,0.44375
HES2,2.2683108,0.38362813,0.023310267516841496,1.0,0.5625
KIF1C,2.2470577,0.4601851,0.024636345625371286,1.0,0.4375
ALDH7A1,2.235438,0.4740502,0.02538859500979269,1.0,0.4
FTX,2.226074,0.32636324,0.026009223556250283,1.0,0.60625
QKI,2.20889,0.27850744,0.02718229039310416,1.0,0.66875
COMMD7,2.1987906,0.29691082,0.027892825133561935,1.0,0.69375
EIF3F,2.197344,0.17051473,0.027995875910502024,1.0,0.9
PSMD2,2.195947,0.27392685,0.028095744959344755,1.0,0.70625
TOMM6,2.1828322,0.25688446,0.02904817315387457,1.0,0.925
ZMAT3,2.1746447,0.2479919,0.0296567571826281,1.0,0.85
TANC1,2.171752,0.3772874,0.02987437153071814,1.0,0.55
ATM,2.166261,0.3270643,0.030291248063106204,1.0,0.6125
CLU,2.1573381,0.29958835,0.030979332428486366,1.0,0.8
MRPL12,2.1444929,0.3099015,0.03199340710907756,1.0,0.725
RPL31,2.1441743,0.10666875,0.032018922963578646,1.0,1.0
ALDH1A3,2.1341727,0.44467166,0.032828639612954104,1.0,0.45625
MIR217HG,2.1328735,0.27466097,0.032935099217481424,1.0,0.7
IARS,2.1239507,0.34985617,0.03367427115545259,1.0,0.59375
COX6B1,2.1228476,0.13211446,0.03376663031164615,1.0,0.95625
DYNLT3,2.0966916,0.46418503,0.03602088535872172,1.0,0.4125
PNPT1,2.0899503,0.4630952,0.036622258229384426,1.0,0.4375
MARCH6,2.0809293,0.38108703,0.03744036967612735,1.0,0.5
CACYBP,2.0680108,0.33377707,0.03863901164158501,1.0,0.6
ID1,2.0618334,0.41395548,0.03922360515658571,1.0,0.55625
GNG11,2.0526898,0.1866286,0.04010267215254098,1.0,0.96875
NUP54,2.045066,0.6389714,0.0408483429888568,1.0,0.2625
BLOC1S2,2.0351381,0.39122772,0.0418369785673571,1.0,0.51875
LBR,2.0317307,0.5379565,0.0421809235488936,1.0,0.425
TM7SF2,2.02749,0.72525996,0.04261233788162606,1.0,0.2375
STARD4,2.0013585,0.32940027,0.04535377416829596,1.0,0.5375
TNIP2,1.9843216,0.38699636,0.04722000515438208,1.0,0.4625
ZNF267,1.9700056,1.0356098,0.04883772332180262,1.0,0.18125
IGF2BP2,1.9635096,0.26072124,0.049586994636060436,1.0,0.75625
PSMB6,1.9584353,0.20968215,0.05017896079561282,1.0,0.8375
ENAH,1.9487034,0.21401626,0.05133085714909144,1.0,0.675
EIF5B,1.9455657,0.21954829,0.05170693606727562,1.0,0.93125
