names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
MDM2,4.8598027,1.0260495,1.1750287359024811e-06,0.03497120523792964,0.7526881720430108
CDKN1A,4.3585525,0.651461,1.3092567150315577e-05,0.12988699450923072,0.9139784946236559
VKORC1,3.6378412,0.49136603,0.000274932898202764,1.0,0.8387096774193549
FDXR,3.4758897,0.8693167,0.0005091614991426321,1.0,0.5376344086021505
AC008875.3,3.4515665,0.6057482,0.0005573427123153284,1.0,0.6666666666666666
PLS3,3.2097876,0.5057173,0.0013283311631449787,1.0,0.7956989247311828
GALNT11,3.2045152,0.84224385,0.0013529009782208663,1.0,0.5161290322580645
HCFC1R1,2.9975398,0.80986047,0.0027216840207176375,1.0,0.5053763440860215
GSN,2.9670708,0.62831384,0.003006517926479913,1.0,0.5806451612903226
ASCC3,2.9599872,0.5278187,0.0030765185333024273,1.0,0.7634408602150538
CSNK2A1,2.940289,0.43449372,0.0032790617254692695,1.0,0.8387096774193549
GDF15,2.936343,0.60728335,0.0033210690199872175,1.0,0.6989247311827957
APOBEC3C,2.8610115,0.6869095,0.004222917360305551,1.0,0.5376344086021505
TNFRSF10B,2.847103,0.66111124,0.004411906398823699,1.0,0.6129032258064516
SNX3,2.8365586,0.3098457,0.004560259685199627,1.0,0.9247311827956989
F11R,2.820742,0.69567835,0.004791272210296748,1.0,0.5161290322580645
TP53I3,2.8181221,0.69557726,0.0048305445532053765,1.0,0.5268817204301075
CHURC1,2.8089037,0.3484722,0.004971051106368681,1.0,0.8924731182795699
NT5E,2.8055723,0.48026237,0.005022733001878135,1.0,0.7311827956989247
FAM43A,2.7939603,0.4938899,0.005206686515408337,1.0,0.6989247311827957
NEAT1,2.7904348,0.3247814,0.005263731245676215,1.0,0.989247311827957
CCND1,2.6785858,0.32645848,0.007393379899179687,1.0,0.8924731182795699
U2SURP,2.6721492,0.5132605,0.007536715373263502,1.0,0.6666666666666666
CNOT1,2.6551356,0.67265236,0.007927652687227628,1.0,0.4838709677419355
CCDC25,2.6126344,0.34679458,0.0089847381037196,1.0,0.8279569892473119
EEF1A1,2.608947,0.07547409,0.009082131232702725,1.0,1.0
USP11,2.6062624,1.1190394,0.009153632067539946,1.0,0.3118279569892473
GLTP,2.5701005,0.464508,0.010166897199764874,1.0,0.6344086021505376
CLOCK,2.5610118,0.86063176,0.010436783957728912,1.0,0.40860215053763443
CHMP4A,2.552408,0.62977695,0.010698117792681077,1.0,0.5053763440860215
RBX1,2.524268,0.25578946,0.011593957097891778,1.0,0.8709677419354839
STOM,2.5170872,0.33664244,0.011832953660990703,1.0,0.8172043010752689
SEC11A,2.486877,0.24715891,0.01288699511248637,1.0,0.967741935483871
PPP1R18,2.4726129,0.7340997,0.013412936053101164,1.0,0.44086021505376344
CLDND2,2.471772,2.3497357,0.01344452783365348,1.0,0.1935483870967742
PIAS3,2.443373,0.86315703,0.014550690940020924,1.0,0.3548387096774194
DCTN3,2.4302733,0.47668853,0.01508744325828857,1.0,0.6989247311827957
LAPTM5,2.429206,0.81812555,0.01513193744090784,1.0,0.3763440860215054
MRPL42,2.4232545,0.4425009,0.015382150921212808,1.0,0.6989247311827957
PPP4C,2.4228663,0.44730937,0.015398594973491496,1.0,0.6451612903225806
DDX42,2.3598905,0.7212943,0.018280327490151217,1.0,0.41935483870967744
SLC26A2,2.357594,0.8398241,0.018393794947192017,1.0,0.3763440860215054
ALDH1A3,2.3485374,0.6045686,0.0188473033053015,1.0,0.4946236559139785
BLVRA,2.331718,0.5747854,0.019715527893794896,1.0,0.5161290322580645
HP1BP3,2.3303595,0.32975143,0.01978715451384311,1.0,0.8279569892473119
ZNRF1,2.3096263,0.60022026,0.02090884478526724,1.0,0.46236559139784944
MALAT1,2.307783,0.1736247,0.021011221698641103,1.0,1.0
FAM133B,2.2957182,0.40219074,0.021692005503298514,1.0,0.6559139784946236
ANAPC16,2.2638583,0.32727793,0.023582833106194967,1.0,0.8709677419354839
JCAD,2.2507908,0.800206,0.024398784428356194,1.0,0.3655913978494624
ATN1,2.2473946,0.6426819,0.024614815219021414,1.0,0.45161290322580644
SELENOS,2.237109,0.39243376,0.025279219187402013,1.0,0.7419354838709677
IGFBP4,2.224268,0.4895155,0.02613041811800896,1.0,0.5913978494623656
PCNP,2.2199013,0.39958417,0.02642545945887407,1.0,0.6666666666666666
HSDL2,2.211815,0.66985273,0.02697943768172478,1.0,0.3978494623655914
UTRN,2.202791,0.37757048,0.027609487790080108,1.0,0.7096774193548387
COA3,2.199977,0.45233214,0.027808532928089297,1.0,0.6129032258064516
TXNIP,2.1983597,0.44167742,0.02792348561906904,1.0,0.6559139784946236
GPAT4,2.1968071,0.8243771,0.028034225368513844,1.0,0.3333333333333333
SLC44A1,2.194931,0.49781027,0.02816854077825467,1.0,0.5698924731182796
CD99,2.183578,0.13121025,0.02899327128231647,1.0,1.0
ABCC3,2.1789203,0.5621331,0.029337587529375708,1.0,0.5053763440860215
ATP5MC2,2.1710281,0.123219535,0.02992904469435584,1.0,0.989247311827957
COMMD4,2.1581547,0.5577425,0.030915795080192928,1.0,0.43010752688172044
NDUFAF3,2.1578639,0.3150975,0.03093842765804611,1.0,0.8064516129032258
KIAA0232,2.1533031,0.80040175,0.03129486588326106,1.0,0.3548387096774194
RAB18,2.1505861,0.48108333,0.03150888234793347,1.0,0.5161290322580645
NFAT5,2.1417236,0.545764,0.03221573159185562,1.0,0.5376344086021505
ZMAT3,2.1412385,0.3308161,0.03225481693825734,1.0,0.8387096774193549
TTC3,2.1279447,0.2721769,0.033341675494045625,1.0,0.8924731182795699
HSF1,2.1195672,0.5096985,0.0340425553582167,1.0,0.4838709677419355
ZFAND1,2.1177883,0.6047753,0.034193001280560555,1.0,0.44086021505376344
CLU,2.1170766,0.40850165,0.03425333856072149,1.0,0.8064516129032258
ELK4,2.109702,0.46404618,0.03488402826115642,1.0,0.5161290322580645
SELENOK,2.106888,0.40821338,0.03512728637927151,1.0,0.6989247311827957
NAA25,2.1041064,0.6472515,0.03536917007240752,1.0,0.3655913978494624
RPL22,2.1030066,0.10837228,0.03546518978904143,1.0,1.0
ERCC1,2.0881279,0.41582832,0.036786295695367094,1.0,0.6129032258064516
EIF2AK1,2.0761602,0.42116755,0.03787912868765656,1.0,0.5806451612903226
RPS19,2.0628664,0.09385678,0.039125313941191356,1.0,1.0
YBX3,2.060667,0.18101138,0.03933481631694571,1.0,0.989247311827957
PGF,2.060473,0.527929,0.03935334746373796,1.0,0.4838709677419355
TMEM230,2.0588558,0.26984,0.03950806213291094,1.0,0.9032258064516129
FAM114A1,2.0582087,0.38404736,0.039570092409675316,1.0,0.6236559139784946
VHL,2.0532277,1.0001055,0.040050500047028884,1.0,0.26881720430107525
PNRC1,2.049055,0.5818934,0.04045671885586549,1.0,0.4946236559139785
GOSR1,2.045303,0.538186,0.04082497862856013,1.0,0.45161290322580644
PPIC,2.044171,0.25837865,0.04093664784619171,1.0,0.8602150537634409
B3GALT6,2.0436213,0.6978579,0.04099098050234306,1.0,0.3548387096774194
METTL9,2.042748,0.31501687,0.041077399125111005,1.0,0.6559139784946236
TOB1,2.0379608,0.9862288,0.041553847850128854,1.0,0.26881720430107525
CIR1,2.0230498,0.4969575,0.043068011985373904,1.0,0.4946236559139785
MRPL28,2.0230498,0.42057747,0.043068011985373904,1.0,0.5806451612903226
LAMTOR2,2.0136697,0.3244675,0.044044216289487785,1.0,0.8064516129032258
RRM2B,2.0061011,0.3996573,0.044845469109146524,1.0,0.7311827956989247
MTSS1,2.0058746,0.35102326,0.04486962635543788,1.0,0.6129032258064516
TIAL1,2.0052278,0.48922017,0.044938707539484396,1.0,0.4946236559139785
TMEM258,1.9950714,0.1993221,0.04603509351499961,1.0,0.9032258064516129
CHMP5,1.994101,0.3208699,0.04614101289332083,1.0,0.7526881720430108
SAMD4B,1.9848504,0.7987046,0.047161120475671135,1.0,0.3225806451612903
AC015813.1,1.9846886,0.99721366,0.04717912189704984,1.0,0.26881720430107525
PXDN,1.9759555,0.3449038,0.048159816691365286,1.0,0.7526881720430108
COL4A1,1.9576806,0.2517057,0.05026750461002766,1.0,0.8064516129032258
SELENOF,1.9533787,0.32027408,0.05077473789806783,1.0,0.6989247311827957
PLK2,1.946651,0.24712111,0.05157659649603349,1.0,0.8709677419354839
ITGAE,1.944031,0.45685557,0.05189171287357896,1.0,0.4731182795698925
SEC31A,1.9431254,0.3329644,0.05200101593175688,1.0,0.7956989247311828
SVIL,1.9385971,0.4221268,0.05255042403708565,1.0,0.6021505376344086
GNG10,1.9268881,0.3416843,0.05399356996777721,1.0,0.8602150537634409
RPS13,1.926597,0.07919523,0.054029866560784005,1.0,1.0
ITGA3,1.9110391,0.36044744,0.05599955513938356,1.0,0.6451612903225806
ZNF644,1.908775,0.6537751,0.056291128368392104,1.0,0.3548387096774194
HLTF,1.9063491,0.39975125,0.056604929719758924,1.0,0.5161290322580645
ERGIC2,1.9035027,0.46361217,0.05697497825365828,1.0,0.4838709677419355
PTP4A2,1.8962574,0.32033065,0.05792600996559829,1.0,0.8387096774193549
AL355312.4,1.8938639,0.3544023,0.05824307472324815,1.0,0.7204301075268817
MEA1,1.8926024,0.4588846,0.05841075577607755,1.0,0.4838709677419355
KPNA3,1.8854219,0.38198462,0.059372902762253515,1.0,0.5806451612903226
XPC,1.8754597,0.3485549,0.06072951977459378,1.0,0.6236559139784946
SNHG29,1.8742952,0.15438078,0.06088974880828057,1.0,1.0
OST4,1.8704785,0.19654173,0.061417401200276396,1.0,1.0
THUMPD3-AS1,1.869217,0.45238826,0.06159262505117779,1.0,0.45161290322580644
FAM89B,1.858058,0.6684499,0.06316077630368563,1.0,0.3548387096774194
HNRNPC,1.8547589,0.2122085,0.06363067429649495,1.0,0.978494623655914
PCMTD2,1.8539178,0.80412847,0.0637509130155314,1.0,0.2903225806451613
RPL28,1.853271,0.05725368,0.06384353198997297,1.0,1.0
RNF141,1.8529152,0.5927029,0.06389451977867501,1.0,0.3870967741935484
HADHB,1.8480635,0.47496,0.06459316998349267,1.0,0.4946236559139785
PECAM1,1.8432764,0.33487245,0.06528867187841234,1.0,0.7956989247311828
GMPR,1.8423707,0.67890555,0.06542094556310506,1.0,0.3010752688172043
UBE2W,1.835093,0.50021684,0.06649190051907537,1.0,0.43010752688172044
ATP5MD,1.8316321,0.13664123,0.06700624261417976,1.0,0.956989247311828
DMTF1,1.8308883,0.79308134,0.06711722873460621,1.0,0.26881720430107525
ZSCAN16-AS1,1.8301766,0.7291587,0.0672235309198385,1.0,0.3333333333333333
DYNC1I2,1.8238693,0.26237357,0.06817182507420337,1.0,0.8709677419354839
GOSR2,1.8236105,0.6021906,0.06821096314282844,1.0,0.3655913978494624
RPP21,1.8236105,0.4814842,0.06821096314282844,1.0,0.5161290322580645
CMAS,1.8235135,0.38604954,0.06822564468073512,1.0,0.4946236559139785
