names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
CANX,4.3121085,0.35523465,1.6170487356196556e-05,0.4812660446951219,0.8899521531100478
SPCS2,4.102007,0.41280252,4.0958227212475834e-05,0.6094993791488529,0.8086124401913876
TRAM1,3.869374,0.31827354,0.00010911512173207234,1.0,0.8181818181818182
TRIR,3.4478674,0.3064946,0.0005650312766576027,1.0,0.8229665071770335
CALU,3.3240445,0.19262125,0.000887220713480831,1.0,0.9617224880382775
SSR2,3.3144767,0.26067647,0.0009181478821707232,1.0,0.9138755980861244
SEC61G,3.3025174,0.17779338,0.0009582114993261847,1.0,0.9521531100478469
RPN1,3.2866285,0.3797363,0.0010139453977230637,1.0,0.6889952153110048
HERPUD2,3.240969,0.94488156,0.0011912417459048067,1.0,0.3014354066985646
PAFAH1B2,3.1444817,0.36366296,0.001663812847111463,1.0,0.6602870813397129
ELK3,3.1363878,0.36309907,0.0017104288669147765,1.0,0.6794258373205742
GINM1,3.1303227,0.35446063,0.0017461441778928513,1.0,0.7177033492822966
CNPY2,3.0711234,0.33144245,0.00213255045731477,1.0,0.7368421052631579
PROCR,3.0545082,0.23694755,0.0022542982677081855,1.0,0.9617224880382775
TCF4,3.0409684,0.28274214,0.0023581855946919823,1.0,0.7559808612440191
ESAM,2.9333546,0.24137472,0.0033532055659930065,1.0,0.8708133971291866
EEF1A1,2.9111657,0.047612093,0.0036008305610498257,1.0,1.0
OSTC,2.788688,0.21711351,0.005292201402283879,1.0,0.8755980861244019
HM13,2.7884746,0.32476273,0.005295691890030083,1.0,0.7081339712918661
SEC61B,2.788026,0.16907127,0.0053030286835231985,1.0,0.9234449760765551
USP53,2.781918,0.4982095,0.005403866827877715,1.0,0.4258373205741627
PRCP,2.7790563,0.32497105,0.005451705600613333,1.0,0.6650717703349283
DNAJC3,2.7703857,0.44716907,0.005598992830640532,1.0,0.49282296650717705
SRPRB,2.7633383,0.5436618,0.005721343682393585,1.0,0.430622009569378
SSR3,2.6677694,0.20398772,0.0076356637138934105,1.0,0.9234449760765551
NUCB2,2.6446834,0.35400406,0.008176737668089623,1.0,0.6602870813397129
KDELR1,2.6344965,0.26827273,0.008426216426901702,1.0,0.8421052631578947
