names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
SCAMP1,3.1506667,0.7303135,0.0016289824378620517,1.0,0.575
MFSD14A,2.8536475,0.87394774,0.004322046274873349,1.0,0.4625
NKTR,2.845163,0.60438293,0.004438867377240422,1.0,0.5875
ZNF609,2.792058,0.8967793,0.005237397416279223,1.0,0.475
MYOF,2.7861574,0.46308717,0.005333697007869045,1.0,0.8
ACSL4,2.7185974,0.46641278,0.006555934102653343,1.0,0.7625
SEC61A1,2.704876,0.5945721,0.006832989581398809,1.0,0.575
SLFN5,2.6268415,0.54587924,0.00861814306327956,1.0,0.625
MCAM,2.5917873,0.3216827,0.009547878416154414,1.0,0.975
NUDCD3,2.5852582,0.5900266,0.009730608477857712,1.0,0.575
DUSP23,2.5388565,0.78368324,0.011121539067258643,1.0,0.4375
FKBP1A,2.5221674,0.16380975,0.011663418882550548,1.0,1.0
BAZ2A,2.506002,0.6625051,0.012210496389298926,1.0,0.525
CCT6A,2.4962258,0.37085906,0.012552267627534365,1.0,0.875
EEF1G,2.483482,0.183137,0.013010493732664198,1.0,1.0
BDP1,2.4575403,0.46671668,0.013989211058276283,1.0,0.675
GGH,2.4557247,0.62066466,0.014060080478923738,1.0,0.55
NOL4L,2.4460883,0.7202741,0.01444156305335006,1.0,0.5
HSPG2,2.4222066,0.23923817,0.015426575542178486,1.0,0.9875
RPL6,2.4123259,0.098618306,0.0158511107491177,1.0,1.0
PLSCR3,2.4092183,0.5813535,0.015986728951998284,1.0,0.5875
HEATR5B,2.3957064,1.1268879,0.01658837213570589,1.0,0.325
DHCR7,2.3953571,0.52511364,0.016604178538270557,1.0,0.6375
RTRAF,2.3634453,0.31394407,0.018105903282563483,1.0,0.8875
SPARC,2.3546119,0.21366356,0.01854206491394561,1.0,0.9875
CEP57L1,2.3530407,0.8558139,0.018620598810197262,1.0,0.35
RAB5C,2.345045,0.36022836,0.019024774257238822,1.0,0.75
TGM2,2.332057,0.1683102,0.01969769737554381,1.0,0.9875
LARP7,2.3228743,0.6568954,0.020185903515837888,1.0,0.5
DDB2,2.3199763,0.592596,0.020342152461408303,1.0,0.5375
FBN1,2.310724,0.4378509,0.020848102711941194,1.0,0.6875
CALCRL,2.3060455,0.35018715,0.02110809188312753,1.0,0.775
PMP22,2.3034618,0.336133,0.02125287515869254,1.0,0.9375
COQ10B,2.3007734,0.6819759,0.021404445586910275,1.0,0.475
ARHGAP23,2.2785676,0.78899366,0.02269278139326383,1.0,0.3875
C7orf50,2.2782533,0.45789656,0.022711485885620532,1.0,0.6875
PHF14,2.2635543,0.58055705,0.023601541959111055,1.0,0.525
PRCP,2.2515087,0.39967516,0.02435333513035398,1.0,0.75
LRP10,2.2506707,0.4462452,0.024406397486001874,1.0,0.65
SWAP70,2.2298267,0.54876894,0.025758950195562767,1.0,0.575
CLOCK,2.2279065,0.70289904,0.025886757931590152,1.0,0.4125
SCAND1,2.2056308,0.4071656,0.02740985943063813,1.0,0.8375
ATM,2.1971116,0.5033984,0.028012474439255784,1.0,0.6625
TM9SF1,2.1869514,0.5688638,0.028746067746356237,1.0,0.475
RORA,2.1831458,0.70817655,0.029025077785621318,1.0,0.4
CAPN2,2.1745567,0.3261645,0.029663348801311665,1.0,0.8
G3BP2,2.1742425,0.3731532,0.029686927271998263,1.0,0.7125
OXR1,2.1690402,0.5267662,0.0300796303097009,1.0,0.55
RRAGB,2.1669104,1.4934623,0.030241684757083647,1.0,0.2375
DDX3X,2.157239,0.35587117,0.030987042687412297,1.0,0.775
UTP11,2.156436,0.61264664,0.03104963462922805,1.0,0.475
GALNT6,2.1541317,0.42383566,0.031229849102332147,1.0,0.65
CDKN1A,2.145333,0.3325313,0.031926219980383676,1.0,0.9125
FAM155A,2.1449492,0.9827937,0.03195691794652796,1.0,0.2875
EEF1A1,2.143273,0.0630442,0.03209116898506551,1.0,1.0
CASP3,2.139293,0.8209008,0.0324119538168156,1.0,0.3875
DCTN5,2.1358016,0.59839505,0.032695601908751176,1.0,0.425
HNRNPU,2.1332178,0.33578974,0.03290686765318918,1.0,0.975
RPL3,2.1144686,0.060880564,0.03447526715616581,1.0,1.0
ZSCAN16-AS1,2.1124086,0.72622836,0.03465141841638885,1.0,0.375
LTBP1,2.1098597,0.24035369,0.03487043180595086,1.0,1.0
QKI,2.1071017,0.42246798,0.035108776958572244,1.0,0.6875
ZNF292,2.106159,0.6823707,0.03519055492751515,1.0,0.3875
SYPL1,2.0957193,0.32869118,0.0361070922588351,1.0,0.7625
APMAP,2.0927866,0.36979634,0.03636821396476395,1.0,0.6875
HM13,2.0826962,0.35412136,0.03727892462919538,1.0,0.725
PPFIA1,2.0818233,0.54644537,0.03735861026899468,1.0,0.4625
FADS2,2.0816488,0.25142518,0.03737456478241028,1.0,0.825
ETFB,2.0642612,0.30119148,0.03899295415420474,1.0,0.925
LRRC58,2.0641913,0.80299324,0.03899957185727019,1.0,0.3875
PHF13,2.0579069,1.5434769,0.039599084368679885,1.0,0.2125
RRN3,2.0432775,0.9031148,0.04102497479702403,1.0,0.275
HIST1H4C,2.0388782,0.40680373,0.04146217941241742,1.0,0.5625
SWI5,2.0298355,0.4094114,0.042373278141346254,1.0,0.6125
EXOC6,2.0288577,0.59223145,0.0424727820817626,1.0,0.4375
SMC3,2.0261345,0.5405763,0.04275101426298985,1.0,0.55
USP4,2.0244935,0.61713076,0.042919409878879385,1.0,0.4125
AP3D1,2.0232365,0.5477736,0.043048772672203174,1.0,0.4625
ZKSCAN1,2.021002,0.39877364,0.043279564701583735,1.0,0.6375
CREB3,2.020618,0.79443806,0.04331933718375238,1.0,0.325
SERINC1,2.0166376,0.48302355,0.04373334622933458,1.0,0.525
SNX29,2.0151362,0.7041746,0.04389037305478086,1.0,0.3125
MFNG,2.0126224,0.55108494,0.04415436754758749,1.0,0.5
RPS20,2.0106323,0.071120195,0.04436431259235481,1.0,1.0
WSB2,2.0012403,0.7275372,0.045366508415266446,1.0,0.375
EWSR1,1.9922322,0.51467884,0.04634558338776952,1.0,0.5375
CYBRD1,1.9914641,1.0532216,0.046429887384619804,1.0,0.25
LIPG,1.9884963,0.550172,0.04675682127904254,1.0,0.5
TP53TG1,1.9873441,0.4308152,0.0468842695476762,1.0,0.5625
SCYL2,1.984132,0.782687,0.04724112409169133,1.0,0.35
MT-ND3,1.9773586,0.11138689,0.04800111319446216,1.0,1.0
MALAT1,1.9654177,0.15803495,0.04936590689230365,1.0,1.0
RAB11A,1.9567589,0.23715751,0.050375820670187206,1.0,0.9125
EXD3,1.9541403,0.63636124,0.050684626796421134,1.0,0.35
NDUFB6,1.9523247,0.38919175,0.05089966200546671,1.0,0.65
DAB2,1.9421995,0.39278123,0.05211295606305879,1.0,0.725
MPST,1.9394761,0.4384059,0.05244338786845294,1.0,0.625
FNDC3A,1.9357752,0.4227273,0.05289524244321329,1.0,0.5875
SMPD1,1.9342738,0.6226744,0.05307946724475071,1.0,0.3875
SLC35E1,1.934169,0.7293788,0.053092340118038865,1.0,0.35
KLHDC10,1.9328424,0.7143503,0.05325562239885672,1.0,0.325
SLC52A2,1.9323186,0.5700579,0.053320191299867405,1.0,0.4125
CD93,1.9250913,0.28193203,0.054217939503312614,1.0,0.85
MORN2,1.9229964,0.6783235,0.05448050196958688,1.0,0.3625
MIR217HG,1.9225076,0.34321478,0.05454191893151118,1.0,0.7375
NEAT1,1.9200287,0.2155183,0.05485428046586672,1.0,1.0
HLA-E,1.9191558,0.24890466,0.05496462141212751,1.0,0.9625
CDC73,1.9187717,0.5146622,0.05501323002140247,1.0,0.5
EIF3I,1.9140931,0.2789283,0.055608254120334745,1.0,0.825
NAPRT,1.9134996,0.52740794,0.05568412412474701,1.0,0.45
ACAA2,1.911265,0.47655714,0.05597052624979319,1.0,0.4875
TMEM205,1.9075642,0.48018703,0.05644757795861022,1.0,0.525
LATS2,1.9027109,0.517803,0.05707827038986667,1.0,0.5
CRIP1,1.8982419,0.16281848,0.05766422564583533,1.0,0.9625
CNRIP1,1.8970897,0.4377304,0.057816100414465055,1.0,0.525
TRIM8,1.8951344,0.43155012,0.05807458805817654,1.0,0.5625
WDR45,1.8896878,0.92575365,0.058799728658634615,1.0,0.2875
MT-CO3,1.8864757,0.12984909,0.059230888862276364,1.0,1.0
SCD,1.8846601,0.31298986,0.059475746585928024,1.0,0.9625
NLGN1,1.8821462,0.4265984,0.05981616633367001,1.0,0.5
MAEA,1.8814828,1.0653486,0.05990626833633,1.0,0.25
FNBP1,1.8644096,0.5309374,0.06226421284138767,1.0,0.4375
DDX52,1.8616164,0.50033987,0.06265718356099917,1.0,0.5625
PTPRB,1.8569378,0.6537596,0.06332000306149464,1.0,0.3625
JCAD,1.854005,0.70204943,0.06373844868581088,1.0,0.3625
FAM20B,1.8480694,0.68198675,0.06459229303182772,1.0,0.3375
