names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RPL38,4.238637,0.3370568,2.2488081844284397e-05,0.6692902918495922,1.0
RBMX,3.6194854,1.0658056,0.00029518938260310107,1.0,0.8275862068965517
RPL30,3.2867236,0.20788054,0.0010136030236380924,1.0,1.0
SSRP1,3.1184201,1.0579178,0.0018182346347806438,1.0,0.7586206896551724
MIF,2.8996663,0.27615112,0.0037356007337420788,1.0,1.0
RPS29,2.8852186,0.2553642,0.003911418456497724,1.0,1.0
VPS28,2.8118737,0.49932897,0.004925385814132657,1.0,0.896551724137931
RPL13,2.7396352,0.13561302,0.006150738650834346,1.0,1.0
AC016747.1,2.735732,1.3907545,0.006224166807364583,1.0,0.5172413793103449
RPS6,2.6164808,0.14861009,0.008884136524451667,1.0,1.0
ARL5A,2.6122282,0.83375496,0.008995422826538346,1.0,0.6896551724137931
CBX5,2.60815,0.7626759,0.009103303165178867,1.0,0.7241379310344828
NR3C1,2.5949259,1.4312878,0.009461133529361737,1.0,0.5172413793103449
SFT2D1,2.5312512,0.9285958,0.0113656383577015,1.0,0.6551724137931034
SNHG17,2.5058515,1.6249561,0.012215694361577737,1.0,0.4482758620689655
RAC3,2.5055602,1.0412703,0.012225760972277018,1.0,0.5862068965517241
RAD50,2.504395,1.0966539,0.012266100955914542,1.0,0.5862068965517241
COPE,2.4899473,0.5818537,0.012776202188647386,1.0,0.8620689655172413
CREB3,2.4729364,1.3825383,0.013400798750589596,1.0,0.4482758620689655
CHMP4A,2.4600618,1.038717,0.013891313763400413,1.0,0.5862068965517241
CTSD,2.430409,0.8374825,0.01508179066123915,1.0,0.6896551724137931
NAP1L1,2.3957462,0.24473606,0.01658656417736469,1.0,1.0
KRT10,2.3943481,0.6378332,0.01664993448087821,1.0,0.7931034482758621
CBX3,2.3696473,0.47228944,0.01780505781957248,1.0,0.8620689655172413
SNAP29,2.3254888,1.1521728,0.020045836456906503,1.0,0.4827586206896552
COA4,2.318731,0.72566617,0.020409623297164656,1.0,0.8620689655172413
RHEB,2.296244,0.694169,0.02166193436768238,1.0,0.7931034482758621
ANKRD17,2.286981,0.8073342,0.022196921187723224,1.0,0.6206896551724138
