names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group
RTN3,3.6146114,0.6962337,0.00030079844314806963,1.0,0.7142857142857143
ANXA6,3.3603356,0.7010445,0.0007784785538181735,1.0,0.6623376623376623
DDX3X,3.3424654,0.53195447,0.0008303770128919183,1.0,0.8701298701298701
SCAF11,3.323029,0.49681997,0.000890456689119996,1.0,0.8051948051948052
GALK1,3.2186203,0.6742769,0.0012880892550230342,1.0,0.6493506493506493
WDR60,3.168285,0.8434782,0.001533411919526488,1.0,0.5454545454545454
ALKBH7,2.9624577,0.5352526,0.0030519367292280455,1.0,0.7662337662337663
SLC35E1,2.9487169,1.017575,0.003190960556830541,1.0,0.4155844155844156
FIP1L1,2.8695471,0.82943374,0.004110599344851858,1.0,0.4675324675324675
SELENOK,2.8445575,0.51602596,0.004447315776253297,1.0,0.7272727272727273
ANP32A,2.8309236,0.5131229,0.004641382008772197,1.0,0.7662337662337663
CAPZA2,2.7678797,0.43258187,0.005642229347848969,1.0,0.8571428571428571
AKAP8L,2.6996384,0.9432326,0.006941487176522878,1.0,0.4155844155844156
MANF,2.6883538,0.5747817,0.00718052524021653,1.0,0.6493506493506493
DHX38,2.6781018,0.88411915,0.007404073522092948,1.0,0.4025974025974026
FNDC3A,2.651795,0.52821714,0.008006517516053458,1.0,0.6363636363636364
TMF1,2.6139543,0.5947537,0.008950101635942849,1.0,0.5844155844155844
NCKAP1,2.6022425,0.4429435,0.009261632286015745,1.0,0.7012987012987013
TYW3,2.5899613,0.6803915,0.009598672882083019,1.0,0.5194805194805194
HACD3,2.5894272,0.44678628,0.009613571783512583,1.0,0.7142857142857143
OXSR1,2.556428,1.1957153,0.010575293937713687,1.0,0.3116883116883117
TRPC4AP,2.5550754,0.7325413,0.01061648201013917,1.0,0.45454545454545453
IMPAD1,2.5267394,0.50313604,0.011512689603555856,1.0,0.6883116883116883
PRPSAP1,2.5179822,0.7018023,0.01180292491434527,1.0,0.4675324675324675
REV3L,2.495876,0.7397962,0.01256465117463703,1.0,0.45454545454545453
PODXL,2.4936333,0.4654001,0.012644308248947585,1.0,0.7662337662337663
GLCE,2.4650126,0.60468894,0.013700842415705019,1.0,0.5454545454545454
AK4,2.4613104,0.90962845,0.013843052708441009,1.0,0.37662337662337664
VPS29,2.4579642,0.48905417,0.013972708695319353,1.0,0.7142857142857143
EIF4A2,2.4567182,0.364921,0.014021258044448965,1.0,0.974025974025974
GPN3,2.442764,0.7060377,0.014575267694949474,1.0,0.44155844155844154
PTTG1IP,2.4395957,0.3300361,0.014703706741470517,1.0,0.8961038961038961
GOLIM4,2.4334729,0.44897544,0.014954755697916499,1.0,0.6883116883116883
MPST,2.4159586,0.5400516,0.015693840900237153,1.0,0.6363636363636364
PTPN2,2.4146416,0.69389117,0.015750700003356728,1.0,0.45454545454545453
